 0.000000000000000000E+00 0.000000000000000000E+00
 0.331012037474653908E-02 0.620399759459257316E-07
 0.662183483406764140E-02 0.105674390022741033E-05
 0.993674036189995391E-02 -0.141117779130168004E-05
 0.132564397513506016E-01 -0.273734685045248655E-04
 0.165825445354421674E-01 -0.127971934111362857E-03
 0.199166779494195367E-01 -0.374010483680052911E-03
 0.232604779354139701E-01 -0.864066462523747632E-03
 0.266156002004951375E-01 -0.169553265014664293E-02
 0.299837213394578139E-01 -0.296645807653099893E-02
 0.333665420340474306E-01 -0.475313084488899508E-02
 0.367657903407625497E-01 -0.711075070874066760E-02
 0.401832250798950241E-01 -0.100646766513694842E-01
 0.436206393390381475E-01 -0.136130010233932851E-01
 0.470798641049610112E-01 -0.177267757743892647E-01
 0.505627720384977941E-01 -0.223544212395068755E-01
 0.540712814079340465E-01 -0.274255598649011563E-01
 0.576073601973068339E-01 -0.328558929622502494E-01
 0.611730304070841058E-01 -0.385517158548418573E-01
 0.647703725658153040E-01 -0.444144601755922172E-01
 0.684015304726404150E-01 -0.503448288533248842E-01
 0.720687161919215669E-01 -0.562464513879595909E-01
 0.757742153228098125E-01 -0.620288275029304351E-01
 0.795203925682432811E-01 -0.676095415082247908E-01
 0.833096976297200698E-01 -0.729157914630509107E-01
 0.871446714562229552E-01 -0.778853056057559195E-01
 0.910279528778730196E-01 -0.824667475704283087E-01
 0.949622856573255625E-01 -0.866197221397350392E-01
 0.989505259945437921E-01 -0.903144284215407905E-01
 0.102995650523479032 -0.935309319970298314E-01
 0.107100764842301688 -0.962581556643249819E-01
 0.111269112622238708 -0.984928844056799646E-01
 0.115504085343779872 -0.100239044464937102
 0.119809232712986713 -0.101507205095550376
 0.124188273815018180 -0.102314034378035032
 0.128645109066618080 -0.102681492365797308
 0.133183833034375976 -0.102635725605694297
 0.137808748190964891 -0.102205831069254530
 0.142524379687345437 -0.101422782223794042
 0.147335491225083715 -0.100318699522760651
 0.152247102119448030 -0.989264442250027548E-01
 0.157264505650830833 -0.972794114574237062E-01
 0.162393288809196790 -0.954113068832504879E-01
 0.167639353543673986 -0.933556053551545251E-01
 0.173008939636976056 -0.911445340928671854E-01
 0.178508649331902358 -0.888079325467566877E-01
