 0.000000000000000000E+00 -0.263470998457437022E-02
 0.331012037474653908E-02 -0.361521317379185974E-02
 0.662183483406764140E-02 -0.453708821958688155E-02
 0.993674036189995391E-02 -0.563528620693405213E-02
 0.132564397513506016E-01 -0.693050822806443988E-02
 0.165825445354421674E-01 -0.828199185028980281E-02
 0.199166779494195367E-01 -0.971252588586194419E-02
 0.232604779354139701E-01 -0.110864182824030912E-01
 0.266156002004951375E-01 -0.123209119721781352E-01
 0.299837213394578139E-01 -0.133237840942724266E-01
 0.333665420340474306E-01 -0.140335353149879313E-01
 0.367657903407625497E-01 -0.144345691151488674E-01
 0.401832250798950241E-01 -0.145440786802267605E-01
 0.436206393390381475E-01 -0.144141903472906341E-01
 0.470798641049610112E-01 -0.141121588489146257E-01
 0.505627720384977941E-01 -0.137132624936976907E-01
 0.540712814079340465E-01 -0.132886094826644534E-01
 0.576073601973068339E-01 -0.128999580713408460E-01
 0.611730304070841058E-01 -0.125954734588734161E-01
 0.647703725658153040E-01 -0.124089694223039528E-01
 0.684015304726404150E-01 -0.123601993077545550E-01
 0.720687161919215669E-01 -0.124563059761787446E-01
 0.757742153228098125E-01 -0.126937134761335984E-01
 0.795203925682432811E-01 -0.130606236712898522E-01
 0.833096976297200698E-01 -0.135397248195417950E-01
 0.871446714562229552E-01 -0.141103622807236609E-01
 0.910279528778730196E-01 -0.147501306772634400E-01
 0.949622856573255625E-01 -0.154362804686016385E-01
 0.989505259945437921E-01 -0.161468729700615619E-01
 0.102995650523479032 -0.168614760645770488E-01
 0.107100764842301688 -0.175615714768496134E-01
 0.111269112622238708 -0.182308911706643012E-01
 0.115504085343779872 -0.188556881710225215E-01
 0.119809232712986713 -0.194248284524053405E-01
 0.124188273815018180 -0.199294438737174021E-01
 0.128645109066618080 -0.203625491843338509E-01
 0.133183833034375976 -0.207191743705789112E-01
 0.137808748190964891 -0.209964814508832587E-01
 0.142524379687345437 -0.211934792122582157E-01
 0.147335491225083715 -0.213103413406646146E-01
 0.152247102119448030 -0.213474889514863944E-01
 0.157264505650830833 -0.213055848599656289E-01
 0.162393288809196790 -0.211864523345479498E-01
 0.167639353543673986 -0.209931702496305127E-01
 0.173008939636976056 -0.207292874704338194E-01
 0.178508649331902358 -0.203986154878696702E-01
 0.184145473844603558 -0.200057035765433509E-01
 0.189926821906297949 -0.195559156009973041E-01
 0.195860550481423701 -0.190549079465536161E-01
 0.201954997815341208 -0.185084496463570371E-01
 0.208219018968123892 -0.179222496331870665E-01
 0.214662023991960105 -0.173022582605799717E-01
 0.221294018907312928 -0.166551597268475571E-01
 0.228125649626040428 -0.159876357028134568E-01
 0.235168248956668657 -0.153051213879160687E-01
 0.242433886805965448 -0.146120560779633285E-01
 0.249935423659531253 -0.139129713697925730E-01
 0.257686567379129539 -0.132123334979796277E-01
 0.265701933292239012 -0.125144005494004906E-01
 0.273997107464953427 -0.118228682610413329E-01
 0.282588712937073661 -0.111398146977819707E-01
 0.291494478550786251 -0.104678930592620248E-01
 0.300733309812837302 -0.981098011344296549E-02
 0.310325360983985998 -0.917076384922209213E-02
 0.320292107275887084 -0.854880054597184462E-02
 0.330656415639321022 -0.794865097629368460E-02
 0.341442612131250156 -0.737243584668917980E-02
 0.352676543231464024 -0.682013801595763441E-02
 0.364385627720396954 -0.629184062108277802E-02
 0.376598894804481832 -0.578669382577973179E-02
 0.389347003060644958 -0.530546122158596228E-02
 0.402662233446409612 -0.485169391895662241E-02
 0.416578448072201457 -0.442693890960085996E-02
 0.431131004656285288 -0.403055134146416711E-02
 0.446356614599918045 -0.366207624073285661E-02
 0.462293130484153547 -0.331963118404258453E-02
 0.478979246603053799 -0.300097915464195763E-02
 0.496454094083784270 -0.270529699448407218E-02
 0.514756710468977419 -0.243147850354458531E-02
 0.533925362737153852 -0.217909583222990633E-02
 0.553996703141117930 -0.194755397288093410E-02
 0.575004739633996120 -0.173401548370274300E-02
 0.596979607850977034 -0.153825303150762990E-02
 0.619946140532487755 -0.136061890390873374E-02
 0.643922243792862670 -0.120049858214383003E-02
 0.668917108408850547 -0.105636731336677708E-02
 0.694929308450184635 -0.927689124265335422E-03
 0.721944868322298650 -0.813612634143452067E-03
 0.749935410556105575 -0.712847002215572629E-03
 0.778856526762241597 -0.625407457557806338E-03
 0.808646537709191593 -0.550435983306187503E-03
 0.839225818902016085 -0.488365168465474146E-03
 0.870496858588253319 -0.438619182374545434E-03
 0.902345180596794139 -0.399923303872108465E-03
 0.934641203204055193 -0.372347925125765902E-03
 0.967243021066621855 -0.356203330229481433E-03
 0.999999999999999556 -0.351413256175551276E-03
 1.03275697893337726 -0.357565910496485128E-03
 1.06535879679594414 -0.374762026703921302E-03
 1.09765481940320497 -0.402689247891237559E-03
 1.12950314141174601 -0.440991873270521115E-03
 1.16077418109798325 -0.491185939467762584E-03
 1.19135346229080774 -0.553631848492323344E-03
 1.22114347323775752 -0.628636885152156558E-03
 1.25006458944389376 -0.716380552760569381E-03
 1.27805513167770068 -0.817558179677938673E-03
 1.30507069154981470 -0.933412537332557355E-03
 1.33108289159114879 -0.106209325371925552E-02
 1.35607775620713644 -0.120423831525356788E-02
 1.38005385946751158 -0.136332129162037262E-02
 1.40302039214902230 -0.154179896750120701E-02
 1.42499526036600299 -0.173875450848448554E-02
 1.44600329685888118 -0.195396133662457429E-02
 1.46607463726284526 -0.218917548851679366E-02
 1.48524328953102192 -0.244472789370297648E-02
 1.50354590591621506 -0.272173538854895026E-02
 1.52102075339694531 -0.302122667477787822E-02
 1.53770686951584601 -0.334449691762527456E-02
 1.55364338540008129 -0.369331011265600995E-02
 1.56886899534371382 -0.406661292651510145E-02
 1.58342155192779788 -0.446348598839070750E-02
 1.59733776655359017 -0.488469687570582990E-02
 1.61065299693935415 -0.533179934859794036E-02
 1.62340110519551750 -0.580592498980121111E-02
 1.63561437227960260 -0.630810190710506639E-02
 1.64732345676853553 -0.683719108175795745E-02
 1.65855738786874918 -0.739137303242887872E-02
 1.66934358436067853 -0.796984870624016344E-02
 1.67970789272411247 -0.857134273531251142E-02
 1.68967463901601400 -0.919385658256464955E-02
 1.69926669018716248 -0.983473033419491119E-02
 1.70850552144921330 -0.104912996792090301E-01
 1.71741128706292590 -0.111615502980311754E-01
 1.72600289253504613 -0.118443368328636518E-01
 1.73429806670776032 -0.125374519567382874E-01
 1.74231343262087002 -0.132373004871228252E-01
 1.75006457634046853 -0.139405012035669820E-01
 1.75756611319403411 -0.146435649890357279E-01
 1.76483175104333090 -0.153415609732903222E-01
 1.77187435037395868 -0.160282995343397246E-01
 1.77870598109268663 -0.166969164337963938E-01
 1.78533797600803945 -0.173412964879917295E-01
 1.79178098103187544 -0.179560696695042384E-01
 1.79804500218465790 -0.185354448374419785E-01
 1.80413944951857586 -0.190734266897484260E-01
 1.81007317809370161 -0.195641908055910266E-01
 1.81585452615539600 -0.200026254162723217E-01
 1.82149135066809720 -0.203841546146556682E-01
 1.82699106036302350 -0.207040234768463421E-01
 1.83236064645632535 -0.209572644213127449E-01
 1.83760671119080277 -0.211397297220738065E-01
 1.84273549434916850 -0.212485624404722788E-01
 1.84775289788055153 -0.212814453163534638E-01
 1.85266450877491584 -0.212359901070371219E-01
 1.85747562031265367 -0.211101424907158414E-01
 1.86219125180903466 -0.209030808585249639E-01
 1.86681616696562358 -0.206155593585431937E-01
 1.87135489093338148 -0.202498452212326180E-01
 1.87581172618498138 -0.198095140505004791E-01
 1.88019076728701284 -0.192994875750560520E-01
 1.88449591465621968 -0.187266469968907744E-01
 1.88873088737776040 -0.181003614152133036E-01
 1.89289923515769787 -0.174324998856926830E-01
 1.89700434947652008 -0.167369695630924659E-01
 1.90104947400545554 -0.160293996668981649E-01
 1.90503771434267422 -0.153274238852490422E-01
 1.90897204712212654 -0.146507747275484573E-01
 1.91285532854377660 -0.140208233516536714E-01
 1.91669030237027949 -0.134597692510864154E-01
 1.92047960743175627 -0.129895698628290177E-01
 1.92422578467718974 -0.126306538035617921E-01
 1.92793128380807777 -0.124001622073532328E-01
 1.93159846952735892 -0.123096042628863724E-01
 1.93522962743418470 -0.123624076467726222E-01
 1.93882696959291567 -0.125516329484103486E-01
 1.94239263980269272 -0.128578944720810634E-01
 1.94592871859206551 -0.132477266130286257E-01
 1.94943722796150132 -0.136734213953307766E-01
 1.95292013589503810 -0.140739504900039714E-01
 1.95637936066096163 -0.143789098491205834E-01
 1.95981677492010453 -0.145132787816126888E-01
 1.96323420965923701 -0.144094664836035540E-01
 1.96663345796595213 -0.140144040283283859E-01
 1.97001627866054196 -0.133094719087672383E-01
 1.97338439979950442 -0.123093252518099369E-01
 1.97673952206458559 -0.110756610145103206E-01
 1.98008332205058002 -0.970162611095833245E-02
 1.98341745546455739 -0.827121911331464912E-02
 1.98674356024864895 -0.692058682027124530E-02
 1.99006325963809938 -0.562772359903767044E-02
 1.99337816516593191 -0.453162813935538075E-02
 1.99668987962525302 -0.361197269361200482E-02
 2.00000000000000000 -0.263578892282836019E-02
