 0.000000000000000000E+00 0.282529469987863566E-06
 0.331012037474653908E-02 -0.194157074392747745E-03
 0.662183483406764140E-02 -0.311232643231137886E-03
 0.993674036189995391E-02 -0.297594445460556880E-03
 0.132564397513506016E-01 -0.133432095408226844E-03
 0.165825445354421674E-01 0.135131086495399335E-03
 0.199166779494195367E-01 0.441828270171547093E-03
 0.232604779354139701E-01 0.734960771355588666E-03
 0.266156002004951375E-01 0.100353916665548880E-02
 0.299837213394578139E-01 0.127879068398350886E-02
 0.333665420340474306E-01 0.159423351364122506E-02
 0.367657903407625497E-01 0.194925174208323334E-02
 0.401832250798950241E-01 0.229450698502702130E-02
 0.436206393390381475E-01 0.254454869859180094E-02
 0.470798641049610112E-01 0.260063150628638429E-02
 0.505627720384977941E-01 0.237837027851732019E-02
 0.540712814079340465E-01 0.183153476294988936E-02
 0.576073601973068339E-01 0.960383935031461312E-03
 0.611730304070841058E-01 -0.199105487520528788E-03
 0.647703725658153040E-01 -0.159333780541945857E-02
 0.684015304726404150E-01 -0.316249497151341276E-02
 0.720687161919215669E-01 -0.484181135834495062E-02
 0.757742153228098125E-01 -0.655711106677294136E-02
 0.795203925682432811E-01 -0.821881811831430727E-02
 0.833096976297200698E-01 -0.971869021983987232E-02
 0.871446714562229552E-01 -0.109348750743245918E-01
 0.910279528778730196E-01 -0.117480545008919572E-01
 0.949622856573255625E-01 -0.120630458547349717E-01
 0.989505259945437921E-01 -0.118252023627284653E-01
 0.102995650523479032 -0.110273094377103288E-01
 0.107100764842301688 -0.971337763775821650E-02
 0.111269112622238708 -0.799264302376911061E-02
 0.115504085343779872 -0.607333217939902935E-02
 0.119809232712986713 -0.429827287216155533E-02
 0.124188273815018180 -0.313298310529213676E-02
 0.128645109066618080 -0.307064355546478405E-02
 0.133183833034375976 -0.447800006149762578E-02
 0.137808748190964891 -0.746230684535887766E-02
 0.142524379687345437 -0.118356898232122136E-01
 0.147335491225083715 -0.171777537264775626E-01
 0.152247102119448030 -0.229346480489491036E-01
 0.157264505650830833 -0.285098648739059018E-01
 0.162393288809196790 -0.333608887466767673E-01
 0.167639353543673986 -0.371169831487856983E-01
 0.173008939636976056 -0.396861289485294019E-01
 0.178508649331902358 -0.413007124756756133E-01
 0.184145473844603558 -0.424539425332678688E-01
 0.189926821906297949 -0.437701583115955514E-01
 0.195860550481423701 -0.458849039131332889E-01
 0.201954997815341208 -0.492804445968835075E-01
 0.208219018968123892 -0.541100967231643304E-01
 0.214662023991960105 -0.602036026418028836E-01
 0.221294018907312928 -0.672071905666860037E-01
 0.228125649626040428 -0.745769428767826953E-01
 0.235168248956668657 -0.813573849308641128E-01
 0.242433886805965448 -0.861642283664723618E-01
 0.249935423659531253 -0.876881657797694419E-01
 0.257686567379129539 -0.852193309817879524E-01
 0.265701933292239012 -0.788883264772511500E-01
 0.273997107464953427 -0.698102534457122476E-01
 0.282588712937073661 -0.598191151322115741E-01
 0.291494478550786251 -0.506754636283624355E-01
 0.300733309812837302 -0.431838804784456451E-01
 0.310325360983985998 -0.370129830125471848E-01
 0.320292107275887084 -0.317380699453977816E-01
 0.330656415639321022 -0.273439116330367882E-01
 0.341442612131250156 -0.236962775165162620E-01
 0.352676543231464024 -0.203804607070519686E-01
 0.364385627720396954 -0.169520765992053762E-01
 0.376598894804481832 -0.135236331884093421E-01
 0.389347003060644958 -0.104483528583160842E-01
 0.402662233446409612 -0.826898289441866177E-02
 0.416578448072201457 -0.753628194576942429E-02
 0.431131004656285288 -0.770242471984829667E-02
 0.446356614599918045 -0.745765884962181803E-02
 0.462293130484153547 -0.608708248835399413E-02
 0.478979246603053799 -0.425814833769891203E-02
 0.496454094083784270 -0.308106052933557108E-02
 0.514756710468977419 -0.275282557328366834E-02
 0.533925362737153852 -0.363311312497306476E-02
 0.553996703141117930 -0.583570924009762289E-02
 0.575004739633996120 -0.852921946657592134E-02
 0.596979607850977034 -0.114485465642027145E-01
 0.619946140532487755 -0.143550036338844725E-01
 0.643922243792862670 -0.157394916661969635E-01
 0.668917108408850547 -0.163391761767345892E-01
 0.694929308450184635 -0.169757447150867928E-01
 0.721944868322298650 -0.166447065891715332E-01
 0.749935410556105575 -0.157180685095717858E-01
 0.778856526762241597 -0.141768261163141632E-01
 0.808646537709191593 -0.123759965390080641E-01
 0.839225818902016085 -0.113372981965367183E-01
 0.870496858588253319 -0.103620812641030020E-01
 0.902345180596794139 -0.928125165518752133E-02
 0.934641203204055193 -0.890778229720988815E-02
 0.967243021066621855 -0.922988715647842309E-02
 0.999999999999999556 -0.908476838012856926E-02
 1.03275697893337726 -0.800675092609215260E-02
 1.06535879679594414 -0.695919055372885582E-02
 1.09765481940320497 -0.570794592419689162E-02
 1.12950314141174601 -0.535241212161373815E-02
 1.16077418109798325 -0.607156166656940086E-02
 1.19135346229080774 -0.772416033251167953E-02
 1.22114347323775752 -0.103649976783022173E-01
 1.25006458944389376 -0.125652194215777561E-01
 1.27805513167770068 -0.151194676507512768E-01
 1.30507069154981470 -0.181577226577698952E-01
 1.33108289159114879 -0.201536757651199043E-01
 1.35607775620713644 -0.215009022690545830E-01
 1.38005385946751158 -0.224375569477667791E-01
 1.40302039214902230 -0.220594123322713082E-01
 1.42499526036600299 -0.215339469949980718E-01
 1.44600329685888118 -0.205360086476990208E-01
 1.46607463726284526 -0.168568630165585771E-01
 1.48524328953102192 -0.109637820301169524E-01
 1.50354590591621506 -0.374267051324981507E-02
 1.52102075339694531 0.354706824291395025E-02
 1.53770686951584601 0.927718295696983511E-02
 1.55364338540008129 0.128526840269715947E-01
 1.56886899534371382 0.146606708343532555E-01
 1.58342155192779788 0.159782800245332410E-01
 1.59733776655359017 0.188660376120656677E-01
 1.61065299693935415 0.242741141430283976E-01
 1.62340110519551750 0.313481803360495595E-01
 1.63561437227960260 0.387896847896141012E-01
 1.64732345676853553 0.458677515869677158E-01
 1.65855738786874918 0.520239536227627419E-01
 1.66934358436067853 0.570879320807995208E-01
 1.67970789272411247 0.613010537667719943E-01
 1.68967463901601400 0.655226622431569899E-01
 1.69926669018716248 0.709689371244078965E-01
 1.70850552144921330 0.782259567984578408E-01
 1.71741128706292590 0.866978703054739203E-01
 1.72600289253504613 0.948650674973027103E-01
 1.73429806670776032 0.101216779548274155
 1.74231343262087002 0.104970139255146866
 1.75006457634046853 0.106015182811458303
 1.75756611319403411 0.104702988224992188
 1.76483175104333090 0.101601674149822907
 1.77187435037395868 0.973419499431774637E-01
 1.77870598109268663 0.925944149818461737E-01
 1.78533797600803945 0.879156900025344912E-01
 1.79178098103187544 0.835294610091369544E-01
 1.79804500218465790 0.793309717553517396E-01
 1.80413944951857586 0.751725872649357807E-01
 1.81007317809370161 0.710699577488717316E-01
 1.81585452615539600 0.670272946010379150E-01
 1.82149135066809720 0.627907754454333639E-01
 1.82699106036302350 0.579261567992147633E-01
 1.83236064645632535 0.520945924962634144E-01
 1.83760671119080277 0.452360804645308701E-01
 1.84273549434916850 0.375703964087997638E-01
 1.84775289788055153 0.294752435221612118E-01
 1.85266450877491584 0.213336591483102647E-01
 1.85747562031265367 0.134480561910399928E-01
 1.86219125180903466 0.604442336135680314E-02
 1.86681616696562358 -0.700431899764329289E-03
 1.87135489093338148 -0.663831719578877877E-02
 1.87581172618498138 -0.116190763522095123E-01
 1.88019076728701284 -0.154878444015107818E-01
 1.88449591465621968 -0.181480404829190527E-01
 1.88873088737776040 -0.196372705014825205E-01
 1.89289923515769787 -0.201461467307218547E-01
 1.89700434947652008 -0.199700770767110361E-01
 1.90104947400545554 -0.194226465020134326E-01
 1.90503771434267422 -0.187546717881362894E-01
 1.90897204712212654 -0.181168748428789800E-01
 1.91285532854377660 -0.175707395751748888E-01
 1.91669030237027949 -0.171224950815776454E-01
 1.92047960743175627 -0.167517021968257226E-01
 1.92422578467718974 -0.164221493071141054E-01
 1.92793128380807777 -0.160811290223278822E-01
 1.93159846952735892 -0.156599234708958250E-01
