0,0000000000000E+00	-1,8214305071466E-04	0,0000000000000E+00	-0,0000000000000E+00	-1,2009399028899E-05	-2,2984430678989E-03	-2,4925955176424E-03
4,9329092839156E-01	7,7445226408012E-04	-1,5667038667843E-06	2,2082043610427E-03	-5,1225232817111E-06	-2,6722784972518E-03	3,0368890072246E-04
9,8683057191250E-01	1,7739611503457E-03	-3,4347350944674E-05	2,0878148133109E-03	-8,3867903620996E-05	-3,8125552865137E-03	-6,8994577422848E-05
1,4808321149594E+00	2,9060959133097E-03	-1,5815708445447E-04	3,2561482337224E-03	-2,9815245638334E-04	-5,6343496904319E-03	7,1584915762301E-05
1,9755620380281E+00	4,1600486971133E-03	-4,4711826999624E-04	3,9455959391029E-03	-7,1835603993721E-04	-7,0000555746831E-03	-5,9885248400355E-05
2,4712335255152E+00	5,3566557405239E-03	-9,6675977002163E-04	5,5006527415676E-03	-1,3692219984399E-03	-8,4425010813793E-03	7,8825632250723E-05
2,9681130579163E+00	6,4650189411377E-03	-1,7725342865886E-03	6,8053234704799E-03	-2,2447067922087E-03	-9,3049547775598E-03	-5,1853444739496E-05
3,4664315849946E+00	7,3961520579126E-03	-2,9020189318645E-03	8,7724098051787E-03	-3,2944743053506E-03	-9,8959416049259E-03	7,6127020950282E-05
3,9664378218794E+00	8,1278771446456E-03	-4,3758478350913E-03	1,0568215589039E-02	-4,4432739894016E-03	-9,9108697516066E-03	-3,3898842414606E-05
4,4683804837001E+00	8,6418851170318E-03	-6,1973597014584E-03	1,2806600150701E-02	-5,5969674914241E-03	-9,5864168985302E-03	6,7741176320215E-05
4,9725082855861E+00	8,9470833057466E-03	-8,3547444077464E-03	1,4884847547542E-02	-6,6598789369768E-03	-8,8298995963082E-03	-1,2592087743105E-05
5,4790877080331E+00	9,0622428853903E-03	-1,0823342282148E-02	1,7202173480725E-02	-7,5437092155589E-03	-7,8355585978833E-03	6,1806270524715E-05
5,9883674661705E+00	9,0154059883622E-03	-1,3568467771508E-02	1,9346084897562E-02	-8,1765684692282E-03	-6,6071033945937E-03	9,3512505947111E-06
6,5006318058604E+00	8,8376615026343E-03	-1,6548113160358E-02	2,1569901336089E-02	-8,5066734061016E-03	-5,2906078024324E-03	6,2168469831560E-05
7,0161649729650E+00	8,5603805559797E-03	-1,9715680076523E-02	2,3606538176942E-02	-8,5038223430355E-03	-3,9153343712271E-03	3,2081942136110E-05
7,5351979172474E+00	8,2127458287147E-03	-2,3022311022925E-02	2,5615044935671E-02	-8,1581390337811E-03	-2,5776344791803E-03	6,9706228499240E-05
8,0580681806687E+00	7,8204617883457E-03	-2,6418713187291E-02	2,7431485351141E-02	-7,4775225013645E-03	-1,3000294553072E-03	5,5681995524262E-05
8,5850422437248E+00	7,4051377133073E-03	-2,9857017461633E-02	2,9156097935975E-02	-6,4843403641943E-03	-1,3660851980531E-04	8,3269303649679E-05
9,1164221176442E+00	6,9841910488301E-03	-3,3291925215338E-02	3,0693944253476E-02	-5,2118494453067E-03	9,0544744115558E-04	7,9808082816948E-05
9,6525098136555E+00	6,5710873259731E-03	-3,6681306320568E-02	3,2109558160393E-02	-3,7008783634302E-03	1,8023547842294E-03	1,0081558659758E-04
1,0193660639086E+01	6,1757704359747E-03	-3,9987524689326E-02	3,3352163795642E-02	-1,9967728110198E-03	2,5595355933746E-03	1,0317232464597E-04
1,0740158839799E+01	5,8051848376284E-03	-4,3177108932757E-02	3,4465047474513E-02	-1,4683731772574E-04	3,1737602057256E-03	1,2004626738427E-04
1,1292377488487E+01	5,4638111519702E-03	-4,6221191862150E-02	3,5424590320326E-02	1,8018226515217E-03	3,6556559968635E-03	1,2468825853041E-04
1,1850654127112E+01	5,1541749619034E-03	-4,9095851909237E-02	3,6261400035368E-02	3,8039255556746E-03	4,0148471982288E-03	1,3849584193841E-04
1,2415361828368E+01	4,8772922724626E-03	-5,1781647719845E-02	3,6967750885079E-02	5,8172299562651E-03	4,2633279259199E-03	1,4395331988221E-04
1,2986873664950E+01	4,6330564756765E-03	-5,4263358374933E-02	3,7566383123925E-02	7,8034002717277E-03	4,4146931882174E-03	1,5417468461314E-04
1,3565598240283E+01	4,4205509187629E-03	-5,6530268487056E-02	3,8058208440544E-02	9,7285506655150E-03	4,4825813812520E-03	1,5962291901815E-04
1,4151908627063E+01	4,2383072281611E-03	-5,8574928255962E-02	3,8460721336892E-02	1,1563535330458E-02	4,4790988992090E-03	1,6673453875814E-04
1,4746266724814E+01	4,0844995379736E-03	-6,0393660455961E-02	3,8778936100489E-02	1,3284002002238E-02	4,4173274347469E-03	1,7110461948688E-04
1,5349098902331E+01	3,9570893999581E-03	-6,1986179733715E-02	3,9026504442054E-02	1,4870320204230E-02	4,3072141472785E-03	1,7494845980535E-04
1,5960867059139E+01	3,8539360091390E-03	-6,3353811540913E-02	3,9209843610380E-02	1,6307311630989E-02	4,1610934998383E-03	1,7837320943291E-04
