0,0000000000000E+00	-1,3368840143020E-01	0,0000000000000E+00	-1,0203330921941E-04	4,9198152986380E-05	1,3309904480359E-01	-6,4219178284722E-04
4,9311971748633E-01	-1,4129946731357E-01	2,0423590123646E-04	-3,8693972192694E-04	4,6043756275673E-04	1,4100553688236E-01	-1,6196689137687E-05
9,8647689231721E-01	-1,4908774146273E-01	1,4148667455133E-03	-7,6877235276938E-04	2,4356249877961E-03	1,4594204380188E-01	-6,3978280310656E-05
1,4803095021206E+00	-1,5711977206744E-01	4,2231290693454E-03	-1,2743858294646E-03	6,3942866100224E-03	1,4767098352535E-01	-1,0575869218324E-04
1,9748562182356E+00	-1,6457211711256E-01	9,3577514593913E-03	-1,9125407365418E-03	1,2722658836792E-02	1,4414510610183E-01	-2,5914145108547E-04
2,4703572034805E+00	-1,7090915381320E-01	1,7399029740506E-02	-2,6927437349018E-03	2,1185731683783E-02	1,3468277643208E-01	-3,3435969173470E-04
2,9670541468381E+00	-1,7571858672905E-01	2,8786408587144E-02	-3,6137947738420E-03	3,1157621167352E-02	1,1888676977239E-01	-5,0158197600415E-04
3,4651912346517E+00	-1,7887044033954E-01	4,3717362814057E-02	-4,6736569018497E-03	4,1543503107143E-02	9,7638604553313E-02	-6,4462676687908E-04
3,9650151506248E+00	-1,8048748442646E-01	6,2135183875862E-02	-5,8624824874816E-03	5,1118784017135E-02	7,2279930302852E-02	-8,1606871809015E-04
4,4667753533057E+00	-1,8086997646938E-01	8,3728199373397E-02	-7,1698995794586E-03	5,8691088865823E-02	4,4628287167989E-02	-9,9230064162811E-04
4,9707254635101E+00	-1,8040169528831E-01	1,0796819491976E-01	-8,5804719415624E-03	6,3327704129957E-02	1,6524730976475E-02	-1,1615372036792E-03
5,4771229868361E+00	-1,7946841859499E-01	1,3416593345938E-01	-1,0079137725005E-02	6,4446392261271E-02	-1,0408545690347E-02	-1,3437762896901E-03
5,9862293136649E+00	-1,7839836323362E-01	1,6153749695844E-01	-1,1648264642183E-02	6,1852501747608E-02	-3,4849738249769E-02	-1,5063674195269E-03
6,4983124940049E+00	-1,7743353468586E-01	1,8927076087531E-01	-1,3271457126056E-02	5,5700863964403E-02	-5,5935339122704E-02	-1,6687060949078E-03
7,0136450176165E+00	-1,7672215204952E-01	2,1658216128218E-01	-1,4931624656613E-02	4,6422130810856E-02	-7,3161584338533E-02	-1,8110689516395E-03
7,5325054789184E+00	-1,7632796145985E-01	2,4276332718601E-01	-1,6613458159244E-02	3,4632075669278E-02	-8,6406049486286E-02	-1,9520662500940E-03
8,0551796869261E+00	-1,7624739947744E-01	2,6721322488364E-01	-1,8302150108374E-02	2,1042166371415E-02	-9,5760465703794E-02	-2,0546240345517E-03
8,5819612202203E+00	-1,7642977010676E-01	2,8945300772641E-01	-1,9984881431097E-02	6,3827067212243E-03	-1,0159101405210E-01	-2,1699511423151E-03
9,1131508719784E+00	-1,7679630671977E-01	3,0913426009752E-01	-2,1649965088534E-02	-8,6561052059309E-03	-1,0426600522606E-01	-2,2341221427829E-03
9,6490588698500E+00	-1,7725610185428E-01	3,2603262908870E-01	-2,3287650446935E-02	-2,3464547263841E-02	-1,0433562690794E-01	-2,3112973842925E-03
1,0190004875957E+01	-1,7771797846650E-01	3,4003792365739E-01	-2,4889524730944E-02	-3,7536132150033E-02	-1,0224346009956E-01	-2,3491717896475E-03
1,0736317431925E+01	-1,7809855756114E-01	3,5113716041129E-01	-2,6448883270890E-02	-5,0476413764213E-02	-9,8491545021530E-02	-2,3782392064807E-03
1,1288338398635E+01	-1,7832692755403E-01	3,5940052266571E-01	-2,7960303659261E-02	-6,2001508679930E-02	-9,3505144341010E-02	-2,3933615685188E-03
1,1846418516469E+01	-1,7834672247421E-01	3,6495957987661E-01	-2,9419747479992E-02	-7,1929100201189E-02	-8,7649141446460E-02	-2,3851317252411E-03
1,2410924064944E+01	-1,7811641087158E-01	3,6799250854571E-01	-3,0824250389011E-02	-8,0165760230527E-02	-8,1257812652221E-02	-2,3717255976316E-03
1,2982233532891E+01	-1,7760825450475E-01	3,6871183096842E-01	-3,2171886627279E-02	-8,6691890547270E-02	-7,4575267051087E-02	-2,3354677619680E-03
1,3560738728398E+01	-1,7680667676653E-01	3,6734313805951E-01	-3,3461541904249E-02	-9,1546639555819E-02	-6,7827843947278E-02	-2,2995641143655E-03
1,4146849218557E+01	-1,7570613174473E-01	3,6412786978930E-01	-3,4692821131764E-02	-9,4813503312439E-02	-6,1154891580093E-02	-2,2394779797184E-03
1,4740991219532E+01	-1,7430911216816E-01	3,5930178312652E-01	-3,5865873355057E-02	-9,6607498139608E-02	-5,4700559482127E-02	-2,1812600184355E-03
1,5343606486616E+01	-1,7262412508817E-01	3,5309447246261E-01	-3,6981290023462E-02	-9,7064038447065E-02	-4,8531796587110E-02	-2,1067776831953E-03
1,5955158973861E+01	-1,7066411828206E-01	3,4572438077651E-01	-3,8039970139972E-02	-9,6330051247575E-02	-4,2722143740413E-02	-2,0319026335128E-03
1,6576131504265E+01	-1,6844509041762E-01	3,3739812020244E-01	-3,9043051653108E-02	-9,4556793550614E-02	-3,7296774817466E-02	-1,9435902363732E-03
1,7207030209520E+01	-1,6598495409358E-01	3,2830205070573E-01	-3,9991807361842E-02	-9,1894403181239E-02	-3,2288016081856E-02	-1,8571300127921E-03
1,7848382310140E+01	-1,6330271399251E-01	3,1860604353924E-01	-4,0887578673266E-02	-8,8487700897203E-02	-2,7690011155273E-02	-1,7619611790140E-03
1,8500742775087E+01	-1,6041767189355E-01	3,0846487143898E-01	-4,1731733018246E-02	-8,4473659711812E-02	-2,3509733231435E-02	-1,6679264160596E-03
1,9164692101896E+01	-1,5734888128565E-01	2,9801123415316E-01	-4,2525562122132E-02	-7,9979286349835E-02	-1,9726620533364E-02	-1,5691161378234E-03
1,9840841866361E+01	-1,5411480244727E-01	2,8736543502230E-01	-4,3270253615189E-02	-7,5120619652078E-02	-1,6329481354305E-02	-1,4697220465440E-03
2,0529831392727E+01	-1,5073302238285E-01	2,7662939358202E-01	-4,3966829521871E-02	-7,0002557823428E-02	-1,3296721965113E-02	-1,3697381112501E-03
2,1232333303376E+01	-1,4722026170162E-01	2,6589180225479E-01	-4,4616098944869E-02	-6,4718794301539E-02	-1,0606904243230E-02	-1,2702569364660E-03
2,1949060178455E+01	-1,4359225636852E-01	2,5522744230779E-01	-4,5218658065113E-02	-5,9351842842587E-02	-8,2389965589720E-03	-1,1743115274021E-03
2,2680760116124E+01	-1,3986376196251E-01	2,4469727874474E-01	-4,5774852289016E-02	-5,3973768830740E-02	-6,1596274349482E-03	-1,0747317724699E-03
2,3428218952433E+01	-1,3604859003566E-01	2,3435533363431E-01	-4,6284809369634E-02	-4,8646710336670E-02	-4,3590732100068E-03	-9,8384931766352E-04
2,4192271360701E+01	-1,3215964742035E-01	2,2424173284068E-01	-4,6748420480290E-02	-4,3423380018113E-02	-2,7975311362572E-03	-8,8724621433724E-04
2,4973796411763E+01	-1,2820900075848E-01	2,1438963338452E-01	-4,7165363872544E-02	-3,8348205077677E-02	-1,4715502010507E-03	-8,0448652523178E-04
2,5773719793849E+01	-1,2420796723548E-01	2,0482470741721E-01	-4,7535095413008E-02	-3,3457117872961E-02	-3,3967670299905E-04	-7,1514980723435E-04
2,6593031571585E+01	-1,2016718009229E-01	1,9556580355018E-01	-4,7856881704505E-02	-2,8778972511659E-02	5,9834121874426E-04	-6,3888953953214E-04
