0,0000000000000E+00	-3,5872345022718E-04	0,0000000000000E+00	0,0000000000000E+00	-1,5541011059113E-05	-2,9788157105248E-04	-6,7214603233877E-04
4,9329092839156E-01	1,4366868405547E-03	-2,2003759365214E-06	8,8804952592018E-04	5,2381911100418E-07	-2,1472490636935E-03	1,7581074595585E-04
9,8683057191250E-01	3,0305197906863E-03	-4,8096881234179E-05	1,3265546843067E-03	-6,6216891123194E-05	-4,3027386231672E-03	-5,9977920531474E-05
1,4808321149594E+00	4,6114567903522E-03	-2,2078442132583E-04	2,6643540248435E-03	-2,8546957743237E-04	-6,6975521837183E-03	7,2004632719109E-05
1,9755620380281E+00	6,2197211691588E-03	-6,2204130436486E-04	3,6127815295606E-03	-7,6945701995253E-04	-8,5362329177293E-03	-9,5228543327264E-05
2,4712335255152E+00	7,6064001895413E-03	-1,3396643520002E-03	5,5707241317870E-03	-1,5678518570196E-03	-1,0170452779110E-02	9,9155333198856E-05
2,9681130579163E+00	8,7722831115275E-03	-2,4449002427971E-03	7,2757002042083E-03	-2,6749777757069E-03	-1,1033844970429E-02	-1,0573967319705E-04
3,4664315849946E+00	9,6272582889378E-03	-3,9812288578739E-03	9,8710316498596E-03	-4,0164594334524E-03	-1,1413728771171E-02	8,6872876299852E-05
3,9664378218794E+00	1,0173709773927E-02	-5,9658838582409E-03	1,2272671569335E-02	-5,4767981220020E-03	-1,1092793850440E-02	-8,9094487422083E-05
4,4683804837001E+00	1,0416205097904E-02	-8,3898891667765E-03	1,5287156404882E-02	-6,9167995074180E-03	-1,0336622085034E-02	6,0050743557666E-05
4,9725082855861E+00	1,0389926399253E-02	-1,1222187958844E-02	1,8094949218985E-02	-8,2010236119205E-03	-9,1282815528152E-03	-6,6617505341456E-05
5,4790877080331E+00	1,0137973912311E-02	-1,4413962890674E-02	2,1217155566027E-02	-9,2129368483987E-03	-7,6926993314265E-03	3,5530407839535E-05
5,9883674661705E+00	9,7098257961103E-03	-1,7903797610779E-02	2,4093500994018E-02	-9,8665988861289E-03	-6,0794732330138E-03	-4,6542939793036E-05
6,5006318058604E+00	9,1540681747377E-03	-2,1622683906899E-02	2,7045793156686E-02	-1,0109815601494E-02	-4,4482044413839E-03	1,9157381646625E-05
7,0161649729650E+00	8,5154844954396E-03	-2,5498342653326E-02	2,9721415848249E-02	-9,9231968971742E-03	-2,8452285659634E-03	-2,9867772775046E-05
7,5351979172474E+00	7,8328208034268E-03	-2,9459225912785E-02	3,2317055481865E-02	-9,3156471665700E-03	-1,3633267508266E-03	1,1676455109989E-05
8,0580681806687E+00	7,1379724961537E-03	-3,3437201561537E-02	3,4626750979404E-02	-8,3184787171719E-03	-2,4087041231223E-05	-1,5043844383024E-05
8,5850422437248E+00	6,4559385486158E-03	-3,7369668963937E-02	3,6772866793130E-02	-6,9790324116614E-03	1,1317561005243E-03	1,1860066671073E-05
