4,0818264606311E+01	-5,0611262288369E-02	5,4016106846559E-02	2,3949353469254E-04	1,2941619892513E-03	4,9385000821346E-03	-2,5053906791065E-02
4,2098187303115E+01	-4,8628375098438E-02	5,1566950905094E-02	7,6408489465155E-04	1,2801216447278E-03	4,9827823460350E-03	-2,3936445308564E-02
4,3424909422532E+01	-4,6664451848999E-02	4,9205794119136E-02	1,2157115034108E-03	1,2570794624520E-03	5,0141332359991E-03	-2,2842272887413E-02
4,4801245767137E+01	-4,4721593975641E-02	4,6927313084322E-02	1,6023612706219E-03	1,2215387447552E-03	5,0296191240584E-03	-2,1771528673592E-02
4,6230206488580E+01	-4,2802031127032E-02	4,4724674360278E-02	1,9308602302159E-03	1,1773514875009E-03	5,0308549509625E-03	-2,0724586373446E-02
4,7714988208079E+01	-4,0908790390825E-02	4,2593443468619E-02	2,2056542046750E-03	1,1261220941150E-03	5,0164293765841E-03	-1,9702763235581E-02
4,9258991775434E+01	-3,9045732405347E-02	4,0528546695669E-02	2,4292177383832E-03	1,0740988706797E-03	4,9861308993848E-03	-1,8708374384052E-02
5,0865848907530E+01	-3,7215614911391E-02	3,8525598542370E-02	2,6059196703821E-03	1,0255713270090E-03	4,9414746283699E-03	-1,7742701287070E-02
5,2539404429336E+01	-3,5419298294930E-02	3,6578267449065E-02	2,7445400964046E-03	9,7613656029306E-04	4,8796458108331E-03	-1,6805065442335E-02
5,4283747352161E+01	-3,3657236436895E-02	3,4682976250713E-02	2,8545244203690E-03	9,2368440567244E-04	4,8039486398594E-03	-1,5894332478817E-02
5,6103197554406E+01	-3,1930841668977E-02	3,2836762811854E-02	2,9420607153833E-03	8,6463083972208E-04	4,7126126979826E-03	-1,5010446738122E-02
5,8002327980314E+01	-3,0243018829147E-02	3,1035823136338E-02	3,0090762358931E-03	8,0380929094766E-04	4,6056898340320E-03	-1,4155052793208E-02
5,9985942441221E+01	-2,8596597881585E-02	2,9280029691977E-02	3,0559569254120E-03	7,4563021611419E-04	4,4850189519177E-03	-1,3329652095451E-02
6,2059084495051E+01	-2,6992647268634E-02	2,7565777828742E-02	3,0855502979561E-03	6,9254299456540E-04	4,3512238526294E-03	-1,2533750345326E-02
6,4227028566818E+01	-2,5431263067278E-02	2,5888927567275E-02	3,1044000562434E-03	6,4126380456218E-04	4,2033283608028E-03	-1,1765797059061E-02
6,6495239990857E+01	-2,3913257293698E-02	2,4247263147187E-02	3,1193353888909E-03	5,9148092066034E-04	4,0448221630409E-03	-1,1025257518537E-02
6,8869352812069E+01	-2,2439995897591E-02	2,2638607712275E-02	3,1320811309367E-03	5,4517048773649E-04	3,8758634333572E-03	-1,0312437182307E-02
7,1355143147409E+01	-2,1012799440561E-02	2,1059088740409E-02	3,1449090770350E-03	5,0766892184919E-04	3,6988672987319E-03	-9,6277236713145E-03
7,3958427071597E+01	-1,9632662485063E-02	1,9506815738882E-02	3,1624843928330E-03	4,7621700351936E-04	3,5128546501713E-03	-8,9711792699500E-03
7,6685033978608E+01	-1,8300613717442E-02	1,7979545822914E-02	3,1883877337360E-03	4,5516866907952E-04	3,3224885082878E-03	-8,3429311973949E-03
7,9540646750612E+01	-1,7015250082407E-02	1,6475847423506E-02	3,2308084483550E-03	4,3368843994666E-04	3,1250942294014E-03	-7,7404562732226E-03
8,2530739601447E+01	-1,5778716415840E-02	1,4998284411091E-02	3,2947610583910E-03	4,1112960963518E-04	2,9254586632772E-03	-7,1646211781050E-03
8,5660382727549E+01	-1,4593965594204E-02	1,3552321365546E-02	3,3755825012588E-03	3,8878366767038E-04	2,7227219402709E-03	-6,6170671719988E-03
8,8934051398627E+01	-1,3462928433613E-02	1,2143171689644E-02	3,4708210660225E-03	3,6973386321269E-04	2,5207981852659E-03	-6,0982315708395E-03
9,2355448367593E+01	-1,2388093824948E-02	1,0775632444409E-02	3,5825494696420E-03	3,5116969471298E-04	2,3212577838156E-03	-5,6088379337196E-03
9,5927255244472E+01	-1,1374016645585E-02	9,4519309794958E-03	3,7076924491340E-03	3,4186089896336E-04	2,1274676820082E-03	-5,1515671398424E-03
9,9650821713778E+01	-1,0420677017526E-02	8,1743169930183E-03	3,8513238632759E-03	3,3672387435938E-04	1,9416877131271E-03	-4,7243740746106E-03
1,0352594354693E+02	-9,5294748487153E-03	6,9493927347048E-03	4,0151557422473E-03	3,2839634572769E-04	1,7634699739645E-03	-4,3268403061861E-03
1,0755054294015E+02	-8,7062951858299E-03	5,7872147549105E-03	4,1881751765859E-03	3,2912573370556E-04	1,5982204793721E-03	-3,9630958197574E-03
1,1172038437030E+02	-7,9538757260148E-03	4,6973430956867E-03	4,3705633041037E-03	3,3015948724853E-04	1,4441901610242E-03	-3,6335189598684E-03
1,1602886148687E+02	-7,2766037088701E-03	3,6890751131696E-03	4,5579976036198E-03	3,3447574035459E-04	1,3049447482739E-03	-3,3397615880745E-03
1,2046678400385E+02	-6,6788140286040E-03	2,7741520481302E-03	4,7412262909072E-03	3,4381217623711E-04	1,1803764866705E-03	-3,0830992091867E-03
1,2502228002521E+02	-6,1644354885095E-03	1,9663879192498E-03	4,9160692508489E-03	3,5458807791639E-04	1,0726097595056E-03	-2,8641089477196E-03
1,2968083156290E+02	-5,7381332060208E-03	1,2805195473993E-03	5,0734999733809E-03	3,6606878881870E-04	9,8195510357815E-04	-2,6844262658810E-03
1,3442538109092E+02	-5,4026712166284E-03	7,2993481439705E-04	5,2040100097134E-03	3,7979446983598E-04	9,1106807731803E-04	-2,5439363682378E-03
1,3923662456890E+02	-5,1588588032875E-03	3,2683458645279E-04	5,3050327418655E-03	3,8653778609695E-04	8,5954631112781E-04	-2,4408139577105E-03
1,4409342877877E+02	-5,0100989134441E-03	8,1314265883266E-05	5,3704893645465E-03	3,8764592797439E-04	8,2935064496008E-04	-2,3766890300575E-03
1,4897334633596E+02	-4,9604300935002E-03	1,0400468542280E-08	5,3928578333458E-03	3,8690798419230E-04	8,1934612450645E-04	-2,3547652558045E-03
