0,0000000000000E+00	-2,5372310987603E-01	-0,0000000000000E+00	1,2848762889542E-08	2,3085891989403E-04	2,5120664261490E-01	-2,2855954924734E-03
4,9311971748633E-01	-2,5208577547635E-01	1,2917117210017E-04	1,2424699930368E-03	1,5363661001630E-04	2,5069472388611E-01	1,3422618491316E-04
9,8647689231721E-01	-2,5176325763060E-01	1,3112613819265E-03	1,4586412160868E-03	1,8408336905429E-03	2,4717588802825E-01	2,3366686202897E-05
1,4803095021206E+00	-2,5190254934612E-01	4,5735896899314E-03	9,0572391646098E-04	6,0421589356925E-03	2,4044658268620E-01	6,5505882164918E-05
1,9748562182356E+00	-2,5109804882289E-01	1,0984668638542E-02	-2,1170874596672E-04	1,3661474031234E-02	2,2667084053592E-01	7,2256368387202E-06
2,4703572034805E+00	-2,4872042432362E-01	2,1375490901359E-02	-1,7372312058941E-03	2,4511688548968E-02	2,0464638209514E-01	7,5906015952171E-05
2,9670541468381E+00	-2,4448040570353E-01	3,6316099302636E-02	-3,5521553543737E-03	3,7645165912995E-02	1,7410567865723E-01	3,4382814955269E-05
3,4651912346517E+00	-2,3857179124022E-01	5,5989750226016E-02	-5,5700283815980E-03	5,1368953425097E-02	1,3685557276889E-01	7,2456798187182E-05
3,9650151506248E+00	-2,3149295935981E-01	8,0189054915494E-02	-7,7231280492810E-03	6,3775119869108E-02	9,5307695726550E-02	5,5783102059601E-05
4,4667753533057E+00	-2,2389453126760E-01	1,0833647112466E-01	-9,9625291187037E-03	7,3084315188627E-02	5,2516550737251E-02	8,0276664224804E-05
4,9707254635101E+00	-2,1641700571312E-01	1,3956151754817E-01	-1,2247851545496E-02	7,7992588168980E-02	1,1189607895663E-02	7,8856354197052E-05
5,4771229868361E+00	-2,0958432634049E-01	1,7279980860321E-01	-1,4549813641995E-02	7,7801074492903E-02	-2,6367666568599E-02	9,9076545023911E-05
5,9862293136649E+00	-2,0374740886872E-01	2,0690133137918E-01	-1,6843134792007E-02	7,2430513438602E-02	-5,8629593774114E-02	1,1170738294410E-04
6,4983124940049E+00	-1,9907752970745E-01	2,4073062779587E-01	-1,9109329361399E-02	6,2321152514867E-02	-8,4736560269130E-02	1,2836097275910E-04
7,0136450176165E+00	-1,9558902567178E-01	2,7324744652775E-01	-2,1332003216304E-02	4,8285606152005E-02	-1,0445520537905E-01	1,5681841262653E-04
7,5325054789184E+00	-1,9317854527663E-01	3,0356418296065E-01	-2,3499112105681E-02	3,1349321852103E-02	-1,1806415064514E-01	1,7169678530264E-04
8,0551796869261E+00	-1,9166743236856E-01	3,3098176883327E-01	-2,5600020702804E-02	1,2608123998605E-02	-1,2611531509981E-01	2,0712466070585E-04
8,5819612202203E+00	-1,9084019349044E-01	3,5499603908851E-01	-2,7627087987083E-02	-6,8834998575277E-03	-1,2941814439573E-01	2,2711335772660E-04
9,1131508719784E+00	-1,9047491811239E-01	3,7529562313320E-01	-2,9573909508389E-02	-2,6189266330932E-02	-1,2878817136728E-01	2,6935781421125E-04
9,6490588698500E+00	-1,9036464093208E-01	3,9174350270605E-01	-3,1436321416620E-02	-4,4535623869840E-02	-1,2511810339492E-01	2,8881309259091E-04
1,0190004875957E+01	-1,9033023861517E-01	4,0434913881588E-01	-3,3211319830426E-02	-6,1328364717522E-02	-1,1914107358082E-01	3,3814207194366E-04
1,0736317431925E+01	-1,9022644031612E-01	4,1324044893666E-01	-3,4897621671161E-02	-7,6150647551394E-02	-1,1160651581791E-01	3,5922358008472E-04
1,1288338398635E+01	-1,8994289776700E-01	4,1863713280294E-01	-3,6494953361289E-02	-8,8747037311941E-02	-1,0304445535651E-01	4,0778900619691E-04
1,1846418516469E+01	-1,8940177097222E-01	4,2081963355086E-01	-3,8004286101064E-02	-9,9000389680448E-02	-9,3978156942994E-02	4,3502985413540E-04
1,2410924064944E+01	-1,8855359757763E-01	4,2010582834806E-01	-3,9427321542763E-02	-1,0690601234130E-01	-8,4737933283709E-02	4,8096360265536E-04
1,2982233532891E+01	-1,8737225194081E-01	4,1683831936990E-01	-4,0766524619987E-02	-1,1254530613132E-01	-7,5644346939928E-02	5,0988973784985E-04
1,3560738728398E+01	-1,8584988674390E-01	4,1135384087065E-01	-4,2024754217993E-02	-1,1606220148374E-01	-6,6867321896614E-02	5,4967652840110E-04
1,4146849218557E+01	-1,8399225788193E-01	4,0398797934831E-01	-4,3205186571978E-02	-1,1764206168484E-01	-5,8565993689074E-02	5,8247952048585E-04
1,4740991219532E+01	-1,8181467750152E-01	3,9505876111081E-01	-4,4311074518850E-02	-1,1749458173361E-01	-5,0819632180555E-02	6,1879517626678E-04
1,5343606486616E+01	-1,7933858606796E-01	3,8485422460947E-01	-4,5345643537761E-02	-1,1583982190719E-01	-4,3679684807089E-02	6,5048828947587E-04
1,5955158973861E+01	-1,7658906555681E-01	3,7364311063446E-01	-4,6311944018244E-02	-1,1289825420423E-01	-3,7166708460402E-02	6,7713839477276E-04
1,6576131504265E+01	-1,7359283138608E-01	3,6166812753567E-01	-4,7212791073147E-02	-1,0888274217573E-01	-3,1272018158638E-02	7,0774474206977E-04
1,7207030209520E+01	-1,7037682639123E-01	3,4913618761433E-01	-4,8050666050725E-02	-1,0399388088076E-01	-2,5979857188960E-02	7,3495710264302E-04
1,7848382310140E+01	-1,6696728724978E-01	3,3623480332723E-01	-4,8827735685067E-02	-9,8416678412876E-02	-2,1268512155895E-02	7,5458982361496E-04
