0,0000000000000E+00	-1,8293792166871E-04	0,0000000000000E+00	0,0000000000000E+00	-1,1764285826060E-05	-2,3193735176400E-03	-2,5140757251347E-03
4,9311971748633E-01	7,7706389970609E-04	-1,5581024859200E-06	2,2232780151322E-03	-4,9570439152428E-06	-2,6878165457259E-03	3,0601022271120E-04
9,8647689231721E-01	1,7786661545524E-03	-3,4177178886311E-05	2,0950810758472E-03	-8,1780511986719E-05	-3,8273305875059E-03	-6,9541047979290E-05
1,4803095021206E+00	2,9128458402688E-03	-1,5747444451441E-04	3,2608050940052E-03	-2,9133554290199E-04	-5,6528349884878E-03	7,2005958369828E-05
1,9748562182356E+00	4,1697882080794E-03	-4,4545755421497E-04	3,9397457558380E-03	-7,0351790333833E-04	-7,0208317784144E-03	-6,0273272050362E-05
2,4703572034805E+00	5,3703895432186E-03	-9,6371839567364E-04	5,4856689326694E-03	-1,3440378514871E-03	-8,4690562072213E-03	7,9246021506000E-05
2,9670541468381E+00	6,4837599426819E-03	-1,7678934444259E-03	6,7773735815883E-03	-2,2084829160754E-03	-9,3365888570515E-03	-5,1831693282548E-05
3,4651912346517E+00	7,4203902078713E-03	-2,8958260970116E-03	8,7341582771528E-03	-3,2486335600638E-03	-9,9332280644957E-03	7,6860763452940E-05
3,9650151506248E+00	8,1575017042597E-03	-4,3684336953691E-03	1,0519831356792E-02	-4,3910462146648E-03	-9,9510975962543E-03	-3,3244445236530E-05
4,4667753533057E+00	8,6761526212215E-03	-6,1892856287034E-03	1,2752369250590E-02	-5,5428649578497E-03	-9,6272260099588E-03	6,9145275299453E-05
4,9707254635101E+00	8,9847704130904E-03	-8,3467672119313E-03	1,4827382894056E-02	-6,6089263448194E-03	-8,8676854611606E-03	-1,1225710764723E-05
5,4771229868361E+00	9,1018366164215E-03	-1,0816292218311E-02	1,7146175393207E-02	-7,5007636073246E-03	-7,8671416378162E-03	6,3814546177220E-05
5,9862293136649E+00	9,0553000243439E-03	-1,3563142228525E-02	1,9294761785366E-02	-8,1457832530180E-03	-6,6296428058617E-03	1,1493522304887E-05
6,4983124940049E+00	8,8763272325502E-03	-1,6545320598329E-02	2,1527177840600E-02	-8,4911832029434E-03	-5,3024065642569E-03	6,4594707621039E-05
7,0136450176165E+00	8,5964964077394E-03	-1,9716069008451E-02	2,3575021484473E-02	-8,5055752154096E-03	-3,9150925646117E-03	3,4781103740509E-05
7,5325054789184E+00	8,2452877636729E-03	-2,3026385914486E-02	2,5597359467184E-02	-8,1779320862489E-03	-2,5659716871888E-03	7,2357542933860E-05
8,0551796869261E+00	7,8487510895172E-03	-2,6426989744662E-02	2,7429191618796E-02	-7,5151136531211E-03	-1,2770920502195E-03	5,8747260310503E-05
8,5819612202203E+00	7,4288455226874E-03	-2,9869825762949E-02	2,9170491803457E-02	-6,5386084196927E-03	-1,0489302878839E-04	8,6010114715014E-05
9,1131508719784E+00	7,0033145387827E-03	-3,3309584595123E-02	3,0725459423534E-02	-5,2809950552126E-03	9,4500220250017E-04	8,3196514481039E-05
9,6490588698500E+00	6,5859105141899E-03	-3,6704224975580E-02	3,2158217050228E-02	-3,7825573250861E-03	1,8463362136751E-03	1,0368147742619E-04
1,0190004875957E+01	6,1868214748724E-03	-4,0016025238310E-02	3,3417223422610E-02	-2,0881684126415E-03	2,6071586869199E-03	1,0700993345100E-04
1,0736317431925E+01	5,8131880161860E-03	-4,3211549057681E-02	3,4545254522453E-02	-2,4475148361564E-04	3,2212088993802E-03	1,2335089672180E-04
1,1288338398635E+01	5,4696384534352E-03	-4,6262302664527E-02	3,5518025440022E-02	1,7008765381339E-03	3,7031532344392E-03	1,2939100150321E-04
1,1846418516469E+01	5,1587971739570E-03	-4,9144193629976E-02	3,6365695359854E-02	3,7035989699049E-03	4,0584811896874E-03	1,4237906342740E-04
1,2410924064944E+01	4,8817358300479E-03	-5,1837816686264E-02	3,7080116475900E-02	5,7211988472280E-03	4,3038897895616E-03	1,4912425647258E-04
1,2982233532891E+01	4,6383631144590E-03	-5,4328173690344E-02	3,7683877421194E-02	7,7152118147795E-03	4,4502366310898E-03	1,5951529117837E-04
1,3560738728398E+01	4,4277383987487E-03	-5,6603861342040E-02	3,8177893759311E-02	9,6514172553490E-03	4,5124633251385E-03	1,6565139650677E-04
1,4146849218557E+01	4,2483230124684E-03	-5,8658573386392E-02	3,8579951554679E-02	1,1500151856620E-02	4,5035003029227E-03	1,7335334029785E-04
1,4740991219532E+01	4,0981818561191E-03	-6,0487820856838E-02	3,8895546554528E-02	1,3236371736242E-02	4,4358383760814E-03	1,7811766613201E-04
1,5343606486616E+01	3,9751431683644E-03	-6,2091403439212E-02	3,9139022588152E-02	1,4839624408441E-02	4,3208488232205E-03	1,8323554896626E-04
1,5955158973861E+01	3,8769216679815E-03	-6,3470847381305E-02	3,9317585874260E-02	1,6293881456811E-02	4,1683525028884E-03	1,8589412063677E-04
1,6576131504265E+01	3,8012145697790E-03	-6,4630669094542E-02	3,9442719993159E-02	1,7587303882643E-02	3,9884980267890E-03	1,8906737782761E-04
1,7207030209520E+01	3,7457553657957E-03	-6,5577431386505E-02	3,9521583847610E-02	1,8711894079342E-02	3,7876365974571E-03	1,8943850370087E-04
1,7848382310140E+01	3,7083611576676E-03	-6,6318306260700E-02	3,9563129614763E-02	1,9663137205945E-02	3,5739913386416E-03	1,9031305631717E-04
1,8500742775087E+01	3,6869693433070E-03	-6,6863377400085E-02	3,9573553317859E-02	2,0439669379020E-02	3,3518685840633E-03	1,8868322416446E-04
1,9164692101896E+01	3,6796587444998E-03	-6,7222483772931E-02	3,9559569089760E-02	2,1042840415257E-02	3,1273610529904E-03	1,8694552957632E-04
1,9840841866361E+01	3,6846510399781E-03	-6,7406348076120E-02	3,9526097788942E-02	2,1476328235527E-02	2,9026475538850E-03	1,8337654221200E-04
2,0529831392727E+01	3,7002944283839E-03	-6,7426357856067E-02	3,9478001128945E-02	2,1745676143399E-02	2,6824522134723E-03	1,8006605813397E-04
2,1232333303376E+01	3,7250549069935E-03	-6,7294713998936E-02	3,9418920071882E-02	2,1857955285510E-02	2,4678463158841E-03	1,7506258133359E-04
2,1949060178455E+01	3,7575020638181E-03	-6,7022809567445E-02	3,9352138344465E-02	2,1821445861326E-02	2,2611142371687E-03	1,6939093933256E-04
2,2680760116124E+01	3,7962881137877E-03	-6,6622083600310E-02	3,9279953135914E-02	2,1645418978735E-02	2,0640385256151E-03	1,6361515374179E-04
2,3428218952433E+01	3,8401239459518E-03	-6,6104249222627E-02	3,9204070186116E-02	2,1339818720672E-02	1,8767400585886E-03	1,5650368870208E-04
