0,0000000000000E+00	-2,0627992670503E-04	0,0000000000000E+00	0,0000000000000E+00	-1,1858578463928E-05	-1,9411506834077E-03	-2,1592891885767E-03
4,9311971748633E-01	8,5013669768536E-04	-1,5581444331239E-06	1,9423021666439E-03	-3,9057623384374E-06	-2,5126146878669E-03	2,7436026969080E-04
9,8647689231721E-01	1,9065831662796E-03	-3,4180331319592E-05	1,9009788355680E-03	-7,6002303116936E-05	-3,7615823316028E-03	-6,4202964191849E-05
1,4803095021206E+00	3,0799490842370E-03	-1,5750339346805E-04	3,0396850472170E-03	-2,7808200863484E-04	-5,6156738057893E-03	6,8374923561749E-05
1,9748562182356E+00	4,3678583307854E-03	-4,4558554364104E-04	3,7413137533264E-03	-6,8294591856144E-04	-7,0398260970634E-03	-5,9185475154080E-05
2,4703572034805E+00	5,5886854989410E-03	-9,6410131250346E-04	5,2806905902453E-03	-1,3188178037425E-03	-8,5080526695643E-03	7,8404303376011E-05
2,9670541468381E+00	6,7150350147112E-03	-1,7687851852362E-03	6,5874672405285E-03	-2,1825477904936E-03	-9,4037654895126E-03	-5,2596210002729E-05
3,4651912346517E+00	7,6575188525431E-03	-2,8975791178579E-03	8,5505344601687E-03	-3,2264488825274E-03	-1,0007296807888E-02	7,6728504438480E-05
3,9650151506248E+00	8,3947832178554E-03	-4,3714763500237E-03	1,0353055008311E-02	-4,3766644247013E-03	-1,0034195593934E-02	-3,4498142492668E-05
4,4667753533057E+00	8,9087522189879E-03	-6,1940865187587E-03	1,2600293084555E-02	-5,5395322787151E-03	-9,7064794236133E-03	6,8947082455511E-05
4,9707254635101E+00	9,2089385615188E-03	-8,3537926787078E-03	1,4694841936131E-02	-6,6187951964430E-03	-8,9437414754705E-03	-1,2548852971755E-05
5,4771229868361E+00	9,3147764266088E-03	-1,0825972940191E-02	1,7032523775029E-02	-7,5249048776475E-03	-7,9329890623698E-03	6,3433321429692E-05
5,9862293136649E+00	9,2551209772987E-03	-1,3575841099769E-02	1,9201602707696E-02	-8,1842804042891E-03	-6,6864463404826E-03	1,0155840453916E-05
6,4983124940049E+00	9,0619152962322E-03	-1,6561278456889E-02	2,1453706354509E-02	-8,5433239863885E-03	-5,3468671240012E-03	6,4152083462345E-05
7,0136450176165E+00	8,7673850267775E-03	-1,9735448113655E-02	2,3521022446685E-02	-8,5700689405531E-03	-3,9495459293598E-03	3,3344489894801E-05
7,5325054789184E+00	8,4015205204926E-03	-2,3049215881820E-02	2,5561544769413E-02	-8,2530964936068E-03	-2,5889367610117E-03	7,1816153467344E-05
8,0551796869261E+00	7,9907551485983E-03	-2,6453151146692E-02	2,7410378757455E-02	-7,5990734186437E-03	-1,2916229236626E-03	5,7286417055120E-05
8,5819612202203E+00	7,5573175743551E-03	-2,9899155816237E-02	2,9167034321740E-02	-6,6294071736252E-03	-1,1025222794454E-04	8,5536678288545E-05
9,1131508719784E+00	7,1191252737837E-03	-3,3341860184819E-02	3,0735724091469E-02	-5,3767169695456E-03	9,4540189892514E-04	8,1674109812862E-05
9,6490588698500E+00	6,6900305469338E-03	-3,6739065942170E-02	3,2180405707792E-02	-3,8813884471690E-03	1,8531249607456E-03	1,0310682613176E-04
1,0190004875957E+01	6,2802604731900E-03	-4,0053000484293E-02	3,3449583637835E-02	-2,1884582095645E-03	2,6173311151814E-03	1,0571653234959E-04
