0,0000000000000E+00	-2,0541958706251E-04	0,0000000000000E+00	-0,0000000000000E+00	-1,2118385630442E-05	-1,9238364923018E-03	-2,1413744649947E-03
4,9329092839156E-01	8,4726806262705E-04	-1,5667473792285E-06	1,9297162547545E-03	-4,0411357164083E-06	-2,4989858437830E-03	2,7239059050295E-04
9,8683057191250E-01	1,9014171704545E-03	-3,4350514599760E-05	1,8949920410013E-03	-7,7977412208344E-05	-3,7478250367836E-03	-6,3743752135922E-05
1,4808321149594E+00	3,0725836567067E-03	-1,5818600912879E-04	3,0363505540699E-03	-2,8472972770895E-04	-5,5980188479908E-03	6,7999625948100E-05
1,9755620380281E+00	4,3573286118706E-03	-4,4724616972691E-04	3,7480572951925E-03	-6,9770876028801E-04	-7,0192802634506E-03	-5,8849286402375E-05
2,4712335255152E+00	5,5740088591334E-03	-9,6714093421304E-04	5,2967451244146E-03	-1,3442274099622E-03	-8,4814322632220E-03	7,7953376150830E-05
2,9681130579163E+00	6,6951849880677E-03	-1,7734220187103E-03	6,6166065256562E-03	-2,2194987632736E-03	-9,3714923340348E-03	-5,2621602294784E-05
3,4664315849946E+00	7,6320225842536E-03	-2,9037636721406E-03	8,5904734874911E-03	-3,2736712393836E-03	-9,9691702391331E-03	7,5890921087340E-05
3,9664378218794E+00	8,3637755273631E-03	-4,3788735784447E-03	1,0403647227187E-02	-4,4310224229802E-03	-9,9927050819206E-03	-3,5178328795621E-05
4,4683804837001E+00	8,8730201850188E-03	-6,2021224733069E-03	1,2657445318769E-02	-5,5965379783965E-03	-9,6643127723051E-03	6,7492279778782E-05
4,9725082855861E+00	9,1697573865732E-03	-8,3617277335601E-03	1,4755938021071E-02	-6,6734114363579E-03	-8,9045553516607E-03	-1,3999113934553E-05
5,4790877080331E+00	9,2737171736809E-03	-1,0832976597726E-02	1,7092925432906E-02	-7,5722259519815E-03	-7,9001669281476E-03	6,1273128731925E-05
5,9883674661705E+00	9,2138444313914E-03	-1,3581075742202E-02	1,9258061937391E-02	-8,2200910340196E-03	-6,6627040212415E-03	8,0355713190485E-06
6,5006318058604E+00	9,0219977746793E-03	-1,6563979060143E-02	2,1502279428865E-02	-8,5644385225371E-03	-5,3343368247457E-03	6,1522796117754E-05
7,0161649729650E+00	8,7301841534984E-03	-1,9734994665693E-02	2,3559039306340E-02	-8,5744765442248E-03	-3,9491611643137E-03	3,0591085607459E-05
7,5351979172474E+00	8,3680849263754E-03	-2,3045025220385E-02	2,5586326409564E-02	-8,2399502558629E-03	-2,6004069456488E-03	6,9028914043375E-05
8,0580681806687E+00	7,9617760148757E-03	-2,6444836882034E-02	2,7420286851270E-02	-7,5685514409278E-03	-1,3145171554930E-03	5,4157387690353E-05
8,5850422437248E+00	7,5331250856574E-03	-2,9886391965157E-02	2,9160699162891E-02	-6,5825773489629E-03	-1,4222556575915E-04	8,2629368669684E-05
9,1164221176442E+00	7,0997156240539E-03	-3,3324209459582E-02	3,0712621758395E-02	-5,3153199992668E-03	9,0536081504341E-04	7,8168738643739E-05
9,6525098136555E+00	6,6751046444807E-03	-3,6716327098304E-02	3,2140434664492E-02	-3,8076915810929E-03	1,8085315922568E-03	1,0005222183230E-04
1,0193660639086E+01	6,2692708913344E-03	-4,0024779112180E-02	3,3393392466679E-02	-2,1052012778826E-03	2,5690536414410E-03	1,0173660939206E-04
1,0740158839799E+01	5,8891534260503E-03	-4,3216332658527E-02	3,4514782047438E-02	-2,5532242111393E-04	3,1866120780588E-03	1,1889247190614E-04
1,1292377488487E+01	5,5391975513296E-03	-4,6261824945418E-02	3,5481070533731E-02	1,6946451730844E-03	3,6705412555905E-03	1,2362956831718E-04
