0,0000000000000E+00	-5,1188726474188E-02	0,0000000000000E+00	-4,7319679395919E-05	5,0979099149291E-02	-2,5694700429345E-04	-4,9510405005053E-02
4,9311971748633E-01	-5,5969072688096E-02	9,8484504759485E-05	3,9514271880595E-04	5,5436095430868E-02	-3,9350033662608E-05	-5,3802187633413E-02
9,8647689231721E-01	-6,0766059289118E-02	6,1424442672132E-04	1,3495603016195E-03	5,8698332572659E-02	-1,0392198811819E-04	-5,7973138699773E-02
1,4803095021206E+00	-6,5585419476130E-02	1,7268505434209E-03	3,0118421426007E-03	6,0708591196245E-02	-1,3813559386355E-04	-6,2015360473749E-02
1,9748562182356E+00	-7,0170831435189E-02	3,6920285657213E-03	5,5392666295540E-03	6,0685952721661E-02	-2,5358351825353E-04	-6,5662467654503E-02
2,4703572034805E+00	-7,4351519763474E-02	6,7212791868637E-03	8,8516023306926E-03	5,8468806144146E-02	-3,0983210177107E-04	-6,8739564498853E-02
2,9670541468381E+00	-7,7989564322235E-02	1,0990147629095E-02	1,2779990828382E-02	5,3803800985458E-02	-4,1562487929975E-04	-7,1111551550422E-02
3,4651912346517E+00	-8,1017741934579E-02	1,6599507095328E-02	1,6974354115539E-02	4,6937811776238E-02	-5,0606894747367E-04	-7,2721314799304E-02
3,9650151506248E+00	-8,3445730015757E-02	2,3567792828690E-02	2,1033605881398E-02	3,8243400600121E-02	-6,0093070554833E-04	-7,3595188853521E-02
4,4667753533057E+00	-8,5341113018911E-02	3,1825690406678E-02	2,4536143386677E-02	2,8281060500075E-02	-6,9821872547951E-04	-7,3822578779098E-02
4,9707254635101E+00	-8,6808071850099E-02	4,1224078995172E-02	2,7122284816251E-02	1,7676394806224E-02	-7,8531323245184E-04	-7,3532993563761E-02
5,4771229868361E+00	-8,7964233368486E-02	5,1548448551368E-02	2,8528491601315E-02	7,0179384350286E-03	-8,6935478077446E-04	-7,2871138298354E-02
5,9862293136649E+00	-8,8920878613999E-02	6,2538380524188E-02	2,8611641330137E-02	-3,1694916004392E-03	-9,4034836011266E-04	-7,1975570679825E-02
6,4983124940049E+00	-8,9771093207515E-02	7,3908845719214E-02	2,7347543515842E-02	-1,2490551375660E-02	-1,0052553481176E-03	-7,0965568183538E-02
7,0136450176165E+00	-9,0583135382269E-02	8,5369914593622E-02	2,4815821554260E-02	-2,0653361409758E-02	-1,0507606441456E-03	-6,9933548575893E-02
7,5325054789184E+00	-9,1399761167818E-02	9,6644428395022E-02	2,1176332115175E-02	-2,7510651394959E-02	-1,0896520525803E-03	-6,8943765118031E-02
8,0551796869261E+00	-9,2240600355785E-02	1,0748133306157E-01	1,6641986912855E-02	-3,2987065564441E-02	-1,1043459458052E-03	-6,8034338016972E-02
8,5819612202203E+00	-9,3106687733167E-02	1,1766505073027E-01	1,1452967220008E-02	-3,7123269933593E-02	-1,1119397164783E-03	-6,7221683307324E-02
9,1131508719784E+00	-9,3985592513015E-02	1,2702132721978E-01	5,8547640183057E-03	-3,9988039780680E-02	-1,0975410556062E-03	-6,6505694908086E-02
9,6490588698500E+00	-9,4856399666098E-02	1,3541719562639E-01	8,0879341211047E-05	-4,1712109004876E-02	-1,0704337033682E-03	-6,5874926679459E-02
1,0190004875957E+01	-9,5693949431460E-02	1,4276247512003E-01	-5,6591411324608E-03	-4,2434462086125E-02	-1,0250775300115E-03	-6,5311084953152E-02
1,0736317431925E+01	-9,6472185663703E-02	1,4900604689398E-01	-1,1186854211125E-02	-4,2314863015723E-02	-9,6785599657168E-04	-6,4792693630900E-02
1,1288338398635E+01	-9,7166528732333E-02	1,5412865871917E-01	-1,6358326536560E-02	-4,1491903010645E-02	-8,8809956036470E-04	-6,4297783337794E-02
1,1846418516469E+01	-9,7755455797146E-02	1,5814304192175E-01	-2,1064349241966E-02	-4,0128492482642E-02	-8,0525560000531E-04	-6,3805790272163E-02
1,2410924064944E+01	-9,8221338185115E-02	1,6108365893761E-01	-2,5228585192877E-02	-3,8329427157483E-02	-6,9569159786800E-04	-6,3298701880363E-02
1,2982233532891E+01	-9,8550786153633E-02	1,6300530213588E-01	-2,8804422905713E-02	-3,6239462391006E-02	-5,8936931447350E-04	-6,2761666822523E-02
1,3560738728398E+01	-9,8734564191469E-02	1,6397559429424E-01	-3,1770759695200E-02	-3,3919236103150E-02	-4,4896569557794E-04	-6,2183159398093E-02
1,4146849218557E+01	-9,8767253217087E-02	1,6407085310899E-01	-3,4127776779706E-02	-3,1502300667147E-02	-3,2647755495375E-04	-6,1554841640544E-02
1,4740991219532E+01	-9,8646770727873E-02	1,6337541348796E-01	-3,5892650104899E-02	-2,8999591961047E-02	-1,6359930586219E-04	-6,0871260986526E-02
1,5343606486616E+01	-9,8373822659726E-02	1,6197376226844E-01	-3,7095473992265E-02	-2,6522097127007E-02	-1,7631510560411E-05	-6,0129452472112E-02
1,5955158973861E+01	-9,7951421050013E-02	1,5995026665505E-01	-3,7775815142855E-02	-2,4065494833547E-02	1,5753562863524E-04	-5,9328556841212E-02
1,6576131504265E+01	-9,7384404518305E-02	1,5739041391039E-01	-3,7979583838871E-02	-2,1707344681896E-02	3,1908087131588E-04	-5,8469459870166E-02
1,7207030209520E+01	-9,6679040462628E-02	1,5437277628159E-01	-3,7756555045445E-02	-1,9427608151336E-02	5,0957262218040E-04	-5,7554452908555E-02
1,7848382310140E+01	-9,5842581176786E-02	1,5097223631949E-01	-3,7158217887760E-02	-1,7287507463347E-02	6,8392979159770E-04	-5,6586861595701E-02
1,8500742775087E+01	-9,4882946270366E-02	1,4726013564245E-01	-3,6235995289158E-02	-1,5258346853389E-02	8,8284722953536E-04	-5,5570743529818E-02
1,9164692101896E+01	-9,3808296687228E-02	1,4329864842375E-01	-3,5039959767954E-02	-1,3382694565099E-02	1,0676974034671E-03	-5,4510501072368E-02
1,9840841866361E+01	-9,2626812929917E-02	1,3914782993178E-01	-3,3617807567124E-02	-1,1633105363784E-02	1,2701040709555E-03	-5,3410679794161E-02
2,0529831392727E+01	-9,1346531297120E-02	1,3485873426401E-01	-3,2014230253912E-02	-1,0032132658485E-02	1,4658400544975E-03	-5,2275798745758E-02
2,1232333303376E+01	-8,9975215923459E-02	1,3047811433495E-01	-3,0270712546883E-02	-8,5622738536693E-03	1,6699120109410E-03	-5,1110244376471E-02
2,1949060178455E+01	-8,8520265295615E-02	1,2604546886239E-01	-2,8425050375121E-02	-7,2320779293303E-03	1,8680752623287E-03	-4,9918153845265E-02
2,2680760116124E+01	-8,6988621420467E-02	1,2159788852507E-01	-2,6511370431658E-02	-6,0276503262064E-03	2,0702463467337E-03	-4,8703330155956E-02
2,3428218952433E+01	-8,5386803638416E-02	1,1716393928472E-01	-2,4560112329402E-02	-4,9428985175113E-03	2,2741247993917E-03	-4,7469273981514E-02
