0,0000000000000E+00	-2,5343815335981E-01	-0,0000000000000E+00	1,3071808077838E-08	2,3206360789611E-04	2,5091348561763E-01	-2,2925910624818E-03
4,9329092839156E-01	-2,5177879371906E-01	1,2875811608029E-04	1,2521987779163E-03	1,5397802339355E-04	2,5037888327318E-01	1,3502447150726E-04
9,8683057191250E-01	-2,5143865482501E-01	1,3075942783615E-03	1,4717571773739E-03	1,8480090280422E-03	2,4683549792666E-01	2,4203585427013E-05
1,4808321149594E+00	-2,5155923025480E-01	4,5619390132429E-03	9,1822452920884E-04	6,0662900303093E-03	2,4007995326399E-01	6,7176581956430E-05
1,9755620380281E+00	-2,5073310865520E-01	1,0958081789941E-02	-2,0229558352683E-04	1,3709404707383E-02	2,2627807964524E-01	1,0161903837763E-05
2,4712335255152E+00	-2,4833620590474E-01	2,1324444199175E-02	-1,7323989961302E-03	2,4574167700235E-02	2,0424950174092E-01	7,9508739462025E-05
2,9681130579163E+00	-2,4408837755601E-01	3,6228118293580E-02	-3,5528270611075E-03	3,7693232628531E-02	1,7376152118578E-01	4,1667490774722E-05
3,4664315849946E+00	-2,3819132634338E-01	5,5850170555326E-02	-5,5767768239066E-03	5,1360346385807E-02	1,3663340008600E-01	7,5813859855084E-05
3,9664378218794E+00	-2,3114535265590E-01	7,9982958166973E-02	-7,7362377741243E-03	6,3668876558002E-02	9,5297410319837E-02	6,7654614784141E-05
4,4683804837001E+00	-2,2359582371190E-01	1,0805093890915E-01	-9,9820104776461E-03	7,2854760897985E-02	5,2757377901886E-02	8,5243519477571E-05
4,9725082855861E+00	-2,1617275819270E-01	1,3918877798252E-01	-1,2273388170382E-02	7,7637492635773E-02	1,1712651678222E-02	9,2775933431214E-05
5,4790877080331E+00	-2,0938828725785E-01	1,7233926090535E-01	-1,4580748610517E-02	7,7341408189480E-02	-2,5602810697075E-02	1,0882252939443E-04
5,9883674661705E+00	-2,0358343535563E-01	2,0636036297441E-01	-1,6878454657129E-02	7,1903905141154E-02	-5,7681057257223E-02	1,2132084557989E-04
6,5006318058604E+00	-1,9892368124991E-01	2,4012463919809E-01	-1,9147704283215E-02	6,1772461698748E-02	-8,3678786985170E-02	1,4692837854081E-04
7,0161649729650E+00	-1,9542205933014E-01	2,7259761767362E-01	-2,1371833142286E-02	4,7757917560514E-02	-1,0340034826686E-01	1,6129449484138E-04
7,5351979172474E+00	-1,9297783176042E-01	3,0289741204193E-01	-2,3538605233044E-02	3,0877191466947E-02	-1,1706964909061E-01	1,8851742480032E-04
8,0580681806687E+00	-1,9141750905182E-01	3,3032484493281E-01	-2,5637255660841E-02	1,2213955712374E-02	-1,2526561085400E-01	2,1842507852179E-04
8,5850422437248E+00	-1,9053194308972E-01	3,5437498269904E-01	-2,7660096971412E-02	-7,1901365729570E-03	-1,2875176281050E-01	2,4104325444976E-04
9,1164221176442E+00	-1,9010544547864E-01	3,7473378595968E-01	-2,9600731148450E-02	-2,6410513723383E-02	-1,2833956404032E-01	2,7753156888649E-04
9,6525098136555E+00	-1,8993630497416E-01	3,9125999377040E-01	-3,1455052206254E-02	-4,4682376681657E-02	-1,2488203878095E-01	3,0422112737742E-04
1,0193660639086E+01	-1,8984921205338E-01	4,0395517725419E-01	-3,3220153445698E-02	-6,1417536357874E-02	-1,1912241301516E-01	3,4586238206952E-04
1,0740158839799E+01	-1,8970126915743E-01	4,1294368586041E-01	-3,4894879289969E-02	-7,6202144074460E-02	-1,1177352815977E-01	3,7186517878869E-04
1,1292377488487E+01	-1,8938324597934E-01	4,1843848889152E-01	-3,6479123196523E-02	-8,8781497114437E-02	-1,0337668918360E-01	4,1793341761880E-04
1,1850654127112E+01	-1,8881754710065E-01	4,2071463033936E-01	-3,7974048937754E-02	-9,9037634325853E-02	-9,4445951755325E-02	4,3944821976805E-04
1,2415361828368E+01	-1,8795445460832E-01	4,2008892771819E-01	-3,9381601598041E-02	-1,0696403360330E-01	-8,5296215680825E-02	4,9262222770756E-04
1,2986873664950E+01	-1,8676730372473E-01	4,1689801096751E-01	-4,0704515769322E-02	-1,1263985140611E-01	-7,6274982510092E-02	5,1135755725810E-04
1,3565598240283E+01	-1,8524760723994E-01	4,1147826551377E-01	-4,1945963141151E-02	-1,1620626771705E-01	-6,7515799025314E-02	5,6262839032106E-04
1,4151908627063E+01	-1,8340036683157E-01	4,0416368185296E-01	-4,3109459617452E-02	-1,1784577115476E-01	-5,9226699784751E-02	5,8138446442308E-04
1,4746266724814E+01	-1,8124001964545E-01	3,9527022875928E-01	-4,4198611253530E-02	-1,1776489211371E-01	-5,1439799776987E-02	6,2690596959861E-04
1,5349098902331E+01	-1,7878707997249E-01	3,8509102208101E-01	-4,5217018640971E-02	-1,1618048483307E-01	-4,4262132155779E-02	6,4430647869552E-04
1,5960867059139E+01	-1,7606546722712E-01	3,7389334626092E-01	-4,6168096604875E-02	-1,1330952913554E-01	-3,7662556875484E-02	6,8769641791334E-04
1,6582068625497E+01	-1,7310057739289E-01	3,6191523255712E-01	-4,7055022298516E-02	-1,0936121701396E-01	-3,1696885062021E-02	7,0153078972954E-04
1,7213183266298E+01	-1,6991785074101E-01	3,4937350793442E-01	-4,7880617733355E-02	-1,0453207005211E-01	-2,6306163117153E-02	7,3680629078632E-04
1,7854779473265E+01	-1,6654197056937E-01	3,3644853306296E-01	-4,8647297873706E-02	-9,9003493230294E-02	-2,1503723083914E-02	7,5204830568298E-04
1,8507372442024E+01	-1,6299636818594E-01	3,2330424438946E-01	-4,9357007803943E-02	-9,2939831437299E-02	-1,7236860287851E-02	7,7417667442446E-04
1,9171548429666E+01	-1,5930320814631E-01	3,1007482886377E-01	-5,0011211801071E-02	-8,6488854902816E-02	-1,3480830939909E-02	7,9072307366711E-04
1,9847946989380E+01	-1,5548322680782E-01	2,9687865062371E-01	-5,0610849624956E-02	-7,9782275817867E-02	-1,0197586346547E-02	8,0471202652060E-04
2,0537189908990E+01	-1,5155560574861E-01	2,8381118979207E-01	-5,1156391155534E-02	-7,2935563381361E-02	-7,3444902873288E-03	8,1913921923806E-04
2,1239934507052E+01	-1,4753771295186E-01	2,7094874868857E-01	-5,1647798146762E-02	-6,6048464461139E-02	-4,8908888345515E-03	8,2388429425535E-04
