0,0000000000000E+00	-1,4788016731465E-01	0,0000000000000E+00	-7,3810510169948E-05	7,2985250001912E-05	1,4715436638345E-01	-7,2662619136851E-04
4,9329092839156E-01	-1,5457204995477E-01	1,8327271434230E-04	-3,8812818692928E-04	3,9504709207425E-04	1,5437009442447E-01	-1,1763910810758E-05
9,8683057191250E-01	-1,6139095855847E-01	1,3223926451021E-03	-7,8940696678096E-04	2,2377386641677E-03	1,5855904297048E-01	-6,1191245498138E-05
1,4808321149594E+00	-1,6835702432783E-01	4,0336001527285E-03	-1,3079271300388E-03	6,0475383751728E-03	1,5947760718795E-01	-1,0620574201478E-04
1,9755620380281E+00	-1,7462386111325E-01	9,0543774241210E-03	-1,9553012278586E-03	1,2266251763170E-02	1,5500058666631E-01	-2,5794648750671E-04
2,4712335255152E+00	-1,7968804076993E-01	1,6975213840903E-02	-2,7426369050315E-03	2,0682702152836E-02	1,4444185267596E-01	-3,3090900526916E-04
2,9681130579163E+00	-1,8318532750851E-01	2,8242176896581E-02	-3,6697500895693E-03	3,0669860659716E-02	1,2744330911194E-01	-4,9973092984182E-04
3,4664315849946E+00	-1,8504394502075E-01	4,3057818401730E-02	-4,7351017802281E-03	4,1120747915427E-02	1,0496305267388E-01	-6,3742780993564E-04
3,9664378218794E+00	-1,8543747268553E-01	6,1369101668172E-02	-5,9290204479945E-03	5,0791928689965E-02	7,8392906899662E-02	-8,1255587572296E-04
4,4683804837001E+00	-1,8470351610269E-01	8,2867295054583E-02	-7,2411009329151E-03	5,8475456490395E-02	4,9622200102453E-02	-9,7966538817440E-04
4,9725082855861E+00	-1,8324724271231E-01	1,0702702690552E-01	-8,6557462707252E-03	6,3227606586352E-02	2,0493177723418E-02	-1,1551777677433E-03
5,4790877080331E+00	-1,8146157428021E-01	1,3316174160115E-01	-1,0157695166528E-02	6,4459922351115E-02	-7,3334082392945E-03	-1,3310137337727E-03
5,9883674661705E+00	-1,7967121749913E-01	1,6049000952508E-01	-1,1729107251023E-02	6,1974519945976E-02	-3,2557436418752E-02	-1,4932316978513E-03
6,5006318058604E+00	-1,7810809076638E-01	1,8820170009890E-01	-1,3353426968533E-02	5,5924021162064E-02	-5,4321000006471E-02	-1,6567964804165E-03
7,0161649729650E+00	-1,7690711910703E-01	2,1551475190272E-01	-1,5013454585225E-02	4,6736870548499E-02	-7,2129978494342E-02	-1,7989297353730E-03
7,5351979172474E+00	-1,7611793742901E-01	2,4172116285418E-01	-1,6693836105956E-02	3,5026452589427E-02	-8,5868129413329E-02	-1,9322875046884E-03
8,0580681806687E+00	-1,7572353241046E-01	2,6621864762750E-01	-1,8379779641541E-02	2,1501287187248E-02	-9,5668208294898E-02	-2,0515855321477E-03
8,5850422437248E+00	-1,7566101907408E-01	2,8852659202668E-01	-2,0058524441977E-02	6,8893910918949E-03	-1,0184390710822E-01	-2,1474675057055E-03
9,1164221176442E+00	-1,7584086188169E-01	3,0829311351519E-01	-2,1718472938713E-02	-8,1210197510555E-03	-1,0484261214957E-01	-2,2298532058357E-03
9,6525098136555E+00	-1,7616271108419E-01	3,2529091368001E-01	-2,3349973677948E-02	-2,2920944537514E-02	-1,0515616060200E-01	-2,2988762216394E-03
1,0193660639086E+01	-1,7652722181813E-01	3,3940382293791E-01	-2,4944720245142E-02	-3,7003740006901E-02	-1,0326745222530E-01	-2,3393113575667E-03
1,0740158839799E+01	-1,7684395372315E-01	3,5061662718165E-01	-2,6496104352584E-02	-4,9974137806451E-02	-9,9675688757943E-02	-2,3732574584872E-03
1,1292377488487E+01	-1,7703594753712E-01	3,5899231681500E-01	-2,7998788355445E-02	-6,1546538355695E-02	-9,4798708866131E-02	-2,3876662993928E-03
1,1850654127112E+01	-1,7704181449301E-01	3,6466073275389E-01	-2,9448823341270E-02	-7,1536768458626E-02	-8,9015189701427E-02	-2,3818632404404E-03
1,2415361828368E+01	-1,7681581251106E-01	3,6779654909058E-01	-3,0843318479407E-02	-7,9848914636606E-02	-8,2662493744052E-02	-2,3739902805501E-03
1,2986873664950E+01	-1,7632679487843E-01	3,6860850392933E-01	-3,2180429212065E-02	-8,6460974748119E-02	-7,5976442845869E-02	-2,3361377551435E-03
1,3565598240283E+01	-1,7555635956577E-01	3,6732255714046E-01	-3,3459121075334E-02	-9,1409409092284E-02	-6,9199934086529E-02	-2,3022666794555E-03
1,4151908627063E+01	-1,7449674871217E-01	3,6417532670717E-01	-3,4679075227599E-02	-9,4774971846121E-02	-6,2471363708245E-02	-2,2468327869564E-03
1,4746266724814E+01	-1,7314857545155E-01	3,5940382809260E-01	-3,5840523124254E-02	-9,6669914769426E-02	-5,5933623736794E-02	-2,1888089894241E-03
1,5349098902331E+01	-1,7151881283341E-01	3,5323775450537E-01	-3,6944133151799E-02	-9,7227056200408E-02	-4,9666276360953E-02	-2,1185240411986E-03
1,5960867059139E+01	-1,6961896815524E-01	3,4589664103270E-01	-3,7990892538347E-02	-9,6590536408438E-02	-4,3741142622535E-02	-2,0448986918632E-03
1,6582068625497E+01	-1,6746354375111E-01	3,3758324336204E-01	-3,8981998711299E-02	-9,4908854542854E-02	-3,8185559234363E-02	-1,9567128775828E-03
1,7213183266298E+01	-1,6506889541809E-01	3,2848933361637E-01	-3,9918781358285E-02	-9,2329093514048E-02	-3,3051282157370E-02	-1,8787188314239E-03
1,7854779473265E+01	-1,6245230404969E-01	3,1878420616099E-01	-4,0802624488094E-02	-8,8993434208293E-02	-2,8313555073219E-02	-1,7777116583101E-03
1,8507372442024E+01	-1,5963142299786E-01	3,0862127953991E-01	-4,1634881406252E-02	-8,5036227134157E-02	-2,4013080834056E-02	-1,6943328324143E-03
1,9171548429666E+01	-1,5662395499227E-01	2,9813646551560E-01	-4,2416841649961E-02	-8,0582948998325E-02	-2,0100151271313E-02	-1,5874313962724E-03
1,9847946989380E+01	-1,5344725973458E-01	2,8745251944199E-01	-4,3149681390515E-02	-7,5748937522927E-02	-1,6606631654343E-02	-1,4999908603712E-03
2,0537189908990E+01	-1,5011812237910E-01	2,7667002327330E-01	-4,3834430368243E-02	-7,0638672437760E-02	-1,3472174325122E-02	-1,3933762369298E-03
2,1239934507052E+01	-1,4665250304713E-01	2,6587860973937E-01	-4,4471924656716E-02	-6,5345658163130E-02	-1,0708690646788E-02	-1,3001667743908E-03
2,1956926928954E+01	-1,4306554075102E-01	2,5515571077575E-01	-4,5062764150530E-02	-5,9952149735557E-02	-8,2776176623632E-03	-1,2023615237136E-03
2,2688877789352E+01	-1,3937177673841E-01	2,4456470879807E-01	-4,5607326736043E-02	-5,4530321467905E-02	-6,1620844739256E-03	-1,1068006182114E-03
2,3436604295098E+01	-1,3558540432389E-01	2,3415780114753E-01	-4,6105744673483E-02	-4,9143548543094E-02	-4,3363901122585E-03	-1,0132865051916E-03
2,4200941418414E+01	-1,3172046116778E-01	2,2398001177672E-01	-4,6557947109155E-02	-4,3846726310877E-02	-2,7789453533017E-03	-9,2406816438702E-04
2,4982741896886E+01	-1,2779068899108E-01	2,1406525976043E-01	-4,6963678969769E-02	-3,8686965389700E-02	-1,4602557659251E-03	-8,3632935603583E-04
2,5782947294932E+01	-1,2380926870164E-01	2,0444045345560E-01	-4,7322548198225E-02	-3,3704406409501E-02	-3,5564096207440E-04	-7,5141081584132E-04
2,6602552473070E+01	-1,1978865002467E-01	1,9512687324147E-01	-4,7634002135723E-02	-2,8931809425544E-02	5,5193437026674E-04	-6,7565397421023E-04
2,7442587822549E+01	-1,1574061559567E-01	1,8614013312046E-01	-4,7897332245339E-02	-2,4395343873968E-02	1,2943828035460E-03	-5,9877579097308E-04
2,8304172561453E+01	-1,1167647945231E-01	1,7749060467696E-01	-4,8111622152652E-02	-2,0116101759642E-02	1,8838884264690E-03	-5,2971026117762E-04
2,9188443673229E+01	-1,0760711515685E-01	1,6918107294347E-01	-4,8275761816479E-02	-1,6110344137182E-02	2,3476761806172E-03	-4,6447198643030E-04
3,0096680264257E+01	-1,0354288058506E-01	1,6121746087857E-01	-4,8388442805302E-02	-1,2390058239310E-02	2,7008243423536E-03	-4,0309640874910E-04
3,1030196971651E+01	-9,9493581955658E-02	1,5359294250230E-01	-4,8448219703795E-02	-8,9630810846337E-03	2,9612614027701E-03	-3,5067883901417E-04
3,1990379493987E+01	-9,5468309673959E-02	1,4630515445045E-01	-4,8453618755156E-02	-5,8320961955470E-03	3,1493064471500E-03	-2,9956372706559E-04
3,2978720122042E+01	-9,1475059006333E-02	1,3934647776349E-01	-4,8403180373322E-02	-2,9950962890826E-03	3,2697677298640E-03	-2,5709017538514E-04
3,3996817738791E+01	-8,7520496271809E-02	1,3270637100697E-01	-4,8295544167399E-02	-4,4488600398907E-04	3,3383154546056E-03	-2,1623998161613E-04
3,5046342288673E+01	-8,3610526195329E-02	1,2637388312569E-01	-4,8129453665240E-02	1,8295198769197E-03	3,3497796285301E-03	-1,8679722943365E-04
3,6129123604427E+01	-7,9751478281019E-02	1,2033576119002E-01	-4,7903794102087E-02	3,8399698019678E-03	3,3222410278698E-03	-1,5730036325061E-04
3,7247044814889E+01	-7,5950488099738E-02	1,1458293602406E-01	-4,7617672721413E-02	5,5971735908410E-03	3,2505451481712E-03	-1,3750605808341E-04
3,8402184467926E+01	-7,2214513004749E-02	1,0909710750648E-01	-4,7270466010727E-02	7,1119539673817E-03	3,1546849737636E-03	-1,2123256784633E-04
3,9596674407504E+01	-6,8549422077477E-02	1,0386789277111E-01	-4,6861814977987E-02	8,3968777405997E-03	3,0352775761030E-03	-1,1118896765308E-04
4,0832877427352E+01	-6,4959902277140E-02	9,8880187565245E-02	-4,6391563745068E-02	9,4670438699709E-03	2,8995385939754E-03	-1,0469599301672E-04
4,2113262913398E+01	-6,1449809316858E-02	9,4116843121113E-02	-4,5859660352598E-02	1,0339692708430E-02	2,7471309850997E-03	-1,0580285481280E-04
4,3440460139867E+01	-5,8023958014710E-02	8,9568440724500E-02	-4,5266090629837E-02	1,1030768629250E-02	2,5820355965957E-03	-1,0880369420198E-04
4,4817293800013E+01	-5,4689050987253E-02	8,5218665464528E-02	-4,4610793170252E-02	1,1552953866860E-02	2,4109251887904E-03	-1,1729963732693E-04
4,6246766240755E+01	-5,1451584184036E-02	8,1053951966692E-02	-4,3893711290889E-02	1,1918877607355E-02	2,2411433370557E-03	-1,3132256382243E-04
4,7732075228043E+01	-4,8315392062867E-02	7,7062837202002E-02	-4,3115019764190E-02	1,2145987648415E-02	2,0732872849756E-03	-1,4829969166499E-04
4,9276631712223E+01	-4,5282174394489E-02	7,3228659334293E-02	-4,2275309037591E-02	1,2252947198340E-02	1,9049208215346E-03	-1,7095607791214E-04
