8,0552998849588E+00	-9,5392352333155E-02	1,0816177743529E-01	1,4778619399272E-02	-2,9528284687975E-02	-1,9802401865674E-03
8,5820929095818E+00	-9,6507751880199E-02	1,1825863983505E-01	9,6840797214383E-03	-3,3514770077692E-02	-2,0798024014031E-03
9,1132902314810E+00	-9,7558191881226E-02	1,2752979509380E-01	4,2167089286899E-03	-3,6332776626991E-02	-2,1444644857318E-03
9,6491937581310E+00	-9,8539881344684E-02	1,3584419084927E-01	-1,4000851568877E-03	-3,8117692885444E-02	-2,2134685377434E-03
1,0190158674796E+01	-9,9442495836367E-02	1,4311526457841E-01	-6,9661216806524E-03	-3,8962862536724E-02	-2,2562154753303E-03
1,0736469129688E+01	-1,0025262949032E-01	1,4929029455606E-01	-1,2311328321546E-02	-3,9021298248879E-02	-2,2949615046787E-03
1,1288498067333E+01	-1,0095626481955E-01	1,5434956456960E-01	-1,7298739665200E-02	-3,8408304199762E-02	-2,3137441149147E-03
1,1846582913734E+01	-1,0154054851808E-01	1,5830856165242E-01	-2,1824953446961E-02	-3,7274341662414E-02	-2,3312819750385E-03
1,2411096613416E+01	-1,0199481766736E-01	1,6119886596646E-01	-2,5818253765247E-02	-3,5712789397768E-02	-2,3269948639161E-03
1,2982412110909E+01	-1,0231111441115E-01	1,6307650569362E-01	-2,9235232963673E-02	-3,3850358267032E-02	-2,3201999482327E-03
1,3560937869265E+01	-1,0248421623052E-01	1,6400685017328E-01	-3,2056866212580E-02	-3,1766474777464E-02	-2,3007070472838E-03
1,4147046833012E+01	-1,0251150011998E-01	1,6406441024465E-01	-3,4284115837307E-02	-2,9541070289705E-02	-2,2722760023388E-03
1,4741200742994E+01	-1,0239275216931E-01	1,6333595433675E-01	-3,5933984288164E-02	-2,7251522199325E-02	-2,2423043200573E-03
1,5343825821527E+01	-1,0212990170621E-01	1,6190200117812E-01	-3,7035887851407E-02	-2,4932570970391E-02	-2,1963593498890E-03
1,5955383809455E+01	-1,0172662921021E-01	1,5985028509921E-01	-3,7628407285388E-02	-2,2648942796559E-02	-2,1536941929482E-03
1,6576371966148E+01	-1,0118795007299E-01	1,5726083886762E-01	-3,7756380822304E-02	-2,0413838722057E-02	-2,0973307497255E-03
1,7207269791713E+01	-1,0051970124692E-01	1,5421475512481E-01	-3,7468344146311E-02	-1,8275090182193E-02	-2,0483804506095E-03
1,7848645582572E+01	-9,9728194819801E-02	1,5079164230192E-01	-3,6814285193209E-02	-1,6229092316015E-02	-1,9799300271047E-03
1,8501014357359E+01	-9,8820030078256E-02	1,4705471589753E-01	-3,5844229242934E-02	-1,4307063265768E-02	-1,9166066894253E-03
1,9164962171759E+01	-9,7802020715413E-02	1,4306792581900E-01	-3,4607055234437E-02	-1,2513923175951E-02	-1,8550733068060E-03
1,9841128359248E+01	-9,6681070753070E-02	1,3889376778340E-01	-3,3149804166480E-02	-1,0849212611400E-02	-1,7863197475530E-03
2,0530134494039E+01	-9,5464105058099E-02	1,3458791098871E-01	-3,1517058576136E-02	-9,3191921626705E-03	-1,7124448081935E-03
2,1232637668870E+01	-9,4157939970624E-02	1,3018963870095E-01	-2,9750319658183E-02	-7,9203310908471E-03	-1,6389520187040E-03
2,1949383772796E+01	-9,2769166836290E-02	1,2574269291596E-01	-2,7887643398368E-02	-6,6529921594314E-03	-1,5671094781264E-03
2,2681083176345E+01	-9,1304074912562E-02	1,2128784237214E-01	-2,5963341770324E-02	-5,5051313911711E-03	-1,4847057019206E-03
2,3428552805626E+01	-8,9768632508899E-02	1,1684580923245E-01	-2,4007825537398E-02	-4,4784147545333E-03	-1,4090635683767E-03
2,4192627346009E+01	-8,8168428091138E-02	1,1245201660695E-01	-2,2047750756820E-02	-3,5622229557493E-03	-1,3263851967532E-03
2,4974159242128E+01	-8,6508536277427E-02	1,0812693886354E-01	-2,0106047704612E-02	-2,7471675356722E-03	-1,2348126541731E-03
2,5774089734933E+01	-8,4793365636079E-02	1,0388188636250E-01	-1,8201894731768E-02	-2,0349961697448E-03	-1,1483701750945E-03
2,6593413343165E+01	-8,3026721220801E-02	9,9739182470244E-02	-1,6351241614994E-02	-1,4129672111669E-03	-1,0517475767172E-03
2,7433160104089E+01	-8,1212225773597E-02	9,5704203753839E-02	-1,4566796727316E-02	-8,7856339019146E-04	-9,5338213726474E-04
2,8294448851288E+01	-7,9353733648435E-02	9,1782883940645E-02	-1,2858904790419E-02	-4,2542945821752E-04	-8,5518395642664E-04
2,9178416177607E+01	-7,7455332134745E-02	8,7988513529182E-02	-1,1235523425247E-02	-4,7772171453919E-05	-7,5011420226411E-04
3,0086340749998E+01	-7,5521263371100E-02	8,4316425351633E-02	-9,7023536562319E-03	2,6205356038313E-04	-6,4513811531611E-04
3,1019536753938E+01	-7,3555945190291E-02	8,0769206535888E-02	-8,2638154410346E-03	5,1251116126881E-04	-5,3804293416795E-04
3,1979389411957E+01	-7,1563933730539E-02	7,7352718165937E-02	-6,9239320706861E-03	7,0976266562223E-04	-4,2538496966557E-04
3,2967390502165E+01	-6,9549839062567E-02	7,4058278705561E-02	-5,6863064451551E-03	8,6476376909867E-04	-3,1310303306245E-04
3,3985138358251E+01	-6,7518040637755E-02	7,0889165426062E-02	-4,5524581959430E-03	9,8672295053588E-04	-1,9461045709983E-04
3,5034302350958E+01	-6,5472325973475E-02	6,7836697796023E-02	-3,5217483937267E-03	1,0796095343954E-03	-7,7767036782929E-05
3,6116711684395E+01	-6,3415968077664E-02	6,4902318067487E-02	-2,5919005783569E-03	1,1507522925371E-03	4,5201704002926E-05
3,7234248840463E+01	-6,1351732066309E-02	6,2079380316953E-02	-1,7589637529568E-03	1,2025366040674E-03	1,7122110175524E-04
3,8388991652957E+01	-5,9281673991906E-02	5,9358589871354E-02	-1,0168489059720E-03	1,2358863050141E-03	2,9595327849004E-04
3,9583071233464E+01	-5,7207779430745E-02	5,6740507791091E-02	-3,5812123167499E-04	1,2505651060101E-03	4,2517223468123E-04
4,0818849563990E+01	-5,5132762544176E-02	5,4215191725934E-02	2,2369945305411E-04	1,2467670319680E-03	5,5289566678001E-04
4,2098795182121E+01	-5,3060416143562E-02	5,1777077208597E-02	7,3313065265823E-04	1,2297890897451E-03	6,7958080743823E-04
4,3425536458813E+01	-5,0994991301078E-02	4,9422242049665E-02	1,1742362214131E-03	1,2044669318501E-03	8,0595390185017E-04
4,4801897116915E+01	-4,8939948630353E-02	4,7142520372671E-02	1,5536868545478E-03	1,1720128074789E-03	9,2827140434413E-04
4,6230878471912E+01	-4,6898334490473E-02	4,4934625132229E-02	1,8801975740318E-03	1,1312903630310E-03	1,0477785788184E-03
4,7715677191180E+01	-4,4874208377432E-02	4,2793402328862E-02	2,1610381845443E-03	1,0816931189206E-03	1,1619252548947E-03
4,9259703053256E+01	-4,2872531750389E-02	4,0716016839754E-02	2,3996517497917E-03	1,0263485219143E-03	1,2694853610710E-03
5,0866578947835E+01	-4,0897272784051E-02	3,8701915173691E-02	2,5966188554956E-03	9,6936827783060E-04	1,3706295229658E-03
5,2540158635034E+01	-3,8951070531319E-02	3,6745031922401E-02	2,7519074365813E-03	9,1526632219223E-04	1,4611351498559E-03
5,4284526745392E+01	-3,7036136886456E-02	3,4843223261026E-02	2,8674599079203E-03	8,6612940676274E-04	1,5406756892522E-03
5,6104016539131E+01	-3,5153822808967E-02	3,2993445484190E-02	2,9494289079875E-03	8,2241629152821E-04	1,6114678747384E-03
5,8003156628371E+01	-3,3304861185282E-02	3,1189373005208E-02	3,0060134358396E-03	7,7919828816175E-04	1,6697235439278E-03
5,9986813051231E+01	-3,1491209798252E-02	2,9426874246405E-02	3,0420856850703E-03	7,3748777247736E-04	1,7152379057006E-03
6,2059976160674E+01	-2,9716673701585E-02	2,7705791827289E-02	3,0598459218507E-03	6,9863099243898E-04	1,7475950399932E-03
6,4227955976400E+01	-2,7983729158059E-02	2,6021087786611E-02	3,0654946872585E-03	6,6416526690110E-04	1,7670185827113E-03
6,6496204592214E+01	-2,6292742776326E-02	2,4369180589361E-02	3,0702846979573E-03	6,2571027124269E-04	1,7724327822344E-03
6,8870351694554E+01	-2,4646910801501E-02	2,2746492836306E-02	3,0827211405722E-03	5,8238753997874E-04	1,7646907153561E-03
7,1356169043964E+01	-2,3051781663637E-02	2,1151015929648E-02	3,1042507951877E-03	5,3841726605942E-04	1,7419023272580E-03
7,3959499438040E+01	-2,1512611961712E-02	1,9585454791598E-02	3,1343497330534E-03	4,9922729742080E-04	1,7064198603599E-03
7,6686132396588E+01	-2,0032636322253E-02	1,8052055989214E-02	3,1729185100026E-03	4,6613434403760E-04	1,6584725210014E-03
7,9541804161627E+01	-1,8612497633897E-02	1,6550851173972E-02	3,2189029493112E-03	4,4135578483097E-04	1,5986122742175E-03
8,2531931308435E+01	-1,7249562799480E-02	1,5079981162031E-02	3,2766808763922E-03	4,2173459175601E-04	1,5288338306988E-03
8,5661610745553E+01	-1,5942259173762E-02	1,3638028857693E-02	3,3562573317087E-03	3,9909964061910E-04	1,4511266562590E-03
8,8935335566575E+01	-1,4692476710373E-02	1,2225897778052E-02	3,4606087849222E-03	3,7333668809994E-04	1,3673665407004E-03
9,2356781938984E+01	-1,3506112911688E-02	1,0848674370512E-02	3,5806568468555E-03	3,5404119579655E-04	1,2772595014757E-03
9,5928631511526E+01	-1,2386118679574E-02	9,5128215941065E-03	3,7148822503480E-03	3,4406616011072E-04	1,1856513249915E-03
9,9652251747467E+01	-1,1334723775503E-02	8,2243353721246E-03	3,8690223488963E-03	3,3033723182384E-04	1,0889711773416E-03
1,0352744729491E+02	-1,0357519643181E-02	6,9917500939315E-03	4,0367106008002E-03	3,2537898594993E-04	9,9632003750088E-04
1,0755208704228E+02	-9,4572785123879E-03	5,8219473070232E-03	4,2129151813155E-03	3,2506518815655E-04	9,0264916410735E-04
1,1172199756271E+02	-8,6375203886780E-03	4,7238465001918E-03	4,3988787417609E-03	3,3125936777976E-04	8,1646422105443E-04
1,1603053689176E+02	-7,9007380785409E-03	3,7085763444613E-03	4,5878120403315E-03	3,3817890784207E-04	7,3382921409399E-04
1,2046852349036E+02	-7,2510380621122E-03	2,7882183548681E-03	4,7747171582219E-03	3,4896041245996E-04	6,6085786343772E-04
1,2502407641141E+02	-6,6912408768119E-03	1,9768126319600E-03	4,9530131666644E-03	3,5543063659642E-04	5,9401555840896E-04
1,2968270409614E+02	-6,2262229471214E-03	1,2876546601527E-03	5,1096226205134E-03	3,6940110297426E-04	5,4045543651893E-04
1,3442732213334E+02	-5,8596175203014E-03	7,3410024647382E-04	5,2406450885010E-03	3,7985411695229E-04	4,9498193162575E-04
1,3923864396315E+02	-5,5956453108174E-03	3,2911452484194E-04	5,3386660404798E-03	3,9203576736820E-04	4,6417102187250E-04
1,4409551830310E+02	-5,4352197797149E-03	8,2425737016959E-05	5,3989615995436E-03	3,9784434843551E-04	4,4401190528121E-04
1,4897549744449E+02	-5,3798539321538E-03	5,7523200060096E-10	5,4211085489170E-03	3,9600492856049E-04	4,3726012055567E-04
