 0.000000000000000000E+00 -0.000000000000000000E+00
 0.331012037474653908E-02 -0.842040806734242216E-04
 0.662183483406764140E-02 -0.848992773387587606E-03
 0.993674036189995391E-02 -0.293951430274836788E-02
 0.132564397513506016E-01 -0.699840687004176041E-02
 0.165825445354421674E-01 -0.134783291482227854E-01
 0.199166779494195367E-01 -0.226456516917421524E-01
 0.232604779354139701E-01 -0.345348223992034339E-01
 0.266156002004951375E-01 -0.489838510606943958E-01
 0.299837213394578139E-01 -0.656734884180030370E-01
 0.333665420340474306E-01 -0.841816700022273295E-01
 0.367657903407625497E-01 -0.104033296118211216
 0.401832250798950241E-01 -0.124742316208347748
 0.436206393390381475E-01 -0.145843368077146041
 0.470798641049610112E-01 -0.166912967580286842
 0.505627720384977941E-01 -0.187581954662195655
 0.540712814079340465E-01 -0.207540917684698872
 0.576073601973068339E-01 -0.226540629986693609
 0.611730304070841058E-01 -0.244389095833150854
 0.647703725658153040E-01 -0.260946568318804695
 0.684015304726404150E-01 -0.276119505092477957
 0.720687161919215669E-01 -0.289854158171720111
 0.757742153228098125E-01 -0.302130257484137965
 0.795203925682432811E-01 -0.312955086250851888
 0.833096976297200698E-01 -0.322358112606274116
 0.871446714562229552E-01 -0.330386237406354089
 0.910279528778730196E-01 -0.337099648526781814
 0.949622856573255625E-01 -0.342568242189073557
 0.989505259945437921E-01 -0.346868562324569085
 0.102995650523479032 -0.350081199541999288
 0.107100764842301688 -0.352288591762289438
 0.111269112622238708 -0.353573194047929584
 0.115504085343779872 -0.354016016467384287
 0.119809232712986713 -0.353695520575080802
 0.124188273815018180 -0.352686804309596813
 0.128645109066618080 -0.351060961221226098
 0.133183833034375976 -0.348884529195244486
 0.137808748190964891 -0.346219014380055201
 0.142524379687345437 -0.343120548041471463
 0.147335491225083715 -0.339639754736902277
 0.152247102119448030 -0.335821839213626350
 0.157264505650830833 -0.331706812269752405
 0.162393288809196790 -0.327329778414148231
 0.167639353543673986 -0.322721247509994646
 0.173008939636976056 -0.317907425938576071
 0.178508649331902358 -0.312910471989094940
 0.184145473844603558 -0.307748737310349851
 0.189926821906297949 -0.302437003875819121
 0.195860550481423701 -0.296986791038619025
 0.201954997815341208 -0.291406853246870490
 0.208219018968123892 -0.285703808336967735
 0.214662023991960105 -0.279882626415497771
 0.221294018907312928 -0.273946941512564213
 0.228125649626040428 -0.267899561265567132
 0.235168248956668657 -0.261743249499485520
 0.242433886805965448 -0.255481317593232227
 0.249935423659531253 -0.249117802743733185
 0.257686567379129539 -0.242657441226269421
 0.265701933292239012 -0.236105767810821016
 0.273997107464953427 -0.229469095952700097
 0.282588712937073661 -0.222753823267337697
 0.291494478550786251 -0.215965932816701178
 0.300733309812837302 -0.209112075778524337
 0.310325360983985998 -0.202200684949553483
 0.320292107275887084 -0.195241085315774360
 0.330656415639321022 -0.188243234119090247
 0.341442612131250156 -0.181218910041945819
 0.352676543231464024 -0.174181712799353072
 0.364385627720396954 -0.167145233911212193
 0.376598894804481832 -0.160120781439158893
 0.389347003060644958 -0.153117340578112909
 0.402662233446409612 -0.146142516698463648
 0.416578448072201457 -0.139203161498839073
 0.431131004656285288 -0.132307458236549852
 0.446356614599918045 -0.125464693511487480
 0.462293130484153547 -0.118683308424710171
 0.478979246603053799 -0.111971367065558880
 0.496454094083784270 -0.105338117235388676
