 0.000000000000000000E+00 -0.000000000000000000E+00
 0.331012037474653908E-02 0.374451699928422706E-07
 0.662183483406764140E-02 0.127318893301688849E-06
 0.993674036189995391E-02 0.231557556957284283E-06
 0.132564397513506016E-01 0.310206573362160457E-06
 0.165825445354421674E-01 0.330646645410262703E-06
 0.199166779494195367E-01 0.275859559702499399E-06
 0.232604779354139701E-01 0.146181421109741849E-06
 0.266156002004951375E-01 -0.466903285469829360E-07
 0.299837213394578139E-01 -0.288801344996187611E-06
 0.333665420340474306E-01 -0.570588273829219432E-06
 0.367657903407625497E-01 -0.888514483052347235E-06
 0.401832250798950241E-01 -0.124275851213240908E-05
 0.436206393390381475E-01 -0.163389789291820501E-05
 0.470798641049610112E-01 -0.206100755621599396E-05
 0.505627720384977941E-01 -0.252185242197976517E-05
 0.540712814079340465E-01 -0.301409933227752800E-05
 0.576073601973068339E-01 -0.353588535640168433E-05
 0.611730304070841058E-01 -0.408473324140770557E-05
 0.647703725658153040E-01 -0.465516980796050167E-05
 0.684015304726404150E-01 -0.523655808279342356E-05
 0.720687161919215669E-01 -0.581274370493512224E-05
 0.757742153228098125E-01 -0.636395802609431242E-05
 0.795203925682432811E-01 -0.687011871549092833E-05
 0.833096976297200698E-01 -0.731448220387409644E-05
 0.871446714562229552E-01 -0.768738961935038112E-05
 0.910279528778730196E-01 -0.799044459327434387E-05
 0.949622856573255625E-01 -0.824099219973073589E-05
 0.989505259945437921E-01 -0.847536695408529661E-05
 0.102995650523479032 -0.874820057202902052E-05
 0.107100764842301688 -0.912561792082849491E-05
 0.111269112622238708 -0.967278237647033492E-05
 0.115504085343779872 -0.104394931540187331E-04
 0.119809232712986713 -0.114491984432213822E-04
 0.124188273815018180 -0.126958686945857572E-04
 0.128645109066618080 -0.141499903988330757E-04
 0.133183833034375976 -0.157707469091834142E-04
 0.137808748190964891 -0.175191711342058930E-04
 0.142524379687345437 -0.193676817428958730E-04
 0.147335491225083715 -0.213033473257718447E-04
 0.152247102119448030 -0.233251358186080432E-04
 0.157264505650830833 -0.254381013364253852E-04
 0.162393288809196790 -0.276476340731523664E-04
 0.167639353543673986 -0.299546281725279629E-04
 0.173008939636976056 -0.323509568228188592E-04
 0.178508649331902358 -0.348172080156375135E-04
 0.184145473844603558 -0.373258867807908876E-04
 0.189926821906297949 -0.398459787993208188E-04
 0.195860550481423701 -0.423377447209403158E-04
 0.201954997815341208 -0.447330746535365672E-04
 0.208219018968123892 -0.469179797353540278E-04
 0.214662023991960105 -0.487441034359838445E-04
 0.221294018907312928 -0.500705694927044252E-04
 0.228125649626040428 -0.508084840399521616E-04
 0.235168248956668657 -0.509406796655120664E-04
 0.242433886805965448 -0.505039941254112101E-04
 0.249935423659531253 -0.495474201348744393E-04
 0.257686567379129539 -0.480997523936184317E-04
 0.265701933292239012 -0.461500202771906291E-04
 0.273997107464953427 -0.436377656402578613E-04
 0.282588712937073661 -0.405251172209472932E-04
 0.291494478550786251 -0.369954731839448338E-04
 0.300733309812837302 -0.335685154423357262E-04
 0.310325360983985998 -0.308430635971015460E-04
 0.320292107275887084 -0.291325511257839612E-04
 0.330656415639321022 -0.285218414298426212E-04
 0.341442612131250156 -0.291064987531099541E-04
 0.352676543231464024 -0.308300877751677032E-04
 0.364385627720396954 -0.332081769547123759E-04
 0.376598894804481832 -0.355576496487958573E-04
 0.389347003060644958 -0.373544455113883009E-04
 0.402662233446409612 -0.380616219279860128E-04
 0.416578448072201457 -0.372780487419225511E-04
 0.431131004656285288 -0.355043911880366392E-04
 0.446356614599918045 -0.337491823403873959E-04
 0.462293130484153547 -0.324572564099906633E-04
 0.478979246603053799 -0.314926262048582472E-04
 0.496454094083784270 -0.301677812628597624E-04
 0.514756710468977419 -0.278459586700692137E-04
 0.533925362737153852 -0.248852874910024869E-04
 0.553996703141117930 -0.221811721268389931E-04
 0.575004739633996120 -0.209257985212647093E-04
 0.596979607850977034 -0.211577950143873279E-04
 0.619946140532487755 -0.212928547638921656E-04
 0.643922243792862670 -0.202635454729450201E-04
 0.668917108408850547 -0.188220512373128141E-04
 0.694929308450184635 -0.184395472557816702E-04
 0.721944868322298650 -0.186523041284255145E-04
 0.749935410556105575 -0.174410985248273292E-04
 0.778856526762241597 -0.139833049945338329E-04
 0.808646537709191593 -0.106287722634800141E-04
 0.839225818902016085 -0.893360036184353919E-05
 0.870496858588253319 -0.800144609591577664E-05
 0.902345180596794139 -0.872052684917313700E-05
 0.934641203204055193 -0.105853645727195284E-04
 0.967243021066621855 -0.122224973604219063E-04
 0.999999999999999556 -0.128746602787833656E-04
 1.03275697893337726 -0.112758966005508089E-04
 1.06535879679594414 -0.825962432631789996E-05
 1.09765481940320497 -0.551433199618699216E-05
 1.12950314141174601 -0.261371110726506394E-05
 1.16077418109798325 0.124238831570952649E-05
 1.19135346229080774 0.610489794249633181E-05
 1.22114347323775752 0.121302255490162492E-04
 1.25006458944389376 0.188297751916344506E-04
 1.27805513167770068 0.237326123702966820E-04
 1.30507069154981470 0.265098191355295916E-04
 1.33108289159114879 0.280391968309758147E-04
 1.35607775620713644 0.283170695674720325E-04
 1.38005385946751158 0.264045167495302069E-04
 1.40302039214902230 0.225309216745023297E-04
 1.42499526036600299 0.176364206708798835E-04
 1.44600329685888118 0.126341841392290041E-04
 1.46607463726284526 0.854715809471472631E-05
 1.48524328953102192 0.567686648832356087E-05
 1.50354590591621506 0.370530336368030165E-05
 1.52102075339694531 0.291182572981039482E-05
 1.53770686951584601 0.317887533778944907E-05
 1.55364338540008129 0.367772431032384764E-05
 1.56886899534371382 0.432998103224972041E-05
 1.58342155192779788 0.621028426359534542E-05
 1.59733776655359017 0.101623837646024279E-04
 1.61065299693935415 0.154839985212004100E-04
 1.62340110519551750 0.207061566291954988E-04
 1.63561437227960260 0.247638672429736387E-04
 1.64732345676853553 0.271627376932562548E-04
 1.65855738786874918 0.279325640016024634E-04
 1.66934358436067853 0.275543585525238166E-04
 1.67970789272411247 0.266521873073516103E-04
 1.68967463901601400 0.256297879919498026E-04
 1.69926669018716248 0.244633315652855857E-04
 1.70850552144921330 0.227670744787607415E-04
 1.71741128706292590 0.201559361865946902E-04
 1.72600289253504613 0.165643003518826126E-04
 1.73429806670776032 0.122446284220742132E-04
 1.74231343262087002 0.760276880791942071E-05
 1.75006457634046853 0.305803626618807121E-05
 1.75756611319403411 -0.106743021425000247E-05
 1.76483175104333090 -0.459942996262108142E-05
 1.77187435037395868 -0.749410542917818700E-05
 1.77870598109268663 -0.980824147910445840E-05
 1.78533797600803945 -0.116827442100333435E-04
 1.79178098103187544 -0.133101651596664010E-04
 1.79804500218465790 -0.148765768670801234E-04
 1.80413944951857586 -0.165159102903972495E-04
 1.81007317809370161 -0.183054476225273367E-04
 1.81585452615539600 -0.202840825418044844E-04
 1.82149135066809720 -0.224594902066359067E-04
 1.82699106036302350 -0.248010505132944091E-04
 1.83236064645632535 -0.272364778457943374E-04
 1.83760671119080277 -0.296607069074930598E-04
 1.84273549434916850 -0.319531402970376022E-04
 1.84775289788055153 -0.339970825549208664E-04
 1.85266450877491584 -0.356975155360413746E-04
 1.85747562031265367 -0.369928493445045999E-04
 1.86219125180903466 -0.378570032224537914E-04
 1.86681616696562358 -0.382940244158156722E-04
 1.87135489093338148 -0.383304662473164855E-04
 1.87581172618498138 -0.380081444803058991E-04
 1.88019076728701284 -0.373768919643035000E-04
 1.88449591465621968 -0.364868882627045565E-04
 1.88873088737776040 -0.353825320111566331E-04
 1.89289923515769787 -0.341005613146378185E-04
 1.89700434947652008 -0.326725702449330149E-04
 1.90104947400545554 -0.311293405523956702E-04
 1.90503771434267422 -0.295041845124463382E-04
 1.90897204712212654 -0.278338947750736951E-04
 1.91285532854377660 -0.261569630372053319E-04
 1.91669030237027949 -0.245094004956100561E-04
 1.92047960743175627 -0.229195030100644772E-04
 1.92422578467718974 -0.214036853847514843E-04
 1.92793128380807777 -0.199651321541050652E-04
 1.93159846952735892 -0.185956559392951699E-04
 1.93522962743418470 -0.172799448283808556E-04
 1.93882696959291567 -0.160009206218561696E-04
 1.94239263980269272 -0.147448549626075038E-04
 1.94592871859206551 -0.135048993671446224E-04
 1.94943722796150132 -0.122820885368988972E-04
 1.95292013589503810 -0.110837501235171874E-04
 1.95637936066096163 -0.992003370183970448E-05
 1.95981677492010453 -0.879970300024374017E-05
 1.96323420965923701 -0.772672865378191955E-05
 1.96663345796595213 -0.669934282051477948E-05
 1.97001627866054196 -0.571239953493306517E-05
 1.97338439979950442 -0.476202963150542786E-05
 1.97673952206458559 -0.385012223054960003E-05
 1.98008332205058002 -0.298635063398127186E-05
 1.98341745546455739 -0.218743618121563031E-05
 1.98674356024864895 -0.147501915413326844E-05
 1.99006325963809938 -0.873554802559252695E-06
 1.99337816516593191 -0.408836397933529258E-06
 1.99668987962525302 -0.107771457232527071E-06
 2.00000000000000000 -0.000000000000000000E+00
