1,2413168662940E+01	-7,7625909327424E-03	3,4858917472763E-03	3,2567831245558E-03	1,0438889118537E-03	2,3972850943369E-05
1,2984579542335E+01	-8,1790005634465E-03	3,8607741504277E-03	3,4333898446452E-03	9,0698991290671E-04	2,2153344533057E-05
1,3563201886356E+01	-8,5931719689173E-03	4,2854614461664E-03	3,5597903125115E-03	7,7019084721978E-04	2,2270636980350E-05
1,4149408701795E+01	-9,0032599010622E-03	4,7580567250832E-03	3,6306630051986E-03	6,3545644582824E-04	2,0916275047790E-05
1,4743661806583E+01	-9,4075387886905E-03	5,2833058488021E-03	3,6420233213942E-03	5,0260069391189E-04	2,0391075417645E-05
1,5346387494196E+01	-9,8044105365497E-03	5,8590211008688E-03	3,5912787841277E-03	3,7353067157056E-04	1,9420020017317E-05
1,5958047582565E+01	-1,0192402187579E-02	6,4860667010448E-03	3,4771622524723E-03	2,4782458926567E-04	1,8651355203936E-05
1,6579139414079E+01	-1,0570167199829E-02	7,1611497977598E-03	3,2996888167960E-03	1,2726798121071E-04	1,7939395937417E-05
1,7210142568897E+01	-1,0936478551094E-02	7,8822036448226E-03	3,0600648237683E-03	1,1212230620707E-05	1,7002148117567E-05
1,7851625438320E+01	-1,1290226067199E-02	8,6446436742934E-03	2,7605544515472E-03	-9,8284919475517E-05	1,6687139166020E-05
1,8504103126965E+01	-1,1630407385335E-02	9,4442509628134E-03	2,4044356120315E-03	-2,0233760956718E-04	1,5941579942378E-05
1,9168161788359E+01	-1,1956118288754E-02	1,0275263361858E-02	1,9958295535540E-03	-2,9925739432301E-04	1,5717232335382E-05
1,9844440862716E+01	-1,2266549131390E-02	1,1131913938769E-02	1,5396375119656E-03	-3,8959360507902E-04	1,5408714265876E-05
2,0533562028022E+01	-1,2560973836702E-02	1,2007475516707E-02	1,0414520061627E-03	-4,7248878538169E-04	1,5464900786469E-05
2,1236182486717E+01	-1,2838738817934E-02	1,2895088329959E-02	5,0743860618228E-04	-5,4845362581507E-04	1,5334492392385E-05
2,1953048252383E+01	-1,3099259717056E-02	1,3787321250437E-02	-5,5730171909501E-05	-6,1647584302546E-04	1,5855518446217E-05
2,2684869814147E+01	-1,3342009185619E-02	1,4676659085973E-02	-6,4103110772558E-04	-6,7753767049035E-04	1,6081122137900E-05
2,3432464234503E+01	-1,3566512287842E-02	1,5555348804558E-02	-1,2411698687931E-03	-7,3076638671310E-04	1,6900261209786E-05
2,4196666338174E+01	-1,3772343043106E-02	1,6415707085863E-02	-1,8487405019515E-03	-7,7711612642143E-04	1,7507414383887E-05
2,4978328712110E+01	-1,3959118532472E-02	1,7250095717111E-02	-2,4563571041413E-03	-8,1614402231282E-04	1,8476058184975E-05
2,5778392754403E+01	-1,4126498741526E-02	1,8051102023307E-02	-3,0567319224125E-03	-8,4819432041003E-04	1,9677038958664E-05
2,6597853149830E+01	-1,4274189074927E-02	1,8811541601025E-02	-3,6428042556921E-03	-8,7398188121121E-04	2,0566389195043E-05
2,7437740107622E+01	-1,4401933127073E-02	1,9524579972119E-02	-4,2077888906409E-03	-8,9264591050117E-04	2,2212043904069E-05
2,8299172648153E+01	-1,4509510874771E-02	2,0183739418204E-02	-4,7452264591874E-03	-9,0589512978819E-04	2,3106954457427E-05
2,9183287554024E+01	-1,4596734276769E-02	2,0782986461972E-02	-5,2490403944923E-03	-9,1226783342968E-04	2,4943957281684E-05
3,0091363705662E+01	-1,4663452538598E-02	2,1316761938901E-02	-5,7135810939229E-03	-9,1388415680729E-04	2,5844149572465E-05
3,1024715507948E+01	-1,4709549912345E-02	2,1780064377884E-02	-6,1336831078282E-03	-9,0912909041996E-04	2,7702267291324E-05
3,1984728414679E+01	-1,4734935245540E-02	2,2168510144638E-02	-6,5047227697192E-03	-9,0040066486702E-04	2,8451464511742E-05
3,2972894453018E+01	-1,4739537502126E-02	2,2478440059565E-02	-6,8227073027700E-03	-8,8587822574619E-04	3,0317028922835E-05
3,3990812223499E+01	-1,4723311891667E-02	2,2707006879070E-02	-7,0844142938771E-03	-8,6851612267802E-04	3,0764570848318E-05
3,5040151375566E+01	-1,4686250713349E-02	2,2852268244463E-02	-7,2875199068569E-03	-8,4625439576821E-04	3,2243228489015E-05
3,6122741418719E+01	-1,4628388699406E-02	2,2913185315067E-02	-7,4306068861718E-03	-8,2156768580717E-04	3,2622043681180E-05
3,7240465149141E+01	-1,4549786513377E-02	2,2889555790327E-02	-7,5130473439854E-03	-7,9302195045891E-04	3,3699982506259E-05
3,8395400747525E+01	-1,4450527135436E-02	2,2781818443743E-02	-7,5347930349011E-03	-7,6285671691343E-04	3,3641556491786E-05
3,9589679681248E+01	-1,4330731892660E-02	2,2590837153350E-02	-7,4961154477513E-03	-7,2970857119652E-04	3,4281241741313E-05
4,0825664326653E+01	-1,4190590790794E-02	2,2317736874251E-02	-7,3975640914691E-03	-6,9565235661243E-04	3,3929635376064E-05
4,2105823633452E+01	-1,4030394103293E-02	2,1963958314440E-02	-7,2400488386431E-03	-6,5952434448199E-04	3,3991028022584E-05
4,3432786411412E+01	-1,3850531899849E-02	2,1531611960768E-02	-7,0252826410510E-03	-6,2257939875314E-04	3,3218021115000E-05
4,4809376854805E+01	-1,3651447527199E-02	2,1023949657936E-02	-6,7561631033052E-03	-5,8377087714554E-04	3,2568150286236E-05
4,6238596780190E+01	-1,3433577259906E-02	2,0445616117292E-02	-6,4368126883357E-03	-5,4375589501153E-04	3,1470274039208E-05
4,7723643388631E+01	-1,3197334112936E-02	1,9802625679604E-02	-6,0724947750333E-03	-5,0267950268790E-04	3,0117288946445E-05
4,9267927027933E+01	-1,2943160332910E-02	1,9101980951178E-02	-5,6692129721477E-03	-4,6107052736274E-04	2,8537118757360E-05
5,0875071192637E+01	-1,2671625622742E-02	1,8351082304951E-02	-5,2333232246708E-03	-4,1946013425813E-04	2,6673323279778E-05
5,2548930286250E+01	-1,2383497077583E-02	1,7557458602047E-02	-4,7713753188045E-03	-3,7805702340400E-04	2,4529182255908E-05
5,4293589621245E+01	-1,2079651647020E-02	1,6728716616642E-02	-4,2900279732250E-03	-3,3687246887700E-04	2,2164527519924E-05
5,6113383181289E+01	-1,1760981682267E-02	1,5872567006979E-02	-3,7959838510809E-03	-2,9599080802238E-04	1,9610665609112E-05
5,8012840334560E+01	-1,1428382363405E-02	1,4996468922506E-02	-3,2954934561895E-03	-2,5571338750931E-04	1,6879715403058E-05
5,9996827931568E+01	-1,1082822892604E-02	1,4106813967185E-02	-2,7932099889841E-03	-2,1666142285697E-04	1,4119662739939E-05
6,2070337158423E+01	-1,0725452733895E-02	1,3209246053067E-02	-2,2927254384905E-03	-1,7999080343163E-04	1,1077077249402E-05
6,4238678921338E+01	-1,0357631630619E-02	1,2309733046469E-02	-1,7978605644150E-03	-1,4606231113762E-04	8,1785402968071E-06
6,6507306224355E+01	-9,9808525973082E-03	1,1413709724411E-02	-1,3117666092655E-03	-1,1612480235218E-04	4,9657154855230E-06
6,8881849693795E+01	-9,5969220243869E-03	1,0525737417609E-02	-8,3709302709378E-04	-8,9917227044019E-05	1,8051390844081E-06
7,1368082053805E+01	-9,2078928854172E-03	9,6507806909866E-03	-3,7743098148494E-04	-6,7014483441086E-05	-1,5576593567068E-06
7,3971847077445E+01	-8,8156784392325E-03	8,7942784222516E-03	6,3071213500197E-05	-4,6687245800339E-05	-5,0160492810865E-06
7,6698935251089E+01	-8,4219769505735E-03	7,9614460016767E-03	4,8060610500196E-04	-2,8654833980982E-05	-8,5796778757937E-06
7,9555083774427E+01	-8,0285380753128E-03	7,1575890346461E-03	8,7107032367188E-04	-1,2524455212197E-05	-1,2403172206939E-05
8,2545710127044E+01	-7,6372478837033E-03	6,3894176118027E-03	1,2289872661909E-03	2,3914197935210E-06	-1,6451585916180E-05
8,5675912068418E+01	-7,2499173237932E-03	5,6635071845700E-03	1,5495384596137E-03	1,6402595352453E-05	-2,0469084257033E-05
8,8950183442268E+01	-6,8683497999782E-03	4,9839324688180E-03	1,8306931547260E-03	2,9159160491224E-05	-2,4565015942989E-05
9,2372201029820E+01	-6,4947202415334E-03	4,3523914906420E-03	2,0734009399194E-03	4,0405307940588E-05	-2,8522503031437E-05
9,5944646927524E+01	-6,1317913539815E-03	3,7685807992123E-03	2,2807346518587E-03	4,9901451494125E-05	-3,2574451416339E-05
9,9668888826948E+01	-5,7827135551453E-03	3,2302474088084E-03	2,4576880374595E-03	5,8450104485390E-05	-3,6328004392044E-05
1,0354473134358E+02	-5,4504519718862E-03	2,7339217965999E-03	2,6108303428631E-03	6,5669080684489E-05	-4,0030751738690E-05
1,0757004301005E+02	-5,1378545687145E-03	2,2780168258994E-03	2,7453911118285E-03	7,0951043716078E-05	-4,3495587270460E-05
1,1174064970273E+02	-4,8477572088650E-03	1,8652825198508E-03	2,8616582658980E-03	7,3691122471891E-05	-4,7125300644332E-05
1,1604990834831E+02	-4,5830054994568E-03	1,5002687614171E-03	2,9578402922239E-03	7,4358263142702E-05	-5,0538182673179E-05
1,2048863587483E+02	-4,3465650388295E-03	1,1848571678627E-03	3,0336965424714E-03	7,3765901678574E-05	-5,4245426816880E-05
1,2504494935166E+02	-4,1413489340749E-03	9,2258919490045E-04	3,0872025599642E-03	7,3905397503527E-05	-5,7651781706683E-05
1,2970435480064E+02	-3,9698652138684E-03	7,1447664430431E-04	3,1190865291634E-03	7,5414651258370E-05	-6,0887389142320E-05
1,3444976495830E+02	-3,8341237900894E-03	5,5835371266553E-04	3,1352788133039E-03	7,7104270940775E-05	-6,3386993179143E-05
1,3926189004486E+02	-3,7356777121705E-03	4,5246111987857E-04	3,1404880817848E-03	7,7338038569668E-05	-6,5390471937417E-05
1,4411957524661E+02	-3,6758786297417E-03	3,9546883378090E-04	3,1364479909176E-03	7,7370755202757E-05	-6,6591049840470E-05
1,4900036910718E+02	-3,6553638242693E-03	3,8508850022755E-04	3,1250985176382E-03	7,8091112896396E-05	-6,7085693507168E-05
