7,5364413180967E+00	7,5122980781421E-03	-2,2239917279151E-02	2,5049647199486E-02	-7,5774248538499E-03	-2,6465831855578E-03	9,8019959069435E-05
8,0593886306684E+00	7,1050183119378E-03	-2,5581114404263E-02	2,6814697615810E-02	-6,8339164803207E-03	-1,4197277255619E-03	8,4957317602510E-05
8,5864454146615E+00	6,6688055973113E-03	-2,8975015303155E-02	2,8488738925357E-02	-5,7755502294159E-03	-2,9079422969006E-04	1,1618476040756E-04
9,1179126204218E+00	6,2212538279274E-03	-3,2376823551413E-02	2,9981536064833E-02	-4,4351989813994E-03	7,2250525711457E-04	1,1327261706237E-04
9,6541006376973E+00	5,7763582528736E-03	-3,5745089194067E-02	3,1356319891414E-02	-2,8537484856474E-03	1,6035371871414E-03	1,3737765171415E-04
1,0195329295638E+01	5,3447412317744E-03	-3,9042162001828E-02	3,2566296172550E-02	-1,0770157819392E-03	2,3484849682340E-03	1,4034458879134E-04
1,0741927307537E+01	4,9340816232767E-03	-4,2234728372946E-02	3,3654601313345E-02	8,4694616643920E-04	2,9583203398851E-03	1,5922107000056E-04
1,1294236712901E+01	4,5495646079634E-03	-4,5293358895798E-02	3,4600444694565E-02	2,8700791342995E-03	3,4384801485952E-03	1,6520968962514E-04
1,1852608435382E+01	4,1943498560185E-03	-4,8193364426321E-02	3,5434516668438E-02	4,9460642345343E-03	3,7994692302875E-03	1,8103556295802E-04
1,2417408945879E+01	3,8700043484133E-03	-5,0915381850606E-02	3,6150681524407E-02	7,0316678424994E-03	4,0517274221229E-03	1,8869928683674E-04
1,2989016930992E+01	3,5768861632483E-03	-5,3442559742969E-02	3,6771539916320E-02	9,0876043662814E-03	4,2080056468243E-03	2,0147634970445E-04
1,3567824403532E+01	3,3144708395022E-03	-5,5764888640734E-02	3,7298557335043E-02	1,1079125175620E-02	4,2818726138600E-03	2,0913732329130E-04
1,4154241144598E+01	3,0816214187081E-03	-5,7871313397497E-02	3,7748762737261E-02	1,2976283334086E-02	4,2841775264289E-03	2,1953161898601E-04
1,4748693593055E+01	2,8767994995691E-03	-5,9759009265883E-02	3,8126982095315E-02	1,4754012404484E-02	4,2300469952440E-03	2,2883172872912E-04
1,5351623735022E+01	2,6982341429158E-03	-6,1427236967504E-02	3,8446088601932E-02	1,6392043967314E-02	4,1261553091899E-03	2,3528505384791E-04
1,5963495766972E+01	2,5440502607113E-03	-6,2873162955951E-02	3,8711790827817E-02	1,7874708136266E-02	3,9869139736375E-03	2,4430024248119E-04
1,6584792764185E+01	2,4123540385444E-03	-6,4103722570499E-02	3,8933679360550E-02	1,9190645306395E-02	3,8175790967955E-03	2,5053523178590E-04
1,7216021122813E+01	2,3012921575335E-03	-6,5123233182009E-02	3,9117066309538E-02	2,0332411381804E-02	3,6286946455960E-03	2,5623131246355E-04
1,7857708338852E+01	2,2090838966841E-03	-6,5936533504023E-02	3,9268984143037E-02	2,1296053459925E-02	3,4243700315792E-03	2,6195802720253E-04
1,8510409671241E+01	2,1340347130842E-03	-6,6553646364084E-02	3,9393933168749E-02	2,2080594725781E-02	3,2125526445077E-03	2,6746888803802E-04
1,9174705920833E+01	2,0745422457796E-03	-6,6983466240234E-02	3,9497114581316E-02	2,2687564369717E-02	2,9953934609076E-03	2,7114841748684E-04
1,9851208982982E+01	2,0290978882180E-03	-6,7236171579432E-02	3,9582228686183E-02	2,3120524775268E-02	2,7794204655999E-03	2,7510023583682E-04
2,0540558515986E+01	1,9962826018731E-03	-6,7322914250579E-02	3,9653148060665E-02	2,3384736952100E-02	2,5656933411973E-03	2,7694670525658E-04
2,1243427493682E+01	1,9747660585477E-03	-6,7252248645887E-02	3,9712735249726E-02	2,3486883219744E-02	2,3578434583718E-03	2,7997934050284E-04
2,1960528868550E+01	1,9633057826773E-03	-6,7036795320656E-02	3,9763680526457E-02	2,3434797152676E-02	2,1577828855397E-03	2,8277102669389E-04
2,2692611129642E+01	1,9607487646165E-03	-6,6688217158010E-02	3,9807867082021E-02	2,3237405301193E-02	1,9669340871849E-03	2,8473807700516E-04
2,3440460523619E+01	1,9660521270416E-03	-6,6218707810105E-02	3,9846743888065E-02	2,2904457176681E-02	1,7862639929996E-03	2,8480937468130E-04
2,4204912159928E+01	1,9782860656246E-03	-6,5636693509357E-02	3,9881023630968E-02	2,2446548458049E-02	1,6163212230107E-03	2,8548586829469E-04
2,4986845568730E+01	1,9966286007471E-03	-6,4953758979094E-02	3,9910847904051E-02	2,1874867698548E-02	1,4577290316847E-03	2,8631425593741E-04
2,5787186921940E+01	2,0203505678104E-03	-6,4181422781547E-02	3,9935692812029E-02	2,1201005764108E-02	1,3094116623405E-03	2,8503802474064E-04
2,6606926801508E+01	2,0487958085298E-03	-6,3326331336901E-02	3,9954510564329E-02	2,0436769260364E-02	1,1724700040116E-03	2,8621430033387E-04
2,7447102431135E+01	2,0813517233526E-03	-6,2400268046768E-02	3,9965804991531E-02	1,9593743066019E-02	1,0448774014049E-03	2,8550913553962E-04
2,8308817665596E+01	2,1174102666865E-03	-6,1412558300112E-02	3,9967740100245E-02	1,8683050679039E-02	9,2799414573324E-04	2,8363689159247E-04
2,9193247432809E+01	2,1563675180510E-03	-6,0367707985144E-02	3,9958182551108E-02	1,7715058919332E-02	8,2024724312698E-04	2,8214824647432E-04
3,0101631070732E+01	2,1976426739300E-03	-5,9272043270954E-02	3,9934616702793E-02	1,6699703988872E-02	7,2273767495684E-04	2,8265776959806E-04
3,1035292316677E+01	2,2406848480800E-03	-5,8135178690398E-02	3,9894083254899E-02	1,5646579545614E-02	6,3435492978801E-04	2,8052388798314E-04
3,1995630423178E+01	2,2849781360241E-03	-5,6958996745133E-02	3,9833188687511E-02	1,4565122171690E-02	5,5539533108630E-04	2,7968758117841E-04
3,2984135705230E+01	2,3300923212552E-03	-5,5750482866255E-02	3,9748152458971E-02	1,3464602048864E-02	4,8487396611960E-04	2,7723792895497E-04
3,4002398424441E+01	2,3757220842218E-03	-5,4512642236807E-02	3,9634788126768E-02	1,2354162499412E-02	4,2266861925348E-04	2,7469909284761E-04
3,5052106567990E+01	2,4216336413488E-03	-5,3244610538810E-02	3,9488576504088E-02	1,1242846327258E-02	3,6736271373529E-04	2,7580864762041E-04
3,6135059174846E+01	2,4676350524005E-03	-5,1958624599339E-02	3,9304993684339E-02	1,0138794274813E-02	3,1946355892141E-04	2,7226197113561E-04
3,7253170777838E+01	2,5136352790141E-03	-5,0650783178384E-02	3,9079876823898E-02	9,0499465521605E-03	2,7734785225527E-04	2,7002332894371E-04
3,8408486950903E+01	2,5596100197873E-03	-4,9324518734249E-02	3,8809433581663E-02	7,9838469686614E-03	2,4081018246135E-04	2,6918201832401E-04
3,9603186530125E+01	2,6053960673187E-03	-4,7985919679905E-02	3,8489966012079E-02	6,9473138427933E-03	2,0810144908173E-04	2,6485769136764E-04
4,0839592718912E+01	2,6505876494531E-03	-4,6631201025561E-02	3,8117625136716E-02	5,9463948379645E-03	1,8019091774847E-04	2,6359751632091E-04
4,2120184193178E+01	2,6947588994304E-03	-4,5264776881164E-02	3,7688486460706E-02	4,9868354313896E-03	1,5630654827592E-04	2,6161045863838E-04
4,3447599543408E+01	2,7377590668706E-03	-4,3889115731763E-02	3,7199300417343E-02	4,0743772117872E-03	1,3614455520782E-04	2,5846551944530E-04
4,4824655042951E+01	2,7796510495210E-03	-4,2503742110411E-02	3,6648315969229E-02	3,2133688441050E-03	1,1848545959861E-04	2,5607921204356E-04
4,6254362416302E+01	2,8203662725000E-03	-4,1111640456149E-02	3,6035042259521E-02	2,4063597937597E-03	1,0217918573306E-04	2,5230705536461E-04
4,7739919954960E+01	2,8594724975874E-03	-3,9711172909002E-02	3,5359408491557E-02	1,6542992952793E-03	8,7417390457516E-05	2,4942476587879E-04
4,9284730285715E+01	2,8960235629564E-03	-3,8302438651556E-02	3,4621308470347E-02	9,5698026255110E-04	7,4264847636900E-05	2,4613849193587E-04
5,0892427023076E+01	2,9287434611917E-03	-3,6886284950798E-02	3,3820761075001E-02	3,1380362820043E-04	6,4038328666230E-05	2,4106154226180E-04
5,2566857000985E+01	2,9566498846834E-03	-3,5458998661611E-02	3,2958325599135E-02	-2,7520249489109E-04	5,6217469235634E-05	2,3699179655206E-04
5,4312111367318E+01	2,9792088152202E-03	-3,4022128843402E-02	3,2034780806011E-02	-8,0926999618076E-04	5,0460275986851E-05	2,3305105763545E-04
5,6132512257671E+01	2,9960205662081E-03	-3,2578264596298E-02	3,1051398675627E-02	-1,2875100945012E-03	4,6420385199267E-05	2,2806493623548E-04
5,8032635005717E+01	3,0068905222149E-03	-3,1130458883370E-02	3,0012523763033E-02	-1,7110199214649E-03	4,3927993310096E-05	2,2186347372350E-04
6,0017285932848E+01	3,0120403773782E-03	-2,9679806098540E-02	2,8925389127022E-02	-2,0813996719210E-03	4,1460229560519E-05	2,1768396349949E-04
6,2091511232318E+01	3,0115164473121E-03	-2,8235420480716E-02	2,7796187115477E-02	-2,3994786170181E-03	3,7554475824939E-05	2,1035894088009E-04
6,4260588085101E+01	3,0044025895693E-03	-2,6794980154150E-02	2,6631454620031E-02	-2,6698659428717E-03	3,2889531014876E-05	2,0390064359396E-04
6,6529984681246E+01	2,9894230009478E-03	-2,5359784417466E-02	2,5440206415425E-02	-2,9019761552962E-03	2,9711294690585E-05	1,9758013830145E-04
6,8905338009522E+01	2,9660503614379E-03	-2,3932742813856E-02	2,4230900342672E-02	-3,1023900013116E-03	2,8037132270174E-05	1,8985502121297E-04
7,1392427204985E+01	2,9337865127129E-03	-2,2513454010362E-02	2,3010335241048E-02	-3,2734088907626E-03	2,6410038005445E-05	1,8366889064159E-04
7,3997071381335E+01	2,8914024981396E-03	-2,1107872292663E-02	2,1786315262403E-02	-3,4187173095268E-03	2,4911401194983E-05	1,7603955954730E-04
7,6725102978487E+01	2,8372721863167E-03	-1,9716165063242E-02	2,0566458127381E-02	-3,5428300352167E-03	2,3617874856547E-05	1,6835309009570E-04
7,9582207847994E+01	2,7705556983155E-03	-1,8342052044816E-02	1,9353947325807E-02	-3,6447548232846E-03	2,3550451627478E-05	1,6124660764927E-04
8,2573863064051E+01	2,6914465927635E-03	-1,6991518314453E-02	1,8149136840982E-02	-3,7177653836001E-03	2,2021413591037E-05	1,5332114928310E-04
8,5705141472340E+01	2,5999776127373E-03	-1,5668359526042E-02	1,6950202478959E-02	-3,7558376739419E-03	1,9974306681068E-05	1,4595719839282E-04
8,8980520680960E+01	2,4959250487674E-03	-1,4374658899458E-02	1,5757809728345E-02	-3,7587439035794E-03	1,7801448958289E-05	1,3813342303291E-04
9,2403705377566E+01	2,3792130878813E-03	-1,3112129264831E-02	1,4579104332050E-02	-3,7318969855589E-03	1,6682474908418E-05	1,3097364444976E-04
9,5977378573358E+01	2,2504943184571E-03	-1,1885198562436E-02	1,3417464470714E-02	-3,6752057411088E-03	1,5577063617612E-05	1,2313154924355E-04
9,9702890658082E+01	2,1109158088047E-03	-1,0696747924838E-02	1,2270112555364E-02	-3,5823165437306E-03	1,4350390355385E-05	1,1631428595529E-04
1,0358003729645E+02	1,9607353069492E-03	-9,5483537401226E-03	1,1136223804910E-02	-3,4524494268644E-03	1,2463574916822E-05	1,0861951978856E-04
1,0760673959898E+02	1,7992783315525E-03	-8,4400802960703E-03	1,0017570495745E-02	-3,2868542588257E-03	1,1407043389761E-05	1,0132131579165E-04
1,1177875982944E+02	1,6270953910633E-03	-7,3715822872979E-03	8,9083596911448E-03	-3,0800609425737E-03	1,0395113738968E-05	9,4206966075508E-05
1,1608948818540E+02	1,4452635277180E-03	-6,3436556220984E-03	7,8033241195836E-03	-2,8282629531959E-03	9,1701766113538E-06	8,5839248618669E-05
1,2052972957880E+02	1,2546086930869E-03	-5,3550143476876E-03	6,7010171693038E-03	-2,5318680114208E-03	7,4366372471441E-06	7,6180140529417E-05
1,2508760591037E+02	1,0569332547918E-03	-4,4013103558297E-03	5,5945810038136E-03	-2,1888923265570E-03	5,8369168388729E-06	6,7148493057535E-05
1,2974859160622E+02	8,5307473309588E-04	-3,4777443651460E-03	4,4784657549201E-03	-1,8024408568866E-03	4,3089911633089E-06	5,5664257146743E-05
1,3449562022755E+02	6,4358840483213E-04	-2,5803779155555E-03	3,3598094958950E-03	-1,3828107572677E-03	3,9336232016510E-06	4,4142851105622E-05
1,3930937764735E+02	4,3049143445031E-04	-1,7051294561751E-03	2,2442474934029E-03	-9,3994549567966E-04	1,9336656550568E-06	3,1597641653479E-05
1,4416871960516E+02	2,1460850484460E-04	-8,4388728313951E-04	1,1318798952194E-03	-4,8414655320179E-04	2,8990474012937E-07	1,8744468462807E-05
1,4905118698735E+02	-2,6365289324159E-06	1,1574006812663E-05	2,0599726363001E-05	-2,3900516130131E-05	-1,7331875870156E-07	5,4633693544143E-06
