 0.000000000000000000E+00 52.5069377019144810
 0.331012037474653908E-02 59.4927626026753060
 0.662183483406764140E-02 67.0171898210639227
 0.993674036189995391E-02 75.1942598780569824
 0.132564397513506016E-01 83.1275816609956593
 0.165825445354421674E-01 90.1617698728925916
 0.199166779494195367E-01 95.8236302458832370
 0.232604779354139701E-01 99.9463027391093419
 0.266156002004951375E-01 102.616655284310440
 0.299837213394578139E-01 104.077939755969894
 0.333665420340474306E-01 104.639751443434150
 0.367657903407625497E-01 104.609907770415745
 0.401832250798950241E-01 104.253360713660683
 0.436206393390381475E-01 103.774189886887825
 0.470798641049610112E-01 103.313639068497210
 0.505627720384977941E-01 102.956919826852825
 0.540712814079340465E-01 102.744247227769307
 0.576073601973068339E-01 102.682276786656246
 0.611730304070841058E-01 102.754663450487286
 0.647703725658153040E-01 102.930907151531926
 0.684015304726404150E-01 103.173348020371805
 0.720687161919215669E-01 103.442234725258643
 0.757742153228098125E-01 103.699067052600029
 0.795203925682432811E-01 103.908614142300891
 0.833096976297200698E-01 104.040046212894609
 0.871446714562229552E-01 104.067536818104600
 0.910279528778730196E-01 103.970557128065451
 0.949622856573255625E-01 103.733819048445412
 0.989505259945437921E-01 103.346710741621806
 0.102995650523479032 102.802373007216147
 0.107100764842301688 102.096868424552014
 0.111269112622238708 101.228703289807555
 0.115504085343779872 100.198628088351612
 0.119809232712986713 99.0094874392046194
 0.124188273815018180 97.6658361302150553
 0.128645109066618080 96.1734021608506708
 0.133183833034375976 94.5387685130531708
 0.137808748190964891 92.7692817452953591
 0.142524379687345437 90.8728094535669015
 0.147335491225083715 88.8573886197218457
 0.152247102119448030 86.7312013735280232
 0.157264505650830833 84.5029336571796819
 0.162393288809196790 82.1821000568093893
 0.167639353543673986 79.7786584937008882
 0.173008939636976056 77.3024148135909854
 0.178508649331902358 74.7627636296968205
 0.184145473844603558 72.1685763433482066
 0.189926821906297949 69.5286047682199637
 0.195860550481423701 66.8520482267668115
 0.201954997815341208 64.1486793877475208
 0.208219018968123892 61.4282335363642389
 0.214662023991960105 58.6997814022551978
 0.221294018907312928 55.9723161445704918
 0.228125649626040428 53.2547491092515699
 0.235168248956668657 50.5554564549755625
 0.242433886805965448 47.8830826423468778
 0.249935423659531253 45.2466085112244443
 0.257686567379129539 42.6539103742077330
 0.265701933292239012 40.1120761130243508
 0.273997107464953427 37.6279247105933834
 0.282588712937073661 35.2078631123248513
 0.291494478550786251 32.8579622744792772
 0.300733309812837302 30.5837958184133569
 0.310325360983985998 28.3893596237600718
 0.320292107275887084 26.2781403367649808
 0.330656415639321022 24.2533944669712476
 0.341442612131250156 22.3190837203864909
 0.352676543231464024 20.4764565124376929
 0.364385627720396954 18.7256709474012730
 0.376598894804481832 17.0695691493428257
 0.389347003060644958 15.5099080422652076
 0.402662233446409612 14.0454207456275064
 0.416578448072201457 12.6756998341048774
 0.431131004656285288 11.4005202291691301
 0.446356614599918045 10.2172379404386078
 0.462293130484153547 9.12281172909674432
