 0.000000000000000000E+00 0.000000000000000000E+00
 0.331012037474653908E-02 -0.486203528237240574E-06
 0.662183483406764140E-02 -0.856232998644017792E-05
 0.993674036189995391E-02 -0.375798280427061600E-04
 0.132564397513506016E-01 -0.101228823248391536E-03
 0.165825445354421674E-01 -0.208279559029465422E-03
 0.199166779494195367E-01 -0.363079250381742450E-03
 0.232604779354139701E-01 -0.566247936578806780E-03
 0.266156002004951375E-01 -0.816722379542224124E-03
 0.299837213394578139E-01 -0.111284870455969536E-02
 0.333665420340474306E-01 -0.145309708934150531E-02
 0.367657903407625497E-01 -0.183619551636569596E-02
 0.401832250798950241E-01 -0.226105648496772917E-02
 0.436206393390381475E-01 -0.272657101647215492E-02
 0.470798641049610112E-01 -0.323139247386270995E-02
 0.505627720384977941E-01 -0.377373457406467074E-02
 0.540712814079340465E-01 -0.435121496482121506E-02
 0.576073601973068339E-01 -0.496075226211102008E-02
 0.611730304070841058E-01 -0.559852535685883505E-02
 0.647703725658153040E-01 -0.625999660303331717E-02
 0.684015304726404150E-01 -0.693999813590095733E-02
 0.720687161919215669E-01 -0.763287149944477314E-02
 0.757742153228098125E-01 -0.833264309519611210E-02
 0.795203925682432811E-01 -0.903321531114860583E-02
 0.833096976297200698E-01 -0.972855642584249079E-02
 0.871446714562229552E-01 -0.104128750104770518E-01
 0.910279528778730196E-01 -0.110807646178549563E-01
 0.949622856573255625E-01 -0.117273028234391261E-01
 0.989505259945437921E-01 -0.123480921847129912E-01
 0.102995650523479032 -0.129392459584953615E-01
 0.107100764842301688 -0.134973412761449432E-01
 0.111269112622238708 -0.140193650677579440E-01
 0.115504085343779872 -0.145026619081341113E-01
 0.119809232712986713 -0.149448877881088685E-01
 0.124188273815018180 -0.153439943742138592E-01
 0.128645109066618080 -0.156982793995971773E-01
 0.133183833034375976 -0.160064994839050137E-01
 0.137808748190964891 -0.162679825746970784E-01
 0.142524379687345437 -0.164826673490689607E-01
 0.147335491225083715 -0.166510413360352293E-01
 0.152247102119448030 -0.167739985030880903E-01
 0.157264505650830833 -0.168526589874343630E-01
 0.162393288809196790 -0.168882023481828833E-01
 0.167639353543673986 -0.168817739291927914E-01
 0.173008939636976056 -0.168344927618681930E-01
 0.178508649331902358 -0.167475135097631053E-01
 0.184145473844603558 -0.166220592331795987E-01
 0.189926821906297949 -0.164593784021594587E-01
 0.195860550481423701 -0.162606703170345666E-01
 0.201954997815341208 -0.160270946721479263E-01
 0.208219018968123892 -0.157598612568876015E-01
 0.214662023991960105 -0.154602324532027244E-01
 0.221294018907312928 -0.151294288915591307E-01
