 0.000000000000000000E+00 -0.255728697595855854E-09
 0.331012037474653908E-02 -0.169169543063927247E-05
 0.662183483406764140E-02 -0.383537291115745352E-05
 0.993674036189995391E-02 -0.664606122317583921E-05
 0.132564397513506016E-01 -0.104977089265532538E-04
 0.165825445354421674E-01 -0.159038929486202277E-04
 0.199166779494195367E-01 -0.235220976653862419E-04
 0.232604779354139701E-01 -0.341643613206997937E-04
 0.266156002004951375E-01 -0.487856371962307783E-04
 0.299837213394578139E-01 -0.684246479922088894E-04
 0.333665420340474306E-01 -0.941008098968877107E-04
 0.367657903407625497E-01 -0.126696171627019164E-03
 0.401832250798950241E-01 -0.166852699268280589E-03
 0.436206393390381475E-01 -0.214907776941843673E-03
 0.470798641049610112E-01 -0.270874811062626235E-03
 0.505627720384977941E-01 -0.334464438124050089E-03
 0.540712814079340465E-01 -0.405134678335452995E-03
 0.576073601973068339E-01 -0.482156906976216322E-03
 0.611730304070841058E-01 -0.564685785776342206E-03
 0.647703725658153040E-01 -0.651824148594003488E-03
 0.684015304726404150E-01 -0.742676976709026864E-03
 0.720687161919215669E-01 -0.836391705966194271E-03
 0.757742153228098125E-01 -0.932184656187018748E-03
 0.795203925682432811E-01 -0.102935518531315634E-02
 0.833096976297200698E-01 -0.112729007178087788E-02
 0.871446714562229552E-01 -0.122546055114886336E-02
 0.910279528778730196E-01 -0.132341396880591555E-02
 0.949622856573255625E-01 -0.142076197460046954E-02
 0.989505259945437921E-01 -0.151716779061753003E-02
 0.102995650523479032 -0.161233538485875262E-02
 0.107100764842301688 -0.170600195448788756E-02
 0.111269112622238708 -0.179793248769060266E-02
 0.115504085343779872 -0.188791404260623720E-02
 0.119809232712986713 -0.197574925648784589E-02
 0.124188273815018180 -0.206125108483099602E-02
 0.128645109066618080 -0.214423997021843385E-02
 0.133183833034375976 -0.222454182810431821E-02
 0.137808748190964891 -0.230198544159508937E-02
 0.142524379687345437 -0.237639975551309389E-02
 0.147335491225083715 -0.244761008353851358E-02
 0.152247102119448030 -0.251543040955010729E-02
 0.157264505650830833 -0.257965225290234966E-02
 0.162393288809196790 -0.264003530436028675E-02
 0.167639353543673986 -0.269630424277903956E-02
 0.173008939636976056 -0.274815221788970651E-02
 0.178508649331902358 -0.279525066451721165E-02
 0.184145473844603558 -0.283726198520422614E-02
 0.189926821906297949 -0.287384581936017897E-02
 0.195860550481423701 -0.290465736127752238E-02
 0.201954997815341208 -0.292935201464835423E-02
 0.208219018968123892 -0.294760864111130987E-02
 0.214662023991960105 -0.295916093650994529E-02
 0.221294018907312928 -0.296381328888270339E-02
 0.228125649626040428 -0.296143168002123511E-02
 0.235168248956668657 -0.295192102015192368E-02
 0.242433886805965448 -0.293520623020566279E-02
 0.249935423659531253 -0.291123266523235892E-02
 0.257686567379129539 -0.288000544358227089E-02
 0.265701933292239012 -0.284164319242400558E-02
 0.273997107464953427 -0.279636590119992966E-02
 0.282588712937073661 -0.274441113773949601E-02
 0.291494478550786251 -0.268595600594222347E-02
 0.300733309812837302 -0.262113263231091324E-02
 0.310325360983985998 -0.255015078979596663E-02
 0.320292107275887084 -0.247342149636219609E-02
 0.330656415639321022 -0.239159077321505651E-02
 0.341442612131250156 -0.230539911488199332E-02
 0.352676543231464024 -0.221545428542933983E-02
 0.364385627720396954 -0.212215086004979890E-02
 0.376598894804481832 -0.202577118087054163E-02
 0.389347003060644958 -0.192665367534141404E-02
 0.402662233446409612 -0.182531072467970808E-02
 0.416578448072201457 -0.172252215600068371E-02
