 0.000000000000000000E+00 0.000000000000000000E+00
 0.331012037474653908E-02 -0.131811230610324960E-19
 0.662183483406764140E-02 0.819239678672518609E-20
 0.993674036189995391E-02 0.203949651831074504E-19
 0.132564397513506016E-01 -0.450250951024864024E-19
 0.165825445354421674E-01 -0.146695518552604140E-18
 0.199166779494195367E-01 0.212817027997642960E-18
 0.232604779354139701E-01 0.362635980543247333E-19
 0.266156002004951375E-01 0.319754937588498378E-19
 0.299837213394578139E-01 0.400646584051284060E-18
 0.333665420340474306E-01 -0.494455482959697823E-18
 0.367657903407625497E-01 0.598217018998349614E-18
 0.401832250798950241E-01 -0.261521422464765230E-18
 0.436206393390381475E-01 -0.343048343637991637E-19
 0.470798641049610112E-01 -0.641839215781946082E-18
 0.505627720384977941E-01 0.149077798716756860E-18
 0.540712814079340465E-01 0.483444054645391919E-18
 0.576073601973068339E-01 -0.255380433597171552E-18
 0.611730304070841058E-01 -0.809551739338297549E-18
 0.647703725658153040E-01 -0.101220437196888891E-18
 0.684015304726404150E-01 0.424787023048031620E-18
 0.720687161919215669E-01 -0.707272510957340783E-19
 0.757742153228098125E-01 -0.120956304867914088E-17
 0.795203925682432811E-01 -0.126207909140890751E-18
 0.833096976297200698E-01 -0.203923182051472807E-17
 0.871446714562229552E-01 0.775035146737684810E-19
 0.910279528778730196E-01 -0.155854062294791262E-18
 0.949622856573255625E-01 0.127986678330124781E-17
 0.989505259945437921E-01 -0.359565486109450494E-18
 0.102995650523479032 0.282061971435682013E-18
 0.107100764842301688 -0.221837928885901259E-17
 0.111269112622238708 -0.220821489349196098E-17
 0.115504085343779872 -0.374981485749478760E-17
 0.119809232712986713 0.146621403169719389E-17
 0.124188273815018180 0.384044738285099774E-17
 0.128645109066618080 -0.686096687275983275E-19
 0.133183833034375976 0.224548434317115020E-17
 0.137808748190964891 -0.243521972335611347E-17
 0.142524379687345437 -0.168983072977232918E-17
 0.147335491225083715 0.285111290045797494E-17
 0.152247102119448030 0.351518673110534641E-18
 0.157264505650830833 0.395564386367758258E-18
 0.162393288809196790 -0.450198011465660630E-17
 0.167639353543673986 -0.291209927266028457E-17
 0.173008939636976056 0.473576120809879320E-17
 0.178508649331902358 0.526854493192174811E-18
 0.184145473844603558 -0.968158658711665288E-18
 0.189926821906297949 -0.741153828847512797E-18
 0.195860550481423701 -0.206591335835323853E-17
 0.201954997815341208 -0.248011246956059139E-17
 0.208219018968123892 0.496191900501569139E-17
 0.214662023991960105 -0.537018888559226415E-18
 0.221294018907312928 0.475863109767465930E-17
 0.228125649626040428 0.351349266521083781E-17
 0.235168248956668657 0.117314063194720597E-17
 0.242433886805965448 0.222684961833155559E-17
 0.249935423659531253 0.511353790257421115E-17
 0.257686567379129539 0.154159996400282662E-18
 0.265701933292239012 -0.508897394710383644E-17
 0.273997107464953427 0.510676163899617674E-17
 0.282588712937073661 -0.321533706777732409E-17
 0.291494478550786251 -0.872443935671929349E-19
 0.300733309812837302 0.835682705761092715E-17
 0.310325360983985998 0.339744915143699866E-17
 0.320292107275887084 -0.383367111927296333E-17
 0.330656415639321022 -0.235475159336695494E-18
 0.341442612131250156 -0.395394979778307398E-17
 0.352676543231464024 0.149586018485109440E-17
 0.364385627720396954 0.571831942691378159E-17
 0.376598894804481832 0.129511337635182522E-17
 0.389347003060644958 0.228783599053386522E-17
 0.402662233446409612 -0.515843064877868906E-17
 0.416578448072201457 0.180502721059891402E-17
 0.431131004656285288 0.177876918923403071E-18
 0.446356614599918045 -0.384552958053452354E-17
 0.462293130484153547 -0.194394061394861928E-17
 0.478979246603053799 -0.281680806609417578E-17
 0.496454094083784270 -0.185711973685505349E-17
 0.514756710468977419 0.202440874393777781E-17
 0.533925362737153852 -0.172752369592514554E-17
 0.553996703141117930 0.383705925106198054E-18
 0.575004739633996120 0.109775469964157324E-17
 0.596979607850977034 -0.174277028897572295E-17
 0.619946140532487755 0.108886085369540309E-17
 0.643922243792862670 0.164324391767334266E-18
 0.668917108408850547 -0.298486469678534930E-18
 0.694929308450184635 -0.734933430641114029E-19
 0.721944868322298650 0.743800806807682485E-20
 0.749935410556105575 0.983617009999056269E-19
 0.778856526762241597 -0.118600494483363066E-17
 0.808646537709191593 -0.427116363652980946E-18
 0.839225818902016085 0.128510779966238380E-17
 0.870496858588253319 0.325101833068041149E-18
 0.902345180596794139 -0.131237167265213159E-18
 0.934641203204055193 -0.235104582422271738E-18
 0.967243021066621855 0.888219924314540693E-18
 0.999999999999999556 -0.661347443348396687E-18
 1.03275697893337726 -0.245950574614067037E-18
 1.06535879679594414 -0.125569325707999813E-17
 1.09765481940320497 0.224892541451937079E-17
 1.12950314141174601 -0.109770176008236985E-17
 1.16077418109798325 0.132041848565104744E-17
 1.19135346229080774 0.948676900924816380E-18
 1.22114347323775752 0.244157247046052073E-18
 1.25006458944389376 -0.116054101685679825E-17
 1.27805513167770068 0.142089776901908882E-18
 1.30507069154981470 -0.147246089968319435E-17
 1.33108289159114879 -0.267916521216535197E-17
 1.35607775620713644 -0.143699139501692053E-17
 1.38005385946751158 0.106895557943492703E-17
 1.40302039214902230 0.156997556773584568E-17
 1.42499526036600299 0.567723832897194802E-18
 1.44600329685888118 -0.164430270885741053E-17
 1.46607463726284526 -0.663650314173744316E-18
 1.48524328953102192 -0.362530101424840545E-18
 1.50354590591621506 -0.237762148294282105E-17
 1.52102075339694531 0.204516105114550817E-17
 1.53770686951584601 -0.258641510444100609E-17
 1.55364338540008129 0.872867452145556499E-18
 1.56886899534371382 -0.382181265801140313E-17
 1.58342155192779788 0.356770277383511303E-17
 1.59733776655359017 0.264443686132792566E-17
 1.61065299693935415 -0.167543116966900607E-17
 1.62340110519551750 -0.508727988120932784E-17
 1.63561437227960260 -0.264951905901145146E-17
 1.64732345676853553 -0.200407995320367460E-17
 1.65855738786874918 0.525668647066018790E-17
 1.66934358436067853 -0.127563161856497631E-17
 1.67970789272411247 0.163053842346452815E-17
 1.68967463901601400 -0.706425478010086483E-18
 1.69926669018716248 -0.639679281766447616E-17
 1.70850552144921330 -0.219889753107216368E-17
 1.71741128706292590 -0.170677138871741518E-17
 1.72600289253504613 0.173980567366033290E-17
 1.73429806670776032 -0.193970544921234778E-17
 1.74231343262087002 -0.308743509274192474E-17
 1.75006457634046853 -0.271135246416101539E-17
 1.75756611319403411 -0.373880342918048170E-17
 1.76483175104333090 0.141962721959820737E-17
 1.77187435037395868 0.883455363986235254E-18
 1.77870598109268663 0.305778893958802422E-17
 1.78533797600803945 0.719978005166155288E-18
 1.79178098103187544 -0.301713135811981781E-17
 1.79804500218465790 -0.361683068477586245E-18
 1.80413944951857586 -0.996957778918311499E-18
 1.81007317809370161 0.268763554163789498E-17
 1.81585452615539600 -0.776729212632193411E-18
 1.82149135066809720 -0.200831511793994610E-17
 1.82699106036302350 -0.920724813665424469E-18
 1.83236064645632535 -0.359311376225274204E-17
 1.83760671119080277 -0.156362282063143843E-17
 1.84273549434916850 0.200069182141465740E-17
 1.84775289788055153 -0.313402190484091125E-19
 1.85266450877491584 -0.889384594617015356E-19
 1.85747562031265367 0.137727557223549235E-17
 1.86219125180903466 -0.756400421898090203E-18
 1.86681616696562358 -0.813575145837755476E-18
 1.87135489093338148 0.191429446079471877E-17
 1.87581172618498138 0.149713073427197585E-17
 1.88019076728701284 0.218195687212707767E-17
 1.88449591465621968 0.225946038680084615E-17
 1.88873088737776040 -0.290955817381852166E-18
 1.89289923515769787 -0.573441305291161330E-18
 1.89700434947652008 0.528125042613056261E-18
 1.90104947400545554 0.206379577598510278E-17
 1.90503771434267422 -0.618757567969266398E-18
 1.90897204712212654 -0.857620859094979093E-18
 1.91285532854377660 0.170020688337619436E-17
 1.91669030237027949 -0.300908454512090195E-18
 1.92047960743175627 0.115619997300211996E-18
 1.92422578467718974 -0.184229666027810324E-18
 1.92793128380807777 -0.404034715840301262E-18
 1.93159846952735892 0.957147230397359383E-19
 1.93522962743418470 0.883667122223048829E-18
 1.93882696959291567 0.387835210724062768E-18
 1.94239263980269272 -0.766353059028328232E-18
 1.94592871859206551 -0.510337350720715954E-18
 1.94943722796150132 -0.429339825139523484E-18
 1.95292013589503810 -0.154107056841079268E-18
 1.95637936066096163 0.122925656470280337E-18
 1.95981677492010453 0.318272629930803352E-18
 1.96323420965923701 0.225151945292033709E-18
 1.96663345796595213 0.107970230995321596E-18
 1.97001627866054196 -0.139707496737756162E-18
 1.97338439979950442 0.199092447274163125E-18
 1.97673952206458559 -0.188610414551891158E-18
 1.98008332205058002 -0.141255978844455430E-18
 1.98341745546455739 0.467456307765967000E-19
 1.98674356024864895 -0.929320874591075532E-19
 1.99006325963809938 -0.361163599052902943E-19
 1.99337816516593191 -0.497052830083114330E-20
 1.99668987962525302 0.155465494202044478E-19
 2.00000000000000000 0.000000000000000000E+00
