 0.000000000000000000E+00 0.000000000000000000E+00
 0.331012037474653908E-02 0.130579855952853370E-08
 0.662183483406764140E-02 0.302012733383047982E-07
 0.993674036189995391E-02 0.144155726867591783E-06
 0.132564397513506016E-01 0.416078901218220292E-06
 0.165825445354421674E-01 0.898261410489917111E-06
 0.199166779494195367E-01 0.159861241369380941E-05
 0.232604779354139701E-01 0.245394899973637264E-05
 0.266156002004951375E-01 0.332466041387335321E-05
 0.299837213394578139E-01 0.400388474937964732E-05
 0.333665420340474306E-01 0.423844930039460941E-05
 0.367657903407625497E-01 0.375589787543312895E-05
 0.401832250798950241E-01 0.228915432851399734E-05
 0.436206393390381475E-01 -0.402504710737404011E-06
 0.470798641049610112E-01 -0.451968573479990512E-05
 0.505627720384977941E-01 -0.102145145430778594E-04
 0.540712814079340465E-01 -0.175875900041528976E-04
 0.576073601973068339E-01 -0.266887283872048800E-04
 0.611730304070841058E-01 -0.375209433011900958E-04
 0.647703725658153040E-01 -0.500464757170237992E-04
 0.684015304726404150E-01 -0.641936895971795442E-04
 0.720687161919215669E-01 -0.798638857997575500E-04
 0.757742153228098125E-01 -0.969379001257187093E-04
 0.795203925682432811E-01 -0.115282704299159478E-03
 0.833096976297200698E-01 -0.134757752799277854E-03
 0.871446714562229552E-01 -0.155220164581142844E-03
 0.910279528778730196E-01 -0.176527907450986938E-03
 0.949622856573255625E-01 -0.198541117627430117E-03
 0.989505259945437921E-01 -0.221122655277471419E-03
 0.102995650523479032 -0.244138963458454591E-03
 0.107100764842301688 -0.267461280961314360E-03
 0.111269112622238708 -0.290966352506507632E-03
 0.115504085343779872 -0.314535976783820233E-03
 0.119809232712986713 -0.338055808568711418E-03
 0.124188273815018180 -0.361414541971402008E-03
 0.128645109066618080 -0.384504113535408211E-03
 0.133183833034375976 -0.407220405995228831E-03
 0.137808748190964891 -0.429463547574364857E-03
 0.142524379687345437 -0.451137583570709443E-03
 0.147335491225083715 -0.472149704035976594E-03
 0.152247102119448030 -0.492409117779953292E-03
 0.157264505650830833 -0.511826112509649440E-03
 0.162393288809196790 -0.530312340643375175E-03
 0.167639353543673986 -0.547782450825372281E-03
 0.173008939636976056 -0.564155684041312304E-03
 0.178508649331902358 -0.579356273979344150E-03
 0.184145473844603558 -0.593312950813070774E-03
 0.189926821906297949 -0.605957489206139857E-03
 0.195860550481423701 -0.617220766185209058E-03
 0.201954997815341208 -0.627027655607988199E-03
 0.208219018968123892 -0.635295679664297738E-03
 0.214662023991960105 -0.641937633303797184E-03
 0.221294018907312928 -0.646866985780012046E-03
 0.228125649626040428 -0.650011599607075831E-03
 0.235168248956668657 -0.651329544026030467E-03
 0.242433886805965448 -0.650807768655398979E-03
 0.249935423659531253 -0.648446049922233778E-03
 0.257686567379129539 -0.644247449762700526E-03
 0.265701933292239012 -0.638226223248931262E-03
 0.273997107464953427 -0.630428518681177262E-03
 0.282588712937073661 -0.620939917287622960E-03
 0.291494478550786251 -0.609861586656628069E-03
 0.300733309812837302 -0.597304138085841155E-03
 0.310325360983985998 -0.583408041999834703E-03
 0.320292107275887084 -0.568326501254692992E-03
 0.330656415639321022 -0.552212207445975929E-03
 0.341442612131250156 -0.535200102028745477E-03
 0.352676543231464024 -0.517382197866604111E-03
 0.364385627720396954 -0.498847528596138502E-03
 0.376598894804481832 -0.479718245709723418E-03
 0.389347003060644958 -0.460132881798417845E-03
 0.402662233446409612 -0.440255191004221681E-03
 0.416578448072201457 -0.420239975871615165E-03
 0.431131004656285288 -0.400220712194202985E-03
 0.446356614599918045 -0.380317272389381258E-03
 0.462293130484153547 -0.360644073067180966E-03
 0.478979246603053799 -0.341316986221539313E-03
 0.496454094083784270 -0.322403908063573739E-03
 0.514756710468977419 -0.303950579568750782E-03
 0.533925362737153852 -0.285985989025516480E-03
 0.553996703141117930 -0.268543436058442061E-03
 0.575004739633996120 -0.251765951868501594E-03
 0.596979607850977034 -0.235785584969462592E-03
 0.619946140532487755 -0.220640692472794927E-03
 0.643922243792862670 -0.206279990956829745E-03
 0.668917108408850547 -0.192636926038986938E-03
 0.694929308450184635 -0.179703010300964722E-03
 0.721944868322298650 -0.167581004259359664E-03
 0.749935410556105575 -0.156395435547597699E-03
 0.778856526762241597 -0.146200787289031253E-03
 0.808646537709191593 -0.137081916870482014E-03
 0.839225818902016085 -0.129114323327336338E-03
 0.870496858588253319 -0.122359731416799169E-03
 0.902345180596794139 -0.116977226777674738E-03
 0.934641203204055193 -0.113078708952970525E-03
 0.967243021066621855 -0.110702004914312472E-03
 0.999999999999999556 -0.109877780380006186E-03
 1.03275697893337726 -0.110616996824253200E-03
 1.06535879679594414 -0.112906950237586702E-03
 1.09765481940320497 -0.116734875580233653E-03
 1.12950314141174601 -0.122013180841591768E-03
 1.16077418109798325 -0.128655613373710581E-03
 1.19135346229080774 -0.136556307299883888E-03
 1.22114347323775752 -0.145581521273489936E-03
 1.25006458944389376 -0.155677132659339928E-03
 1.27805513167770068 -0.166815939003717048E-03
 1.30507069154981470 -0.178973299061406873E-03
 1.33108289159114879 -0.192126891825805082E-03
 1.35607775620713644 -0.206138216704807416E-03
 1.38005385946751158 -0.220870907863582452E-03
 1.40302039214902230 -0.236289777254271863E-03
 1.42499526036600299 -0.252410157458535797E-03
 1.44600329685888118 -0.269226715029537871E-03
 1.46607463726284526 -0.286695639167973383E-03
 1.48524328953102192 -0.304779569045516793E-03
 1.50354590591621506 -0.323408649992169535E-03
 1.52102075339694531 -0.342494499168167891E-03
 1.53770686951584601 -0.361919202741909079E-03
 1.55364338540008129 -0.381572167581263751E-03
 1.56886899534371382 -0.401392787264570248E-03
 1.58342155192779788 -0.421265246082003447E-03
 1.59733776655359017 -0.441060087490972538E-03
 1.61065299693935415 -0.460704202387534722E-03
 1.62340110519551750 -0.480099178257854114E-03
 1.63561437227960260 -0.499104463297004599E-03
 1.64732345676853553 -0.517566405276394487E-03
 1.65855738786874918 -0.535344423859020679E-03
 1.66934358436067853 -0.552305110016789087E-03
 1.67970789272411247 -0.568308505829950524E-03
 1.68967463901601400 -0.583214212252022358E-03
 1.69926669018716248 -0.596885790926018922E-03
 1.70850552144921330 -0.609203608808484422E-03
 1.71741128706292590 -0.620074251367760021E-03
 1.72600289253504613 -0.629407923869207604E-03
 1.73429806670776032 -0.637111825173139988E-03
 1.74231343262087002 -0.643106592943417407E-03
 1.75006457634046853 -0.647339416957319180E-03
 1.75756611319403411 -0.649776230857841220E-03
 1.76483175104333090 -0.650397879152754001E-03
 1.77187435037395868 -0.649210421688051014E-03
 1.77870598109268663 -0.646241188928343871E-03
 1.78533797600803945 -0.641525753783178882E-03
 1.79178098103187544 -0.635108258339082987E-03
 1.79804500218465790 -0.627049442442210005E-03
 1.80413944951857586 -0.617425234543436652E-03
 1.81007317809370161 -0.606317266183861074E-03
 1.81585452615539600 -0.593807233625102027E-03
 1.82149135066809720 -0.579977282385291440E-03
 1.82699106036302350 -0.564910424024957247E-03
 1.83236064645632535 -0.548689331928676268E-03
 1.83760671119080277 -0.531395042128496591E-03
 1.84273549434916850 -0.513106406354283165E-03
 1.84775289788055153 -0.493900895094687847E-03
 1.85266450877491584 -0.473856596424343762E-03
 1.85747562031265367 -0.453054229521682248E-03
 1.86219125180903466 -0.431578331624347456E-03
 1.86681616696562358 -0.409517921481979835E-03
 1.87135489093338148 -0.386966890988782572E-03
 1.87581172618498138 -0.364023712278131110E-03
 1.88019076728701284 -0.340790401426186828E-03
 1.88449591465621968 -0.317371574296924355E-03
 1.88873088737776040 -0.293874471727402866E-03
 1.89289923515769787 -0.270409912486971392E-03
 1.89700434947652008 -0.247093503508447759E-03
 1.90104947400545554 -0.224046698690126713E-03
 1.90503771434267422 -0.201397548062241881E-03
 1.90897204712212654 -0.179280798105665924E-03
 1.91285532854377660 -0.157837117498682577E-03
 1.91669030237027949 -0.137211670536802744E-03
 1.92047960743175627 -0.117552301364550585E-03
 1.92422578467718974 -0.990071663905845069E-04
 1.92793128380807777 -0.817213774189999554E-04
 1.93159846952735892 -0.658323830354707890E-04
 1.93522962743418470 -0.514641664902349156E-04
 1.93882696959291567 -0.387205693774676749E-04
 1.94239263980269272 -0.276781568668133028E-04
 1.94592871859206551 -0.183790902921891931E-04
 1.94943722796150132 -0.108244803025173561E-04
 1.95292013589503810 -0.496871276315849108E-05
 1.95637936066096163 -0.715221957709806595E-06
 1.95981677492010453 0.208525913186045106E-05
 1.96323420965923701 0.363283477904922344E-05
 1.96663345796595213 0.417060442202769171E-05
 1.97001627866054196 0.397038024564566732E-05
 1.97338439979950442 0.331042749838172229E-05
 1.97673952206458559 0.244940826280483833E-05
 1.98008332205058002 0.159835506301320160E-05
 1.98341745546455739 0.899464288871348801E-06
 1.98674356024864895 0.417319294619102748E-06
 1.99006325963809938 0.144857253654199282E-06
 1.99337816516593191 0.304095518116594532E-07
 1.99668987962525302 0.131699257403611933E-08
 2.00000000000000000 0.000000000000000000E+00
