1,5360234063134E+001	-3,2951983632578E-002	3,7112865537968E-002	-5,4832105013192E-004	-3,3954050191551E-003	2,1715583610296E-004
1,5972446033409E+001	-3,2903140710180E-002	3,6739082804815E-002	-3,4727376620758E-004	-3,2701474153176E-003	2,1852091310963E-004
1,6594098256798E+001	-3,2810844657107E-002	3,6337769139197E-002	-1,7405457161817E-004	-3,1343758386793E-003	2,1849407179181E-004
1,7225670746170E+001	-3,2680068569772E-002	3,5916546144855E-002	-2,9365811810286E-005	-2,9879448565183E-003	2,1916690675443E-004
1,7867732405669E+001	-3,2515277555272E-002	3,5482256376690E-002	8,6488091875246E-005	-2,8339113418092E-003	2,1955557148401E-004
1,8520798804672E+001	-3,2320480563833E-002	3,5040957892859E-002	1,7349802152288E-004	-2,6742489415053E-003	2,1972640904342E-004
1,9185456625578E+001	-3,2099223811886E-002	3,4597894291363E-002	2,3199805253848E-004	-2,5099351063093E-003	2,2073342570627E-004
1,9862345885546E+001	-3,1854576688649E-002	3,4157483814258E-002	2,6267906199862E-004	-2,3451094114418E-003	2,2047677616579E-004
2,0552088823482E+001	-3,1589054555534E-002	3,3723311175814E-002	2,6672180667814E-004	-2,1793034197928E-003	2,2167500716516E-004
2,1255343234801E+001	-3,1304629394504E-002	3,3298103046992E-002	2,4584187567487E-004	-2,0178687951065E-003	2,2144673305688E-004
2,1972855806189E+001	-3,1002826896040E-002	3,2883741675178E-002	2,0211322397436E-004	-1,8605589088488E-003	2,2246909426362E-004
2,2705337667826E+001	-3,0684943027960E-002	3,2481292123655E-002	1,3770117620835E-004	-1,7113123406973E-003	2,2273793120530E-004
2,3453606619415E+001	-3,0352212373429E-002	3,2091040406858E-002	5,4651215078821E-005	-1,5698767507972E-003	2,2360249771073E-004
2,4218498238915E+001	-3,0005804216120E-002	3,1712558865107E-002	-4,5026928719965E-005	-1,4382002901566E-003	2,2352743011069E-004
2,5000865882541E+001	-2,9646738292914E-002	3,1344776987226E-002	-1,5919430330294E-004	-1,3145544198988E-003	2,2428997111035E-004
2,5801651797778E+001	-2,9275779719658E-002	3,0986079472635E-002	-2,8540021353840E-004	-1,1996626685694E-003	2,2523687086910E-004
2,6621851566876E+001	-2,8893436329077E-002	3,0634407017392E-002	-4,2086280856673E-004	-1,0954978456412E-003	2,2461003410697E-004
2,7462496328592E+001	-2,8500034618621E-002	3,0287332584708E-002	-5,6259039808874E-004	-9,9893143054916E-004	2,2577613744882E-004
2,8324706112958E+001	-2,8095815898876E-002	2,9942129503622E-002	-7,0755605264206E-004	-9,1310965797435E-004	2,2564789412981E-004
2,9209618728257E+001	-2,7680915623220E-002	2,9595855911360E-002	-8,5275332260547E-004	-8,3671626805078E-004	2,2547069748384E-004
3,0118514208811E+001	-2,7255260349301E-002	2,9245450091478E-002	-9,9510517358312E-004	-7,6932605733847E-004	2,2575851125560E-004
3,1052708145448E+001	-2,6818639615454E-002	2,8887850327534E-002	-1,1314523892549E-003	-7,1303221706883E-004	2,2472610575621E-004
3,2013587242017E+001	-2,6370928616657E-002	2,8520103860963E-002	-1,2588727936442E-003	-6,6532319745949E-004	2,2497925320257E-004
3,3002644871890E+001	-2,5912199385922E-002	2,8139437713708E-002	-1,3750170571501E-003	-6,2880608907545E-004	2,2341518156000E-004
3,4021481077969E+001	-2,5442615563457E-002	2,7743304995309E-002	-1,4781039963864E-003	-5,9971073317984E-004	2,2287470228514E-004
3,5071767016172E+001	-2,4962402174124E-002	2,7329376731070E-002	-1,5668444098378E-003	-5,7869083498464E-004	2,2143931212324E-004
3,6155333846707E+001	-2,4472051234704E-002	2,6895536414162E-002	-1,6405137497141E-003	-5,6313920207157E-004	2,1983222767216E-004
3,7274066064546E+001	-2,3972570580971E-002	2,6439863661940E-002	-1,6991028805437E-003	-5,5039840100068E-004	2,1779179942443E-004
3,8430043725460E+001	-2,3465284680759E-002	2,5960688694884E-002	-1,7431635408175E-003	-5,3639110746776E-004	2,1584936584013E-004
3,9625400219983E+001	-2,2951129963206E-002	2,5456671331065E-002	-1,7731226713622E-003	-5,1918934316918E-004	2,1322935332766E-004
4,0862500055957E+001	-2,2430139312947E-002	2,4926986214537E-002	-1,7885673038278E-003	-4,9806253748746E-004	2,1021706027404E-004
4,2143814410751E+001	-2,1901796284616E-002	2,4371429049273E-002	-1,7886164331700E-003	-4,7356835505829E-004	2,0744797642934E-004
4,3471974466023E+001	-2,1365896993472E-002	2,3790348500492E-002	-1,7729601098962E-003	-4,4806500491081E-004	2,0342639221325E-004
4,4849806964231E+001	-2,0823015511292E-002	2,3184490929676E-002	-1,7425332875296E-003	-4,1896995240573E-004	1,9997217844803E-004
4,6280316430378E+001	-2,0274222311252E-002	2,2554881902874E-002	-1,6995307114476E-003	-3,8595367213129E-004	1,9517520804352E-004
4,7766702950264E+001	-1,9719999388147E-002	2,1902789417422E-002	-1,6460128071051E-003	-3,4589803374212E-004	1,9087918842823E-004
4,9312379948744E+001	-1,9159378054579E-002	2,1229786552721E-002	-1,5821430468266E-003	-3,0295483457250E-004	1,8531061674266E-004
5,0920974189726E+001	-1,8590365814837E-002	2,0537652046169E-002	-1,5065304186130E-003	-2,6084407335385E-004	1,7991173936489E-004
5,2596343554427E+001	-1,8010998046855E-002	1,9828089726625E-002	-1,4177884488355E-003	-2,2542480492987E-004	1,7387842600442E-004
5,4342577041369E+001	-1,7420952168018E-002	1,9102672673487E-002	-1,3162659233706E-003	-1,9786702134615E-004	1,6758756075220E-004
5,6164012544639E+001	-1,6821972003559E-002	1,8362939916820E-002	-1,2047516150837E-003	-1,7520404703709E-004	1,6101225114063E-004
5,8065183519122E+001	-1,6216337868042E-002	1,7610247982236E-002	-1,0871150060956E-003	-1,5262808942540E-004	1,5416701867288E-004
6,0050961206537E+001	-1,5605747235022E-002	1,6845589748421E-002	-9,6608582931721E-004	-1,2641504156656E-004	1,4734164251512E-004
6,2126341296385E+001	-1,4990513291501E-002	1,6069676165546E-002	-8,4064942258262E-004	-9,8329646781397E-005	1,4018380468025E-004
6,4296639486748E+001	-1,4369880630430E-002	1,5283464700986E-002	-7,0744521887568E-004	-7,2835028048564E-005	1,3330382363135E-004
6,6567313701740E+001	-1,3744149284956E-002	1,4489374219689E-002	-5,6712200144859E-004	-5,1991359916490E-005	1,2611157336738E-004
6,8943999648025E+001	-1,3115565745450E-002	1,3691419819553E-002	-4,2464866430256E-004	-3,2122309698424E-005	1,1908310010225E-004
7,1432475258297E+001	-1,2486080853750E-002	1,2893250227603E-002	-2,8196552525615E-004	-1,2990958489829E-005	1,1221289010744E-004
7,4038589578271E+001	-1,1857786542440E-002	1,2097218934059E-002	-1,3795071487044E-004	3,7965149505843E-006	1,0527819169902E-004
7,6768138318899E+001	-1,1234535324840E-002	1,1304812533003E-002	7,0920427159808E-006	2,1034336872388E-005	9,8403587751665E-005
7,9626863856368E+001	-1,0617685649573E-002	1,0517258843552E-002	1,5525484362737E-004	3,7292278269842E-005	9,2120315876466E-005
8,2620188558286E+001	-1,0006889409286E-002	9,7372974754147E-003	3,0845250794759E-004	4,6660043863285E-005	8,5520617939941E-005
8,5753214783680E+001	-9,4047734599625E-003	8,9695216842426E-003	4,6241052282934E-004	5,2502961219111E-005	7,9661708328530E-005
8,9030440430926E+001	-8,8169020384852E-003	8,2188148260445E-003	6,0887696013280E-004	6,2121619754748E-005	7,2911367446760E-005
9,2455545598695E+001	-8,2463216714216E-003	7,4877986998208E-003	7,4621056320367E-004	8,0106659032875E-005	6,7794250635767E-005
9,6031214803410E+001	-7,6929218037596E-003	6,7768655539416E-003	8,8155823730678E-004	9,5864177678532E-005	6,1366165167302E-005
9,9758816970664E+001	-7,1586473267855E-003	6,0890471414330E-003	1,0173275929571E-003	1,0902245896912E-004	5,6749866573688E-005
1,0363815653966E+002	-6,6459168271269E-003	5,4308880854886E-003	1,1516068314594E-003	1,1504596946417E-004	5,1624059285257E-005
1,0766710011986E+002	-6,1624199852586E-003	4,8082094608764E-003	1,2770035935148E-003	1,2395733828148E-004	4,6750407413989E-005
1,1184146982146E+002	-5,7121027225232E-003	4,2257315272775E-003	1,3919936402884E-003	1,3765231772341E-004	4,3274762766093E-005
1,1615461657731E+002	-5,2951981283474E-003	3,6885817744517E-003	1,5028309226249E-003	1,4309364029985E-004	3,9308209029151E-005
1,2059734902986E+002	-4,9193931428196E-003	3,2028853377525E-003	1,6036781476678E-003	1,4898273536198E-004	3,6153077962627E-005
1,2515777352687E+002	-4,5907596006563E-003	2,7769279532550E-003	1,6889200806287E-003	1,5880784085782E-004	3,3896274085246E-005
1,2982138301272E+002	-4,3127656564273E-003	2,4203251539174E-003	1,7588712428243E-003	1,6409659430121E-004	3,0527334615648E-005
1,3457107480661E+002	-4,0909962956534E-003	2,1389747957640E-003	1,8116606054670E-003	1,6983457415685E-004	2,9473679734585E-005
1,3938754172423E+002	-3,9293309657357E-003	1,9344463830149E-003	1,8489470838728E-003	1,7331679751983E-004	2,7379298671857E-005
1,4424960986451E+002	-3,8312676523064E-003	1,8085596825217E-003	1,8688146370147E-003	1,8049887680083E-004	2,6605544030858E-005
1,4913480751383E+002	-3,7965542398283E-003	1,7640006762866E-003	1,8743294852665E-003	1,8443836381045E-004	2,6214285535318E-005
