1,0363815653966E+002	1,5316988779475E-003	-1,0428951321993E-002	1,1873894010066E-002	-3,0365214645229E-003	-3,7564675851188E-006	-6,3636366087979E-005
1,0766710011986E+002	1,3807549374125E-003	-9,4153882991551E-003	1,0923940259570E-002	-2,9412165322810E-003	-4,7459382403638E-006	-5,6655572694460E-005
1,1184146982146E+002	1,2295262120211E-003	-8,3996479583200E-003	9,9372666392882E-003	-2,8107966654006E-003	-5,4516743140817E-006	-4,9103446725434E-005
1,1615461657731E+002	1,0783982056124E-003	-7,3792616797775E-003	8,9002907833019E-003	-2,6345535063067E-003	-5,9771968574927E-006	-4,1103394027348E-005
1,2059734902986E+002	9,2706568809096E-004	-6,3530391196625E-003	7,8041653755530E-003	-2,4061381058847E-003	-5,9787435882610E-006	-3,3924905491395E-005
1,2515777352687E+002	7,7505821343055E-004	-5,3204849037193E-003	6,6531331976045E-003	-2,1292788504764E-003	-5,5330058076967E-006	-2,7105348968393E-005
1,2982138301272E+002	6,2240863690516E-004	-4,2814205386915E-003	5,4489455558584E-003	-1,8060798801134E-003	-4,9069346628271E-006	-2,1053160704073E-005
1,3457107480661E+002	4,6927452093836E-004	-3,2368590248289E-003	4,1930827559105E-003	-1,4366316221823E-003	-3,7132793061123E-006	-1,4846649468437E-005
1,3938754172423E+002	3,1580739910396E-004	-2,1872396214460E-003	2,8852596345578E-003	-1,0203144054851E-003	-3,3071274233693E-006	-9,7941206927102E-006
1,4424960986451E+002	1,6169626202772E-004	-1,1304510777112E-003	1,5323342870288E-003	-5,6601595005168E-004	-1,8197228161445E-006	-4,2562015224478E-006
1,4913480751383E+002	7,3597888528772E-006	-6,7235866238976E-005	1,4982560340229E-004	-8,9223087715769E-005	-6,1832167199525E-007	1,0811662842912E-007
