1,2408662878663E+001	3,0304953779400E-003	-6,0093874099147E-002	4,5734109969647E-002	6,8527012211176E-003	4,5252365122264E-003	4,8668981783355E-005
1,2979866344928E+001	2,7616231594527E-003	-6,2319271573535E-002	4,6244444950273E-002	8,8561953115495E-003	4,5152451244178E-003	5,8236972157953E-005
1,3558278658172E+001	2,5415575326443E-003	-6,4263951332602E-002	4,6605829134286E-002	1,0742393324008E-002	4,4378255804398E-003	6,3654238776125E-005
1,4144272689791E+001	2,3660936262217E-003	-6,5930089740877E-002	4,6839951089319E-002	1,2487990594114E-002	4,3087164649273E-003	7,2662033705392E-005
1,4738310090082E+001	2,2309558033949E-003	-6,7323292835869E-002	4,6955358115066E-002	1,4075721172298E-002	4,1384309383100E-003	7,7173193199996E-005
1,5340816997785E+001	2,1319477803437E-003	-6,8452326689291E-002	4,6968811488124E-002	1,5493681752208E-002	3,9428585201196E-003	8,4972851503462E-005
1,5952255063197E+001	2,0650518198899E-003	-6,9327249974239E-002	4,6889658619758E-002	1,6734568702480E-002	3,7264553582406E-003	8,8484526128542E-005
1,6573121448180E+001	2,0264780529044E-003	-6,9960470790655E-002	4,6731184510530E-002	1,7794959302448E-002	3,5015676787865E-003	9,3718754014299E-005
1,7203895558814E+001	2,0127047400784E-003	-7,0364546971077E-002	4,6502410777773E-002	1,8674678309294E-002	3,2709115054853E-003	9,6158361553949E-005
1,7845145580081E+001	2,0205073591592E-003	-7,0553642241478E-002	4,6213981164080E-002	1,9376310013457E-002	3,0423519953970E-003	9,9508290614849E-005
1,8497386429624E+001	2,0469646545443E-003	-7,0542673784769E-002	4,5873828341089E-002	1,9904827877953E-002	2,8169001386512E-003	9,9847227468808E-005
1,9161204048207E+001	2,0894426427448E-003	-7,0345173133089E-002	4,5490223094313E-002	2,0267133424115E-002	2,5998270895890E-003	1,0145311767244E-004
1,9837237643936E+001	2,1455539374710E-003	-6,9977737093804E-002	4,5069614227219E-002	2,0471677597392E-002	2,3908076941093E-003	9,9916362387296E-005
2,0526108669136E+001	2,2131144974934E-003	-6,9453342723686E-002	4,4618304757332E-002	2,0527999586646E-002	2,1928311325089E-003	9,8907250293988E-005
2,1228474087696E+001	2,2901242679405E-003	-6,8787190803526E-002	4,4141436890176E-002	2,0446332750989E-002	2,0054275140370E-003	9,6130619617268E-005
2,1945079642406E+001	2,3747626062160E-003	-6,7993169488470E-002	4,3643881108184E-002	2,0237409288979E-002	1,8302038216236E-003	9,3087336532146E-005
2,2676635564495E+001	2,4653829996698E-003	-6,7085209079753E-002	4,3129809763927E-002	1,9912117994852E-002	1,6664498617746E-003	8,8551540469625E-005
2,3423958619877E+001	2,5604969530202E-003	-6,6075883133301E-002	4,2603252846241E-002	1,9481236010183E-002	1,5142407358688E-003	8,3343412012004E-005
2,4187883330247E+001	2,6587576495315E-003	-6,4977551009067E-002	4,2067936452141E-002	1,8955192994128E-002	1,3737212698845E-003	7,8057356618221E-005
2,4969261973080E+001	2,7589381429640E-003	-6,3802945063840E-002	4,1527514127893E-002	1,8343976786654E-002	1,2434856492387E-003	7,0969642909433E-005
2,5769035604756E+001	2,8599001062561E-003	-6,2561886034330E-002	4,0985466940618E-002	1,7657080122852E-002	1,1238057412374E-003	6,4366876633650E-005
2,6588198548994E+001	2,9605627080831E-003	-6,1266274011871E-002	4,0445192455634E-002	1,6903309742230E-002	1,0138231025366E-003	5,6613996612850E-005
2,7427780641079E+001	3,0598784046436E-003	-5,9924363017957E-002	3,9909841839482E-002	1,6090898462972E-002	9,1217791430551E-004	4,8433603446694E-005
2,8288900495196E+001	3,1568382121514E-003	-5,8545624951217E-002	3,9382048821281E-002	1,5227776255859E-002	8,1991884307209E-004	4,0957181145836E-005
2,9172694481312E+001	3,2504801270839E-003	-5,7138221502759E-002	3,8863477961635E-002	1,4321875776612E-002	7,3443407562504E-004	3,2046438196840E-005
3,0080441015641E+001	3,3399020614930E-003	-5,5708675246259E-002	3,8354490645413E-002	1,3381482472685E-002	6,5775440694595E-004	2,4954340278375E-005
3,1013454025957E+001	3,4242871922808E-003	-5,4264427559502E-002	3,7854046522237E-002	1,2415362263456E-002	5,8691171568178E-004	1,6180134153206E-005
3,1973118463157E+001	3,5029356945178E-003	-5,2810956355569E-002	3,7359985496189E-002	1,1432536750513E-002	5,2402305565399E-004	8,5246413044439E-006
3,2960925812822E+001	3,5752663940155E-003	-5,1352678093276E-002	3,6869524630004E-002	1,0442105454806E-002	4,6669082102157E-004	9,0920657054832E-007
3,3978474095220E+001	3,6408274893708E-003	-4,9895616083532E-002	3,6379634587645E-002	9,4528754336912E-003	4,1631598592674E-004	-5,9625868982444E-006
3,5027432353740E+001	3,6993283639793E-003	-4,8444216063194E-002	3,5887151882632E-002	8,4735700614972E-003	3,7031200369781E-004	-1,3853751387630E-005
3,6109629433796E+001	3,7506285295407E-003	-4,7002885455631E-002	3,5388737811577E-002	7,5130284484433E-003	3,2983573464219E-004	-2,0654931428059E-005
3,7226947448148E+001	3,7946069744968E-003	-4,5575642066131E-002	3,4881078310971E-002	6,5794916691230E-003	2,9216102012897E-004	-2,8304091411894E-005
3,8381463823141E+001	3,8309873455142E-003	-4,4165684561197E-002	3,4361348008205E-002	5,6798955348318E-003	2,5861911806376E-004	-3,4834554581661E-005
3,9575309252463E+001	3,8593622245544E-003	-4,2776102926027E-002	3,3827292354499E-002	4,8196061397701E-003	2,2758913691817E-004	-4,2253070284710E-005
4,0810845254952E+001	3,8794137079000E-003	-4,1408303556476E-002	3,3276778631575E-002	4,0031688166999E-003	2,0022847170702E-004	-4,8713928593929E-005
4,2090539884131E+001	3,8910566290685E-003	-4,0063322242016E-002	3,2707626210285E-002	3,2345644346139E-003	1,7529343020961E-004	-5,4781537839507E-005
4,3417020995548E+001	3,8943855387911E-003	-3,8742972363525E-002	3,2117909073544E-002	2,5168116534261E-003	1,5322840768534E-004	-6,0637690077865E-005
4,4793111758341E+001	3,8895615234986E-003	-3,7447247797457E-002	3,1506021522677E-002	1,8520123707343E-003	1,3308441879734E-004	-6,6567961749683E-005
4,6221812899454E+001	3,8766708317150E-003	-3,6174552054665E-002	3,0870442729695E-002	1,2414846247869E-003	1,1503216576211E-004	-7,0921702706058E-005
4,7706320459418E+001	3,8555586725220E-003	-3,4925270870805E-002	3,0209707990775E-002	6,8563943560206E-004	9,8839918385783E-005	-7,5524853520266E-005
4,9250043548136E+001	3,8259323045795E-003	-3,3697617089416E-002	2,9522571623227E-002	1,8392476606548E-004	8,4643521984167E-005	-8,0544873559888E-005
5,0856604344877E+001	3,7875972358924E-003	-3,2487647080596E-002	2,8808520296271E-002	-2,6493095107416E-004	7,2671927757244E-005	-8,3788571750007E-005
5,2529855854062E+001	3,7405385933119E-003	-3,1296224950969E-002	2,8069678514892E-002	-6,6416739402127E-004	6,2445030393566E-005	-8,7730206392669E-005
5,4273881905259E+001	3,6848784114168E-003	-3,0121541135158E-002	2,7311517016313E-002	-1,0198272272808E-003	5,3528890912356E-005	-9,1444043796299E-005
5,6093014908967E+001	3,6207492697697E-003	-2,8961772421136E-002	2,6539008264680E-002	-1,3378222102816E-003	4,5280834916815E-005	-9,4556262050986E-005
5,7991782589275E+001	3,5481482468592E-003	-2,7815436798939E-002	2,5753585479528E-002	-1,6217922310473E-003	3,7976299387008E-005	-9,7519004211942E-005
5,9975050030103E+001	3,4670760066652E-003	-2,6678806221791E-002	2,4955599094669E-002	-1,8751676198399E-003	3,1817123797954E-005	-9,9481616498679E-005
6,2047806605840E+001	3,3778685031666E-003	-2,5550807563414E-002	2,4146510391721E-002	-2,1018561064312E-003	2,6915077935999E-005	-1,0136969702206E-004
6,4215361294923E+001	3,2810619669547E-003	-2,4430273116074E-002	2,3328106446235E-002	-2,3048225778977E-003	2,2804391485018E-005	-1,0312288929744E-004
6,6483165122041E+001	3,1770654386685E-003	-2,3316486329297E-002	2,2499927313834E-002	-2,4840550638594E-003	1,9123386572114E-005	-1,0442525408163E-004
6,8856846669685E+001	3,0662980471375E-003	-2,2209720331364E-002	2,1659193821680E-002	-2,6369598759520E-003	1,5893335404343E-005	-1,0529500309346E-004
7,1342176566594E+001	2,9493280214023E-003	-2,1109703122378E-002	2,0804562069794E-002	-2,7622223548677E-003	1,2521641390086E-005	-1,0551374465939E-004
7,3944996464632E+001	2,8265008769056E-003	-2,0015178514686E-002	1,9937052559763E-002	-2,8631076863426E-003	9,2610992906506E-006	-1,0547166506899E-004
7,6671094748316E+001	2,6981845371803E-003	-1,8923795893723E-002	1,9060297620182E-002	-2,9460097236637E-003	6,8789166266185E-006	-1,0444454339785E-004
7,9526206534826E+001	2,5648138450920E-003	-1,7834289886651E-002	1,8178262902427E-002	-3,0163134369477E-003	4,9323325154226E-006	-1,0259424356397E-004
8,2515747337286E+001	2,4266749710395E-003	-1,6748045886638E-002	1,7295956290470E-002	-3,0780246810471E-003	4,0935666992926E-006	-9,9345739475787E-005
8,5644813064766E+001	2,2846568020675E-003	-1,5669464775540E-002	1,6418222771313E-002	-3,1317281526563E-003	3,1186595961154E-006	-9,5194695219476E-005
8,8917895929793E+001	2,1395748234776E-003	-1,4600930852688E-002	1,5544446690242E-002	-3,1748232322350E-003	1,4716736961341E-006	-9,0260897506934E-005
9,2338671378979E+001	1,9919274431401E-003	-1,3543043639614E-002	1,4667877234182E-002	-3,2021067756725E-003	4,7402134041342E-007	-8,4871716623543E-005
9,5909820535215E+001	1,8425380747679E-003	-1,2495125499091E-002	1,3781396301885E-002	-3,2076309988021E-003	-1,0038584630990E-006	-7,9825979703186E-005
9,9632710593618E+001	1,6921167734984E-003	-1,1455270836102E-002	1,2879269731883E-002	-3,1872380170584E-003	-2,0894800147154E-006	-7,3211827793608E-005
1,0350714624060E+002	1,5412119178339E-003	-1,0421572879016E-002	1,1951617018897E-002	-3,1342772155743E-003	-3,7197228912074E-006	-6,6740880750962E-005
1,0753099678247E+002	1,3897696417940E-003	-9,3886709798629E-003	1,0988073458389E-002	-3,0434639206324E-003	-4,9135285468222E-006	-5,9205328859571E-005
1,1170008961076E+002	1,2375822131333E-003	-8,3526152209592E-003	9,9799683801692E-003	-2,9110589057221E-003	-5,4937115096998E-006	-5,1617244888523E-005
1,1600778406347E+002	1,0845018250180E-003	-7,3123844988755E-003	8,9198711928793E-003	-2,7305436572649E-003	-5,4381476323968E-006	-4,3993285875474E-005
1,2044490040197E+002	9,3071120470388E-004	-6,2700842612800E-003	7,8041929229884E-003	-2,4959462429259E-003	-4,9874916129736E-006	-3,6113868126521E-005
1,2499956000893E+002	7,7663696170638E-004	-5,2283237209725E-003	6,6335362208311E-003	-2,2061358573389E-003	-4,6760485303390E-006	-2,8962444304322E-005
1,2965727416728E+002	6,2191136922720E-004	-4,1849383168807E-003	5,4075354023936E-003	-1,8617072877587E-003	-4,7008906253677E-006	-2,1899723643960E-005
1,3440096181596E+002	4,6649200633125E-004	-3,1370172736572E-003	4,1206000922986E-003	-1,4617529786534E-003	-3,6566380283229E-006	-1,5334791709046E-005
1,3921134017708E+002	3,1093610950383E-004	-2,0832886170259E-003	2,7786293220960E-003	-1,0132083571792E-003	-2,9126004777371E-006	-9,8441430830138E-006
1,4406726211578E+002	1,5501320887845E-004	-1,0233121219547E-003	1,3976959650727E-003	-5,3239707923682E-004	-1,5379943707178E-006	-4,5380216111197E-006
1,4894628432523E+002	-1,2298679046027E-006	4,1559872019163E-005	-3,2408720985870E-006	-3,6567899229863E-005	-1,1021930968718E-008	5,1021085514125E-007
