1,6573121448180E+001	-1,0327925313459E-001	1,5735277490619E-001	-3,7043402890892E-002	-2,0013058567046E-002	-2,9829396863358E-003
1,7203895558814E+001	-1,0261906841070E-001	1,5433082433117E-001	-3,6801826437366E-002	-1,7907658197845E-002	-2,9977287147473E-003
1,7845145580081E+001	-1,0183805597707E-001	1,5092789530322E-001	-3,6200028891080E-002	-1,5914352493082E-002	-3,0245420580084E-003
1,8497386429624E+001	-1,0094278383542E-001	1,4721273466830E-001	-3,5286019392851E-002	-1,4014974523174E-002	-3,0310430831405E-003
1,9161204048207E+001	-9,9939940249017E-002	1,4324887073617E-001	-3,4106674718534E-002	-1,2254642452559E-002	-3,0523866839439E-003
1,9837237643936E+001	-9,8836323141071E-002	1,3909591700938E-001	-3,2707162753945E-002	-1,0609987054565E-002	-3,0575559401993E-003
2,0526108669136E+001	-9,7638847052022E-002	1,3480349417471E-001	-3,1130339537408E-002	-9,1097508764294E-003	-3,0754432911445E-003
2,1228474087696E+001	-9,6354502389775E-002	1,3041925351114E-001	-2,9416669567181E-002	-7,7278058901185E-003	-3,0797243359340E-003
2,1945079642406E+001	-9,4990164932794E-002	1,2598473107077E-001	-2,7603549853722E-002	-6,4888394007010E-003	-3,0978231164460E-003
2,2676635564495E+001	-9,3552388768260E-002	1,2153540319118E-001	-2,5724967053700E-002	-5,3578463277583E-003	-3,0997989585337E-003
2,3423958619877E+001	-9,2047236998308E-002	1,1710024354279E-001	-2,3811320096802E-002	-4,3620378946348E-003	-3,1203514469504E-003
2,4187883330247E+001	-9,0480291678992E-002	1,1270586921444E-001	-2,1889424577036E-002	-3,4628698241285E-003	-3,1267168657185E-003
2,4969261973080E+001	-8,8856784683373E-002	1,0837388303852E-001	-1,9982722872007E-002	-2,6792935935642E-003	-3,1449181104210E-003
2,5769035604756E+001	-8,7181608965685E-002	1,0412152149750E-001	-1,8111431613633E-002	-1,9899821909402E-003	-3,1615012727584E-003
2,6588198548994E+001	-8,5459347384341E-002	9,9963801609440E-002	-1,6292779053691E-002	-1,3884420075252E-003	-3,1767668361172E-003
2,7427780641079E+001	-8,3694248185811E-002	9,5909508310355E-002	-1,4540664745336E-002	-8,7296762386288E-004	-3,1983722446549E-003
2,8288900495196E+001	-8,1890385022018E-002	9,1968524348044E-002	-1,2866259913290E-002	-4,2744487190379E-004	-3,2155654591669E-003
2,9172694481312E+001	-8,0051814317339E-002	8,8145797258189E-002	-1,1277913016126E-002	-5,4097417302798E-005	-3,2380274925781E-003
3,0080441015641E+001	-7,8182562679246E-002	8,4444897590003E-002	-9,7815243556747E-003	2,6362507889640E-004	-3,2555643660214E-003
3,1013454025957E+001	-7,6286258493869E-002	8,0867493306480E-002	-8,3802684554534E-003	5,2196648584787E-004	-3,2770671569949E-003
3,1973118463157E+001	-7,4366013983570E-002	7,7413048717996E-002	-7,0748772280931E-003	7,3334591140257E-004	-3,2944965822643E-003
3,2960925812822E+001	-7,2424961248648E-002	7,4082895776801E-002	-5,8648876264961E-003	8,9483411524347E-004	-3,3121189831001E-003
3,3978474095220E+001	-7,0466853243640E-002	7,0874394422172E-002	-4,7497067712734E-003	1,0162287388822E-003	-3,3259368538593E-003
3,5027432353740E+001	-6,8496159191417E-002	6,7786139214415E-002	-3,7293087241617E-003	1,1002480510243E-003	-3,3390806501399E-003
3,6109629433796E+001	-6,6517392708913E-002	6,4815198028524E-002	-2,8035962847237E-003	1,1586242313917E-003	-3,3471667337200E-003
3,7226947448148E+001	-6,4534090743745E-002	6,1958766714928E-002	-1,9713801191556E-003	1,1928106305855E-003	-3,3538935173873E-003
3,8381463823141E+001	-6,2548607506273E-002	5,9212723970268E-002	-1,2293140210063E-003	1,2090947368124E-003	-3,3561028201989E-003
3,9575309252463E+001	-6,0562790319456E-002	5,6572954314650E-002	-5,7241430727648E-004	1,2083439257003E-003	-3,3539063863827E-003
4,0810845254952E+001	-5,8578606436476E-002	5,4033570440424E-002	5,0666979088502E-006	1,1920610945064E-003	-3,3479082036373E-003
4,2090539884131E+001	-5,6598443860185E-002	5,1588596372187E-002	5,0835144589815E-004	1,1647431604627E-003	-3,3367528816366E-003
4,3417020995548E+001	-5,4625119956876E-002	4,9232703429149E-002	9,4175890601614E-004	1,1291146800700E-003	-3,3215429416401E-003
4,4793111758341E+001	-5,2661109529725E-002	4,6960780625776E-002	1,3088917945266E-003	1,0918446206638E-003	-3,2995924887590E-003
4,6221812899454E+001	-5,0707654949807E-002	4,4766778903407E-002	1,6137735237921E-003	1,0561953599437E-003	-3,2709071626647E-003
4,7706320459418E+001	-4,8764634299106E-002	4,2644000418782E-002	1,8640531167066E-003	1,0202830059426E-003	-3,2362977576748E-003
4,9250043548136E+001	-4,6832094622073E-002	4,0586837577983E-002	2,0698496186720E-003	9,8303696351810E-004	-3,1923704618997E-003
5,0856604344877E+001	-4,4911157034365E-002	3,8587208994474E-002	2,2401538506735E-003	9,3968956684987E-004	-3,1441046223674E-003
5,2529855854062E+001	-4,3004399041834E-002	3,6641120897727E-002	2,3805275812958E-003	8,9482286314154E-004	-3,0879276996695E-003
5,4273881905259E+001	-4,1115480172711E-002	3,4745161586641E-002	2,4931527078031E-003	8,5013618305110E-004	-3,0270296952158E-003
5,6093014908967E+001	-3,9245480461583E-002	3,2894974856451E-002	2,5820586886103E-003	8,0801392863055E-004	-2,9604329878914E-003
5,7991782589275E+001	-3,7393273492010E-002	3,1088702807648E-002	2,6538122238803E-003	7,6195875842125E-004	-2,8887997020607E-003
5,9975050030103E+001	-3,5561425505680E-002	2,9324177650897E-002	2,7112007123135E-003	7,1509332590974E-004	-2,8109538165596E-003
6,2047806605840E+001	-3,3754695280750E-002	2,7599799830437E-002	2,7541286976387E-003	6,7255398278401E-004	-2,7282127698898E-003
6,4215361294923E+001	-3,1975113017202E-002	2,5912587080904E-002	2,7872177278700E-003	6,3341899988976E-004	-2,6418892085382E-003
6,6483165122041E+001	-3,0223773326777E-002	2,4259685414046E-002	2,8207973206865E-003	5,9113687507692E-004	-2,5521537169670E-003
6,8856846669685E+001	-2,8504602764661E-002	2,2639552642270E-002	2,8600998400178E-003	5,4526086448982E-004	-2,4596894178840E-003
7,1342176566594E+001	-2,6823190675487E-002	2,1051672134395E-002	2,8990932233989E-003	5,0868927780740E-004	-2,3637360398862E-003
7,3944996464632E+001	-2,5179493327793E-002	1,9495062651872E-002	2,9366807477659E-003	4,8165912463803E-004	-2,2660908035169E-003
7,6671094748316E+001	-2,3573259265673E-002	1,7966062762917E-002	2,9824964395392E-003	4,5723804986494E-004	-2,1674620133514E-003
7,9526206534826E+001	-2,2007946587596E-002	1,6461993253452E-002	3,0438128902299E-003	4,3270284626722E-004	-2,0694375976461E-003
8,2515747337286E+001	-2,0489551142008E-002	1,4984659023658E-002	3,1223808058755E-003	4,1023954484236E-004	-1,9722717676325E-003
8,5644813064766E+001	-1,9021490940206E-002	1,3537876420155E-002	3,2203135266470E-003	3,8913113134694E-004	-1,8741698620567E-003
8,8917895929793E+001	-1,7607056112087E-002	1,2125489176378E-002	3,3376902818794E-003	3,6728312762307E-004	-1,7765935262070E-003
9,2338671378979E+001	-1,6253120117026E-002	1,0752508652728E-002	3,4697198310124E-003	3,5353815572195E-004	-1,6773534775635E-003
9,5909820535215E+001	-1,4963344471046E-002	9,4228288731939E-003	3,6137168312491E-003	3,4792953137036E-004	-1,5788692352331E-003
9,9632710593618E+001	-1,3740761553464E-002	8,1431546927509E-003	3,7759542276511E-003	3,4000951285938E-004	-1,4816431202022E-003
1,0350714624060E+002	-1,2594057028921E-002	6,9218533662252E-003	3,9509174891915E-003	3,3396989761788E-004	-1,3873162758862E-003
1,0753099678247E+002	-1,1530503572029E-002	5,7651829325756E-003	4,1342444884992E-003	3,3695561272672E-004	-1,2941205382270E-003
1,1170008961076E+002	-1,0553382698914E-002	4,6790582335142E-003	4,3292463972212E-003	3,3797741065288E-004	-1,2071006575253E-003
1,1600778406347E+002	-9,6696793510456E-003	3,6725835739528E-003	4,5266901548649E-003	3,4574521429340E-004	-1,1246604079344E-003
1,2044490040197E+002	-8,8860327594374E-003	2,7590386889012E-003	4,7205409903489E-003	3,5571327164236E-004	-1,0507398085449E-003
1,2499956000893E+002	-8,2096857817935E-003	1,9533899929464E-003	4,9045721805159E-003	3,6901176260859E-004	-9,8271184572260E-004
1,2965727416728E+002	-7,6455820610865E-003	1,2699472968566E-003	5,0693871282766E-003	3,8011677776069E-004	-9,2613085819253E-004
1,3440096181596E+002	-7,2000735921370E-003	7,2243681528916E-004	5,2079004165747E-003	3,9015358562057E-004	-8,7958277465264E-004
1,3921134017708E+002	-6,8780569734665E-003	3,2263379394097E-004	5,3119910593415E-003	3,9857640947927E-004	-8,4485571070474E-004
1,4406726211578E+002	-6,6829606522871E-003	7,9623067191178E-005	5,3737285880386E-003	4,0657183700911E-004	-8,2303716004816E-004
1,4894628432523E+002	-6,6175436862772E-003	3,5154495618582E-008	5,3911184258741E-003	4,1175409408397E-004	-8,1463601182349E-004
