1,0193997184077E+001	-1,0077128129297E-001	1,4300601408979E-001	-6,6484668100203E-003	-3,8005769004822E-002	-2,4195030180237E-003	-6,8879772775919E-002
1,0740523778024E+001	-1,0164559066484E-001	1,4917716676510E-001	-1,1901933896052E-002	-3,8135361124041E-002	-2,5057189198312E-003	-6,8480968997032E-002
1,1292761019192E+001	-1,0238939891179E-001	1,5424660106818E-001	-1,6811799603490E-002	-3,7632110397984E-002	-2,5867078450816E-003	-6,8044949311037E-002
1,1851059785380E+001	-1,0299745825926E-001	1,5822303236801E-001	-2,1277691737024E-002	-3,6601995529154E-002	-2,6541131574264E-003	-6,7568595214144E-002
1,2415786499606E+001	-1,0346490727698E-001	1,6113790274107E-001	-2,5228899759697E-002	-3,5165572179647E-002	-2,7214764752499E-003	-6,7047799795428E-002
1,2987319798990E+001	-1,0378807858465E-001	1,6304319028458E-001	-2,8621620552276E-002	-3,3406864147483E-002	-2,7733729998333E-003	-6,6478540713558E-002
1,3566051645122E+001	-1,0396500214020E-001	1,6400194120439E-001	-3,1435467228085E-002	-3,1423816169186E-002	-2,8223443330861E-003	-6,5857588467150E-002
1,4152391765561E+001	-1,0399551821941E-001	1,6408842422634E-001	-3,3669589202376E-002	-2,9288344882356E-002	-2,8650280777969E-003	-6,5182823530747E-002
1,4746766543455E+001	-1,0388117186912E-001	1,6338346876067E-001	-3,5338865632658E-002	-2,7064430941319E-002	-2,9009996824218E-003	-6,4453294496412E-002
1,5349617907170E+001	-1,0362500594298E-001	1,6197031787313E-001	-3,6470314342859E-002	-2,4807218807497E-002	-2,9322212202037E-003	-6,3669144075336E-002
1,5961409992530E+001	-1,0323127667010E-001	1,5993321127957E-001	-3,7099885723013E-002	-2,2560869562403E-002	-2,9588206759421E-003	-6,2831450529846E-002
1,6582625811697E+001	-1,0270526172173E-001	1,5735409455680E-001	-3,7269744262166E-002	-2,0358500215589E-002	-2,9794116426875E-003	-6,1942127247014E-002
1,7213771694657E+001	-1,0205301542192E-001	1,5431358409948E-001	-3,7026044643473E-002	-1,8236026547195E-002	-3,0015025131084E-003	-6,1003769456267E-002
1,7855375068484E+001	-1,0128116525192E-001	1,5088646458824E-001	-3,6417037591606E-002	-1,6199926690038E-002	-3,0116649453284E-003	-6,0019516803794E-002
1,8507991119568E+001	-1,0039666805192E-001	1,4714248015576E-001	-3,5491528812144E-002	-1,4284296983519E-002	-3,0300136918173E-003	-5,8992873642160E-002
1,9172200572874E+001	-9,9406561597835E-002	1,4314754450782E-001	-3,4297538505281E-002	-1,2484389631555E-002	-3,0409452268475E-003	-5,7927481749522E-002
1,9848615243807E+001	-9,8317740624066E-002	1,3896033264244E-001	-3,2881205112463E-002	-1,0810552161538E-002	-3,0491652556293E-003	-5,6826935333638E-002
2,0537874707088E+001	-9,7136877539462E-002	1,3463415571173E-001	-3,1286108418509E-002	-9,2731556514726E-003	-3,0619858977107E-003	-5,5694728175875E-002
2,1240651848624E+001	-9,5870318367098E-002	1,3021614489867E-001	-2,9552726713352E-002	-7,8624326281180E-003	-3,0693328098931E-003	-5,4534147919213E-002
2,1957659527742E+001	-9,4524056646623E-002	1,2574742109070E-001	-2,7717892118564E-002	-6,5839081355416E-003	-3,0784358100320E-003	-5,3348270782645E-002
2,2689646135696E+001	-9,3103719889910E-002	1,2126510902361E-001	-2,5814992799576E-002	-5,4356870723812E-003	-3,0892907382604E-003	-5,2139940418781E-002
2,3437397816416E+001	-9,1614836173488E-002	1,1679984086429E-001	-2,3874048333779E-002	-4,4071026171780E-003	-3,0961462601591E-003	-5,0912048050627E-002
2,4201749570236E+001	-9,0063124846524E-002	1,1237734904259E-001	-2,1922370980798E-002	-3,5004552373613E-003	-3,1086020220922E-003	-4,9667839036366E-002
2,4983580812399E+001	-8,8454638911663E-002	1,0801908841772E-001	-1,9984800749694E-002	-2,6987725765263E-003	-3,1191238201665E-003	-4,8411039723749E-002
2,5783817593806E+001	-8,6795387104652E-002	1,0374366203531E-001	-1,8083394803678E-002	-1,9993103817345E-003	-3,1344302547550E-003	-4,7145471601319E-002
2,6603450366978E+001	-8,5090878672073E-002	9,9565048538546E-002	-1,6236896909818E-002	-1,3848633400476E-003	-3,1475903833917E-003	-4,5874543880848E-002
2,7443516220095E+001	-8,3345806896061E-002	9,5493438732714E-002	-1,4459926307321E-002	-8,5156885259552E-004	-3,1638633232632E-003	-4,4600920504557E-002
2,8305118863703E+001	-8,1563946685813E-002	9,1537821468541E-002	-1,2762980250722E-002	-3,9245116654697E-004	-3,1815566345407E-003	-4,3326406504726E-002
2,9189433072205E+001	-7,9748324047126E-002	8,7703431534826E-002	-1,1152650635936E-002	-2,9760171497826E-006	-3,2005191653858E-003	-4,2052135642479E-002
3,0097698021626E+001	-7,7901747615513E-002	8,3992547486469E-002	-9,6327800709559E-003	3,2258227933240E-004	-3,2193979206671E-003	-4,0779125395747E-002
3,1031237276324E+001	-7,6027275771068E-002	8,0409085403921E-002	-8,2059765194815E-003	5,8291331476409E-004	-3,2412535718647E-003	-3,9508763234438E-002
3,1991449906005E+001	-7,4128376527859E-002	7,6953533181537E-002	-6,8745784361273E-003	7,9088526980491E-004	-3,2585365126449E-003	-3,8242951974424E-002
3,2979826030943E+001	-7,2208950658426E-002	7,3624914086975E-002	-5,6409112058220E-003	9,4623413655629E-004	-3,2787136407168E-003	-3,6984101849144E-002
3,3997955704962E+001	-7,0273130840990E-002	7,0421198476575E-002	-4,5074149666522E-003	1,0651722273965E-003	-3,2941751036710E-003	-3,5734892657618E-002
3,5047526694692E+001	-6,8324864097088E-002	6,7342753592485E-002	-3,4757743712268E-003	1,1489738733574E-003	-3,3089110024725E-003	-3,4497832416878E-002
3,6130337804040E+001	-6,6367532549793E-002	6,4384686030936E-002	-2,5456590033690E-003	1,2105015376430E-003	-3,3180039845833E-003	-3,3274871513194E-002
3,7248303315684E+001	-6,4403897924921E-002	6,1542639407632E-002	-1,7144337835467E-003	1,2500233782846E-003	-3,3256689225505E-003	-3,2067312846879E-002
3,8403468536290E+001	-6,2436092961928E-002	5,8811541967677E-002	-9,7666251050978E-004	1,2730372798364E-003	-3,3281762249243E-003	-3,0875774833090E-002
3,9598012017256E+001	-6,0465638592112E-002	5,6185897561769E-002	-3,2501951004747E-004	1,2775463879916E-003	-3,3272141523994E-003	-2,9700238972229E-002
4,0834256658444E+001	-5,8494083496170E-002	5,3660598072523E-002	2,4734435294011E-004	1,2655632442526E-003	-3,3205778264548E-003	-2,8540729049495E-002
4,2114680811904E+001	-5,6523745409547E-002	5,1228696752254E-002	7,4540722989317E-004	1,2386194090687E-003	-3,3110220183307E-003	-2,7398162116426E-002
4,3441922723368E+001	-5,4557256560865E-002	4,8885080166673E-002	1,1735459109062E-003	1,2022876432994E-003	-3,2963428399867E-003	-2,6273954713727E-002
4,4818798298212E+001	-5,2596847473177E-002	4,6624285962385E-002	1,5368675384612E-003	1,1593031013287E-003	-3,2763908710020E-003	-2,5169269673321E-002
4,6248318867423E+001	-5,0644665421337E-002	4,4440829058782E-002	1,8398851387906E-003	1,1127132398492E-003	-3,2512379839156E-003	-2,4085169400736E-002
4,7733682304614E+001	-4,8702611239119E-002	4,2328143883257E-002	2,0878491966102E-003	1,0679764661779E-003	-3,2186416930740E-003	-2,3022327809927E-002
4,9278290791991E+001	-4,6771169880290E-002	4,0280770196319E-002	2,2889370581552E-003	1,0207354472059E-003	-3,1807271786102E-003	-2,1979751208160E-002
5,0885777469299E+001	-4,4850410718346E-002	3,8293722300003E-002	2,4529124685231E-003	9,6970876262898E-004	-3,1340671871906E-003	-2,0955787845547E-002
5,2559988667857E+001	-4,2942930964812E-002	3,6363065943452E-002	2,5872173231766E-003	9,1071979216919E-004	-3,0819279060142E-003	-1,9951205455435E-002
5,4305015000994E+001	-4,1053178451791E-002	3,4485211020749E-002	2,6935516117730E-003	8,5119304278395E-004	-3,0232227764845E-003	-1,8968678551247E-002
5,6125178039582E+001	-3,9184224773376E-002	3,2658844940362E-002	2,7707864066061E-003	7,9549696799062E-004	-2,9590964584175E-003	-1,8009739956878E-002
5,8025052519484E+001	-3,7337188494594E-002	3,0878587319763E-002	2,8218921838274E-003	7,4802937356918E-004	-2,8886796174338E-003	-1,7074113499748E-002
6,0009444134103E+001	-3,5512160131337E-002	2,9139099820341E-002	2,8542975385444E-003	7,0470669823153E-004	-2,8140560742200E-003	-1,6160340354354E-002
6,2083398417363E+001	-3,3711883570523E-002	2,7436361244121E-002	2,8749358115117E-003	6,6784843817016E-004	-2,7327380767201E-003	-1,5269383821232E-002
6,4252191860727E+001	-3,1938763759989E-002	2,5765784067078E-002	2,8915204048626E-003	6,3332923558673E-004	-2,6481300524613E-003	-1,4401512144563E-002
6,6521291939776E+001	-3,0193908693562E-002	2,4126742637125E-002	2,9105684812212E-003	5,9774000269962E-004	-2,5588575725164E-003	-1,3555550599827E-002
6,8896334906755E+001	-2,8480263110945E-002	2,2516801557673E-002	2,9333364381817E-003	5,6296581194721E-004	-2,4671593031428E-003	-1,2732437380960E-002
7,1383099141623E+001	-2,6800620781900E-002	2,0934510137176E-002	2,9610077400388E-003	5,3300024050683E-004	-2,3721026641782E-003	-1,1933240179092E-002
7,3987402997761E+001	-2,5154900440333E-002	1,9380169887989E-002	3,0012619411302E-003	4,9919265535152E-004	-2,2742759558622E-003	-1,1156139426543E-002
7,6715078153024E+001	-2,3546665241106E-002	1,7856803044973E-002	3,0569975712973E-003	4,5949870507742E-004	-2,1733659197579E-003	-1,0402909763396E-002
7,9571809716058E+001	-2,1984576299937E-002	1,6368207771257E-002	3,1155240880410E-003	4,2916903439225E-004	-2,0716754062464E-003	-9,6801859386052E-003
8,2563074045427E+001	-2,0469693049206E-002	1,4914276999348E-002	3,1787410014183E-003	4,0903033820910E-004	-1,9676447102309E-003	-8,9859951021033E-003
8,5693943324001E+001	-1,9003080867592E-002	1,3493174012038E-002	3,2581339205647E-003	3,8436848773529E-004	-1,8674044472544E-003	-8,3179838406478E-003
8,8968894574839E+001	-1,7592067578304E-002	1,2104520245471E-002	3,3525230444714E-003	3,7056315385285E-004	-1,7644611345089E-003	-7,6806871987349E-003
9,2391632001545E+001	-1,6240032000916E-002	1,0749980131558E-002	3,4638977594721E-003	3,5892786138137E-004	-1,6672262485045E-003	-7,0742809225530E-003
9,5964838264760E+001	-1,4951733157208E-002	9,4337686778550E-003	3,5990759334733E-003	3,5272922249800E-004	-1,5661593233820E-003	-6,5001161435115E-003
9,9689863577789E+001	-1,3732067494554E-002	8,1618006807174E-003	3,7561995692342E-003	3,4298056653562E-004	-1,4710866780664E-003	-5,9595961883164E-003
1,0356650363204E+002	-1,2587629128860E-002	6,9415737358126E-003	3,9294784082925E-003	3,4363497838591E-004	-1,3729420063689E-003	-5,4558402214588E-003
1,0759267980966E+002	-1,1522386554412E-002	5,7823817066433E-003	4,1181897608232E-003	3,3794757156926E-004	-1,2838675153759E-003	-4,9894197484005E-003
1,1176415492812E+002	-1,0543821537507E-002	4,6950154164590E-003	4,3164893063963E-003	3,3849281403058E-004	-1,1938240006216E-003	-4,5640227962942E-003
1,1607432004861E+002	-9,6586933690448E-003	3,6904411383703E-003	4,5146536671313E-003	3,3786159448703E-004	-1,1157369690562E-003	-4,1821117938753E-003
1,2051398128449E+002	-8,8749742198646E-003	2,7793576448591E-003	4,7039923522104E-003	3,5326030963763E-004	-1,0383639131575E-003	-3,8473133232006E-003
1,2507126208849E+002	-8,1956169232441E-003	1,9750061910974E-003	4,8847363397886E-003	3,5976577114031E-004	-9,7610862121778E-004	-3,5580757304242E-003
1,2973163878460E+002	-7,6298189180922E-003	1,2916510523731E-003	5,0468404578184E-003	3,7388834856075E-004	-9,1743905933989E-004	-3,3192865434687E-003
1,3447804716390E+002	-7,1823917518366E-003	7,4154546292833E-004	5,1819775270012E-003	3,8525528542808E-004	-8,7361347647898E-004	-3,1313656371560E-003
1,3929117562296E+002	-6,8587676995135E-003	3,3609346244807E-004	5,2860173566219E-003	3,9767360952485E-004	-8,3898327091867E-004	-2,9957533373895E-003
1,4414988266399E+002	-6,6633587502523E-003	8,6361536647244E-005	5,3507125706176E-003	4,0673279331293E-004	-8,1955184967452E-004	-2,9140604306614E-003
1,4903171210785E+002	-6,5985883514907E-003	3,5053798854753E-008	5,3756760715081E-003	4,1057466300303E-004	-8,1230256318071E-004	-2,8870424273711E-003
