3,0097698021626E+001	-2,7074974709361E-002	2,9066442190904E-002	-9,3599734620560E-004	-8,3048366087579E-004	2,2498647446214E-004
3,1031237276324E+001	-2,6647358397765E-002	2,8712582839567E-002	-1,0716514353060E-003	-7,6907178003936E-004	2,2450122645709E-004
3,1991449906005E+001	-2,6211022362600E-002	2,8350649197291E-002	-1,2017474509382E-003	-7,1340921818718E-004	2,2447016556573E-004
3,2979826030943E+001	-2,5765793245775E-002	2,7977644817134E-002	-1,3235016856160E-003	-6,6560636500355E-004	2,2274352073980E-004
3,3997955704962E+001	-2,5311341290051E-002	2,7590543205741E-002	-1,4343749214926E-003	-6,2211197085560E-004	2,2271502334211E-004
3,5047526694692E+001	-2,4847478376773E-002	2,7186476296303E-002	-1,5324882234479E-003	-5,8620049825106E-004	2,2030919783018E-004
3,6130337804040E+001	-2,4374168703728E-002	2,6762944773457E-002	-1,6164918318297E-003	-5,5328139470648E-004	2,1900284319266E-004
3,7248303315684E+001	-2,3891401907117E-002	2,6317987425806E-002	-1,6851895824506E-003	-5,2464749019883E-004	2,1674844604021E-004
3,8403468536290E+001	-2,3399247078932E-002	2,5850213923821E-002	-1,7376288707384E-003	-4,9893911006681E-004	2,1439886408434E-004
3,9598012017256E+001	-2,2897799063636E-002	2,5358736532537E-002	-1,7731923610434E-003	-4,7626567550568E-004	2,1147943235181E-004
4,0834256658444E+001	-2,2387118787806E-002	2,4842989833069E-002	-1,7917760287727E-003	-4,5540127896870E-004	2,0869373752170E-004
4,2114680811904E+001	-2,1867543860043E-002	2,4302476693837E-002	-1,7940887432640E-003	-4,3541491237910E-004	2,0542917815085E-004
4,3441922723368E+001	-2,1339775250021E-002	2,3736765539073E-002	-1,7814121181135E-003	-4,1371624562306E-004	2,0186192531514E-004
4,4818798298212E+001	-2,0804514555524E-002	2,3145774424011E-002	-1,7547134705438E-003	-3,8797599331186E-004	1,9857040463150E-004
4,6248318867423E+001	-2,0262075202956E-002	2,2529951313373E-002	-1,7139358887238E-003	-3,5980258590073E-004	1,9413763579187E-004
4,7733682304614E+001	-1,9712078128520E-002	2,1890126580785E-002	-1,6583072529787E-003	-3,2930369893748E-004	1,9043750034944E-004
4,9278290791991E+001	-1,9153586193546E-002	2,1227447452973E-002	-1,5876120054050E-003	-3,0091901689369E-004	1,8533023712789E-004
5,0885777469299E+001	-1,8585749252468E-002	2,0543376644008E-002	-1,5028547249109E-003	-2,7390807878085E-004	1,8086458784823E-004
5,2559988667857E+001	-1,8008393947193E-002	1,9839484761904E-002	-1,4060823797683E-003	-2,4987500580303E-004	1,7513342913992E-004
5,4305015000994E+001	-1,7421815803018E-002	1,9117259104163E-002	-1,2996052625957E-003	-2,2610946337654E-004	1,6972857517313E-004
5,6125178039582E+001	-1,6826648581952E-002	1,8378113217999E-002	-1,1854639176198E-003	-2,0249702973327E-004	1,6350368869352E-004
5,8025052519484E+001	-1,6223591369342E-002	1,7623658683808E-002	-1,0641711122428E-003	-1,7851147569644E-004	1,5738472652587E-004
6,0009444134103E+001	-1,5612958533757E-002	1,6855916805816E-002	-9,3480989324842E-004	-1,5738738541066E-004	1,5076099340058E-004
6,2083398417363E+001	-1,4996753114883E-002	1,6077105555691E-002	-7,9948214958762E-004	-1,3669427554207E-004	1,4417601567834E-004
6,4252191860727E+001	-1,4378017672848E-002	1,5289620452089E-002	-6,6247718268574E-004	-1,1198110988502E-004	1,3714448667033E-004
6,6521291939776E+001	-1,3757257521364E-002	1,4495843356207E-002	-5,2316037422729E-004	-8,4845833513767E-005	1,3057962710261E-004
6,8896334906755E+001	-1,3133823509751E-002	1,3698247634232E-002	-3,7964795812489E-004	-6,1382941194031E-005	1,2339322516212E-004
7,1383099141623E+001	-1,2510035872756E-002	1,2899922603840E-002	-2,3578230516867E-004	-3,7319947187390E-005	1,1678447872760E-004
7,3987402997761E+001	-1,1888643529537E-002	1,2104910873485E-002	-9,6246978079663E-005	-1,0394655107202E-005	1,0962571076140E-004
7,6715078153024E+001	-1,1270312275660E-002	1,1317360214070E-002	3,9529962399626E-005	1,6476139173298E-005	1,0305403998255E-004
7,9571809716058E+001	-1,0654486548693E-002	1,0539173109912E-002	1,7622508464575E-004	3,4994499714072E-005	9,5906145578309E-005
8,2563074045427E+001	-1,0044561277927E-002	9,7696871741518E-003	3,1491139307372E-004	4,9064287722726E-005	8,9101577021666E-005
8,5693943324001E+001	-9,4440391133503E-003	9,0094671428025E-003	4,5133426897893E-004	6,5490509340450E-005	8,2252807771625E-005
8,8968894574839E+001	-8,8542773985717E-003	8,2618734341410E-003	5,8610100783890E-004	8,2061035704839E-005	7,5758079113004E-005
9,2391632001545E+001	-8,2783017347745E-003	7,5303040244622E-003	7,2175835757738E-004	9,5155174203933E-005	6,8915821469035E-005
9,5964838264760E+001	-7,7193963470340E-003	6,8183269254505E-003	8,5744490992931E-004	1,0696433940053E-004	6,3339827746352E-005
9,9689863577789E+001	-7,1794322151148E-003	6,1303302793229E-003	9,9092512803721E-004	1,1566198810892E-004	5,7485180354221E-005
1,0356650363204E+002	-6,6625565858956E-003	5,4696488966173E-003	1,1213739110318E-003	1,2407774303919E-004	5,2543964792726E-005
1,0759267980966E+002	-6,1725877341521E-003	4,8402649515226E-003	1,2508800121299E-003	1,2950199779518E-004	4,8059227295572E-005
1,1176415492812E+002	-5,7145117463686E-003	4,2489054264508E-003	1,3773772191941E-003	1,3147914400980E-004	4,3250043286106E-005
1,1607432004861E+002	-5,2938997925884E-003	3,7036610012940E-003	1,4941457965339E-003	1,3644089603643E-004	4,0347901275887E-005
1,2051398128449E+002	-4,9150585808693E-003	3,2122245823928E-003	1,5963662170653E-003	1,4312145842886E-004	3,6653677017590E-005
1,2507126208849E+002	-4,5849288729882E-003	2,7811932355616E-003	1,6821178166796E-003	1,5578182954298E-004	3,4164008795993E-005
1,2973163878460E+002	-4,3073157534311E-003	2,4171974873940E-003	1,7535656109843E-003	1,6823282893706E-004	3,1680173884280E-005
1,3447804716390E+002	-4,0854346693350E-003	2,1269807092552E-003	1,8151502762111E-003	1,7342683680208E-004	3,0123152933313E-005
1,3929117562296E+002	-3,9242384959196E-003	1,9152871616575E-003	1,8616177100706E-003	1,7585478574743E-004	2,8521161555927E-005
1,4414988266399E+002	-3,8257612072419E-003	1,7855313805674E-003	1,8880565303665E-003	1,8006227043073E-004	2,7888974122766E-005
1,4903171210785E+002	-3,7909550165868E-003	1,7400755945818E-003	1,8975924851140E-003	1,8000766531754E-004	2,6720728426606E-005
