0,0000000000000E+00	-1,6164151249907E-01	-0,0000000000000E+00	-6,0245602666809E-05	9,2879683565447E-05	1,6080996410570E-01	-7,9891431247003E-04
4,9330461398641E-01	-1,6741302660447E-01	1,6545614045373E-04	-3,9977099987457E-04	3,3880193902840E-04	1,6730048840542E-01	-8,0511194429922E-06
9,8685795000242E-01	-1,7327329351833E-01	1,2468609870616E-03	-8,1637946812590E-04	2,0651126109558E-03	1,7071859097495E-01	-5,9108413483999E-05
1,4808731983591E+00	-1,7920322780646E-01	3,8848496464522E-03	-1,3430110933936E-03	5,7404551908606E-03	1,7081428684602E-01	-1,0664721651429E-04
1,9756168469453E+00	-1,8433700270360E-01	8,8263784173198E-03	-1,9937221629875E-03	1,1857072802269E-02	1,6538673951292E-01	-2,6053413408039E-04
2,4713020860722E+00	-1,8819670344131E-01	1,6671976026530E-02	-2,7809688498283E-03	2,0234191544903E-02	1,5374172054725E-01	-3,2978417245744E-04
2,9681954036285E+00	-1,9045511615639E-01	2,7874626006375E-02	-3,7055703593551E-03	3,0255612855720E-02	1,3552463853788E-01	-5,0580911576617E-04
3,4665277557846E+00	-1,9108667399334E-01	4,2641936649239E-02	-4,7665746659351E-03	4,0811601882513E-02	1,1176261186590E-01	-6,3709826162096E-04
3,9665478645701E+00	-1,9030814816298E-01	6,0923699404887E-02	-5,9547560789142E-03	5,0641326760302E-02	8,3877742746046E-02	-8,2013533066222E-04
4,4685044520147E+00	-1,8849304624397E-01	8,2412014459686E-02	-7,2600149507638E-03	5,8513292711472E-02	5,3846715518145E-02	-9,8103850543137E-04
4,9726462401478E+00	-1,8607205737865E-01	1,0658050964251E-01	-8,6670377034629E-03	6,3458452122863E-02	2,3536118458909E-02	-1,1640148578336E-03
5,4792397168584E+00	-1,8345255943409E-01	1,3274003126707E-01	-1,0160808571380E-02	6,4866529771248E-02	-5,3267930876883E-03	-1,3336000548443E-03
5,9885336041760E+00	-1,8096345545306E-01	1,6010579995120E-01	-1,1723738618999E-02	6,2523801364857E-02	-3,1441530983198E-02	-1,4991237391946E-03
6,5008121558488E+00	-1,7883234067691E-01	1,8786334356195E-01	-1,3339493323742E-02	5,6574463186789E-02	-5,3930337343295E-02	-1,6643645952054E-03
7,0163596256248E+00	-1,7718359282644E-01	2,1522654388141E-01	-1,4991081145808E-02	4,7445154594857E-02	-7,2293943273293E-02	-1,7969187692712E-03
7,5354069696745E+00	-1,7605257335745E-01	2,4148419812616E-01	-1,6663320441901E-02	3,5752095927850E-02	-8,6462355449154E-02	-1,9419551944997E-03
8,0582917393236E+00	-1,7540640637920E-01	2,6603022770693E-01	-1,8341563210750E-02	2,2210154822581E-02	-9,6535496314022E-02	-2,0430833744545E-03
8,5852804224611E+00	-1,7516642818369E-01	2,8838169290957E-01	-2,0013167331162E-02	7,5545473040655E-03	-1,0291020078682E-01	-2,1535560880327E-03
9,1166750386944E+00	-1,7522846522609E-01	3,0818541266937E-01	-2,1666626442179E-02	-7,5189466706575E-03	-1,0599300630809E-01	-2,2216319776514E-03
9,6527776076306E+00	-1,7547921739104E-01	3,2521301522239E-01	-2,3292369225488E-02	-2,2394503623231E-02	-1,0634041874861E-01	-2,2934937659742E-03
1,0193943446455E+01	-1,7580826317949E-01	3,3934795722099E-01	-2,4882157287208E-02	-3,6559802199155E-02	-1,0443165075522E-01	-2,3339162000773E-03
1,0740456808916E+01	-1,7611598203356E-01	3,5057363031614E-01	-2,6429447609440E-02	-4,9614516997761E-02	-1,0077393815458E-01	-2,3602544791970E-03
1,1292690778058E+01	-1,7631796298399E-01	3,5895705719993E-01	-2,7928948635670E-02	-6,1269221704190E-02	-9,5815643719019E-02	-2,3747198429406E-03
1,1850982905206E+01	-1,7634675225305E-01	3,6462360284636E-01	-2,9376743055650E-02	-7,1336527359502E-02	-8,9934018169034E-02	-2,3704379908792E-03
1,2415706273405E+01	-1,7615177381063E-01	3,6775305032479E-01	-3,0769950146956E-02	-7,9717983556025E-02	-8,3465232478293E-02	-2,3518896671128E-03
1,2987233965699E+01	-1,7569806530039E-01	3,6855214847444E-01	-3,2106713968751E-02	-8,6389524519996E-02	-7,6677020134490E-02	-2,3191754491919E-03
