0,0000000000000E+00	-2,5374815192516E-01	-0,0000000000000E+00	1,2983066079062E-08	2,3151142209886E-04	2,5122391326044E-01	-2,2927142595562E-03
4,9330461398641E-01	-2,5208449471993E-01	1,2934333849555E-04	1,2547659455827E-03	1,5425191170965E-04	2,5068093785645E-01	1,3480433230439E-04
9,8685795000242E-01	-2,5173426222426E-01	1,3127628643587E-03	1,4793356067075E-03	1,8471022121376E-03	2,4711850193467E-01	2,3440393617569E-05
1,4808731983591E+00	-2,5183853808604E-01	4,5775594670186E-03	9,3276070956796E-04	6,0601538179074E-03	2,4033338928681E-01	6,5325195268084E-05
1,9756168469453E+00	-2,5099009906199E-01	1,0990834042740E-02	-1,7923793726647E-04	1,3692384054703E-02	2,2649298992455E-01	6,8710227320579E-06
2,4713020860722E+00	-2,4856389802499E-01	2,1380615759089E-02	-1,6994425866877E-03	2,4544379314215E-02	2,0441407493397E-01	7,5729395602409E-05
2,9681954036285E+00	-2,4427815640857E-01	3,6313121828010E-02	-3,5087576123573E-03	3,7655442573772E-02	1,7385231882144E-01	3,3969202292761E-05
3,4665277557846E+00	-2,3833369833392E-01	5,5968107781547E-02	-5,5204895431208E-03	5,1325098754306E-02	1,3663161727239E-01	7,0635931200436E-05
3,9665478645701E+00	-2,3123246757222E-01	8,0136138399524E-02	-7,6668384042627E-03	6,3647678872514E-02	9,5173243073127E-02	5,7754368677138E-05
4,4685044520147E+00	-2,2362425358154E-01	1,0823948324818E-01	-9,8988570855973E-03	7,2854612365967E-02	5,2506236141168E-02	7,7221088179279E-05
4,9726462401478E+00	-2,1614519592177E-01	1,3941065957702E-01	-1,2176210051625E-02	7,7657188938698E-02	1,1335061455316E-02	8,1503997637100E-05
5,4792397168584E+00	-2,0931329350577E-01	1,7258977371030E-01	-1,4469668960238E-02	7,7371588166034E-02	-2,6076900968462E-02	1,0149844186425E-04
5,9885336041760E+00	-2,0347342573762E-01	2,0663284370689E-01	-1,6754018126469E-02	7,1929945863477E-02	-5,8223143874962E-02	1,1220183131869E-04
6,5008121558488E+00	-1,9879236854566E-01	2,4041024865584E-01	-1,9010816809440E-02	6,1778562471915E-02	-8,4246100830386E-02	1,3952494226768E-04
7,0163596256248E+00	-1,9528214343646E-01	2,7288715360705E-01	-2,1223701617325E-02	4,7730626434902E-02	-1,0396098512105E-01	1,5094986711660E-04
7,5354069696745E+00	-1,9283955907286E-01	3,0318131636667E-01	-2,3380641407598E-02	3,0807460867970E-02	-1,1757496153386E-01	1,9361522032346E-04
8,0582917393236E+00	-1,9128827453408E-01	3,3059344639994E-01	-2,5471000863328E-02	1,2097635258333E-02	-1,2572741422374E-01	2,0439203713554E-04
8,5852804224611E+00	-1,9041642409515E-01	3,5461986501357E-01	-2,7487165769554E-02	-7,3531699877044E-03	-1,2911108652627E-01	2,5201863489258E-04
9,1166750386944E+00	-1,9000619149922E-01	3,7494906146656E-01	-2,9422771598616E-02	-2,6617260554103E-02	-1,2863508609844E-01	2,6775171618737E-04
9,6527776076306E+00	-1,8985420592615E-01	3,9143977888774E-01	-3,1273751062235E-02	-4,4927917268587E-02	-1,2506209308311E-01	3,2181154765001E-04
1,0193943446455E+01	-1,8978405736154E-01	4,0409715283675E-01	-3,3037249683412E-02	-6,1695876589439E-02	-1,1923992740752E-01	3,4004179483252E-04
1,0740456808916E+01	-1,8965210799914E-01	4,1304400379580E-01	-3,4712163913146E-02	-7,6506626744950E-02	-1,1178099135931E-01	3,9211377925716E-04
1,1292690778058E+01	-1,8934856947335E-01	4,1849672803907E-01	-3,6298444583411E-02	-8,9105159740381E-02	-1,0332579810584E-01	4,1875613608452E-04
1,1850982905206E+01	-1,8879544842300E-01	4,2073074177087E-01	-3,7797266263690E-02	-9,9373037500680E-02	-9,4299656594517E-02	4,6533298898870E-04
1,2415706273405E+01	-1,8794252084509E-01	4,2006363792891E-01	-3,9210541043839E-02	-1,0730301613344E-01	-8,5112917177443E-02	4,9464272909386E-04
