0,0000000000000E+00	-2,2743931301101E-04	0,0000000000000E+00	0,0000000000000E+00	-1,2062724463489E-05	-1,5677890876366E-03	-1,8072911251111E-03
4,9315028770883E-01	9,1526006451499E-04	-1,5565208873635E-06	1,6647775860545E-03	-2,9937588892889E-06	-2,3329612218193E-03	2,4252614897352E-04
9,8653804748303E-01	2,0183759432413E-03	-3,4133159457749E-05	1,7104204332190E-03	-7,1543343765402E-05	-3,6818388244114E-03	-5,8718951174211E-05
1,4804012717036E+00	3,2226482315889E-03	-1,5722628485189E-04	2,8223255068758E-03	-2,6878710413150E-04	-5,5544270107406E-03	6,4533338740735E-05
1,9749786465058E+00	4,5324356915427E-03	-4,4465476018739E-04	3,5493150038923E-03	-6,7039515505107E-04	-7,0244900961753E-03	-5,7789315978762E-05
2,4705103495963E+00	5,7645476734556E-03	-9,6180866409040E-04	5,0831509161288E-03	-1,3062964762643E-03	-8,5024831416682E-03	7,7110307561617E-05
2,9672380849412E+00	6,8952108572127E-03	-1,7641346076269E-03	6,4072806668090E-03	-2,1734742611988E-03	-9,4180453517972E-03	-5,3162696601227E-05
3,4654060540217E+00	7,8359780006340E-03	-2,8893388391185E-03	8,3757319051119E-03	-3,2235081384422E-03	-1,0022978377826E-02	7,5884550358868E-05
3,9652609558341E+00	8,5674128683229E-03	-4,3582515737783E-03	1,0193683373569E-02	-4,3812667816075E-03	-1,0057565392477E-02	-3,5987505971141E-05
4,4670522643916E+00	9,0727588982343E-03	-6,1744260069311E-03	1,2450425726064E-02	-5,5519345702841E-03	-9,7291366527765E-03	6,7687394306267E-05
4,9710336162325E+00	9,3627913774036E-03	-8,3262887860558E-03	1,4557985194997E-02	-6,6384247452806E-03	-8,9706264777253E-03	-1,4563436660533E-05
5,4774625329188E+00	9,4578722819636E-03	-1,0789339499066E-02	1,6904857419950E-02	-7,5507724038537E-03	-7,9609889954637E-03	6,1628803530099E-05
5,9866004210361E+00	9,3875450391833E-03	-1,3529021284217E-02	1,9083620953959E-02	-8,2153234993499E-03	-6,7190199907793E-03	7,8012187953135E-06
6,4987153472103E+00	9,1841794255683E-03	-1,6503459937615E-02	2,1342567967963E-02	-8,5786406710451E-03	-5,3827143936103E-03	6,1932391261247E-05
7,0140798180942E+00	8,8802246653163E-03	-1,9666069762838E-02	2,3415935678451E-02	-8,6089648621908E-03	-3,9901984904621E-03	3,0927228276498E-05
7,5329724453777E+00	8,5057339081396E-03	-2,2967954750114E-02	2,5460149843551E-02	-8,2950673514687E-03	-2,6332721304752E-03	6,9589519632179E-05
8,0556790557945E+00	8,0870938845453E-03	-2,6359944919191E-02	2,7311318409105E-02	-7,6437394073731E-03	-1,3398891707137E-03	5,4838796372773E-05
8,5824932461254E+00	7,6464186216859E-03	-2,9794114908712E-02	2,9068259859955E-02	-6,6764793784274E-03	-1,6061689468736E-04	8,3467299813800E-05
9,1137158281948E+00	7,2014760464376E-03	-3,3225048028919E-02	3,0635839210060E-02	-5,4260208488371E-03	8,9328498422223E-04	7,9531362963368E-05
9,6496570488846E+00	6,7659541579308E-03	-3,6610772722978E-02	3,2077881705652E-02	-3,9329059291757E-03	1,8009842943339E-03	1,0114150576253E-04
1,0190636590134E+01	6,3499202109702E-03	-3,9913488825919E-02	3,3343492174274E-02	-2,2424200381330E-03	2,5664957794032E-03	1,0399930059618E-04
1,0736983013935E+01	5,9603647227675E-03	-4,3099899009140E-02	3,4475657377929E-02	-4,0190910297012E-04	3,1864950734573E-03	1,2070906204413E-04
1,1289038202362E+01	5,6017622561144E-03	-4,6141075374762E-02	3,5450751383678E-02	1,5413416175309E-03	3,6737413371339E-03	1,2652121969534E-04
1,1847152917543E+01	5,2765920004781E-03	-4,9013276826070E-02	3,6299320279138E-02	3,5418468485456E-03	4,0356032025221E-03	1,4008550461459E-04
1,2411693461699E+01	4,9858015791709E-03	-5,1696646480028E-02	3,7013748820640E-02	5,5571279215555E-03	4,2864237754457E-03	1,4645561678399E-04
1,2983038347125E+01	4,7292059603425E-03	-5,4176430716699E-02	3,7616899288931E-02	7,5485918481875E-03	4,4394251263262E-03	1,5769150708785E-04
1,3561579406200E+01	4,5058062502454E-03	-5,6441878366949E-02	3,8109934894159E-02	9,4820339223757E-03	4,5071207354350E-03	1,6301743526627E-04
1,4147726231406E+01	4,3140453088844E-03	-5,8485487199996E-02	3,8510653697282E-02	1,1327880149322E-02	4,5041820263815E-03	1,7127398187307E-04
1,4741905065329E+01	4,1520056301641E-03	-6,0303676123284E-02	3,8824507654805E-02	1,3061302215045E-02	4,4417573642100E-03	1,7589674093969E-04
1,5344557690649E+01	4,0175558902244E-03	-6,1895753167862E-02	3,9065672799341E-02	1,4662076680312E-02	4,3312079084965E-03	1,8076011051173E-04
1,5956148090180E+01	3,9084558411039E-03	-6,3264082135646E-02	3,9241170948244E-02	1,6114464692314E-02	4,1842487825058E-03	1,8425812852162E-04
1,6577159116851E+01	3,8224330936387E-03	-6,4412521213557E-02	3,9362267744511E-02	1,7406932624749E-02	4,0073787938349E-03	1,8649104317602E-04
1,7208096933732E+01	3,7572321169402E-03	-6,5347898362325E-02	3,9435904621053E-02	1,8531856087844E-02	3,8102921281392E-03	1,8738659165224E-04
1,7849488794021E+01	3,7106590846824E-03	-6,6078194838307E-02	3,9470782011497E-02	1,9485180570015E-02	3,5996461844383E-03	1,8807301232582E-04
1,8501889701083E+01	3,6806079808775E-03	-6,6612417446006E-02	3,9472862549972E-02	2,0266013284257E-02	3,3795605813651E-03	1,8662695046608E-04
1,9165880188441E+01	3,6650771308066E-03	-6,6961181828287E-02	3,9448631369478E-02	2,0876181913849E-02	3,1563580625863E-03	1,8506664843228E-04
1,9842071869804E+01	3,6621792668833E-03	-6,7134942324670E-02	3,9402790959817E-02	2,1319737977271E-02	2,9325285051117E-03	1,8229438441323E-04
2,0531104109050E+01	3,6701385416291E-03	-6,7146397878836E-02	3,9339996525830E-02	2,1602538548939E-02	2,7123105330666E-03	1,7858627062841E-04
2,1233649570259E+01	3,6872974428399E-03	-6,7006167090914E-02	3,9263716419724E-02	2,1731830671801E-02	2,4968441006718E-03	1,7352154412240E-04
2,1950420877752E+01	3,7121312376912E-03	-6,6726494758514E-02	3,9177173111889E-02	2,1715986530562E-02	2,2903530639681E-03	1,6914918559624E-04
2,2682166176069E+01	3,7432640126504E-03	-6,6319261825124E-02	3,9082775771309E-02	2,1564157855430E-02	2,0911082615595E-03	1,6204407582457E-04
2,3429671349976E+01	3,7794906465207E-03	-6,5795631238925E-02	3,8982562379990E-02	2,1286060959410E-02	1,9038703162052E-03	1,5635306320126E-04
2,4193771124535E+01	3,8197700589476E-03	-6,5167244620572E-02	3,8877911294673E-02	2,0891841645321E-02	1,7256888388669E-03	1,4796721723664E-04
2,4975344625079E+01	3,8631807323949E-03	-6,4443620214814E-02	3,8769768214665E-02	2,0391785733278E-02	1,5598980420855E-03	1,4101250760928E-04
2,5775317597223E+01	3,9088719377170E-03	-6,3635542943696E-02	3,8658497234199E-02	1,9796215813437E-02	1,4044838712298E-03	1,3252591288717E-04
2,6594680166973E+01	3,9560485535268E-03	-6,2752166909903E-02	3,8544008511841E-02	1,9115253430898E-02	1,2609950148534E-03	1,2413860121644E-04
2,7434469080616E+01	4,0039727438396E-03	-6,1802368267614E-02	3,8425689707289E-02	1,8358932358676E-02	1,1284945010193E-03	1,1472104320933E-04
2,8295787684845E+01	4,0519349061906E-03	-6,0792997843491E-02	3,8302488730065E-02	1,7537042666749E-02	1,0070974947772E-03	1,0556595429102E-04
2,9179810366783E+01	4,0992294890114E-03	-5,9731698176508E-02	3,8172776613111E-02	1,6659066623713E-02	8,9680093620567E-04	9,6175485533200E-05
3,0087775893943E+01	4,1451988149628E-03	-5,8624807630260E-02	3,8034210386396E-02	1,5734542204845E-02	7,9644314557348E-04	8,5586921517358E-05
3,1021007394351E+01	4,1892607006825E-03	-5,7478062797432E-02	3,7883664513709E-02	1,4773149494196E-02	7,0708355959790E-04	7,5095470753565E-05
3,1980903476491E+01	4,2309014597824E-03	-5,6295575677953E-02	3,7717443675007E-02	1,3784572524914E-02	6,2647790875177E-04	6,3819890501543E-05
3,2968953769396E+01	4,2696749208130E-03	-5,5082534176730E-02	3,7531478999023E-02	1,2778181079457E-02	5,5544427035202E-04	5,2245092914825E-05
3,3986747802709E+01	4,3052250140794E-03	-5,3843028145792E-02	3,7321538481357E-02	1,1763074873326E-02	4,9220887185974E-04	3,9019094830981E-05
3,5035972786662E+01	4,3372420710629E-03	-5,2579376133735E-02	3,7083411395845E-02	1,0747771694787E-02	4,3684366033652E-04	2,5892688296224E-05
3,6118426932163E+01	4,3653944911191E-03	-5,1295673733286E-02	3,6813109255659E-02	9,7399303379305E-03	3,8827709656932E-04	1,1037447992162E-05
3,7236023890819E+01	4,3893280867877E-03	-4,9993582306461E-02	3,6507111695129E-02	8,7462079363233E-03	3,4653358907136E-04	-4,4009991494700E-06
3,8390808295031E+01	4,4087239420493E-03	-4,8675285750338E-02	3,6162494139148E-02	7,7723954325556E-03	3,1118678629309E-04	-2,0485450292212E-05
3,9584957978008E+01	4,4233083963523E-03	-4,7342639220722E-02	3,5776816683503E-02	6,8234875274043E-03	2,8159414638211E-04	-3,7432467079615E-05
