0,0000000000000E+00	-2,5377928851165E-01	0,0000000000000E+00	1,2991098099398E-08	2,3118410470772E-04	2,5126020893018E-01	-2,2878824856624E-03
4,9315028770883E-01	-2,5212483733390E-01	1,2848229296334E-04	1,2492125078838E-03	1,5346824890933E-04	2,5072841236079E-01	1,3473807664621E-04
9,8653804748303E-01	-2,5178825665021E-01	1,3045340614523E-03	1,4691298679898E-03	1,8413468480419E-03	2,4719650686484E-01	2,3260992115776E-05
1,4804012717036E+00	-2,5191068024662E-01	4,5505832246096E-03	9,1873389165206E-04	6,0449595016622E-03	2,4046148378705E-01	6,5080158352882E-05
1,9749786465058E+00	-2,5108685381828E-01	1,0929845464893E-02	-1,9632804535099E-04	1,3665621786415E-02	2,2669516273391E-01	7,4481215837918E-06
2,4705103495963E+00	-2,4869097215004E-01	2,1268826079244E-02	-1,7189240609146E-03	2,4508436584453E-02	2,0470669038527E-01	7,4056838011455E-05
2,9672380849412E+00	-2,4443978897835E-01	3,6134367150897E-02	-3,5300403805766E-03	3,7618064091189E-02	1,7425191050356E-01	3,4512386721086E-05
3,4654060540217E+00	-2,3853109371837E-01	5,5709223089274E-02	-5,5430608820004E-03	5,1299911043803E-02	1,3713266722067E-01	6,7646753385414E-05
3,9652609558341E+00	-2,3146281027149E-01	7,9788726798620E-02	-7,6902355013840E-03	6,3653187133563E-02	9,5768801363576E-02	5,7669522882553E-05
4,4670522643916E+00	-2,2388047066428E-01	1,0780183760827E-01	-9,9226477114461E-03	7,2911837444650E-02	5,3160697910382E-02	7,1254587578104E-05
4,9710336162325E+00	-2,1641677706041E-01	1,3888749620356E-01	-1,2199970215360E-02	7,7786619854857E-02	1,2023502339490E-02	8,0871122133541E-05
5,4774625329188E+00	-2,0958767345614E-01	1,7199193346273E-01	-1,4492986706247E-02	7,7589862868257E-02	-2,5412017221762E-02	8,9118946835012E-05
5,9866004210361E+00	-2,0373829978271E-01	2,0597681598500E-01	-1,6776502837471E-02	7,2247012046251E-02	-5,7597568081131E-02	1,1145732993713E-04
6,4987153472103E+00	-1,9903761794585E-01	2,3971565947193E-01	-1,9032111405764E-02	6,2195695854818E-02	-8,3719277366324E-02	1,2234860880991E-04
7,0140798180942E+00	-1,9550123456956E-01	2,7217544798961E-01	-2,1243471573696E-02	4,8240147387374E-02	-1,0352325301697E-01	1,4763621675411E-04
7,5329724453777E+00	-1,9302982014377E-01	3,0247387127298E-01	-2,3398558487009E-02	3,1393894741756E-02	-1,1727051233598E-01	1,6887504798525E-04
8,0556790557945E+00	-1,9145029164671E-01	3,2991023495791E-01	-2,5486706634688E-02	1,2740365773906E-02	-1,2551229762966E-01	2,0130482075301E-04
8,5824932461254E+00	-1,9055301210318E-01	3,5397871155372E-01	-2,7500224923778E-02	-6,6770014561430E-03	-1,2902782483097E-01	2,2064823965195E-04
9,1137158281948E+00	-1,9012124367108E-01	3,7436543627794E-01	-2,9432647584811E-02	-2,5930198489352E-02	-1,2862168767832E-01	2,5965885437540E-04
9,6496570488846E+00	-1,8995203168390E-01	3,9092323853717E-01	-3,1279757098110E-02	-4,4250200643666E-02	-1,2515129738719E-01	2,8995172430238E-04
1,0190636590134E+01	-1,8986892099033E-01	4,0365617856869E-01	-3,3038536651608E-02	-6,1044698514080E-02	-1,1938379833712E-01	3,2022407554835E-04
1,0736983013935E+01	-1,8972806482876E-01	4,1268771482064E-01	-3,4707719895362E-02	-7,5895726989667E-02	-1,1199315140112E-01	3,6305170572805E-04
1,1289038202362E+01	-1,8941949370962E-01	4,1822545789529E-01	-3,6287118107676E-02	-8,8545176363830E-02	-1,0358088395539E-01	3,9278575878146E-04
1,1847152917543E+01	-1,8886504683838E-01	4,2054722290247E-01	-3,7777817122085E-02	-9,8871764313078E-02	-9,4600288737541E-02	4,3230589138833E-04
1,2411693461699E+01	-1,8801438622124E-01	4,1996636123442E-01	-3,9181704155566E-02	-1,0686587648740E-01	-8,5436715398267E-02	4,6767897194649E-04
1,2983038347125E+01	-1,8684023733417E-01	4,1681907967806E-01	-4,0501478748925E-02	-1,1260395935264E-01	-7,6371267241001E-02	5,0213700132909E-04
1,3561579406200E+01	-1,8533338906615E-01	4,1144216376026E-01	-4,1740283528692E-02	-1,1622466179874E-01	-6,7600472270203E-02	5,4335709647600E-04
1,4147726231406E+01	-1,8349813926479E-01	4,0416862671085E-01	-4,2901638564793E-02	-1,1790837125846E-01	-5,9293867379145E-02	5,6661024366476E-04
1,4741905065329E+01	-1,8134826796101E-01	3,9531444871329E-01	-4,3989170595941E-02	-1,1785994680008E-01	-5,1504063986616E-02	6,1299936963741E-04
1,5344557690649E+01	-1,7890372192253E-01	3,8517124013919E-01	-4,5006514566138E-02	-1,1629528563591E-01	-4,4335128468970E-02	6,3058954563754E-04
1,5956148090180E+01	-1,7618821242528E-01	3,7400493310978E-01	-4,5957119432787E-02	-1,1343136146861E-01	-3,7754199049699E-02	6,7404073340508E-04
1,6577159116851E+01	-1,7322730894243E-01	3,6205733740040E-01	-4,6844149703194E-02	-1,0947873701649E-01	-3,1819411391197E-02	6,8773034708477E-04
1,7208096933732E+01	-1,7004726240144E-01	3,4954074163082E-01	-4,7670400646563E-02	-1,0463724772699E-01	-2,6459299488648E-02	7,2653136717554E-04
1,7849488794021E+01	-1,6667399290840E-01	3,3664025974693E-01	-4,8438246327150E-02	-9,9092291072895E-02	-2,1699188415956E-02	7,3654102253154E-04
1,8501889701083E+01	-1,6313234791567E-01	3,2351655256210E-01	-4,9149595842706E-02	-9,3012703253498E-02	-1,7454353373713E-02	7,6755217651882E-04
1,9165880188441E+01	-1,5944552674369E-01	3,1030829895198E-01	-4,9805948026425E-02	-8,6550063605962E-02	-1,3734143247050E-02	7,7261732885203E-04
1,9842071869804E+01	-1,5563457177012E-01	2,9713090830376E-01	-5,0408353155582E-02	-7,9837682937657E-02	-1,0449118316536E-02	8,0118212386164E-04
2,0531104109050E+01	-1,5171828383769E-01	2,8408054456433E-01	-5,0957434832306E-02	-7,2991011775123E-02	-7,6131576855994E-03	8,0065643361166E-04
2,1233649570259E+01	-1,4771351062227E-01	2,7123870645215E-01	-5,1453340751842E-02	-6,6109212472181E-02	-5,1418551384972E-03	8,2078746735209E-04
2,1950420877752E+01	-1,4363580324411E-01	2,5866647288059E-01	-5,1895715351568E-02	-5,9277371545398E-02	-3,0363620833337E-03	8,2122065617676E-04
2,2682166176069E+01	-1,3949989174493E-01	2,4641843304016E-01	-5,2283699811007E-02	-5,2567883336989E-02	-1,2385443247829E-03	8,2841382244774E-04
2,3429671349976E+01	-1,3531977911417E-01	2,3453336330670E-01	-5,2615953932594E-02	-4,6042662829986E-02	2,6952283326007E-04	8,2449026321302E-04
2,4193771124535E+01	-1,3110856612972E-01	2,2304511273566E-01	-5,2890710843625E-02	-3,9753588907266E-02	1,5400090604849E-03	8,3225591552826E-04
2,4975344625079E+01	-1,2687801676187E-01	2,1196957243433E-01	-5,3105859049163E-02	-3,3742452920461E-02	2,5778744156185E-03	8,2111811845784E-04
2,5775317597223E+01	-1,2263832640955E-01	2,0132594402800E-01	-5,3259068246506E-02	-2,8041423959349E-02	3,4323281108923E-03	8,1945352348567E-04
2,6594680166973E+01	-1,1839838102289E-01	1,9112406134257E-01	-5,3347904199264E-02	-2,2673596396753E-02	4,1045552492799E-03	8,0873497293909E-04
2,7434469080616E+01	-1,1416643604168E-01	1,8136175247387E-01	-5,3369960022018E-02	-1,7655402395969E-02	4,6308265068428E-03	8,0078052104369E-04
2,8295787684845E+01	-1,0995062614961E-01	1,7204354050398E-01	-5,3323003875560E-02	-1,2997420400567E-02	5,0131700817091E-03	7,8566015995203E-04
