0,0000000000000E+00	-1,6166307982683E-01	0,0000000000000E+00	-6,0889367062946E-05	9,3195873745594E-05	1,6083386222212E-01	-7,9691109803415E-04
4,9315028770883E-01	-1,6742521484869E-01	1,6429642124686E-04	-4,0040177220678E-04	3,3716168947092E-04	1,6731593504283E-01	-8,2234673461634E-06
9,8653804748303E-01	-1,7327897936779E-01	1,2389805940397E-03	-8,1683322155061E-04	2,0584898292756E-03	1,7073853186111E-01	-5,9810304915919E-05
1,4804012717036E+00	-1,7920515474042E-01	3,8624021961719E-03	-1,3430316200485E-03	5,7263843675738E-03	1,7085180120003E-01	-1,0759859668985E-04
1,9749786465058E+00	-1,8434006225357E-01	8,7791931640382E-03	-1,9930114926033E-03	1,1835537185368E-02	1,6545627442992E-01	-2,6206896684455E-04
2,4705103495963E+00	-1,8820650750716E-01	1,6588982340596E-02	-2,7791895017025E-03	2,0208180198924E-02	1,5385618376670E-01	-3,3235070263771E-04
2,9672380849412E+00	-1,9047776061976E-01	2,7744928987456E-02	-3,7023669797433E-03	3,0230926077710E-02	1,3569664695266E-01	-5,0762558167441E-04
3,4654060540217E+00	-1,9112759268217E-01	4,2456198106234E-02	-4,7615782790740E-03	4,0796835789770E-02	1,1199299658784E-01	-6,4314047740281E-04
3,9652609558341E+00	-1,9037102408451E-01	6,0675201967769E-02	-5,9475886459612E-03	5,0647144667497E-02	8,4174254559511E-02	-8,2201153569764E-04
4,4670522643916E+00	-1,8857906655964E-01	8,2097719908781E-02	-7,2502888503439E-03	5,8551393391478E-02	5,4189521457758E-02	-9,9072065196691E-04
4,9710336162325E+00	-1,8617963023911E-01	1,0620128676432E-01	-8,6543573813239E-03	6,3540309263380E-02	2,3921423048697E-02	-1,1709685440415E-03
5,4774625329188E+00	-1,8357758453366E-01	1,3230062241889E-01	-1,0144778898154E-02	6,5002047264507E-02	-4,9219634156970E-03	-1,3416571641106E-03
5,9866004210361E+00	-1,8110024939503E-01	1,5961479672968E-01	-1,1703974623901E-02	6,2720129557422E-02	-3,1046338107397E-02	-1,5156358392296E-03
6,4987153472103E+00	-1,7897489737433E-01	1,8733210572089E-01	-1,3315625925962E-02	5,6834533858265E-02	-5,3545989142957E-02	-1,6698728640959E-03
7,0140798180942E+00	-1,7732671696231E-01	2,1466839588804E-01	-1,4962765776644E-02	4,7767013329405E-02	-7,1970347954817E-02	-1,8244214763250E-03
7,5329724453777E+00	-1,7619255249315E-01	2,4091325788832E-01	-1,6630229887558E-02	3,6129194598162E-02	-8,6171084946407E-02	-1,9514148406287E-03
8,0556790557945E+00	-1,7554107572592E-01	2,6546094344305E-01	-1,8303383561928E-02	2,2632099102372E-02	-9,6323221820316E-02	-2,0746385627406E-03
8,5824932461254E+00	-1,7529486928540E-01	2,8782817434073E-01	-1,9969582800019E-02	8,0087185773616E-03	-1,0274068283941E-01	-2,1682420067350E-03
9,1137158281948E+00	-1,7535056428148E-01	3,0766085926221E-01	-2,1617317259140E-02	-7,0460144005477E-03	-1,0590527524365E-01	-2,2583119226035E-03
9,6496570488846E+00	-1,7559531027158E-01	3,2472716063081E-01	-2,3236995184070E-02	-2,1915829136161E-02	-1,0629682046223E-01	-2,3177944232279E-03
1,0190636590134E+01	-1,7591893727893E-01	3,3891093435515E-01	-2,4820365348354E-02	-3,6087093032981E-02	-1,0445317517064E-01	-2,3686364757566E-03
1,0736983013935E+01	-1,7622198049545E-01	3,5019496039962E-01	-2,6360862234553E-02	-4,9158070270460E-02	-1,0085313613073E-01	-2,3990887315644E-03
1,1289038202362E+01	-1,7642019453511E-01	3,5863991639675E-01	-2,7853197019293E-02	-6,0837648624014E-02	-9,5938600397521E-02	-2,4097241791893E-03
1,1847152917543E+01	-1,7644638443911E-01	3,6437534185161E-01	-2,9293471057181E-02	-7,0936850762801E-02	-9,0112273628366E-02	-2,4136380358469E-03
1,2411693461699E+01	-1,7625024871385E-01	3,6757383560604E-01	-3,0678842521799E-02	-7,9355906780379E-02	-8,3682327799605E-02	-2,3934902096004E-03
1,2983038347125E+01	-1,7579707044133E-01	3,6844439213686E-01	-3,2007526405704E-02	-8,6069477612776E-02	-7,6939241011840E-02	-2,3689233347886E-03
1,3561579406200E+01	-1,7506561212243E-01	3,6721343806015E-01	-3,3278539181619E-02	-9,1111326375214E-02	-7,0082175238354E-02	-2,3242148574731E-03
1,4147726231406E+01	-1,7404586845242E-01	3,6411640270323E-01	-3,4491625510728E-02	-9,4560025109408E-02	-6,3298865142831E-02	-2,2799815121515E-03
1,4741905065329E+01	-1,7273677425015E-01	3,5939041482837E-01	-3,5647073831323E-02	-9,6526172963215E-02	-5,6689735749559E-02	-2,2093419658785E-03
1,5344557690649E+01	-1,7114408424349E-01	3,5326490625674E-01	-3,6745607603371E-02	-9,7141514111764E-02	-5,0383034835995E-02	-2,1493345378774E-03
1,5956148090180E+01	-1,6927864534157E-01	3,4595942951295E-01	-3,7788255274870E-02	-9,6550194559254E-02	-4,4409037879246E-02	-2,0667035419949E-03
1,6577159116851E+01	-1,6715495893487E-01	3,3767842288114E-01	-3,8776243890670E-02	-9,4901521415719E-02	-3,8834360528894E-02	-1,9886618890142E-03
1,7208096933732E+01	-1,6478991243270E-01	3,2861197633844E-01	-3,9710892701305E-02	-9,2344904495912E-02	-3,3664450293447E-02	-1,8981835849227E-03
1,7849488794021E+01	-1,6220178577068E-01	3,1893134293688E-01	-4,0593551692536E-02	-8,9025371969420E-02	-2,8917296875177E-02	-1,8066633709368E-03
1,8501889701083E+01	-1,5940928934332E-01	3,0878986974926E-01	-4,1425511743917E-02	-8,5080685165279E-02	-2,4589678450290E-02	-1,7152949535450E-03
