 0.000000000000000000E+00 -0.138976440569035812E-07
 0.331012037474653908E-02 -0.907319176784249096E-03
 0.662183483406764140E-02 -0.259165498778238636E-02
 0.993674036189995391E-02 -0.489541178420052799E-02
 0.132564397513506016E-01 -0.769946083641052503E-02
 0.165825445354421674E-01 -0.108637417124200237E-01
 0.199166779494195367E-01 -0.143350890809921666E-01
 0.232604779354139701E-01 -0.180072923593385358E-01
 0.266156002004951375E-01 -0.218272111823847870E-01
 0.299837213394578139E-01 -0.257304703181747141E-01
 0.333665420340474306E-01 -0.296517824123202142E-01
 0.367657903407625497E-01 -0.335399746933255569E-01
 0.401832250798950241E-01 -0.373357833784412202E-01
 0.436206393390381475E-01 -0.409958283853322919E-01
 0.470798641049610112E-01 -0.444774436420061342E-01
 0.505627720384977941E-01 -0.477505703764909695E-01
 0.540712814079340465E-01 -0.507910140757245124E-01
 0.576073601973068339E-01 -0.535838347716617799E-01
 0.611730304070841058E-01 -0.561202791959016026E-01
 0.647703725658153040E-01 -0.583977451358193844E-01
 0.684015304726404150E-01 -0.604179488340147175E-01
 0.720687161919215669E-01 -0.621860411845588101E-01
 0.757742153228098125E-01 -0.637095102446199046E-01
 0.795203925682432811E-01 -0.649975392535929730E-01
 0.833096976297200698E-01 -0.660604581001060787E-01
 0.871446714562229552E-01 -0.669093367479887263E-01
 0.910279528778730196E-01 -0.675555884987550370E-01
 0.949622856573255625E-01 -0.680106296965108520E-01
 0.989505259945437921E-01 -0.682856486304867782E-01
 0.102995650523479032 -0.683915322711133172E-01
 0.107100764842301688 -0.683389216433530899E-01
 0.111269112622238708 -0.681383212953536876E-01
 0.115504085343779872 -0.678001771045824014E-01
 0.119809232712986713 -0.673348378120805779E-01
 0.124188273815018180 -0.667523444266068106E-01
 0.128645109066618080 -0.660620937808149011E-01
 0.133183833034375976 -0.652725596912777373E-01
 0.137808748190964891 -0.643913004426501651E-01
 0.142524379687345437 -0.634252734753235348E-01
 0.147335491225083715 -0.623811322882130356E-01
 0.152247102119448030 -0.612651984618176534E-01
 0.157264505650830833 -0.600832663453029284E-01
 0.162393288809196790 -0.588405893621696818E-01
 0.167639353543673986 -0.575420563705602989E-01
 0.173008939636976056 -0.561923735696241086E-01
 0.178508649331902358 -0.547961793282555620E-01
 0.184145473844603558 -0.533580810730596156E-01
 0.189926821906297949 -0.518826772892689372E-01
 0.195860550481423701 -0.503746372850317481E-01
 0.201954997815341208 -0.488387165141791965E-01
 0.208219018968123892 -0.472793784603738401E-01
 0.214662023991960105 -0.457001493315186413E-01
 0.221294018907312928 -0.441033568779484048E-01
 0.228125649626040428 -0.424905734072629007E-01
 0.235168248956668657 -0.408635985841521721E-01
 0.242433886805965448 -0.392252529400189814E-01
 0.249935423659531253 -0.375794707425159413E-01
 0.257686567379129539 -0.359310046220546464E-01
 0.265701933292239012 -0.342852484487593534E-01
 0.273997107464953427 -0.326477171231087243E-01
 0.282588712937073661 -0.310231011872066399E-01
 0.291494478550786251 -0.294145737010342197E-01
 0.300733309812837302 -0.278240180429587640E-01
 0.310325360983985998 -0.262532751445579970E-01
 0.320292107275887084 -0.247045739247559321E-01
 0.330656415639321022 -0.231809113213461704E-01
 0.341442612131250156 -0.216857663450009085E-01
 0.352676543231464024 -0.202214749293282113E-01
 0.364385627720396954 -0.187905318381791919E-01
 0.376598894804481832 -0.173976603007319243E-01
 0.389347003060644958 -0.160500121707186846E-01
 0.402662233446409612 -0.147547354077157238E-01
 0.416578448072201457 -0.135135271159426539E-01
 0.431131004656285288 -0.123258640534436702E-01
 0.446356614599918045 -0.111973044870705904E-01
