 0.000000000000000000E+00 -0.343702347703272678E-03
 0.331012037474653908E-02 0.124174328293423335E-02
 0.662183483406764140E-02 0.233772123151776120E-02
 0.993674036189995391E-02 0.310371430712516605E-02
 0.132564397513506016E-01 0.360665778874025419E-02
 0.165825445354421674E-01 0.371644537479202605E-02
 0.199166779494195367E-01 0.359321614313488739E-02
 0.232604779354139701E-01 0.331307765388951219E-02
 0.266156002004951375E-01 0.300646018524370392E-02
 0.299837213394578139E-01 0.274175253827322208E-02
 0.333665420340474306E-01 0.255727496333388619E-02
 0.367657903407625497E-01 0.244800970985924746E-02
 0.401832250798950241E-01 0.238609283758978207E-02
 0.436206393390381475E-01 0.233083569544914821E-02
 0.470798641049610112E-01 0.224137973168985361E-02
 0.505627720384977941E-01 0.208349978913649134E-02
 0.540712814079340465E-01 0.183360089290921999E-02
 0.576073601973068339E-01 0.147941406200985631E-02
 0.611730304070841058E-01 0.101893616771693237E-02
 0.647703725658153040E-01 0.458357594096735080E-03
 0.684015304726404150E-01 -0.190254341964194563E-03
 0.720687161919215669E-01 -0.911142652381867696E-03
 0.757742153228098125E-01 -0.168672488833116656E-02
 0.795203925682432811E-01 -0.249909206038340537E-02
 0.833096976297200698E-01 -0.333113570275754643E-02
 0.871446714562229552E-01 -0.416730010475855044E-02
 0.910279528778730196E-01 -0.499401197257247527E-02
 0.949622856573255625E-01 -0.579990949661968354E-02
 0.989505259945437921E-01 -0.657591564105484798E-02
 0.102995650523479032 -0.731509512462741839E-02
 0.107100764842301688 -0.801228727163827772E-02
 0.111269112622238708 -0.866359777837534539E-02
 0.115504085343779872 -0.926588931646596219E-02
 0.119809232712986713 -0.981645887152572325E-02
 0.124188273815018180 -0.103130120575828550E-01
 0.128645109066618080 -0.107538231266645166E-01
 0.133183833034375976 -0.111378588939754289E-01
 0.137808748190964891 -0.114648034708050538E-01
 0.142524379687345437 -0.117350757035074704E-01
 0.147335491225083715 -0.119498027862044859E-01
 0.152247102119448030 -0.121106814176154143E-01
 0.157264505650830833 -0.122198471200480278E-01
 0.162393288809196790 -0.122797322517854603E-01
 0.167639353543673986 -0.122928150216739598E-01
 0.173008939636976056 -0.122613636957610694E-01
 0.178508649331902358 -0.121871979018291846E-01
 0.184145473844603558 -0.120716231873494468E-01
 0.189926821906297949 -0.119157749529713655E-01
 0.195860550481423701 -0.117211506619857662E-01
 0.201954997815341208 -0.114898805990100768E-01
 0.208219018968123892 -0.112245345156929896E-01
 0.214662023991960105 -0.109277437396284247E-01
 0.221294018907312928 -0.106019488506871422E-01
 0.228125649626040428 -0.102501781891220084E-01
 0.235168248956668657 -0.987705109627641520E-02
 0.242433886805965448 -0.948725638510662314E-02
 0.249935423659531253 -0.908371173578013599E-02
 0.257686567379129539 -0.866847748182601914E-02
 0.265701933292239012 -0.824450623295926860E-02
 0.273997107464953427 -0.781562473918249144E-02
 0.282588712937073661 -0.738481151374234968E-02
 0.291494478550786251 -0.695335221342937952E-02
 0.300733309812837302 -0.652267401470717212E-02
 0.310325360983985998 -0.609641252071114245E-02
 0.320292107275887084 -0.567988636355766345E-02
 0.330656415639321022 -0.527603421646410161E-02
 0.341442612131250156 -0.488333774632732868E-02
 0.352676543231464024 -0.450038444549894466E-02
 0.364385627720396954 -0.412891351928313787E-02
 0.376598894804481832 -0.377267321428492860E-02
 0.389347003060644958 -0.343545959851420399E-02
 0.402662233446409612 -0.311905186671215806E-02
 0.416578448072201457 -0.282254724223593607E-02
 0.431131004656285288 -0.254641085239792246E-02
 0.446356614599918045 -0.229132124168726853E-02
 0.462293130484153547 -0.205624788559050954E-02
 0.478979246603053799 -0.183572356781461026E-02
 0.496454094083784270 -0.162787310622092805E-02
