 0.000000000000000000E+00 -1112.03042468730905
 0.331012037474653908E-02 -576.105464707538431
 0.662183483406764140E-02 -340.699000488137472
 0.993674036189995391E-02 -215.121564494537523
 0.132564397513506016E-01 -47.5309433387742928
 0.165825445354421674E-01 90.0781958291688909
 0.199166779494195367E-01 189.071141506551811
 0.232604779354139701E-01 280.534175699925470
 0.266156002004951375E-01 329.270776775431500
 0.299837213394578139E-01 380.553878854005575
 0.333665420340474306E-01 406.442844760970559
 0.367657903407625497E-01 438.338554272652857
 0.401832250798950241E-01 459.354873368798962
 0.436206393390381475E-01 485.672498919202383
 0.470798641049610112E-01 508.091199049608917
 0.505627720384977941E-01 533.349848970126573
 0.540712814079340465E-01 556.574479325195398
 0.576073601973068339E-01 580.042277662117726
 0.611730304070841058E-01 601.193108742397158
 0.647703725658153040E-01 620.637471719819814
 0.684015304726404150E-01 637.089880171532059
 0.720687161919215669E-01 650.721597788707754
 0.757742153228098125E-01 660.985999787212450
 0.795203925682432811E-01 668.044575627366271
 0.833096976297200698E-01 671.786129244765220
 0.871446714562229552E-01 672.452616686652505
 0.910279528778730196E-01 670.167558348547573
 0.949622856573255625E-01 665.218556897025451
 0.989505259945437921E-01 657.826751084137982
 0.102995650523479032 648.283346139961395
 0.107100764842301688 636.838761727717156
 0.111269112622238708 623.767771183114633
 0.115504085343779872 609.313751916554338
 0.119809232712986713 593.714024232849624
 0.124188273815018180 577.171498017959266
 0.128645109066618080 559.870421214054090
 0.133183833034375976 541.969742002819771
 0.137808748190964891 523.613869530765328
 0.142524379687345437 504.932017089391820
 0.147335491225083715 486.038669376068697
 0.152247102119448030 467.025273621798704
 0.157264505650830833 447.963238554927955
 0.162393288809196790 428.914451857803215
 0.167639353543673986 409.939831108809699
 0.173008939636976056 391.099649294077096
 0.178508649331902358 372.453072208803235
 0.184145473844603558 354.057377910274340
 0.189926821906297949 335.955216288245197
 0.195860550481423701 318.168284955712522
 0.201954997815341208 300.716341544320244
 0.208219018968123892 283.632902927166924
 0.214662023991960105 266.960278982353543
 0.221294018907312928 250.734455538243850
 0.228125649626040428 234.981892897972415
 0.235168248956668657 219.723324844328062
 0.242433886805965448 204.968938477900991
 0.249935423659531253 190.726345204007458
 0.257686567379129539 177.013640437117658
 0.265701933292239012 163.855165621908640
 0.273997107464953427 151.271594163860897
 0.282588712937073661 139.263533737605684
 0.291494478550786251 127.819176078791244
 0.300733309812837302 116.944144090148910
 0.310325360983985998 106.644108816158123
 0.320292107275887084 96.9303634309412132
 0.330656415639321022 87.8055580550058039
 0.341442612131250156 79.2574161219267381
 0.352676543231464024 71.2721051702400956
 0.364385627720396954 63.8404467892610725
 0.376598894804481832 56.9737229594125481
 0.389347003060644958 50.6517484598847147
 0.402662233446409612 44.8289873815460069
 0.416578448072201457 39.4853555916150327
 0.431131004656285288 34.6414392971911198
 0.446356614599918045 30.2439262227115684
 0.462293130484153547 26.2625914106445855
 0.478979246603053799 22.6850711486793166
 0.496454094083784270 19.4939973646504576
 0.514756710468977419 16.6526502564413690
 0.533925362737153852 14.1581204351385885
 0.553996703141117930 11.9764410258929246
 0.575004739633996120 10.0715907487510297
 0.596979607850977034 8.41388451891384825
 0.619946140532487755 6.99412424394258014
 0.643922243792862670 5.78427629197946747
 0.668917108408850547 4.74985909969598197
 0.694929308450184635 3.86514522971530061
 0.721944868322298650 3.11067598144529178
 0.749935410556105575 2.46705054887452269
 0.778856526762241597 1.93153192806326701
 0.808646537709191593 1.48439821383147819
 0.839225818902016085 1.11914371637813925
 0.870496858588253319 0.814482468524063585
 0.902345180596794139 0.568148260550544904
 0.934641203204055193 0.353981354858395547
 0.967243021066621855 0.164831824424832629
 0.999999999999999556 -0.788540719385867617E-02
 1.03275697893337726 -0.171603057402862885
 1.06535879679594414 -0.357798682228994969
 1.09765481940320497 -0.565310194253546894
 1.12950314141174601 -0.815481932426525558
 1.16077418109798325 -1.12127352845610728
 1.19135346229080774 -1.51401144281664224
 1.22114347323775752 -1.98245862491648772
 1.25006458944389376 -2.52809177932975970
 1.27805513167770068 -3.16205276847017425
 1.30507069154981470 -3.90819110491803423
 1.33108289159114879 -4.80566105611081262
 1.35607775620713644 -5.86189915398868688
 1.38005385946751158 -7.09043592081906304
 1.40302039214902230 -8.52924505916210407
 1.42499526036600299 -10.2015825430005300
 1.44600329685888118 -12.1096992094903460
 1.46607463726284526 -14.2899948209355347
 1.48524328953102192 -16.7610720062460885
 1.50354590591621506 -19.5714124831425806
 1.52102075339694531 -22.7524459825934322
 1.53770686951584601 -26.3360754087151250
 1.55364338540008129 -30.3363079165487264
 1.56886899534371382 -34.7569201494251843
 1.58342155192779788 -39.6413742181030528
 1.59733776655359017 -44.9986801048561560
 1.61065299693935415 -50.8334644484952420
 1.62340110519551750 -57.1586968138680476
 1.63561437227960260 -63.9874213797652587
 1.64732345676853553 -71.3559915304872021
 1.65855738786874918 -79.2853770804634195
 1.66934358436067853 -87.7996044866897876
 1.67970789272411247 -96.9092697640116967
 1.68967463901601400 -106.580230595115594
 1.69926669018716248 -116.809073257279422
