 0.000000000000000000E+00 -0.000000000000000000E+00
 0.331012037474653908E-02 -0.418199223831077261E-04
 0.662183483406764140E-02 -0.174592453451237088E-03
 0.993674036189995391E-02 -0.255406202011085662E-03
 0.132564397513506016E-01 -0.145120371605359134E-03
 0.165825445354421674E-01 0.241280297506866467E-03
 0.199166779494195367E-01 0.902317637221998286E-03
 0.232604779354139701E-01 0.173295719574604007E-02
 0.266156002004951375E-01 0.258852046043621603E-02
 0.299837213394578139E-01 0.332166235720622550E-02
 0.333665420340474306E-01 0.382099656272017396E-02
 0.367657903407625497E-01 0.402968471004086504E-02
 0.401832250798950241E-01 0.394128086585557834E-02
 0.436206393390381475E-01 0.359197899737769997E-02
 0.470798641049610112E-01 0.304267406362996630E-02
 0.505627720384977941E-01 0.236479244149565048E-02
 0.540712814079340465E-01 0.162687820422979064E-02
 0.576073601973068339E-01 0.886551115919414438E-03
 0.611730304070841058E-01 0.186301929659419261E-03
 0.647703725658153040E-01 -0.446965979721729377E-03
 0.684015304726404150E-01 -0.100041528498569471E-02
 0.720687161919215669E-01 -0.147265045299821169E-02
 0.757742153228098125E-01 -0.187068203448246769E-02
 0.795203925682432811E-01 -0.220700350777592192E-02
 0.833096976297200698E-01 -0.249698798979316626E-02
 0.871446714562229552E-01 -0.275662091270266257E-02
 0.910279528778730196E-01 -0.300087326056082578E-02
 0.949622856573255625E-01 -0.324284041447064995E-02
 0.989505259945437921E-01 -0.349328114872729393E-02
 0.102995650523479032 -0.376017377856390379E-02
 0.107100764842301688 -0.404832567067130080E-02
 0.111269112622238708 -0.435922233857029186E-02
 0.115504085343779872 -0.469117486236462870E-02
 0.119809232712986713 -0.503989404163263446E-02
 0.124188273815018180 -0.539952002647615774E-02
 0.128645109066618080 -0.576367180677328592E-02
 0.133183833034375976 -0.612577597040239730E-02
 0.137808748190964891 -0.647885877547640064E-02
 0.142524379687345437 -0.681592396716979108E-02
 0.147335491225083715 -0.713100125709805171E-02
 0.152247102119448030 -0.741966568486566828E-02
 0.157264505650830833 -0.767870581669544919E-02
 0.162393288809196790 -0.790533411244397771E-02
 0.167639353543673986 -0.809716674725214670E-02
 0.173008939636976056 -0.825285867877321305E-02
 0.178508649331902358 -0.837209358684572018E-02
 0.184145473844603558 -0.845451202348600390E-02
 0.189926821906297949 -0.849846732372606418E-02
 0.195860550481423701 -0.850110130055787075E-02
 0.201954997815341208 -0.845899674872332454E-02
 0.208219018968123892 -0.836942325450977000E-02
 0.214662023991960105 -0.823312163782288775E-02
 0.221294018907312928 -0.805598646154667003E-02
 0.228125649626040428 -0.784601109977682738E-02
 0.235168248956668657 -0.760629010964303676E-02
 0.242433886805965448 -0.733411872292686652E-02
 0.249935423659531253 -0.703132722313610549E-02
 0.257686567379129539 -0.670926610187392355E-02
 0.265701933292239012 -0.637949916862833987E-02
 0.273997107464953427 -0.604789102297049498E-02
 0.282588712937073661 -0.571782975175086621E-02
 0.291494478550786251 -0.538842739929053065E-02
 0.300733309812837302 -0.505408061271239370E-02
 0.310325360983985998 -0.471321866809401753E-02
 0.320292107275887084 -0.437265509215721982E-02
 0.330656415639321022 -0.404233907160604731E-02
 0.341442612131250156 -0.372602849737815487E-02
 0.352676543231464024 -0.341724585685112192E-02
 0.364385627720396954 -0.311225928571780275E-02
 0.376598894804481832 -0.281856966775995881E-02
 0.389347003060644958 -0.253686571461269206E-02
 0.402662233446409612 -0.225973895454036977E-02
 0.416578448072201457 -0.198983451020812684E-02
 0.431131004656285288 -0.174254571735673008E-02
 0.446356614599918045 -0.152400192335006728E-02
 0.462293130484153547 -0.132276981701236586E-02
 0.478979246603053799 -0.113448848674004986E-02
 0.496454094083784270 -0.960150671913309389E-03
 0.514756710468977419 -0.796011692901094146E-03
 0.533925362737153852 -0.642079838494737120E-03
 0.553996703141117930 -0.496610963298865240E-03
 0.575004739633996120 -0.370217712400690952E-03
 0.596979607850977034 -0.268545276496975893E-03
 0.619946140532487755 -0.183460964270408078E-03
 0.643922243792862670 -0.106658176006760687E-03
 0.668917108408850547 -0.370586549624431978E-04
 0.694929308450184635 0.250570947914346004E-04
 0.721944868322298650 0.765875199107994749E-04
 0.749935410556105575 0.113827337157098850E-03
 0.778856526762241597 0.138068855168264198E-03
 0.808646537709191593 0.150852307359866059E-03
 0.839225818902016085 0.150432020598495388E-03
 0.870496858588253319 0.136474793718201036E-03
 0.902345180596794139 0.112077538004089905E-03
 0.934641203204055193 0.775175165314694487E-04
 0.967243021066621855 0.373356336061055782E-04
 0.999999999999999556 -0.522993809443592806E-05
 1.03275697893337726 -0.456046710834633685E-04
 1.06535879679594414 -0.826871278328429875E-04
 1.09765481940320497 -0.117701719645387352E-03
 1.12950314141174601 -0.140696358096679150E-03
 1.16077418109798325 -0.146116771409618998E-03
 1.19135346229080774 -0.141451049838140354E-03
 1.22114347323775752 -0.132729080972969563E-03
 1.25006458944389376 -0.110444984394384571E-03
 1.27805513167770068 -0.724829327936183900E-04
 1.30507069154981470 -0.278083182159350260E-04
 1.33108289159114879 0.320265111558274375E-04
 1.35607775620713644 0.111895359451099526E-03
 1.38005385946751158 0.197056373666519796E-03
 1.40302039214902230 0.290782104681651268E-03
 1.42499526036600299 0.397107317087043367E-03
 1.44600329685888118 0.513237999860818536E-03
 1.46607463726284526 0.636215852282720506E-03
 1.48524328953102192 0.779196308272643535E-03
 1.50354590591621506 0.948322792586708862E-03
 1.52102075339694531 0.113862247120943534E-02
 1.53770686951584601 0.135259812136819045E-02
 1.55364338540008129 0.157906135881639856E-02
 1.56886899534371382 0.181319178647063712E-02
 1.58342155192779788 0.205818574371254264E-02
 1.59733776655359017 0.231532149687431119E-02
 1.61065299693935415 0.258282462213160931E-02
 1.62340110519551750 0.285494608904328980E-02
 1.63561437227960260 0.313119339989631051E-02
 1.64732345676853553 0.342023347652369199E-02
 1.65855738786874918 0.372795574315600399E-02
 1.66934358436067853 0.405517780526468575E-02
 1.67970789272411247 0.440330395774944823E-02
 1.68967463901601400 0.476535053245561672E-02
 1.69926669018716248 0.512443959946726028E-02
 1.70850552144921330 0.546939183813491096E-02
 1.71741128706292590 0.579949991596901814E-02
 1.72600289253504613 0.611653505077077754E-02
 1.73429806670776032 0.642097031214811185E-02
 1.74231343262087002 0.671141557849564818E-02
