 0.000000000000000000E+00 0.842212711280562938E-03
 0.331012037474653908E-02 -0.398478680880246655E-02
 0.662183483406764140E-02 -0.911253813396590943E-02
 0.993674036189995391E-02 -0.148999360210143178E-01
 0.132564397513503796E-01 -0.214273783115302291E-01
 0.165825445354421674E-01 -0.272939890235764822E-01
 0.199166779494195367E-01 -0.325702642566588624E-01
 0.232604779354139701E-01 -0.365745815060602442E-01
 0.266156002004946934E-01 -0.392247448486527234E-01
 0.299837213394578139E-01 -0.404142216583624966E-01
 0.333665420340474306E-01 -0.402034496571685579E-01
 0.367657903407623277E-01 -0.387383209234886117E-01
 0.401832250798948021E-01 -0.362049779827785662E-01
 0.436206393390379255E-01 -0.328220808577610670E-01
 0.470798641049612332E-01 -0.288021148507710510E-01
 0.505627720384980162E-01 -0.243476172748003372E-01
 0.540712814079338244E-01 -0.196367325539425347E-01
 0.576073601973068339E-01 -0.148223236494256488E-01
 0.611730304070843278E-01 -0.100296312201115252E-01
 0.647703725658153040E-01 -0.535811995540883858E-02
 0.684015304726404150E-01 -0.883565264695467369E-03
 0.720687161919215669E-01 0.333878073040036168E-02
 0.757742153228102566E-01 0.727098736807807455E-02
 0.795203925682432811E-01 0.108892619958232198E-01
 0.833096976297200698E-01 0.141811106230553020E-01
 0.871446714562231772E-01 0.171429334528636033E-01
 0.910279528778730196E-01 0.197780656718350330E-01
 0.949622856573255625E-01 0.220951442704876398E-01
 0.989505259945437921E-01 0.241066820948281357E-01
 0.102995650523479032 0.258277947103556435E-01
 0.107100764842301466 0.272751176349798653E-01
 0.111269112622239152 0.284660157951927353E-01
 0.115504085343779872 0.294181201599596903E-01
 0.119809232712986491 0.301490526004952811E-01
 0.124188273815017958 0.306761707874158782E-01
 0.128645109066618080 0.310163405191806671E-01
 0.133183833034376198 0.311858084264984327E-01
 0.137808748190964669 0.312001450903672678E-01
 0.142524379687345881 0.310742429523735014E-01
 0.147335491225083715 0.308223809405976795E-01
 0.152247102119448030 0.304582606034589191E-01
 0.157264505650831055 0.299949873592494712E-01
 0.162393288809196790 0.294451315966483169E-01
 0.167639353543674208 0.288207955618647316E-01
 0.173008939636976056 0.281333584114624412E-01
 0.178508649331902358 0.273929023578030374E-01
 0.184145473844603558 0.266078403499199895E-01
 0.189926821906297949 0.257852184934884224E-01
 0.195860550481423701 0.249313600456628377E-01
 0.201954997815341208 0.240519184111601635E-01
 0.208219018968124114 0.231516056005994370E-01
 0.214662023991960105 0.222345416838396724E-01
 0.221294018907312928 0.213048718306744489E-01
 0.228125649626040428 0.203670482887620269E-01
 0.235168248956668435 0.194254615872409969E-01
 0.242433886805965670 0.184839587002119492E-01
 0.249935423659531031 0.175457705025937570E-01
 0.257686567379129317 0.166132297729661912E-01
 0.265701933292239012 0.156881332568879414E-01
 0.273997107464953427 0.147726275570306369E-01
 0.282588712937073439 0.138689757536496969E-01
 0.291494478550786251 0.129796455672442843E-01
 0.300733309812837080 0.121074383281916317E-01
 0.310325360983985554 0.112551601946844181E-01
 0.320292107275886861 0.104251741928376510E-01
 0.330656415639321244 0.961678671969521878E-02
 0.341442612131250378 0.882661517285816995E-02
 0.352676543231464024 0.805243356420372140E-02
 0.364385627720396954 0.729565064385041730E-02
 0.376598894804481832 0.656095989805316471E-02
 0.389347003060644958 0.585434954770182835E-02
 0.402662233446409612 0.518197227660895793E-02
 0.416578448072201457 0.454511980098185227E-02
 0.431131004656285288 0.394348220440496507E-02
 0.446356614599918045 0.337939379032124948E-02
 0.462293130484153547 0.285599209696616244E-02
 0.478979246603053799 0.237267554393731173E-02
 0.496454094083784270 0.192551403867237555E-02
 0.514756710468977419 0.151607530953299925E-02
 0.533925362737154074 0.114094941942181676E-02
 0.553996703141117930 0.799443217816512815E-03
 0.575004739633996342 0.504474844534659309E-03
 0.596979607850977034 0.265434766384979560E-03
 0.619946140532487755 0.694361669374953932E-04
 0.643922243792862670 -0.906636127314233210E-04
 0.668917108408850769 -0.208249547987703694E-03
 0.694929308450184635 -0.289574340227843365E-03
 0.721944868322298650 -0.342082629472339821E-03
 0.749935410556105575 -0.371117054318000907E-03
 0.778856526762241597 -0.379212739465494182E-03
 0.808646537709191593 -0.368659277883071285E-03
 0.839225818902016085 -0.338401961762085555E-03
 0.870496858588253319 -0.286672273256256783E-03
 0.902345180596794139 -0.221686887086972663E-03
 0.934641203204055193 -0.153991960843004766E-03
 0.967243021066621855 -0.747585776468737389E-04
 0.999999999999999556 0.173289852596342316E-04
 1.03275697893337726 0.105534161604009440E-03
 1.06535879679594414 0.181044358344224679E-03
 1.09765481940320497 0.251160969063994848E-03
 1.12950314141174601 0.317293917938264529E-03
 1.16077418109798303 0.369687541063524713E-03
 1.19135346229080774 0.403272569755465339E-03
 1.22114347323775752 0.419736268606200034E-03
 1.25006458944389376 0.413557735977189563E-03
 1.27805513167770046 0.376611238098247827E-03
 1.30507069154981448 0.312984167217991878E-03
 1.33108289159114879 0.220242820915056686E-03
 1.35607775620713666 0.898070018524135295E-04
 1.38005385946751158 -0.802769828746440747E-04
 1.40302039214902230 -0.291419068829471754E-03
 1.42499526036600321 -0.541832342645724632E-03
 1.44600329685888140 -0.833111957557098812E-03
 1.46607463726284548 -0.116672186948735745E-02
 1.48524328953102192 -0.154166646961213880E-02
 1.50354590591621529 -0.195999633969405574E-02
 1.52102075339694554 -0.242026146002570237E-02
 1.53770686951584601 -0.292061119493747202E-02
 1.55364338540008129 -0.346133105023801796E-02
 1.56886899534371382 -0.403959425906583874E-02
 1.58342155192779788 -0.465216143655881008E-02
 1.59733776655359017 -0.529530646649552413E-02
 1.61065299693935415 -0.596552912764772379E-02
 1.62340110519551772 -0.666368423155799024E-02
 1.63561437227960260 -0.739100678462699563E-02
 1.64732345676853553 -0.814700853601464138E-02
 1.65855738786874918 -0.892891997306976236E-02
 1.66934358436067831 -0.973364655819053924E-02
 1.67970789272411225 -0.105577221462627522E-01
 1.68967463901601378 -0.113981757845204243E-01
 1.69926669018716225 -0.122531963098922621E-01
 1.70850552144921330 -0.131222685793762270E-01
 1.71741128706292590 -0.140038920201934185E-01
