 0.000000000000000000E+00 -0.000000000000000000E+00
 0.331012037474653908E-02 -0.489151663519876558E-11
 0.662183483406764140E-02 -0.513490083793273721E-10
 0.993674036189995391E-02 -0.184110184195514065E-09
 0.132564397513503796E-01 -0.456716736739830886E-09
 0.165825445354421674E-01 -0.918159523336459877E-09
 0.199166779494195367E-01 -0.160577817865756380E-08
 0.232604779354139701E-01 -0.253026485519080340E-08
 0.266156002004946934E-01 -0.366781513662823121E-08
 0.299837213394578139E-01 -0.496217384576162004E-08
 0.333665420340474306E-01 -0.633534493487143413E-08
 0.367657903407623277E-01 -0.770519437622340063E-08
 0.401832250798948021E-01 -0.900127031765693363E-08
 0.436206393390379255E-01 -0.101762265568808124E-07
 0.470798641049612332E-01 -0.112102674438798602E-07
 0.505627720384980162E-01 -0.121104309592548125E-07
 0.540712814079338244E-01 -0.129069752119578120E-07
 0.576073601973068339E-01 -0.136497427043319470E-07
 0.611730304070843278E-01 -0.144052949435240306E-07
 0.647703725658153040E-01 -0.152535056603861071E-07
 0.684015304726404150E-01 -0.162816893030192771E-07
 0.720687161919215669E-01 -0.175760066290570882E-07
 0.757742153228102566E-01 -0.192118961549208009E-07
 0.795203925682432811E-01 -0.212459404698572669E-07
 0.833096976297200698E-01 -0.237108637051839220E-07
 0.871446714562231772E-01 -0.266137252312609133E-07
 0.910279528778730196E-01 -0.299359134324592088E-07
 0.949622856573255625E-01 -0.336342047884129410E-07
 0.989505259945437921E-01 -0.376442750737025481E-07
 0.102995650523479032 -0.418882403545260914E-07
 0.107100764842301466 -0.462846799492256401E-07
 0.111269112622239152 -0.507562638350321538E-07
 0.115504085343779872 -0.552315032000584204E-07
 0.119809232712986491 -0.596425679513846314E-07
 0.124188273815017958 -0.639241067309729010E-07
 0.128645109066618080 -0.680154854973442521E-07
 0.133183833034376198 -0.718638355031871597E-07
 0.137808748190964669 -0.754226503394872061E-07
 0.142524379687345881 -0.786434481303893886E-07
 0.147335491225083715 -0.814645082417469459E-07
 0.152247102119448030 -0.838051807031264364E-07
 0.157264505650831055 -0.855709763013344572E-07
 0.162393288809196790 -0.866685665062550033E-07
 0.167639353543674208 -0.870283950579276902E-07
 0.173008939636976056 -0.866271525676829446E-07
 0.178508649331902358 -0.854956946583909031E-07
 0.184145473844603558 -0.837075279472096966E-07
 0.189926821906297949 -0.813575004986021385E-07
