0,0000000000000E+00	-1,7329548480425E-02	0,0000000000000E+00	-2,8343472702411E-04	2,7342205036790E-02	9,7292218293405E-03	-9,2711557930803E-03
4,9362410032499E-01	-2,3566833108466E-02	1,7160836177399E-04	1,1362135515534E-03	2,2660212305775E-02	4,0120111063663E-04	-1,4988105125132E-02
9,8748590087552E-01	-3,0765698345070E-02	9,4581495198069E-04	2,6709597150358E-03	2,4819574511754E-02	-2,3293491662999E-03	-2,1569034754562E-02
1,4818236226927E+00	-3,9005680880172E-02	2,4071900331074E-03	4,6609522824612E-03	3,2854668981493E-02	9,1713041688981E-04	-2,9089662790058E-02
1,9768761812384E+00	-4,7965408563502E-02	4,7856837273202E-03	7,2450784421295E-03	3,3945093744692E-02	-1,9895526493598E-03	-3,7205302338681E-02
2,4728839849792E+00	-5,6629636205640E-02	8,2397073840876E-03	1,0244859895527E-02	3,7242488011807E-02	-9,0258091421865E-04	-4,4892422388905E-02
2,9700889701071E+00	-6,4983784217188E-02	1,2910454118559E-02	1,3599630028097E-02	3,6563317823346E-02	-1,9103822471862E-03	-5,2127421460629E-02
3,4687355727291E+00	-7,2522937295007E-02	1,8874123231568E-02	1,7013107874800E-02	3,4522786588179E-02	-2,1129196004600E-03	-5,8403023805106E-02
3,9690707288669E+00	-7,9172786000767E-02	2,6126714245935E-02	2,0202022768075E-02	3,0241702148657E-02	-2,6023468380999E-03	-6,3651504126038E-02
4,4713441522251E+00	-8,4889039532908E-02	3,4591418942438E-02	2,2837243164283E-02	2,4281302779100E-02	-3,1790746470862E-03	-6,7841245645776E-02
4,9758097230328E+00	-8,9718349551927E-02	4,4114578586787E-02	2,4629193090283E-02	1,7304517252786E-02	-3,6700606220714E-03	-7,1038619260505E-02
5,4827252102756E+00	-9,3784186194439E-02	5,4486599375053E-02	2,5371232079334E-02	9,5984106194166E-03	-4,3279441206358E-03	-7,3390117098122E-02
5,9923522716951E+00	-9,7206501083140E-02	6,5449346279023E-02	2,4945069902131E-02	1,9178518286123E-03	-4,8942330733736E-03	-7,5040876886411E-02
6,5049592314724E+00	-1,0012094866504E-01	7,6732667416095E-02	2,3342912005676E-02	-5,5208143449938E-03	-5,5661835882593E-03	-7,6151516723203E-02
7,0208188580813E+00	-1,0263733281256E-01	8,8055889231504E-02	2,0640578508289E-02	-1,2237192338583E-02	-6,1780574113499E-03	-7,6855550832182E-02
7,5402100308982E+00	-1,0485007622732E-01	9,9151071907356E-02	1,6987835520757E-02	-1,8144323465050E-02	-6,8554922642609E-03	-7,7268817457428E-02
8,0634188512756E+00	-1,0682767076765E-01	1,0978404376120E-01	1,2578228638545E-02	-2,3019875065663E-02	-7,4852734335716E-03	-7,7478516687495E-02
8,5907391980784E+00	-1,0861963255439E-01	1,1974239599824E-01	7,6298379802851E-03	-2,6917800543565E-02	-8,1651991194329E-03	-7,7549924259102E-02
9,1224721721473E+00	-1,1025769814826E-01	1,2886495762259E-01	2,3630619687347E-03	-2,9780071637631E-02	-8,8097501945634E-03	-7,7527624272859E-02
9,6589283184454E+00	-1,1176062463510E-01	1,3702885800072E-01	-3,0131124249865E-03	-3,1735346398943E-02	-9,4802254583059E-03	-7,7440440056180E-02
1,0200427626058E+01	-1,1313719775979E-01	1,4414448213226E-01	-8,3120071428116E-03	-3,2823028221625E-02	-1,0127750991969E-02	-7,7304677316682E-02
1,0747298972657E+01	-1,1438994644130E-01	1,5015889630601E-01	-1,3375608523898E-02	-3,3199544642330E-02	-1,0806203301518E-02	-7,7128145017518E-02
1,1299884568790E+01	-1,1551790001519E-01	1,5507312643849E-01	-1,8077695593773E-02	-3,2931993993630E-02	-1,1454463164106E-02	-7,6913234521390E-02
1,1858535513595E+01	-1,1651867274004E-01	1,5888663422375E-01	-2,2323972641338E-02	-3,2169296803327E-02	-1,2125307960961E-02	-7,6659310953243E-02
1,2423618461230E+01	-1,1738985589330E-01	1,6164162160442E-01	-2,6050193703666E-02	-3,0987808396161E-02	-1,2786236388711E-02	-7,6364353294158E-02
1,2995512287663E+01	-1,1812958882812E-01	1,6339404851023E-01	-2,9218663110965E-02	-2,9489308684052E-02	-1,3443512112911E-02	-7,6025747975167E-02
1,3574609201736E+01	-1,1873670165496E-01	1,6420505182780E-01	-3,1814085251390E-02	-2,7767965947799E-02	-1,4113701026341E-02	-7,5640632767905E-02
1,4161319189466E+01	-1,1921079393959E-01	1,6416203599565E-01	-3,3839592223687E-02	-2,5885183403845E-02	-1,4773533571482E-02	-7,5206177187759E-02
1,4756068902967E+01	-1,1955235374223E-01	1,6332981557412E-01	-3,5312996564844E-02	-2,3906901435819E-02	-1,5442436168776E-02	-7,4719952837652E-02
1,5359300549377E+01	-1,1976286409131E-01	1,6181708646753E-01	-3,6263562538730E-02	-2,1901121780719E-02	-1,6110461943233E-02	-7,4180272008066E-02
1,5971478557299E+01	-1,1984498055014E-01	1,5969518226176E-01	-3,6729114897817E-02	-1,9889285653559E-02	-1,6768198839759E-02	-7,3586579183330E-02
1,6593086243582E+01	-1,1980223857918E-01	1,5703599394845E-01	-3,6753182538544E-02	-1,7931394407613E-02	-1,7450821576883E-02	-7,2939287032230E-02
1,7224630257610E+01	-1,1963850893226E-01	1,5394924609885E-01	-3,6382644094985E-02	-1,6031846769981E-02	-1,8103753698378E-02	-7,2239300251714E-02
1,7866638359160E+01	-1,1935818481249E-01	1,5048376162083E-01	-3,5666696529413E-02	-1,4231269000675E-02	-1,8772388721748E-02	-7,1488243063796E-02
1,8519666084838E+01	-1,1896638159334E-01	1,4670954369874E-01	-3,4655854825212E-02	-1,2525812446940E-02	-1,9438505166747E-02	-7,0688692003065E-02
1,9184294525935E+01	-1,1846826226391E-01	1,4271210380854E-01	-3,3399466841442E-02	-1,0930835105773E-02	-2,0086460402587E-02	-6,9843488135385E-02
1,9861135883791E+01	-1,1786827756287E-01	1,3852541644833E-01	-3,1943418704895E-02	-9,4546509530134E-03	-2,0740930772450E-02	-6,8955012242204E-02
2,0550830136577E+01	-1,1717015308251E-01	1,3421020461429E-01	-3,0329811184560E-02	-8,0914674204562E-03	-2,1381227073233E-02	-6,8025237726814E-02
2,1254050594661E+01	-1,1637700963052E-01	1,2982331349061E-01	-2,8597406466914E-02	-6,8520131390400E-03	-2,2003115745865E-02	-6,7055931658112E-02
2,1971510567044E+01	-1,1549118301803E-01	1,2538069325943E-01	-2,6781794339796E-02	-5,7256201674282E-03	-2,2617904265824E-02	-6,6048469598714E-02
2,2703958917073E+01	-1,1451385503850E-01	1,2093575148348E-01	-2,4914852851419E-02	-4,7151002853563E-03	-2,3208056691798E-02	-6,5003444098669E-02
2,3452182284583E+01	-1,1344510637397E-01	1,1650865801140E-01	-2,3024636896191E-02	-3,8123810169187E-03	-2,3773466275678E-02	-6,3920685857963E-02
2,4217016196630E+01	-1,1228469365566E-01	1,1212199532843E-01	-2,1135385062328E-02	-3,0183554280599E-03	-2,4316438817616E-02	-6,2800062610960E-02
2,4999340623198E+01	-1,1103278419961E-01	1,0781484767951E-01	-1,9267806537542E-02	-2,3220470603771E-03	-2,4807790118024E-02	-6,1642188070211E-02
2,5800082199349E+01	-1,0969014779182E-01	1,0357754951918E-01	-1,7439394229035E-02	-1,7187352318622E-03	-2,5270727733539E-02	-6,0448538320215E-02
2,6620232002386E+01	-1,0825788422106E-01	9,9437733796327E-02	-1,5664781216840E-02	-1,2007562958806E-03	-2,5685687937452E-02	-5,9221102636139E-02
2,7460827774693E+01	-1,0673694183193E-01	9,5403368746727E-02	-1,3956338901079E-02	-7,5589286872397E-04	-2,6045804855001E-02	-5,7961812096269E-02
2,8322973923043E+01	-1,0512806131199E-01	9,1478436459354E-02	-1,2323842531412E-02	-3,8132154771761E-04	-2,6354788931763E-02	-5,6672370281999E-02
2,9207845962895E+01	-1,0343147478744E-01	8,7684231253694E-02	-1,0774301686373E-02	-6,3924593885104E-05	-2,6585469814002E-02	-5,5353840609041E-02
3,0116683851955E+01	-1,0164684035161E-01	8,4003453749182E-02	-9,3114250895258E-03	1,8984443212239E-04	-2,6764967259827E-02	-5,4006604002429E-02
3,1050811989493E+01	-9,9774599771715E-02	8,0450548665754E-02	-7,9385705555100E-03	3,9519665576216E-04	-2,6867425005709E-02	-5,2631782074756E-02
3,2011630327759E+01	-9,7817030662020E-02	7,7029219193289E-02	-6,6616714022465E-03	5,5440039574937E-04	-2,6895082475228E-02	-5,1232231763761E-02
3,3000629927003E+01	-9,5776839177435E-02	7,3725014371903E-02	-5,4865241225283E-03	6,8199864221730E-04	-2,6856350285843E-02	-4,9810931691569E-02
