0,0000000000000E+00	-3,6411740356473E-04	0,0000000000000E+00	-0,0000000000000E+00	-1,5682372215714E-05	-3,0305041200906E-04	-6,8285018778951E-04
4,9362410032499E-01	1,4550775212941E-03	-2,2065225149217E-06	8,9974905156658E-04	5,3046599288970E-07	-2,1747853044078E-03	1,7836521193088E-04
9,8748590087552E-01	3,0652544316073E-03	-4,8249542622855E-05	1,3411284335327E-03	-6,6806434329496E-05	-4,3521116203996E-03	-6,0784732211877E-05
1,4818236226927E+00	4,6596694164983E-03	-2,2158245843283E-04	2,6904176300856E-03	-2,8804375752357E-04	-6,7675202887971E-03	7,2940541830429E-05
1,9768761812384E+00	6,2795143809930E-03	-6,2453612941492E-04	3,6422572691609E-03	-7,7650453693458E-04	-8,6170682311498E-03	-9,6337247345406E-05
2,4728839849792E+00	7,6736430490391E-03	-1,3455070509093E-03	5,6124932141557E-03	-1,5824938871222E-03	-1,0257852110768E-02	1,0028321439545E-04
2,9700889701071E+00	8,8432062998668E-03	-2,4562950633495E-03	7,3245074836818E-03	-2,7005907782144E-03	-1,1117668979211E-02	-1,0684103722587E-04
3,4687355727291E+00	9,6975671066665E-03	-4,0007637933700E-03	9,9353835687671E-03	-4,0561384954974E-03	-1,1488236537446E-02	8,7811849119847E-05
3,9690707288669E+00	1,0239498402104E-02	-5,9962802510924E-03	1,2350322412797E-02	-5,5329370647724E-03	-1,1150565921175E-02	-8,9962422139097E-05
4,4713441522251E+00	1,0474039001771E-02	-8,4337788968417E-03	1,5385179283731E-02	-6,9906715284502E-03	-1,0374072585773E-02	6,0695274436490E-05
4,9758097230328E+00	1,0437137379239E-02	-1,1281796059228E-02	1,8212700418851E-02	-8,2925222392345E-03	-9,1427430055735E-03	-6,7223505946470E-05
5,4827252102756E+00	1,0172741943470E-02	-1,4490962268736E-02	2,1359057051664E-02	-9,3204744343611E-03	-7,6845217955612E-03	3,5840496475948E-05
5,9923522716951E+00	9,7311871709921E-03	-1,7999143969942E-02	2,4258540268753E-02	-9,9872392191531E-03	-6,0504185914681E-03	-4,7074340818110E-05
6,5049592314724E+00	9,1618469310134E-03	-2,1736533954026E-02	2,7235067307676E-02	-1,0239612406532E-02	-4,4014810191235E-03	1,9286859007689E-05
7,0208188580813E+00	8,5101716261544E-03	-2,5630196949551E-02	2,9932435483973E-02	-1,0057588512226E-02	-2,7853592882257E-03	-3,0537639875251E-05
7,5402100308982E+00	7,8154387169959E-03	-2,9607807197216E-02	3,2548028211067E-02	-9,4499442606394E-03	-1,2940870845466E-03	1,1628385660331E-05
8,0634188512756E+00	7,1099284919922E-03	-3,3600714291843E-02	3,4873874918810E-02	-8,4482542553772E-03	4,9529641860485E-05	-1,5635494557533E-05
8,5907391980784E+00	6,4188880862408E-03	-3,7545961074053E-02	3,7032698892733E-02	-7,1004629933517E-03	1,2065122885794E-03	1,1675200148940E-05
9,1224721721473E+00	5,7610353655500E-03	-4,1387876489009E-02	3,8912728080159E-02	-5,4649127646717E-03	2,1780657276290E-03	-9,6008034289026E-07
9,6589283184454E+00	5,1493606260394E-03	-4,5078324807929E-02	4,0593576973286E-02	-3,6050144188964E-03	2,9582183001542E-03	1,7816672653989E-05
1,0200427626058E+01	4,5920566436010E-03	-4,8577663659941E-02	4,2021821401993E-02	-1,5850970561255E-03	3,5631529323095E-03	1,4270261836320E-05
1,0747298972657E+01	4,0934614203140E-03	-5,1854012207590E-02	4,3251874229573E-02	5,3285314881569E-04	4,0042095238778E-03	2,8386114991177E-05
1,1299884568790E+01	3,6549412639854E-03	-5,4883067443859E-02	4,4263487510279E-02	2,6915398362648E-03	4,3032568751546E-03	3,0158041824504E-05
1,1858535513595E+01	3,2756675343683E-03	-5,7647140963713E-02	4,5095646338875E-02	4,8398083878304E-03	4,4775733182525E-03	4,1554615613741E-05
1,2423618461230E+01	2,9532708348912E-03	-6,0135255947455E-02	4,5745610437971E-02	6,9334558305642E-03	4,5492841608689E-03	4,6365316840801E-05
1,2995512287663E+01	2,6843647204214E-03	-6,2341831194723E-02	4,6242321986632E-02	8,9355109448221E-03	4,5356049888388E-03	5,5971445991096E-05
1,3574609201736E+01	2,4649492489607E-03	-6,4265365727502E-02	4,6591346683732E-02	1,0816086361786E-02	4,4543394495577E-03	6,1356016534256E-05
1,4161319189466E+01	2,2907215332915E-03	-6,5909041531412E-02	4,6814634675667E-02	1,2552028682302E-02	4,3214592891010E-03	6,9802648949797E-05
1,4756068902967E+01	2,1573007423634E-03	-6,7278619043928E-02	4,6920896543419E-02	1,4126354157497E-02	4,1494438099960E-03	7,5376209347076E-05
1,5359300549377E+01	2,0603892459087E-03	-6,8383177748806E-02	4,6926914527699E-02	1,5527623820630E-02	3,9497365214184E-03	8,1486366849967E-05
1,5971478557299E+01	1,9958859864001E-03	-6,9233617958613E-02	4,6841839915297E-02	1,6749254008536E-02	3,7338164692312E-03	8,7178420851099E-05
