0,0000000000000E+00	-6,2847814350473E-02	0,0000000000000E+00	-6,2264832900973E-06	-4,9826173573931E-05	6,6725446410594E-02	3,8215794032571E-03
4,9362410032499E-01	-7,7259830209983E-02	2,8756603726140E-04	-2,1705832795392E-04	7,3154189288057E-04	7,6249498665845E-02	-2,0828194195016E-04
9,8748590087552E-01	-9,0103384141264E-02	1,7982802323450E-03	-5,9376518823381E-04	3,2680812545000E-03	8,4480432041103E-02	-1,1503558015500E-03
1,4818236226927E+00	-1,0355344507266E-01	5,0177618588894E-03	-1,0919260684560E-03	7,8807669115585E-03	9,2654392487614E-02	9,0755011694972E-04
1,9768761812384E+00	-1,1735711669588E-01	1,0650293350036E-02	-1,7429798741918E-03	1,4688309634824E-02	9,2531339264106E-02	-1,2301543211018E-03
2,4728839849792E+00	-1,2973463177512E-01	1,9213071001275E-02	-2,5356505164530E-03	2,3289023960214E-02	8,9452380423317E-02	-3,1580690676362E-04
2,9700889701071E+00	-1,4091866721991E-01	3,1104039405579E-02	-3,4693763302032E-03	3,3042526732631E-02	7,9239718106009E-02	-1,0017593058966E-03
3,4687355727291E+00	-1,5016029095012E-01	4,6489086225459E-02	-4,5442437027684E-03	4,2876707196771E-02	6,4132085170596E-02	-1,2066560600607E-03
3,9690707288669E+00	-1,5752497070085E-01	6,5280674091436E-02	-5,7499067936628E-03	5,1671686146660E-02	4,4955483109378E-02	-1,3670341470425E-03
4,4713441522251E+00	-1,6314489638481E-01	8,7155298777644E-02	-7,0790085280040E-03	5,8342768757171E-02	2,2903128277943E-02	-1,8227091000526E-03
4,9758097230328E+00	-1,6730180227815E-01	1,1157560042550E-01	-8,5163037540680E-03	6,2051045872752E-02	2,3557073038542E-04	-1,9558890035807E-03
5,4827252102756E+00	-1,7036245474689E-01	1,3785632056754E-01	-1,0047867306676E-02	6,2301203399310E-02	-2,2137586886118E-02	-2,3903849728266E-03
5,9923522716951E+00	-1,7264836147988E-01	1,6521464882262E-01	-1,1655887475500E-02	5,8950574313307E-02	-4,2435272980731E-02	-2,5742988001799E-03
6,5049592314724E+00	-1,7444334459916E-01	1,9285556173585E-01	-1,3323852782658E-02	5,2195736223071E-02	-6,0225208644518E-02	-2,9411080674138E-03
7,0208188580813E+00	-1,7594557943791E-01	2,2000707737199E-01	-1,5034038789661E-02	4,2482720405418E-02	-7,4656287437198E-02	-3,1461078873518E-03
7,5402100308982E+00	-1,7728436613336E-01	2,4597261201861E-01	-1,6770483005658E-02	3,0431948986492E-02	-8,5805400399770E-02	-3,4556885336803E-03
8,0634188512756E+00	-1,7852288291364E-01	2,7017151698889E-01	-1,8517570847803E-02	1,6744331259970E-02	-9,3518290701395E-02	-3,6428962139714E-03
8,5907391980784E+00	-1,7967755764970E-01	2,9213041193653E-01	-2,0261742159482E-02	2,1324006206314E-03	-9,8224434540235E-02	-3,9009217922616E-03
9,1224721721473E+00	-1,8073223279449E-01	3,1151799492113E-01	-2,1990573676666E-02	-1,2737938957039E-02	-1,0012715531949E-01	-4,0699058265494E-03
9,6589283184454E+00	-1,8165285717196E-01	3,2812106566799E-01	-2,3693685947421E-02	-2,7282845201369E-02	-9,9760962151160E-02	-4,2692848039191E-03
1,0200427626058E+01	-1,8239810919159E-01	3,4183163951730E-01	-2,5362099407259E-02	-4,1022014995225E-02	-9,7456421131939E-02	-4,4070052087117E-03
1,0747298972657E+01	-1,8292731796701E-01	3,5263708111390E-01	-2,6988641254604E-02	-5,3585151195383E-02	-9,3712211526479E-02	-4,5762408295809E-03
1,1299884568790E+01	-1,8320530857165E-01	3,6062834998628E-01	-2,8567504374204E-02	-6,4710028813119E-02	-8,8832437378078E-02	-4,6869291507633E-03
1,1858535513595E+01	-1,8320500730461E-01	3,6592338491587E-01	-3,0094369989442E-02	-7,4232805029936E-02	-8,3202704889040E-02	-4,8115022971651E-03
1,2423618461230E+01	-1,8290831642648E-01	3,6871007203181E-01	-3,1566091596767E-02	-8,2074861481017E-02	-7,7072208815563E-02	-4,9114062880133E-03
1,2995512287663E+01	-1,8230580685058E-01	3,6920201369648E-01	-3,2980676096102E-02	-8,8227832732815E-02	-7,0692555428211E-02	-5,0048574112230E-03
1,3574609201736E+01	-1,8139567015826E-01	3,6762023080687E-01	-3,4337003105748E-02	-9,2738434061144E-02	-6,4241945235842E-02	-5,0928217541214E-03
1,4161319189466E+01	-1,8018243662193E-01	3,6421471522640E-01	-3,5634723538353E-02	-9,5694396096043E-02	-5,7868991682507E-02	-5,1658327124360E-03
1,4756068902967E+01	-1,7867552504111E-01	3,5920211157589E-01	-3,6874026089783E-02	-9,7212006131475E-02	-5,1694176804133E-02	-5,2536224906183E-03
1,5359300549377E+01	-1,7688792271924E-01	3,5283929757550E-01	-3,8055542891187E-02	-9,7425773078189E-02	-4,5786633546164E-02	-5,3165746592813E-03
1,5971478557299E+01	-1,7483518026053E-01	3,4533025067475E-01	-3,9180207987096E-02	-9,6480068836944E-02	-4,0224257528163E-02	-5,3894639379881E-03
1,6593086243582E+01	-1,7253453993667E-01	3,3686652547299E-01	-4,0249172422290E-02	-9,4522999806188E-02	-3,5025864638109E-02	-5,4660513302600E-03
1,7224630257610E+01	-1,7000428122702E-01	3,2766858834658E-01	-4,1263733480841E-02	-9,1701571430190E-02	-3,0231881386769E-02	-5,5328791782397E-03
1,7866638359160E+01	-1,6726335080724E-01	3,1787895893796E-01	-4,2225214392505E-02	-8,8158439063667E-02	-2,5838431445328E-02	-5,6064767707795E-03
1,8519666084838E+01	-1,6433103270672E-01	3,0764956040713E-01	-4,3134945463131E-02	-8,4029444996776E-02	-2,1843855784079E-02	-5,6897185435817E-03
1,9184294525935E+01	-1,6122639639396E-01	2,9713878557679E-01	-4,3994162650636E-02	-7,9440986655620E-02	-1,8243085249199E-02	-5,7658453726276E-03
1,9861135883791E+01	-1,5796761194513E-01	2,8644113017826E-01	-4,4804026434592E-02	-7,4508582877747E-02	-1,5010838697107E-02	-5,8499297763139E-03
