0,0000000000000E+00	-2,5303199944806E-01	-0,0000000000000E+00	1,2929700401514E-08	2,3127631185871E-04	2,5051517830629E-01	-2,2855319002105E-03
4,9277472068859E-01	-2,5137717535184E-01	1,2832870793853E-04	1,2494538711738E-03	1,5352483141362E-04	2,4998059494717E-01	1,3472700586334E-04
9,8579789623690E-01	-2,5103872527384E-01	1,3028892982612E-03	1,4709263686778E-03	1,8420588691171E-03	2,4644750625508E-01	2,4655517294497E-05
1,4792824879532E+00	-2,5116085117242E-01	4,5446013612225E-03	9,2262894339747E-04	6,0474601069512E-03	2,3971352117870E-01	6,7360417850382E-05
1,9734946974730E+00	-2,5034077018745E-01	1,0914900400385E-02	-1,9028271223949E-04	1,3671262353543E-02	2,2595836201483E-01	1,3471869066639E-05
2,4686474861046E+00	-2,4795609631294E-01	2,1238574077195E-02	-1,7109959531314E-03	2,4516337370826E-02	2,0399276770124E-01	8,0586883187211E-05
2,9650070554833E+00	-2,4372809262998E-01	3,6080766186665E-02	-3,5206240471964E-03	3,7622206175675E-02	1,7359391508691E-01	4,8170772073836E-05
3,4628041136932E+00	-2,3785873157388E-01	5,5622910426053E-02	-5,5325941465311E-03	5,1288841328223E-02	1,3655973092893E-01	8,0156962789096E-05
3,9622871155941E+00	-2,3084775669098E-01	7,9659936123343E-02	-7,6791438908737E-03	6,3613337377127E-02	9,5331743857157E-02	7,8116775773698E-05
4,4637045160455E+00	-2,2333954912297E-01	1,0762125413956E-01	-9,9113258440750E-03	7,2832265819303E-02	5,2890698096872E-02	9,3343088686595E-05
4,9673047699073E+00	-2,1596320056451E-01	1,3864805068436E-01	-1,2188745914901E-02	7,7662287309261E-02	1,1948897401304E-02	1,0728891551899E-04
5,4733540788148E+00	-2,0922982259210E-01	1,7168965680748E-01	-1,4482075214129E-02	7,7422699853463E-02	-2,5280262297714E-02	1,2019655699723E-04
5,9821008976278E+00	-2,0347914043641E-01	2,0561192848062E-01	-1,6765959244850E-02	7,2044962613092E-02	-5,7266242575683E-02	1,4554883677405E-04
6,4938291747573E+00	-1,9887493168692E-01	2,3929321622846E-01	-1,9021807864157E-02	6,1971095112497E-02	-8,3211815224356E-02	1,5575656552169E-04
7,0088228586145E+00	-1,9542808573153E-01	2,7170515776567E-01	-2,1233111741272E-02	4,8007502865907E-02	-1,0285997676240E-01	1,9148639637512E-04
7,5273126572834E+00	-1,9303545373911E-01	3,0196919317040E-01	-2,3387727547399E-02	3,1168078325649E-02	-1,1651211613951E-01	2,0197407003517E-04
8,0496357595021E+00	-1,9152136342578E-01	3,2938788694076E-01	-2,5474945341137E-02	1,2534933795090E-02	-1,2467937878801E-01	2,4713318092168E-04
8,5760583669060E+00	-1,9067502151911E-01	3,5345836749480E-01	-2,7487111245304E-02	-6,8513905625139E-03	-1,2818614639610E-01	2,5869777176799E-04
9,1068821746820E+00	-1,9028002351357E-01	3,7386561721012E-01	-2,9417863488869E-02	-2,6066545769126E-02	-1,2779336122261E-01	3,0782321594264E-04
9,6424088780169E+00	-1,9013497329621E-01	3,9046421133275E-01	-3,1263144693928E-02	-4,4345880253655E-02	-1,2439546833038E-01	3,2474475858257E-04
1,0182993412424E+01	-1,9006576083370E-01	4,0325478692283E-01	-3,3020121005596E-02	-6,1101263091301E-02	-1,1869750941796E-01	3,7013257428085E-04
1,0728919726316E+01	-1,8993131329199E-01	4,1235554684158E-01	-3,4687692350487E-02	-7,5918390229402E-02	-1,1142029571191E-01	3,9785525779475E-04
1,1280560501981E+01	-1,8962434351614E-01	4,1797790506029E-01	-3,6265801118773E-02	-8,8541610595733E-02	-1,0311012184735E-01	4,3602798229844E-04
1,1838252928157E+01	-1,8906906879120E-01	4,2039006318798E-01	-3,7755624196945E-02	-9,8851119160687E-02	-9,4242642730369E-02	4,7160830878537E-04
1,2402369687135E+01	-1,8821700541390E-01	4,1990217426695E-01	-3,9159081912610E-02	-1,0683776105143E-01	-8,5182679303569E-02	5,0564658544480E-04
1,2973283461203E+01	-1,8704210404686E-01	4,1684716605139E-01	-4,0478870954396E-02	-1,1257734427938E-01	-7,6207995469108E-02	5,4085130164341E-04
