0,0000000000000E+00	-3,5841077086939E-04	0,0000000000000E+00	0,0000000000000E+00	-1,5368625795324E-05	-2,9830355642882E-04	-6,7208295309353E-04
4,9277472068859E-01	1,4345260880839E-03	-2,1841249417472E-06	8,8672641217399E-04	5,3098887387783E-07	-2,1439577872735E-03	1,7564157691651E-04
9,8579789623690E-01	3,0247568414035E-03	-4,7752272349153E-05	1,3229917881744E-03	-6,5396801517571E-05	-4,2944998393803E-03	-5,9900283669068E-05
1,4792824879532E+00	4,6015198789371E-03	-2,1925964695762E-04	2,6552108790985E-03	-2,8226517714766E-04	-6,6833047565683E-03	7,1901177362080E-05
1,9734946974730E+00	6,2054785767746E-03	-6,1789647692844E-04	3,5962838833393E-03	-7,6178304380014E-04	-8,5171694479447E-03	-9,5086508559310E-05
2,4686474861046E+00	7,5884460956939E-03	-1,3310516996348E-03	5,5432529935023E-03	-1,5541386823930E-03	-1,0147572337088E-02	9,8936370080193E-05
2,9650070554833E+00	8,7513289238877E-03	-2,4297392240273E-03	7,2366518874317E-03	-2,6546365728644E-03	-1,1009186170773E-02	-1,0558115634566E-04
3,4628041136932E+00	9,6042322125568E-03	-3,9574366857016E-03	9,8189513992762E-03	-3,9901553995948E-03	-1,1389015695883E-02	8,6575830653531E-05
3,9622871155941E+00	1,0149529153190E-02	-5,9315571833193E-03	1,2209198089758E-02	-5,4463436072488E-03	-1,1069893231644E-02	-8,9066779264461E-05
4,4637045160455E+00	1,0391727692266E-02	-8,3434986988434E-03	1,5213359799884E-02	-6,8849472003517E-03	-1,0316913026851E-02	5,9728566104263E-05
4,9673047699073E+00	1,0365860583454E-02	-1,1162711826210E-02	1,8014057141837E-02	-8,1710707601924E-03	-9,1129213373663E-03	-6,6786198477810E-05
5,4733540788148E+00	1,0114855822320E-02	-1,4340913966789E-02	2,1131688609909E-02	-9,1882834183375E-03	-7,6822686452689E-03	3,5078401834527E-05
5,9821008976278E+00	9,6880196873932E-03	-1,7817382005997E-02	2,4007080866247E-02	-9,8503468394447E-03	-6,0744767646320E-03	-4,7105056433614E-05
6,4938291747573E+00	9,1337998088260E-03	-2,1523681244176E-02	2,6961191123307E-02	-1,0104436920073E-02	-4,4483807152915E-03	1,8492052593180E-05
7,0088228586145E+00	8,4968858908479E-03	-2,5388217431524E-02	2,9641730137673E-02	-9,9303207445146E-03	-2,8506952240902E-03	-3,0617371608558E-05
7,5273126572834E+00	7,8159771131287E-03	-2,9339941997900E-02	3,2244501713481E-02	-9,3359876008984E-03	-1,3739598787348E-03	1,0589349076486E-05
8,0496357595021E+00	7,1229532447671E-03	-3,3311134543265E-02	3,4563441324685E-02	-8,3518517352749E-03	-3,9353922576341E-05	-1,5945631664360E-05
8,5760583669060E+00	6,4428083677105E-03	-3,7239677219603E-02	3,6720111538438E-02	-7,0244725125560E-03	1,1117942805001E-03	1,0564454489103E-05
9,1068821746820E+00	5,7941206578472E-03	-4,1070291215917E-02	3,8603166616292E-02	-5,4106836122495E-03	2,0821952422333E-03	-1,4923117940668E-06
9,6424088780169E+00	5,1898271674864E-03	-4,4755189880014E-02	4,0291008733664E-02	-3,5724430232699E-03	2,8632684843486E-03	1,6471482215312E-05
1,0182993412424E+01	4,6381338518823E-03	-4,8254451134597E-02	4,1729653709420E-02	-1,5726387448153E-03	3,4728922626712E-03	1,3589944561531E-05
1,0728919726316E+01	4,1434386115558E-03	-5,1535845588795E-02	4,2972166710767E-02	5,2807222059994E-04	3,9194614668697E-03	2,7293420998037E-05
1,1280560501981E+01	3,7072044596170E-03	-5,4574965355953E-02	4,3997298626891E-02	2,6734799323468E-03	4,2260654431323E-03	2,9083106033629E-05
1,1838252928157E+01	3,3287277248858E-03	-5,7353391313256E-02	4,4842804470227E-02	4,8132948805283E-03	4,4088447889184E-03	4,0280551302852E-05
1,2402369687135E+01	3,0057869197133E-03	-5,9859077900262E-02	4,5505058936584E-02	6,9038530277622E-03	4,4893466734632E-03	4,4967657260523E-05
1,2973283461203E+01	2,7351616863887E-03	-6,2085715853761E-02	4,6012220887007E-02	8,9083314043489E-03	4,4849243827868E-03	5,4922506770846E-05
1,3551402426203E+01	2,5130371690426E-03	-6,4031535311216E-02	4,6369455316932E-02	1,0796640604661E-02	4,4124783623664E-03	6,0076141785964E-05
1,4137099264424E+01	2,3352983747071E-03	-6,5698551263790E-02	4,6598567546346E-02	1,2545032728109E-02	4,2884389850087E-03	6,8786370381277E-05
1,4730835392034E+01	2,1977461636030E-03	-6,7091533921732E-02	4,6708449377906E-02	1,4135599140647E-02	4,1232525295236E-03	7,3513289947212E-05
1,5333036731650E+01	2,0962477119576E-03	-6,8219429420163E-02	4,6716275398739E-02	1,5555718184874E-02	3,9323572727186E-03	8,1169148126465E-05
1,5944164699441E+01	2,0268476070863E-03	-6,9092110428155E-02	4,6631794014783E-02	1,6797471841040E-02	3,7207159321582E-03	8,4718966912317E-05
1,6564716205124E+01	1,9858332960074E-03	-6,9720961621738E-02	4,6468549022322E-02	1,7857028851025E-02	3,4995877406815E-03	9,0037288297853E-05
1,7195170411645E+01	1,9697766610840E-03	-7,0119365810073E-02	4,6235681180772E-02	1,8734056028514E-02	3,2733618555495E-03	9,3509915846860E-05
1,7836095215825E+01	1,9755422996677E-03	-7,0301409476223E-02	4,5943849680019E-02	1,9431131266619E-02	3,0469065893799E-03	9,6020359462724E-05
1,8488005274160E+01	2,0002782094989E-03	-7,0281885908609E-02	4,5601024565467E-02	1,9953151834211E-02	2,8247567508859E-03	9,7325451453076E-05
1,9151486230247E+01	2,0413904175124E-03	-7,0074832765893E-02	4,5215612071221E-02	2,0306905930392E-02	2,6091670483995E-03	9,8242701631534E-05
1,9827176968011E+01	2,0965284313190E-03	-6,9695574249665E-02	4,4794351175521E-02	2,0500587157356E-02	2,4015831408897E-03	9,7475655420823E-05
2,0515698624602E+01	2,1635505829818E-03	-6,9159218653144E-02	4,4343941764226E-02	2,0543418513083E-02	2,2050547765971E-03	9,6746983743640E-05
2,1217707830720E+01	2,2404995153550E-03	-6,8480062187906E-02	4,3870029600503E-02	2,0445340470739E-02	2,0174105460008E-03	9,3217944692016E-05
2,1933949950944E+01	2,3255700787501E-03	-6,7672645593051E-02	4,3377984057511E-02	2,0216663359318E-02	1,8433312721490E-03	9,0903174676981E-05
2,2665134856302E+01	2,4170946345675E-03	-6,6749833016483E-02	4,2872353568355E-02	1,9868054190503E-02	1,6781665803191E-03	8,5835957261246E-05
2,3412078898477E+01	2,5135228194519E-03	-6,5725948405398E-02	4,2357247634116E-02	1,9410260588541E-02	1,5266222777280E-03	8,1704914438203E-05
2,4175616175925E+01	2,6134183221453E-03	-6,4613422767669E-02	4,1836094039574E-02	1,8854168467182E-02	1,3844452005837E-03	7,4703261816420E-05
2,4956598533881E+01	2,7154489676278E-03	-6,3423350290898E-02	4,1311862434210E-02	1,8210634208421E-02	1,2545276972228E-03	6,9123016583039E-05
2,5755966551455E+01	2,8183675852251E-03	-6,2167706699755E-02	4,0786881901078E-02	1,7490401575158E-02	1,1335448769934E-03	6,1489238699258E-05
2,6574714048086E+01	2,9210069718256E-03	-6,0857137293464E-02	4,0262772373682E-02	1,6704348394205E-02	1,0237074228987E-03	5,4697869148227E-05
2,7413870336765E+01	3,0222841992663E-03	-5,9501172819091E-02	3,9740278664803E-02	1,5863331619529E-02	9,2144903455983E-04	4,6170699066910E-05
2,8274553464361E+01	3,1212133886411E-03	-5,8109676865514E-02	3,9219328076323E-02	1,4978288680047E-02	8,2973466594482E-04	3,8887945441787E-05
2,9157899224518E+01	3,2169380206259E-03	-5,6690381992285E-02	3,8699301988420E-02	1,4059956978467E-02	7,4414320936965E-04	2,9958204597305E-05
3,0065185385086E+01	3,3087266083792E-03	-5,5251832281011E-02	3,8179485764891E-02	1,3118446247884E-02	6,6805926892262E-04	2,2885609066256E-05
3,0997725207466E+01	3,3958971260759E-03	-5,3801350971872E-02	3,7659439102049E-02	1,2162864408531E-02	5,9691512410414E-04	1,3764788888308E-05
3,1956902940162E+01	3,4777534133560E-03	-5,2345044179941E-02	3,7138987798747E-02	1,1201238019326E-02	5,3341591660670E-04	6,3509680942655E-06
3,2944209312333E+01	3,5535903008179E-03	-5,0888749199139E-02	3,6617967255475E-02	1,0240711042682E-02	4,7479744677777E-04	-1,6831533862176E-06
3,3961241533791E+01	3,6227047875384E-03	-4,9437614001340E-02	3,6096059246516E-02	9,2877443572706E-03	4,2225350029934E-04	-8,8521097153272E-06
3,5009667801451E+01	3,6844325897870E-03	-4,7996611982244E-02	3,5572779574980E-02	8,3482012576562E-03	3,7437214529908E-04	-1,6826414521899E-05
3,6091316033210E+01	3,7382533713598E-03	-4,6568414234788E-02	3,5047456126204E-02	7,4273334693211E-03	3,3184931060797E-04	-2,3521957294408E-05
3,7208067387291E+01	3,7838502781629E-03	-4,5157525514294E-02	3,4519073869881E-02	6,5303098870744E-03	2,9335405606686E-04	-3,0937423108827E-05
3,8361998236451E+01	3,8210802694881E-03	-4,3766403464778E-02	3,3986022474146E-02	5,6624073926928E-03	2,5896533650366E-04	-3,7927991948182E-05
3,9555238193772E+01	3,8499174024505E-03	-4,2396882529619E-02	3,3446151172077E-02	4,8287736778579E-03	2,2786078899466E-04	-4,4179488239653E-05
4,0790147580422E+01	3,8703458865860E-03	-4,1051928988554E-02	3,2897284506827E-02	4,0337166346450E-03	1,9947230163358E-04	-5,1109658863119E-05
4,2069193198223E+01	3,8822770902761E-03	-3,9730977447114E-02	3,2337526840714E-02	3,2800826980091E-03	1,7370179343974E-04	-5,7389024674572E-05
4,3395001569976E+01	3,8855261803232E-03	-3,8433537985111E-02	3,1764853599776E-02	2,5698581870458E-03	1,5057443185157E-04	-6,2725586114713E-05
4,4770394433018E+01	3,8798060896387E-03	-3,7159464227403E-02	3,1176370575974E-02	1,9049045161597E-03	1,3027350213493E-04	-6,8109543495922E-05
4,6198370992441E+01	3,8648474538018E-03	-3,5907069050687E-02	3,0568227512453E-02	1,2879148348898E-03	1,1294634994018E-04	-7,3132899602036E-05
4,7682125667869E+01	3,8406530326938E-03	-3,4674520391667E-02	2,9936718176931E-02	7,2195130338781E-04	9,8168782816215E-05	-7,7029095837835E-05
4,9225065840236E+01	3,8075294097072E-03	-3,3461996955056E-02	2,9279612246058E-02	2,0917454281888E-04	8,5212704575418E-05	-8,0468051896446E-05
5,0830811851783E+01	3,7657661752505E-03	-3,2269212036578E-02	2,8597111354231E-02	-2,5092116314212E-04	7,3217300768169E-05	-8,4038369470054E-05
5,2503214752835E+01	3,7154467960217E-03	-3,1092990300604E-02	2,7891818917023E-02	-6,6264494914338E-04	6,2236991317038E-05	-8,6132545385918E-05
5,4246356301803E+01	3,6565994030970E-03	-2,9932627340484E-02	2,7166797171137E-02	-1,0321297186879E-03	5,2173691264580E-05	-8,9186793673689E-05
5,6064566711956E+01	3,5892986709809E-03	-2,8783445543824E-02	2,6423092009288E-02	-1,3643915999957E-03	4,3673163590394E-05	-9,1773299960255E-05
5,7962371411095E+01	3,5137154166162E-03	-2,7641951125109E-02	2,5660208947116E-02	-1,6626442258064E-03	3,6877167892934E-05	-9,3793819289668E-05
5,9944633015761E+01	3,4302039742712E-03	-2,6507329603048E-02	2,4878139068816E-02	-1,9286010617691E-03	3,1479921012050E-05	-9,6107700717532E-05
6,2016338369923E+01	3,3391704777378E-03	-2,5378302392561E-02	2,4076585409439E-02	-2,1620438507611E-03	2,6934829670321E-05	-9,7655526474556E-05
6,4182793759514E+01	3,2410253952998E-03	-2,4255773574583E-02	2,3252872541129E-02	-2,3599782424759E-03	2,2903333639054E-05	-9,8950546991654E-05
6,6449447444673E+01	3,1362771463877E-03	-2,3140468689806E-02	2,2404905935130E-02	-2,5202531450536E-03	1,9591707218112E-05	-9,9947046124156E-05
6,8821925153293E+01	3,0256613773788E-03	-2,2032964817041E-02	2,1538316952152E-02	-2,6475231314169E-03	1,6661611895981E-05	-9,9848007030920E-05
7,1305994587475E+01	2,9097469909962E-03	-2,0935249322268E-02	2,0665511594375E-02	-2,7528235274176E-03	1,3441491403380E-05	-9,9372772911788E-05
7,3907494436423E+01	2,7885225041624E-03	-1,9846998451206E-02	1,9795705719738E-02	-2,8464992218344E-03	1,0125725934942E-05	-9,9143723204874E-05
7,6632210149013E+01	2,6618375821966E-03	-1,8763600305323E-02	1,8928270763866E-02	-2,9314528431540E-03	7,2666425347945E-06	-9,7678159879259E-05
7,9485873933794E+01	2,5299555473512E-03	-1,7683717427750E-02	1,8056172498147E-02	-3,0037159174440E-03	5,5705930289129E-06	-9,5734706666399E-05
8,2473898557352E+01	2,3937071239161E-03	-1,6608656778001E-02	1,7179297588962E-02	-3,0623317516996E-03	4,2369543396389E-06	-9,3746862483493E-05
8,5601377344312E+01	2,2537802123207E-03	-1,5540617427291E-02	1,6304000606113E-02	-3,1114079296304E-03	3,0315768048522E-06	-9,1212961682621E-05
8,8872800228923E+01	2,1106822364671E-03	-1,4482104283792E-02	1,5431921715128E-02	-3,1502076659634E-03	2,2531685879764E-06	-8,7454829571567E-05
9,2291840793756E+01	1,9653205270665E-03	-1,3436578128358E-02	1,4559017426188E-02	-3,1716304946068E-03	1,1638265004019E-06	-8,2706843209847E-05
9,5861178801939E+01	1,8186024542569E-03	-1,2405203265402E-02	1,3676232537331E-02	-3,1667058978171E-03	-4,7008552324084E-07	-7,7544257155242E-05
9,9582180755200E+01	1,6708828599279E-03	-1,1383954612071E-02	1,2775065398175E-02	-3,1316697786206E-03	-2,1674101534293E-06	-7,1843542741682E-05
1,0345465143901E+02	1,5222625191760E-03	-1,0368219664080E-02	1,1851296003074E-02	-3,0672749126941E-03	-3,2712394454447E-06	-6,5207293969511E-05
