0,0000000000000E+000	-2,1405424483930E-001	0,0000000000000E+000	0,0000000000000E+000	1,7376676132922E-004	2,1279842682215E-001	-1,0820512558158E-003
4,9326833971353E-001	-2,1602893326382E-001	9,1685052462653E-005	-4,2357168634170E-004	1,2099561652104E-004	2,1624582567780E-001	6,0013966223516E-006
9,8678538316733E-001	-2,1803594404415E-001	9,2829387284567E-004	-8,9068439970578E-004	1,4150006456601E-003	2,1653691804504E-001	-4,6415880307349E-005
1,4807643049959E+000	-2,1992078526526E-001	3,2474341872587E-003	-1,4448529838094E-003	4,6187913171226E-003	2,1338905002074E-001	-1,1036272394366E-004
1,9754715734924E+000	-2,2073095573226E-001	7,8345296552931E-003	-2,1098229636777E-003	1,0425870778727E-002	2,0432501129551E-001	-2,5536696641240E-004
2,4711203632914E+000	-2,2007321305984E-001	1,5333705182590E-002	-2,9037978298765E-003	1,8761309857736E-002	1,8855172051727E-001	-3,3027533212043E-004
2,9679771426859E+000	-2,1774134979407E-001	2,6228998536669E-002	-3,8318550016845E-003	2,9032147853733E-002	1,6579780618621E-001	-5,1425221913753E-004
3,4662728508634E+000	-2,1386954639084E-001	4,0751298294935E-002	-4,8956839485621E-003	4,0098557655108E-002	1,3726044468418E-001	-6,5492970517819E-004
3,9662561915641E+000	-2,0882268646588E-001	5,8864138920561E-002	-6,0877613095216E-003	5,0620332613510E-002	1,0457319778052E-001	-8,5277846081176E-004
4,4681758685284E+000	-2,0309580654127E-001	8,0264610513179E-002	-7,3989349668848E-003	5,9272470743303E-002	6,9925972694212E-002	-1,0316875574626E-003
4,9722805854964E+000	-1,9720231827149E-001	1,0442328622985E-001	-8,8143395983875E-003	6,4994697871468E-002	3,5360950162093E-002	-1,2377236064732E-003
5,4788368107613E+000	-1,9159177051200E-001	1,3064258931307E-001	-1,0319127608122E-002	6,7104092623683E-002	2,7370872679391E-003	-1,4271289154330E-003
5,9880932480634E+000	-1,8659955403633E-001	1,5812488049455E-001	-1,1895691997406E-002	6,5338640350643E-002	-2,6600401195497E-002	-1,6321263840455E-003
6,5003341302487E+000	-1,8243189083520E-001	1,8604121770572E-001	-1,3527641795590E-002	5,9818223646234E-002	-5,1710091573230E-002	-1,8101828520694E-003
7,0158436901633E+000	-1,7917285254904E-001	2,1359173968374E-001	-1,5197893522378E-002	5,0965374570764E-002	-7,2189023140956E-002	-2,0026549578763E-003
7,5348528669944E+000	-1,7680679423811E-001	2,4005072390150E-001	-1,6891191875670E-002	3,9406846510372E-002	-8,7918145521794E-002	-2,1585612236998E-003
8,0576991872468E+000	-1,7524561687602E-001	2,6480159515709E-001	-1,8592792072424E-002	2,5876827524066E-002	-9,9167545835292E-002	-2,3275321025862E-003
8,5846491192136E+000	-1,7435623854292E-001	2,8735301620265E-001	-2,0289948862570E-002	1,1134006479230E-002	-1,0630301912676E-001	-2,4621838503648E-003
9,1160046602937E+000	-1,7398401328030E-001	3,0734369856175E-001	-2,1971007757822E-002	-4,1014573964463E-003	-1,0988145136148E-001	-2,5942312342982E-003
9,6520678078861E+000	-1,7397103774770E-001	3,2454164488005E-001	-2,3626219262298E-002	-1,9191391664906E-002	-1,1046147783850E-001	-2,7084816333592E-003
1,0193193853048E+001	-1,7416882192801E-001	3,3882881996048E-001	-2,5247119631818E-002	-3,3604126028283E-002	-1,0861749186834E-001	-2,8087394959802E-003
1,0739667028626E+001	-1,7444611761039E-001	3,5018764045664E-001	-2,6826909036163E-002	-4,6923603551262E-002	-1,0488355649850E-001	-2,8925462396708E-003
1,1291860390230E+001	-1,7469286102015E-001	3,5868332725020E-001	-2,8360028490047E-002	-5,8848279626289E-002	-9,9754950490826E-002	-2,9727923771061E-003
1,1850111464364E+001	-1,7482120576290E-001	3,6444650889876E-001	-2,9842299300448E-002	-6,9181820186098E-002	-9,3625077287313E-002	-3,0238936380016E-003
1,2414793306640E+001	-1,7476468295411E-001	3,6765608030648E-001	-3,1270601628682E-002	-7,7819725458793E-002	-8,6882976724758E-002	-3,0819064598611E-003
1,2986278972668E+001	-1,7447603977562E-001	3,6852107255659E-001	-3,2642872126896E-002	-8,4734009992885E-002	-7,9779564570628E-002	-3,1114139094370E-003
1,3564977047163E+001	-1,7392456540535E-001	3,6727288230950E-001	-3,3957858132588E-002	-8,9957498475183E-002	-7,2583415731089E-002	-3,1504554347050E-003
1,4151260585736E+001	-1,7309324187155E-001	3,6415205865868E-001	-3,5215056217243E-002	-9,3569343763067E-002	-6,5434958387371E-002	-3,1605415805572E-003
1,4745591466763E+001	-1,7197591241476E-001	3,5939652835646E-001	-3,6414520741687E-002	-9,5681701154725E-002	-5,8504435863288E-002	-3,1800418179960E-003
1,5348396039511E+001	-1,7057472571588E-001	3,5323906172602E-001	-3,7556764588491E-002	-9,6428512198968E-002	-5,1858524135771E-002	-3,1794649130815E-003
1,5960136182356E+001	-1,6889775258171E-001	3,4590051219006E-001	-3,8642638622751E-002	-9,5955906366904E-002	-4,5589851001879E-002	-3,1856363831770E-003
1,6581309302778E+001	-1,6695710822165E-001	3,3758880484293E-001	-3,9673225333948E-002	-9,4414730593168E-002	-3,9718800768741E-002	-3,1750600745747E-003
1,7212395043705E+001	-1,6476752972012E-001	3,2849455137278E-001	-4,0649734841328E-002	-9,1954936084945E-002	-3,4292068769867E-002	-3,1697180434785E-003
1,7853961870829E+001	-1,6234541164996E-001	3,1878962791288E-001	-4,1573448169562E-002	-8,8721615942747E-002	-2,9303249211198E-002	-3,1540970605946E-003
1,8506524956183E+001	-1,5970822423344E-001	3,0862848687450E-001	-4,2445627435208E-002	-8,4852464290156E-002	-2,4766049209898E-002	-3,1438782942049E-003
1,9170670530013E+001	-1,5687400251512E-001	2,9814758445361E-001	-4,3267454395343E-002	-8,0476057929607E-002	-2,0653810999776E-002	-3,1237413862314E-003
1,9847038116222E+001	-1,5386082113604E-001	2,8746877099537E-001	-4,4039959542136E-002	-7,5710778330822E-002	-1,6969205826520E-002	-3,1119938401465E-003
2,0536249474160E+001	-1,5068630674085E-001	2,7669503922737E-001	-4,4763993740684E-002	-7,0663858972377E-002	-1,3671332547131E-002	-3,0904527736784E-003
2,1238961892284E+001	-1,4736723154142E-001	2,6591782930207E-001	-4,5440157323580E-002	-6,5431263624937E-002	-1,0756301425309E-002	-3,0771246131743E-003
2,1955921481814E+001	-1,4391943576006E-001	2,5521112790357E-001	-4,6068800090919E-002	-6,0097546738565E-002	-8,1833584608911E-003	-3,0580131468644E-003
2,2687838824867E+001	-1,4035784726416E-001	2,4463915932312E-001	-4,6650016583268E-002	-5,4736337776581E-002	-5,9412723960047E-003	-3,0463146968931E-003
2,3435531090873E+001	-1,3669664224277E-001	2,3425544391484E-001	-4,7183655535721E-002	-4,9411111408715E-002	-3,9930527148478E-003	-3,0290179872208E-003
2,4199833213819E+001	-1,3294948147642E-001	2,2410262966654E-001	-4,7669352967097E-002	-4,4176039758280E-002	-2,3286239369177E-003	-3,0208684721752E-003
2,4981597892242E+001	-1,2912966414151E-001	2,1421396350229E-001	-4,8106546361030E-002	-3,9077358345617E-002	-9,0659100310636E-004	-3,0061963489765E-003
2,5781766647445E+001	-1,2525022238378E-001	2,0461731793027E-001	-4,8494493574074E-002	-3,4154178575882E-002	2,8125485255351E-004	-3,0003217509213E-003
2,6601334294389E+001	-1,2132375900546E-001	1,9533120494373E-001	-4,8832324833022E-002	-2,9439590706072E-002	1,2747692678550E-003	-2,9897003329737E-003
2,7441331177140E+001	-1,1736216701759E-001	1,8636828981375E-001	-4,9119061643014E-002	-2,4960114724228E-002	2,0854857090913E-003	-2,9875678619893E-003
2,8302876462530E+001	-1,1337642216764E-001	1,7773879417092E-001	-4,9353635695653E-002	-2,0735414742282E-002	2,7479039524836E-003	-2,9787744821806E-003
2,9187107081943E+001	-1,0937669060265E-001	1,6944609683942E-001	-4,9534884141977E-002	-1,6779098479577E-002	3,2653944218534E-003	-2,9791819629255E-003
3,0095302083186E+001	-1,0537243325984E-001	1,6149069903852E-001	-4,9661540138398E-002	-1,3099075135309E-002	3,6687280671712E-003	-2,9736214278549E-003
3,1028776043172E+001	-1,0137249225900E-001	1,5386975544960E-001	-4,9732256481851E-002	-9,6986145953158E-003	3,9607727125419E-003	-2,9728351740264E-003
3,1988914597025E+001	-9,7385358587577E-002	1,4657727836380E-001	-4,9745695423324E-002	-6,5782176922010E-003	4,1611944295595E-003	-2,9707989097413E-003
3,2977209967187E+001	-9,3419518651644E-002	1,3960733397160E-001	-4,9700580665175E-002	-3,7365237782041E-003	4,2796898859402E-003	-2,9695992374849E-003
3,3995260963416E+001	-8,9483520051795E-002	1,3295294780935E-001	-4,9595772993582E-002	-1,1707291964023E-003	4,3288886345174E-003	-2,9681857979079E-003
3,5044737453684E+001	-8,5585610960815E-002	1,2660108538207E-001	-4,9430322275856E-002	1,1232257284572E-003	4,3269422429091E-003	-2,9646798832365E-003
3,6127469186935E+001	-8,1733275437878E-002	1,2054399993269E-001	-4,9203448552326E-002	3,1525358028404E-003	4,2756368502874E-003	-2,9645514043874E-003
3,7245339205776E+001	-7,7932919929268E-002	1,1476789835126E-001	-4,8914494766059E-002	4,9279439317545E-003	4,1942267857131E-003	-2,9573456265974E-003
3,8400425962893E+001	-7,4189991403283E-002	1,0925924612992E-001	-4,8562907854742E-002	6,4637390803294E-003	4,0772094968482E-003	-2,9527045509226E-003
3,9594861204630E+001	-7,0509714302631E-002	1,0400503861054E-001	-4,8148271839884E-002	7,7773727412249E-003	3,9331683768791E-003	-2,9424064138747E-003
4,0831007616520E+001	-6,6897922397446E-002	9,8990361355206E-002	-4,7670440183608E-002	8,8866492224215E-003	3,7612754776473E-003	-2,9300765257792E-003
