 0.000000000000000000E+00 0.000000000000000000E+00
 0.331012037474653908E-02 0.662496175949616265E-06
 0.662183483406764140E-02 0.128893332783301330E-04
 0.993674036189995391E-02 0.643646528846736880E-04
 0.132564397513506016E-01 0.197986474489353527E-03
 0.165825445354421674E-01 0.464879030892576277E-03
 0.199166779494195367E-01 0.919269354047314372E-03
 0.232604779354139701E-01 0.161049002176109186E-02
 0.266156002004951375E-01 0.257730206806367846E-02
 0.299837213394578139E-01 0.384349520153543780E-02
 0.333665420340474306E-01 0.541654512687178916E-02
 0.367657903407625497E-01 0.728830262014293091E-02
 0.401832250798950241E-01 0.943733871954189132E-02
 0.436206393390381475E-01 0.118319738629413702E-01
 0.470798641049610112E-01 0.144335036952789701E-01
 0.505627720384977941E-01 0.171991676420040554E-01
 0.540712814079340465E-01 0.200846805670068761E-01
 0.576073601973068339E-01 0.230462299901142871E-01
 0.611730304070841058E-01 0.260419631948569999E-01
 0.647703725658153040E-01 0.290330261075150142E-01
 0.684015304726404150E-01 0.319842336148011136E-01
 0.720687161919215669E-01 0.348644367070970185E-01
 0.757742153228098125E-01 0.376466435767641577E-01
 0.795203925682432811E-01 0.403079506808140670E-01
 0.833096976297200698E-01 0.428293408894939373E-01
 0.871446714562229552E-01 0.451953998512774693E-01
 0.910279528778730196E-01 0.473939906391697349E-01
 0.949622856573255625E-01 0.494159118144563703E-01
 0.989505259945437921E-01 0.512545489985643671E-01
 0.102995650523479032 0.529055230622723291E-01
 0.107100764842301688 0.543663430156302030E-01
 0.111269112622238708 0.556360793084857697E-01
 0.115504085343779872 0.567150717651331224E-01
 0.119809232712986713 0.576046795190105695E-01
 0.124188273815018180 0.583070781370276514E-01
 0.128645109066618080 0.588251040150504223E-01
 0.133183833034375976 0.591621362433134845E-01
 0.137808748190964891 0.593220032335795081E-01
 0.142524379687345437 0.593089047336565062E-01
 0.147335491225083715 0.591273499938038960E-01
 0.152247102119448030 0.587821141650072196E-01
 0.157264505650830833 0.582782089292955552E-01
 0.162393288809196790 0.576208779524955278E-01
 0.167639353543673986 0.568156272866054690E-01
 0.173008939636976056 0.558682689916057754E-01
 0.178508649331902358 0.547849505032742892E-01
 0.184145473844603558 0.535721967397122106E-01
 0.189926821906297949 0.522370132656054115E-01
 0.195860550481423701 0.507870111274006455E-01
 0.201954997815341208 0.492304890026406122E-01
 0.208219018968123892 0.475764646218073059E-01
 0.214662023991960105 0.458346421140606169E-01
 0.221294018907312928 0.440153559180335441E-01
 0.228125649626040428 0.421295197867549084E-01
 0.235168248956668657 0.401885457848469990E-01
 0.242433886805965448 0.382042679231415772E-01
 0.249935423659531253 0.361888320427520907E-01
 0.257686567379129539 0.341544755305228098E-01
 0.265701933292239012 0.321133759973887059E-01
 0.273997107464953427 0.300777103838407618E-01
 0.282588712937073661 0.280596354951104590E-01
 0.291494478550786251 0.260710103242389503E-01
 0.300733309812837302 0.241229803908871582E-01
 0.310325360983985998 0.222257277398913433E-01
 0.320292107275887084 0.203887796012708691E-01
 0.330656415639321022 0.186212704319540512E-01
 0.341442612131250156 0.169315213651973460E-01
 0.352676543231464024 0.153268737151695186E-01
 0.364385627720396954 0.138136860372427873E-01
 0.376598894804481832 0.123970616729738477E-01
 0.389347003060644958 0.110806253967229464E-01
 0.402662233446409612 0.986658815286403298E-02
 0.416578448072201457 0.875570582021254797E-02
 0.431131004656285288 0.774725294231606160E-02
 0.446356614599918045 0.683884357363373756E-02
 0.462293130484153547 0.602665563133452341E-02
 0.478979246603053799 0.530509680030149221E-02
 0.496454094083784270 0.466723904146053477E-02
 0.514756710468977419 0.410564130864422231E-02
 0.533925362737153852 0.361308946455211888E-02
 0.553996703141117930 0.318299878248997367E-02
 0.575004739633996120 0.280863809683075524E-02
 0.596979607850977034 0.248332881984411613E-02
 0.619946140532487755 0.220057838848597117E-02
 0.643922243792862670 0.195387923183083833E-02
 0.668917108408850547 0.173689941520193108E-02
 0.694929308450184635 0.154436499091378950E-02
 0.721944868322298650 0.137125874396903458E-02
 0.749935410556105575 0.121181375592017146E-02
 0.778856526762241597 0.105990130645110042E-02
 0.808646537709191593 0.911334709228722489E-03
 0.839225818902016085 0.764004057826975507E-03
 0.870496858588253319 0.616236245672338958E-03
 0.902345180596794139 0.466487762497809163E-03
 0.934641203204055193 0.313985545172742043E-03
 0.967243021066621855 0.158819647967964507E-03
 0.999999999999999556 0.224025735209018090E-05
 1.03275697893337726 -0.154532979669130572E-03
 1.06535879679594414 -0.310825823266197056E-03
 1.09765481940320497 -0.465818916365814723E-03
 1.12950314141174601 -0.618630515840654809E-03
 1.16077418109798325 -0.769333251894620913E-03
 1.19135346229080774 -0.918784496219785820E-03
 1.22114347323775752 -0.106856297772619331E-02
 1.25006458944389376 -0.122168920963986664E-02
 1.27805513167770068 -0.138264192136943452E-02
 1.30507069154981470 -0.155623384357120244E-02
 1.33108289159114879 -0.174798834965014414E-02
 1.35607775620713644 -0.196334156119876146E-02
 1.38005385946751158 -0.220759958648415397E-02
 1.40302039214902230 -0.248685503961959715E-02
 1.42499526036600299 -0.280758233167421878E-02
 1.44600329685888118 -0.317686003020250770E-02
 1.46607463726284526 -0.360226878786423614E-02
 1.48524328953102192 -0.409055404156638026E-02
 1.50354590591621506 -0.464786536015563637E-02
 1.52102075339694531 -0.528013785883465082E-02
 1.53770686951584601 -0.599335847512701136E-02
 1.55364338540008129 -0.679329806214805289E-02
 1.56886899534371382 -0.768525930724591952E-02
 1.58342155192779788 -0.867348854424510388E-02
 1.59733776655359017 -0.976106737694367246E-02
 1.61065299693935415 -0.109499959436599077E-01
 1.62340110519551750 -0.122410298275994409E-01
 1.63561437227960260 -0.136334051058996861E-01
 1.64732345676853553 -0.151246747392667618E-01
 1.65855738786874918 -0.167103784790545301E-01
 1.66934358436067853 -0.183843388972044566E-01
 1.67970789272411247 -0.201389964598829088E-01
 1.68967463901601400 -0.219657537647138905E-01
 1.69926669018716248 -0.238554370634838364E-01
 1.70850552144921330 -0.257983291296680212E-01
 1.71741128706292590 -0.277840274557168143E-01
 1.72600289253504613 -0.298014543067353158E-01
 1.73429806670776032 -0.318388750041324539E-01
 1.74231343262087002 -0.338841238764817851E-01
 1.75006457634046853 -0.359248473320084583E-01
 1.75756611319403411 -0.379487114840503376E-01
 1.76483175104333090 -0.399435581517123758E-01
 1.77187435037395868 -0.418974368588814691E-01
 1.77870598109268663 -0.437986678960213677E-01
 1.78533797600803945 -0.456359595768055029E-01
 1.79178098103187544 -0.473985009117886061E-01
 1.79804500218465790 -0.490759720147808665E-01
 1.80413944951857586 -0.506585209632924097E-01
 1.81007317809370161 -0.521367988879148855E-01
 1.81585452615539600 -0.535020084656786868E-01
 1.82149135066809720 -0.547459291902996914E-01
 1.82699106036302350 -0.558609715383751662E-01
 1.83236064645632535 -0.568402168914889649E-01
 1.83760671119080277 -0.576773493596996756E-01
 1.84273549434916850 -0.583664936410580454E-01
 1.84775289788055153 -0.589020575932914237E-01
 1.85266450877491584 -0.592786536973588032E-01
 1.85747562031265367 -0.594910962697668202E-01
 1.86219125180903466 -0.595344220531687021E-01
 1.86681616696562358 -0.594038999555460828E-01
 1.87135489093338148 -0.590950458492274996E-01
 1.87581172618498138 -0.586036836206562800E-01
 1.88019076728701284 -0.579260614174442121E-01
 1.88449591465621968 -0.570589927303813554E-01
 1.88873088737776040 -0.560000022323387248E-01
 1.89289923515769787 -0.547474866327164050E-01
