 0.000000000000000000E+00 0.000000000000000000E+00
 0.331012037474653908E-02 0.165222374607281730E-05
 0.662183483406764140E-02 0.269394073281113046E-04
 0.993674036189995391E-02 0.106748699140304327E-03
 0.132564397513506016E-01 0.247706219961078909E-03
 0.165825445354421674E-01 0.413871403945476307E-03
 0.199166779494195367E-01 0.539240408911726603E-03
 0.232604779354139701E-01 0.548434340835096787E-03
 0.266156002004951375E-01 0.378809500945447421E-03
 0.299837213394578139E-01 -0.633051959705926905E-05
 0.333665420340474306E-01 -0.613258131711108046E-03
 0.367657903407625497E-01 -0.142087108051493975E-02
 0.401832250798950241E-01 -0.238777515786378061E-02
 0.436206393390381475E-01 -0.346088125532948354E-02
 0.470798641049610112E-01 -0.458340119666366709E-02
 0.505627720384977941E-01 -0.570128732324722779E-02
 0.540712814079340465E-01 -0.676766821498723647E-02
 0.576073601973068339E-01 -0.774538420868646667E-02
 0.611730304070841058E-01 -0.860791320996765440E-02
 0.647703725658153040E-01 -0.933910133197850614E-02
 0.684015304726404150E-01 -0.993209788536743819E-02
 0.720687161919215669E-01 -0.103878504880458578E-01
 0.757742153228098125E-01 -0.107134367301614866E-01
 0.795203925682432811E-01 -0.109204255630530721E-01
 0.833096976297200698E-01 -0.110233840714283778E-01
 0.871446714562229552E-01 -0.110385859733200080E-01
 0.910279528778730196E-01 -0.109829380679384719E-01
 0.949622856573255625E-01 -0.108731132036081288E-01
 0.989505259945437921E-01 -0.107248659039063162E-01
 0.102995650523479032 -0.105525180466817352E-01
 0.107100764842301688 -0.103686206878789017E-01
 0.111269112622238708 -0.101837904493899036E-01
 0.115504085343779872 -0.100066866218090772E-01
 0.119809232712986713 -0.984408012415922268E-02
 0.124188273815018180 -0.970098622532045152E-02
 0.128645109066618080 -0.958084866484408548E-02
 0.133183833034375976 -0.948574348487795337E-02
 0.137808748190964891 -0.941653802488125191E-02
 0.142524379687345437 -0.937294703703712116E-02
 0.147335491225083715 -0.935352482985123308E-02
 0.152247102119448030 -0.935573807913588247E-02
 0.157264505650830833 -0.937618809257847498E-02
 0.162393288809196790 -0.941083197543548730E-02
 0.167639353543673986 -0.945504265160026364E-02
 0.173008939636976056 -0.950360803973684595E-02
 0.178508649331902358 -0.955090179309201447E-02
 0.184145473844603558 -0.959131394464952242E-02
 0.189926821906297949 -0.961972597526595391E-02
 0.195860550481423701 -0.963169899218353255E-02
 0.201954997815341208 -0.962336597918103838E-02
 0.208219018968123892 -0.959123150224568122E-02
 0.214662023991960105 -0.953202605453193699E-02
 0.221294018907312928 -0.944281401061512413E-02
 0.228125649626040428 -0.932133642258621206E-02
 0.235168248956668657 -0.916633078178565562E-02
 0.242433886805965448 -0.897770417112050273E-02
 0.249935423659531253 -0.875663811388903077E-02
 0.257686567379129539 -0.850562618018393425E-02
 0.265701933292239012 -0.822833037545726842E-02
 0.273997107464953427 -0.792905050118293715E-02
 0.282588712937073661 -0.761197261495940442E-02
 0.291494478550786251 -0.728094953327550025E-02
 0.300733309812837302 -0.694005101015391854E-02
 0.310325360983985998 -0.659459097259092013E-02
 0.320292107275887084 -0.625087573625693598E-02
 0.330656415639321022 -0.591411409353718304E-02
 0.341442612131250156 -0.558690368410804956E-02
 0.352676543231464024 -0.526975473559565359E-02
 0.364385627720396954 -0.496290895668108703E-02
 0.376598894804481832 -0.466671653951543450E-02
 0.389347003060644958 -0.438196892998798330E-02
 0.402662233446409612 -0.410996174873539712E-02
 0.416578448072201457 -0.385249164034756359E-02
 0.431131004656285288 -0.361301433969317713E-02
 0.446356614599918045 -0.339450631444286784E-02
 0.462293130484153547 -0.319524398529420078E-02
 0.478979246603053799 -0.301081409864169171E-02
 0.496454094083784270 -0.283833225799476644E-02
 0.514756710468977419 -0.267839347161536942E-02
 0.533925362737153852 -0.253078790210748946E-02
 0.553996703141117930 -0.239205379884315991E-02
 0.575004739633996120 -0.225778858930632872E-02
 0.596979607850977034 -0.212585770377832564E-02
 0.619946140532487755 -0.199759079496571786E-02
 0.643922243792862670 -0.187053366997185421E-02
 0.668917108408850547 -0.173914619455013708E-02
 0.694929308450184635 -0.160038668098425019E-02
 0.721944868322298650 -0.145264190657290460E-02
 0.749935410556105575 -0.130001899971223726E-02
 0.778856526762241597 -0.114542421679243982E-02
 0.808646537709191593 -0.988218096959728133E-03
 0.839225818902016085 -0.827865444639846863E-03
 0.870496858588253319 -0.664207689051384193E-03
 0.902345180596794139 -0.500887066132099028E-03
 0.934641203204055193 -0.338223969562739465E-03
 0.967243021066621855 -0.173605291575623037E-03
 0.999999999999999556 -0.573312209991681154E-05
 1.03275697893337726 0.161952372076011857E-03
 1.06535879679594414 0.326204389062687201E-03
 1.09765481940320497 0.488323860239283486E-03
 1.12950314141174601 0.651638170525140731E-03
 1.16077418109798325 0.816914605815643818E-03
 1.19135346229080774 0.979078885182555706E-03
 1.22114347323775752 0.113397311908779619E-02
 1.25006458944389376 0.128175917890129823E-02
 1.27805513167770068 0.142194939924769202E-02
 1.30507069154981470 0.155105678906283144E-02
 1.33108289159114879 0.166924875388918775E-02
 1.35607775620713644 0.178366633679042774E-02
 1.38005385946751158 0.190134951418113765E-02
 1.40302039214902230 0.202577423849377913E-02
 1.42499526036600299 0.215849104064734813E-02
 1.44600329685888118 0.230301488617039177E-02
 1.46607463726284526 0.246191123939551275E-02
 1.48524328953102192 0.263442539762305788E-02
 1.50354590591621506 0.281816518796468903E-02
 1.52102075339694531 0.301240361776656390E-02
 1.53770686951584601 0.321674449466091911E-02
 1.55364338540008129 0.343335914510376015E-02
 1.56886899534371382 0.366737616415211895E-02
 1.58342155192779788 0.392317990721188087E-02
 1.59733776655359017 0.420246644711127614E-02
 1.61065299693935415 0.450299772141560858E-02
 1.62340110519551750 0.481948543818999653E-02
 1.63561437227960260 0.514773300237568281E-02
 1.64732345676853553 0.548625397103643005E-02
 1.65855738786874918 0.583431428562030969E-02
 1.66934358436067853 0.619046012477903699E-02
 1.67970789272411247 0.655179291942366987E-02
 1.68967463901601400 0.691439523750510005E-02
 1.69926669018716248 0.727345203556349802E-02
 1.70850552144921330 0.762354102177899631E-02
 1.71741128706292590 0.795927422518185115E-02
 1.72600289253504613 0.827571332701103161E-02
 1.73429806670776032 0.856833436879724311E-02
 1.74231343262087002 0.883251096496023673E-02
 1.75006457634046853 0.906377836031680047E-02
 1.75756611319403411 0.925906248729165340E-02
 1.76483175104333090 0.941745076152521524E-02
 1.77187435037395868 0.954015669979857081E-02
 1.77870598109268663 0.962965834606456517E-02
 1.78533797600803945 0.968860453424365796E-02
 1.79178098103187544 0.971948037968759816E-02
 1.79804500218465790 0.972487581021655272E-02
 1.80413944951857586 0.970783506722089351E-02
 1.81007317809370161 0.967222024982803547E-02
 1.81585452615539600 0.962287302371269554E-02
 1.82149135066809720 0.956532593428637348E-02
 1.82699106036302350 0.950528134953654812E-02
 1.83236064645632535 0.944824115987460272E-02
 1.83760671119080277 0.939934782268060307E-02
 1.84273549434916850 0.936329564187972883E-02
 1.84775289788055153 0.934426446951389794E-02
 1.85266450877491584 0.934585699168460904E-02
 1.85747562031265367 0.937103755566866779E-02
 1.86219125180903466 0.942207934160812707E-02
 1.86681616696562358 0.950045172334495515E-02
 1.87135489093338148 0.960657881574714968E-02
 1.87581172618498138 0.973954041062303350E-02
 1.88019076728701284 0.989684746488134551E-02
 1.88449591465621968 0.100743155459672475E-01
 1.88873088737776040 0.102659950984535613E-01
 1.89289923515769787 0.104641445485223437E-01
 1.89700434947652008 0.106592333625619533E-01
 1.90104947400545554 0.108399609706321190E-01
 1.90503771434267422 0.109933145040686450E-01
 1.90897204712212654 0.111047225326846976E-01
 1.91285532854377660 0.111583612915812855E-01
 1.91669030237027949 0.111376458584262622E-01
 1.92047960743175627 0.110259196064823352E-01
 1.92422578467718974 0.108073481313642871E-01
 1.92793128380807777 0.104680168409154832E-01
 1.93159846952735892 0.999722066121047463E-02
 1.93522962743418470 0.938891680373667679E-02
 1.93882696959291567 0.864328042328086146E-02
 1.94239263980269272 0.776825346064053020E-02
 1.94592871859206551 0.678090937395770324E-02
 1.94943722796150132 0.570837802459420000E-02
 1.95292013589503810 0.458799453288729307E-02
 1.95637936066096163 0.346629228600496466E-02
 1.95981677492010453 0.239645504107103635E-02
 1.96323420965923701 0.143397823938106513E-02
 1.96663345796595213 0.630465662996949417E-03
 1.97001627866054196 0.259900297567410201E-04
 1.97338439979950442 -0.359122856243324854E-03
 1.97673952206458559 -0.531131521498651128E-03
 1.98008332205058002 -0.525976408180371820E-03
 1.98341745546455739 -0.405166538579089844E-03
 1.98674356024864895 -0.243028690967028770E-03
 1.99006325963809938 -0.104899428749833976E-03
 1.99337816516593191 -0.265144275452738263E-04
 1.99668987962525302 -0.162859983172386640E-05
 2.00000000000000000 0.000000000000000000E+00
