0,0000000000000E+00	-1,1559158367368E-04	0,0000000000000E+00	-0,0000000000000E+00	-1,1438124270057E-05	-3,3514775572651E-03	-3,4785072652088E-03
4,9313152111337E-01	6,9527883009826E-04	-1,5584074498726E-06	2,8292220221310E-03	-7,1647552273055E-06	-3,1202935747270E-03	3,9548411482504E-04
9,8651167698367E-01	1,5594773147604E-03	-3,4172493602341E-05	2,5488481468886E-03	-9,3316430782635E-05	-3,9537178446569E-03	2,7118692607092E-05
1,4803535831168E+00	2,5479502177019E-03	-1,5738473278567E-04	3,7881956453414E-03	-3,1614741131642E-04	-5,8445819604959E-03	1,8031758445300E-05
1,9749236338953E+00	3,7825751693255E-03	-4,4502062833873E-04	4,4313459587162E-03	-7,3719603453408E-04	-6,9023079985479E-03	1,2939646662094E-04
2,4704349448249E+00	4,8755213602382E-03	-9,6233077430891E-04	6,0074630858048E-03	-1,3752134760741E-03	-8,3488993996566E-03	1,9654079600339E-04
2,9671539102883E+00	5,9708504025460E-03	-1,7646041680253E-03	7,2809818963174E-03	-2,2230229355257E-03	-9,1218726437027E-03	1,4233255160981E-04
3,4653114054166E+00	6,8858215376054E-03	-2,8894467501574E-03	9,2374689984364E-03	-3,2334978495475E-03	-9,6674406105606E-03	3,3290532577618E-04
3,9651560649670E+00	7,6271574799535E-03	-4,3573622164904E-03	1,1001641499720E-02	-4,3373681114053E-03	-9,7156982793113E-03	2,1837037246700E-04
4,4669365236964E+00	8,1669925166174E-03	-6,1718471606525E-03	1,3214000105852E-02	-5,4462647870655E-03	-9,3581373765811E-03	4,0474329816993E-04
4,9709014163615E+00	8,5043293859024E-03	-8,3216399649208E-03	1,5261714311736E-02	-6,4688120437230E-03	-8,6558442184253E-03	3,1974747056954E-04
5,4773171373450E+00	8,6603705455305E-03	-1,0781882102616E-02	1,7551845167224E-02	-7,3188177210744E-03	-7,6470981296304E-03	4,6441775943380E-04
5,9864323214037E+00	8,6555043633488E-03	-1,3518168806558E-02	1,9671479322156E-02	-7,9247596377305E-03	-6,4592291713546E-03	4,2482606986101E-04
6,4985311225455E+00	8,5215754714020E-03	-1,6489105599689E-02	2,1874697845371E-02	-8,2343224607595E-03	-5,1382704786033E-03	5,3457477772149E-04
7,0138976947783E+00	8,2867014292146E-03	-1,9647805621361E-02	2,3895769430457E-02	-8,2162444463715E-03	-3,7874698241823E-03	5,3095096775690E-04
7,5327629132336E+00	7,9797163303941E-03	-2,2946007854160E-02	2,5892498188041E-02	-7,8595797980449E-03	-2,4480257096542E-03	6,1860115657605E-04
8,0554642107957E+00	7,6250422320077E-03	-2,6334372648804E-02	2,7702036062076E-02	-7,1711445631592E-03	-1,1830818673270E-03	6,3847921479283E-04
8,5822679818472E+00	7,2438563674295E-03	-2,9765256469928E-02	2,9423281255137E-02	-6,1723501519029E-03	-1,7387084683614E-05	7,1214391605186E-04
9,1134761400214E+00	6,8530342395201E-03	-3,3192755858089E-02	3,0961838243199E-02	-4,8957331459380E-03	1,0197375352344E-03	7,4612101392612E-04
9,6493905989516E+00	6,4657383250990E-03	-3,6575778190391E-02	3,2381203066461E-02	-3,3816190969032E-03	1,9198029549072E-03	8,0934705917327E-04
1,0190366551148E+01	6,0916489444569E-03	-3,9875841754362E-02	3,3630652637420E-02	-1,6750760408282E-03	2,6777158225357E-03	8,4909960922251E-04
1,0736688150618E+01	5,7375593166568E-03	-4,3059769883993E-02	3,4752637405823E-02	1,7674849446418E-04	3,2962904529914E-03	9,0346578594209E-04
1,1288728349498E+01	5,4078839735727E-03	-4,6099887687725E-02	3,5723289629935E-02	2,1268608407321E-03	3,7832527816585E-03	9,4139953817346E-04
1,1846824580671E+01	5,1051737804270E-03	-4,8969697518417E-02	3,6572584621766E-02	4,1301231095081E-03	4,1479634109051E-03	9,8614740418892E-04
1,2411349796273E+01	4,8305481807869E-03	-5,1652179481567E-02	3,7292538104075E-02	6,1444714635054E-03	4,4038932163905E-03	1,0192714831910E-03
1,2982676948440E+01	4,5840790075407E-03	-5,4131315876352E-02	3,7905550016296E-02	8,1317571266240E-03	4,5610662769100E-03	1,0511365510192E-03
1,3561214508558E+01	4,3650995974878E-03	-5,6394285136329E-02	3,8412445258595E-02	1,0058192494840E-02	4,6353858194906E-03	1,0768380340847E-03
1,4147335428762E+01	4,1724325825908E-03	-5,8437434044654E-02	3,8830690914692E-02	1,1894542540486E-02	4,6360328524410E-03	1,0962648455560E-03
1,4741501459315E+01	4,0045481186836E-03	-6,0254334679993E-02	3,9165484564710E-02	1,3616132594937E-02	4,5774779822841E-03	1,1093085806212E-03
1,5344138831229E+01	3,8596766050180E-03	-6,1846139686532E-02	3,9430814057289E-02	1,5202752203326E-02	4,4698963145067E-03	1,1169994936078E-03
1,5955709294767E+01	3,7359180698805E-03	-6,3214334065673E-02	3,9633621317313E-02	1,6638575393360E-02	4,3217446106108E-03	1,1155253254902E-03
1,6576710119443E+01	3,6313642783213E-03	-6,4361366122573E-02	3,9785190222682E-02	1,7912086866361E-02	4,1460135112756E-03	1,1132887560661E-03
1,7207620815145E+01	3,5441789919070E-03	-6,5298270559130E-02	3,9892573787986E-02	1,9015796860905E-02	3,9448462237029E-03	1,0991253053715E-03
1,7849009689888E+01	3,4726191995121E-03	-6,6027850935508E-02	3,9964640280902E-02	1,9945735297605E-02	3,7301581416130E-03	1,0853019841248E-03
