0,0000000000000E+00	-3,6115445387785E-04	0,0000000000000E+00	-0,0000000000000E+00	-1,5328564574438E-05	-3,0119053584160E-04	-6,7767355429388E-04
4,9313152111337E-01	1,4440893240805E-03	-2,1887035103572E-06	8,9269127097803E-04	5,3106178500464E-07	-2,1581721105693E-03	1,7695084276391E-04
9,8651167698367E-01	3,0430756614421E-03	-4,7859330367062E-05	1,3299865330515E-03	-6,5216872614673E-05	-4,3203009464607E-03	-6,0314954948806E-05
1,4803535831168E+00	4,6274315044683E-03	-2,1979027568360E-04	2,6668645924654E-03	-2,8150367403759E-04	-6,7205995196989E-03	7,2402627513659E-05
1,9749236338953E+00	6,2386247870530E-03	-6,1949650809395E-04	3,6068051946624E-03	-7,5974304924068E-04	-8,5618515626367E-03	-9,5661138255982E-05
2,4704349448249E+00	7,6274160174186E-03	-1,3347081452257E-03	5,5554867761266E-03	-1,5500736226504E-03	-1,0198539891483E-02	9,9581134186059E-05
2,9671539102883E+00	8,7948347632149E-03	-2,4367550069404E-03	7,2455418419043E-03	-2,6481122680626E-03	-1,1061655751689E-02	-1,0614642157318E-04
3,4653114054166E+00	9,6503453351239E-03	-3,9693320221129E-03	9,8270023644363E-03	-3,9813427161502E-03	-1,1439522022331E-02	8,7150938966564E-05
3,9651560649670E+00	1,0196078678972E-02	-5,9499430643145E-03	1,2213270888074E-02	-5,4358938306743E-03	-1,1112954319720E-02	-8,9441647662999E-05
4,4669365236964E+00	1,0436399433730E-02	-8,3699350887127E-03	1,5216073915470E-02	-6,8735488530492E-03	-1,0348937547500E-02	6,0051859938487E-05
4,9709014163615E+00	1,0406542033769E-02	-1,1198496901325E-02	1,8014281086309E-02	-8,1589177261498E-03	-9,1303316125510E-03	-6,6923119947557E-05
5,4773171373450E+00	1,0149858083518E-02	-1,4387056265841E-02	2,1131862448729E-02	-9,1747982400589E-03	-7,6845881186573E-03	3,5277907690473E-05
5,9864323214037E+00	9,7162158202657E-03	-1,7874446151968E-02	2,4007018137427E-02	-9,8341798692937E-03	-6,0615535724927E-03	-4,6945636062232E-05
6,4985311225455E+00	9,1546355415167E-03	-2,1591711790842E-02	2,6962390285174E-02	-1,0083701739599E-02	-4,4230156072880E-03	1,8596688962146E-05
7,0138976947783E+00	8,5103157861412E-03	-2,5466831227931E-02	2,9643865365723E-02	-9,9029577783025E-03	-2,8147465023721E-03	-3,0354356741637E-05
7,5327629132336E+00	7,8223548917956E-03	-2,9428217837917E-02	3,2247892206095E-02	-9,3000902513871E-03	-1,3311791485494E-03	1,0759860037136E-05
8,0554642107957E+00	7,1229164854069E-03	-3,3407903834707E-02	3,4567348813243E-02	-8,3059359125756E-03	7,9063099699875E-06	-1,5668138662574E-05
8,5822679818472E+00	6,4371738947426E-03	-3,7343330148614E-02	3,6724092209348E-02	-6,9675958396354E-03	1,1606942917348E-03	1,1034407575247E-05
9,1134761400214E+00	5,7838003310413E-03	-4,1179192918891E-02	3,8606384620939E-02	-5,3425378408617E-03	2,1302280462267E-03	-1,3177615452850E-06
9,6493905989516E+00	5,1757637711324E-03	-4,4867599038982E-02	4,0292898035149E-02	-3,4933190705220E-03	2,9094124446011E-03	1,7156141378461E-05
1,0190366551148E+01	4,6212549382674E-03	-4,8368630417559E-02	4,1729697317939E-02	-1,4833918773648E-03	3,5149177042619E-03	1,3847665544695E-05
1,0736688150618E+01	4,1246282168939E-03	-5,1650544586550E-02	4,2970186936884E-02	6,2608161654800E-04	3,9576806768596E-03	2,8032860635016E-05
1,1288728349498E+01	3,6872833818687E-03	-5,4688365990628E-02	4,3993376161169E-02	2,7785181414122E-03	4,2588957703193E-03	2,9707464141553E-05
1,1846824580671E+01	3,3084350303936E-03	-5,7464603798457E-02	4,4837355354252E-02	4,9233253581544E-03	4,4370660623298E-03	4,1578006673274E-05
1,2411349796273E+01	2,9857688616175E-03	-5,9967482545166E-02	4,5498733995092E-02	7,0166713020490E-03	4,5121605290934E-03	4,5852142684906E-05
1,2982676948440E+01	2,7159667691157E-03	-6,2190653263340E-02	4,6005848031626E-02	9,0217060955583E-03	4,5031021344916E-03	5,5969767451270E-05
1,3561214508558E+01	2,4951214837976E-03	-6,4132645531387E-02	4,6363909073549E-02	1,0908467717531E-02	4,4267836082269E-03	6,1636351717268E-05
1,4147335428762E+01	2,3190445117944E-03	-6,5795239862036E-02	4,6594670342792E-02	1,2653461205356E-02	4,2980277097562E-03	6,9963907662769E-05
1,4741501459315E+01	2,1834900803531E-03	-6,7184714089337E-02	4,6706906299920E-02	1,4239141139084E-02	4,1306748994090E-03	7,5498329429958E-05
1,5344138831229E+01	2,0842981286545E-03	-6,8308951864255E-02	4,6717624258026E-02	1,5653301686813E-02	3,9361859523671E-03	8,2458161605127E-05
1,5955709294767E+01	2,0174961085497E-03	-6,9177938922043E-02	4,6636390574278E-02	1,6888443439587E-02	3,7224262179843E-03	8,6817418357006E-05
