0,0000000000000E+00	-1,1545657318512E-04	0,0000000000000E+00	0,0000000000000E+00	-1,1409106343918E-05	-3,3454318024797E-03	-3,4722974820088E-03
4,9325531500841E-01	6,9597559505154E-04	-1,5662151869790E-06	2,8248056230237E-03	-7,0834750195864E-06	-3,1171318929215E-03	3,9499963494712E-04
9,8674815265713E-01	1,5608808448677E-03	-3,4336035088418E-05	2,5471287634475E-03	-9,2704231382983E-05	-3,9524301313901E-03	2,8539210453671E-05
1,4807165560129E+00	2,5501392009811E-03	-1,5809233431221E-04	3,7864924545969E-03	-3,1444453917979E-04	-5,8448239929791E-03	1,9270789106937E-05
1,9753992620446E+00	3,7862678218117E-03	-4,4688594501790E-04	4,4305773533849E-03	-7,3379140546659E-04	-6,9031421437300E-03	1,3302568098207E-04
2,4710364996099E+00	4,8802639344168E-03	-9,6612128561645E-04	6,0064592531932E-03	-1,3693682333618E-03	-8,3506034853730E-03	2,0063018325877E-04
2,9678700241513E+00	5,9769230489112E-03	-1,7711223915151E-03	7,2796993457759E-03	-2,2136322571530E-03	-9,1245428321786E-03	1,4732491384030E-04
3,4661440891580E+00	6,8930412762473E-03	-2,8993801285530E-03	9,2345928501944E-03	-3,2190442352710E-03	-9,6704676912493E-03	3,3874207136843E-04
3,9661054461664E+00	7,6355088493297E-03	-4,3712316605598E-03	1,0996159227124E-02	-4,3159484625378E-03	-9,7203518882907E-03	2,2413606506510E-04
4,4680036223206E+00	8,1765282658528E-03	-6,1903245137870E-03	1,3204127622845E-02	-5,4158852587709E-03	-9,3634144337934E-03	4,1103168234605E-04
4,9720923081766E+00	8,5151525453374E-03	-8,3444828811281E-03	1,5245732735727E-02	-6,4278070985740E-03	-8,6630800595343E-03	3,2551524182760E-04
5,4786290801413E+00	8,6725679146323E-03	-1,0809255212207E-02	1,7527875331860E-02	-7,2661669856772E-03	-7,6542223764316E-03	4,7079867217702E-04
5,9878754004725E+00	8,6690590682083E-03	-1,3550082132084E-02	1,9637799719897E-02	-7,8600883712517E-03	-6,4667376513942E-03	4,2995063337494E-04
6,5000993928869E+00	8,5364092170623E-03	-1,6524598254219E-02	2,1829970686128E-02	-8,1576041939725E-03	-5,1434485705716E-03	5,4072888442717E-04
7,0155736220738E+00	8,3027267331754E-03	-1,9686493019422E-02	2,3838985035675E-02	-8,1275936504272E-03	-3,7910657814679E-03	5,3655931753295E-04
7,5345767590595E+00	7,9968486251616E-03	-2,2986985725393E-02	2,5823332145636E-02	-7,7592398132302E-03	-2,4488636801569E-03	6,2509155201730E-04
8,0573946914508E+00	7,6431372629362E-03	-2,6376998457251E-02	2,7620557923584E-02	-7,0597343557295E-03	-1,1818153002520E-03	6,4514707328742E-04
8,5843210785565E+00	7,2626315660404E-03	-2,9807975342140E-02	2,9330224452053E-02	-6,0511002719676E-03	-1,3902804777464E-05	7,1987759920799E-04
9,1156567962657E+00	6,8720528882475E-03	-3,3234545975683E-02	3,0858234717969E-02	-4,7665012210832E-03	1,0257101027978E-03	7,5495051224828E-04
9,6517121575340E+00	6,4844883096045E-03	-3,6615707083558E-02	3,2268551062598E-02	-3,2467148152124E-03	1,9289305247129E-03	8,1954799814518E-04
1,0192806912384E+01	6,1096660060478E-03	-3,9913781515599E-02	3,3510638723463E-02	-1,5369565513625E-03	2,6892361949267E-03	8,5880285747607E-04
1,0739269692783E+01	5,7545190742133E-03	-4,3093057799841E-02	3,4627292053379E-02	3,1566961752333E-04	3,3105765102517E-03	9,1499945552668E-04
1,1291442453616E+01	5,4236290302739E-03	-4,6128512086161E-02	3,5594786554962E-02	2,2641974667358E-03	3,7986468024677E-03	9,5274776827816E-04
1,1849676031713E+01	5,1196920040754E-03	-4,8992645333911E-02	3,6443266351070E-02	4,2634749441467E-03	4,1643895495569E-03	9,9817751493734E-04
1,2414336807308E+01	4,8439393484370E-03	-5,1666006783139E-02	3,7164676784638E-02	6,2714259250058E-03	4,4183381709591E-03	1,0323734459010E-03
1,2985803373309E+01	4,5964995678166E-03	-5,4138496074207E-02	3,7781298705216E-02	8,2498808434261E-03	4,5752255957695E-03	1,0644086380207E-03
1,3564467645543E+01	4,3766854240539E-03	-5,6395175143160E-02	3,8293682636446E-02	1,0165069757572E-02	4,6461830468023E-03	1,0864457217141E-03
1,4150739303725E+01	4,1832457110556E-03	-5,8427125960993E-02	3,8719055479076E-02	1,1987866315084E-02	4,6451053880555E-03	1,1081469322786E-03
1,4745044681220E+01	4,0145823935923E-03	-6,0235780653614E-02	3,9062338867212E-02	1,3693916584963E-02	4,5842730488902E-03	1,1193302410445E-03
1,5347825654793E+01	3,8689079409193E-03	-6,1820004949400E-02	3,9337274627045E-02	1,5263641891749E-02	4,4738876700145E-03	1,1237071803276E-03
1,5959546306074E+01	3,7443583534497E-03	-6,3177405415118E-02	3,9550528111339E-02	1,6681984947491E-02	4,3248187393475E-03	1,1242847365089E-03
1,6580689590827E+01	3,6390619029276E-03	-6,4316708996455E-02	3,9713121606749E-02	1,7938046894939E-02	4,1444636014538E-03	1,1179850096136E-03
1,7211761779920E+01	3,5512035380035E-03	-6,5243825099446E-02	3,9831793711675E-02	1,9024728850544E-02	3,9427029538768E-03	1,1066039546524E-03
1,7853290238841E+01	3,4790606651098E-03	-6,5967424553331E-02	3,9914996027265E-02	1,9938408612307E-02	3,7224466053206E-03	1,0874873566714E-03
1,8505830089157E+01	3,4209880591543E-03	-6,6497732633806E-02	3,9968333025963E-02	2,0678545553224E-02	3,4940893567618E-03	1,0642233612965E-03
1,9169961988027E+01	3,3754281275199E-03	-6,6841251252975E-02	3,9997810849820E-02	2,1247298930551E-02	3,2579604679920E-03	1,0372471229078E-03
1,9846297679417E+01	3,3409494307328E-03	-6,7010119724884E-02	4,0007649392505E-02	2,1649049901684E-02	3,0216916562176E-03	1,0092206562556E-03
2,0535476663372E+01	3,3162682736647E-03	-6,7021117756276E-02	4,0002134705035E-02	2,1889947921275E-02	2,7863570471776E-03	9,7359019087589E-04
2,1238171747230E+01	3,3001990621243E-03	-6,6882511236394E-02	3,9984579380311E-02	2,1977416236978E-02	2,5554559769847E-03	9,3513942000353E-04
2,1955095707083E+01	3,2915997932495E-03	-6,6601138160470E-02	3,9958262932561E-02	2,1919444545779E-02	2,3314123158202E-03	8,9958142693997E-04
2,2686996846803E+01	3,2894259108364E-03	-6,6197833264453E-02	3,9925770223866E-02	2,1724622665194E-02	2,1152024970938E-03	8,5718803253729E-04
2,3434661218528E+01	3,2928564993747E-03	-6,5679784946385E-02	3,9889303348793E-02	2,1402378191393E-02	1,9090652245017E-03	8,1381831767622E-04
2,4198923725094E+01	3,3013000907726E-03	-6,5053915252498E-02	3,9850138199045E-02	2,0963156003654E-02	1,7118594087387E-03	7,7253844971144E-04
2,4980663679062E+01	3,3142049643793E-03	-6,4339920288835E-02	3,9808676444232E-02	2,0418154156838E-02	1,5248562199114E-03	7,2597149652621E-04
2,5780807023207E+01	3,3308544803784E-03	-6,3538187311494E-02	3,9764247059829E-02	1,9778852940290E-02	1,3466187704172E-03	6,8238593942027E-04
2,6600344094402E+01	3,3503270869918E-03	-6,2663583481780E-02	3,9715342603417E-02	1,9056325456290E-02	1,1799040810092E-03	6,3831574592824E-04
2,7440311859734E+01	3,3716452915991E-03	-6,1725153559268E-02	3,9659831863300E-02	1,8261158071596E-02	1,0235442924974E-03	5,9102595972392E-04
2,8301813900877E+01	3,3939793868177E-03	-6,0724190577905E-02	3,9595295370767E-02	1,7403930653881E-02	8,8091731049916E-04	5,4993214406005E-04
2,9186024855066E+01	3,4167334881736E-03	-5,9672545144330E-02	3,9519169528602E-02	1,6495086016494E-02	7,4923651270540E-04	5,0768040164567E-04
3,0094183753639E+01	3,4395526084915E-03	-5,8576910433304E-02	3,9428661551632E-02	1,5545153919829E-02	6,3061737255913E-04	4,6707501920707E-04
3,1027614006409E+01	3,4623292824681E-03	-5,7437853587594E-02	3,9320473023530E-02	1,4564743662668E-02	5,2113646921083E-04	4,3082885028255E-04
3,1987714519724E+01	3,4849964874126E-03	-5,6268383228046E-02	3,9190662856593E-02	1,3563882079895E-02	4,2277591448952E-04	3,9393411034398E-04
3,2975975239870E+01	3,5073055155723E-03	-5,5068944198180E-02	3,9034701635275E-02	1,2551654639990E-02	3,3253072711747E-04	3,5724831977448E-04
3,3993986035013E+01	3,5289661533793E-03	-5,3838919442047E-02	3,8847854383701E-02	1,1536384362476E-02	2,5291655645798E-04	3,2720201396727E-04
3,5043434474715E+01	3,5498258720737E-03	-5,2590314825844E-02	3,8625787795609E-02	1,0526028330876E-02	1,8198481147006E-04	2,9331198418454E-04
3,6126119152852E+01	3,5698975118782E-03	-5,1325204807637E-02	3,8365035698538E-02	9,5279100894720E-03	1,1968409393170E-04	2,5732258618324E-04
3,7243954128586E+01	3,5890697636013E-03	-5,0037293584236E-02	3,8063131368530E-02	8,5477114817199E-03	6,4461771946405E-05	2,2708080156198E-04
3,8398984469768E+01	3,6068834052664E-03	-4,8738164942442E-02	3,7718510656869E-02	7,5891262350205E-03	1,7113583594562E-05	1,9346893830825E-04
3,9593388473425E+01	3,6229958401042E-03	-4,7428011683406E-02	3,7330065427982E-02	6,6550426559173E-03	-2,2880420786461E-05	1,5721181981110E-04
4,0829488768193E+01	3,6375635225476E-03	-4,6100102950705E-02	3,6896269337351E-02	5,7498470076686E-03	-5,7051360553681E-05	1,2652555630871E-04
4,2109763416744E+01	3,6506710999244E-03	-4,4771258307405E-02	3,6414313060468E-02	4,8787038183191E-03	-8,7417026221346E-05	8,5012645085589E-05
4,3436850356762E+01	3,6618470825295E-03	-4,3426889740938E-02	3,5880309853165E-02	4,0458577502545E-03	-1,1312839052201E-04	4,7996554488385E-05
4,4813565164835E+01	3,6704806192596E-03	-4,2075865895529E-02	3,5290320990499E-02	3,2548767491655E-03	-1,3404742103582E-04	5,7650423593917E-06
4,6242918820338E+01	3,6760441159972E-03	-4,0713454841568E-02	3,4641222900563E-02	2,5090461852523E-03	-1,4976059445508E-04	-3,6902234210394E-05
4,7728108823495E+01	3,6777454046095E-03	-3,9335252203372E-02	3,3931375826241E-02	1,8103926708022E-03	-1,6049573886578E-04	-7,6234040585548E-05
4,9272536959267E+01	3,6747455360249E-03	-3,7951575035651E-02	3,3160985327863E-02	1,1595301053662E-03	-1,6628631151548E-04	-1,2260037791243E-04
5,0879835943185E+01	3,6662354944300E-03	-3,6553792984274E-02	3,2331887271825E-02	5,5615562126102E-04	-1,6759918772185E-04	-1,6711378447963E-04
5,2553851657462E+01	3,6517599017365E-03	-3,5143316361089E-02	3,1445870269271E-02	1,1265197128482E-06	-1,6489215860463E-04	-2,0945182897252E-04
5,4298674237802E+01	3,6317257193969E-03	-3,3730325919210E-02	3,0504325987264E-02	-5,0107566465827E-04	-1,5987422049404E-04	-2,5522409770173E-04
5,6118624750479E+01	3,6068167506073E-03	-3,2317548760491E-02	2,9510576469754E-02	-9,4695936624011E-04	-1,5547768781020E-04	-3,0259259418008E-04
5,8018277397201E+01	3,5765777808492E-03	-3,0901043741174E-02	2,8470689290618E-02	-1,3396112747970E-03	-1,5085639578226E-04	-3,4424434028596E-04
6,0002437310249E+01	3,5397320258148E-03	-2,9486728711388E-02	2,7391169134775E-02	-1,6858448657101E-03	-1,4548629427399E-04	-3,8715871078228E-04
6,2076149434419E+01	3,4950756941820E-03	-2,8074976586483E-02	2,6277344031467E-02	-1,9896906508314E-03	-1,3942217975300E-04	-4,3166969141810E-04
6,4244689645082E+01	3,4411051713398E-03	-2,6659221036121E-02	2,5136451121963E-02	-2,2573914490654E-03	-1,3316129204177E-04	-4,7221748392571E-04
6,6513524779425E+01	3,3765302193714E-03	-2,5240872792085E-02	2,3979897823189E-02	-2,5002320029036E-03	-1,2359786016846E-04	-5,0827461259701E-04
6,8888290431591E+01	3,3028890069902E-03	-2,3825690221542E-02	2,2817383274848E-02	-2,7221702527301E-03	-1,1296978604669E-04	-5,4055797848078E-04
7,1374764306846E+01	3,2218426459969E-03	-2,2417469697418E-02	2,1652520140669E-02	-2,9184878805754E-03	-1,0377577029692E-04	-5,6537056162435E-04
7,3978764079209E+01	3,1330681475418E-03	-2,1025923069535E-02	2,0485053242312E-02	-3,0827802045484E-03	-9,4531278154348E-05	-5,8511316238374E-04
7,6706120745613E+01	3,0366916954375E-03	-1,9651280715868E-02	1,9316344712308E-02	-3,2114693504958E-03	-8,6770977963533E-05	-5,9648463658199E-04
7,9562518750902E+01	2,9322695659378E-03	-1,8298230032756E-02	1,8152864975522E-02	-3,3095514994474E-03	-7,8367674605083E-05	-6,0101466534863E-04
8,2553433814208E+01	2,8184685166670E-03	-1,6969338843701E-02	1,7001992938968E-02	-3,3802907572494E-03	-7,0510673745141E-05	-5,9967881905995E-04
