0,0000000000000E+00	-9,2592232661098E-02	0,0000000000000E+00	5,8310322845269E-06	-6,1611228923825E-06	9,6218294868809E-02	3,6257321171025E-03
4,9325531500841E-01	-1,0486144609998E-01	2,4642718807476E-04	-2,5823680726928E-04	5,9798576502244E-04	1,0407400465161E-01	-2,0126530253271E-04
9,8674815265713E-01	-1,1549585513728E-01	1,6121089402272E-03	-6,6607003385383E-04	2,8392679872475E-03	1,1057026860804E-01	-1,1402796356177E-03
1,4807165560129E+00	-1,2657178931365E-01	4,6254164850907E-03	-1,1805326053160E-03	7,0841223847194E-03	1,1692551535168E-01	8,8273230251892E-04
1,9753992620446E+00	-1,3780831351748E-01	1,0004457402403E-02	-1,8391930162445E-03	1,3564274514388E-02	1,1484692149314E-01	-1,2318531237923E-03
2,4710364996099E+00	-1,4750569548193E-01	1,8287067898131E-02	-2,6342946129848E-03	2,1952883993164E-02	1,0956470064569E-01	-3,3533755792865E-04
2,9678700241513E+00	-1,5597838049356E-01	2,9889196267982E-02	-3,5676876600147E-03	3,1641889511299E-02	9,6999650247730E-02	-1,0153321265640E-03
3,4661440891580E+00	-1,6258371517227E-01	4,4993813413765E-02	-4,6409261166384E-03	4,1567454817034E-02	7,9437654987559E-02	-1,2257180705541E-03
3,9661054461664E+00	-1,6747438873978E-01	6,3527513691522E-02	-5,8444800760107E-03	5,0587588854087E-02	5,7817637729993E-02	-1,3861285401871E-03
4,4680036223206E+00	-1,7084948662004E-01	8,5182626025075E-02	-7,1714027212938E-03	5,7583170513050E-02	3,3411599251768E-02	-1,8434935514439E-03
4,9720923081766E+00	-1,7303174351634E-01	1,0942826702462E-01	-8,6065381129934E-03	6,1674371455527E-02	8,5577736539931E-03	-1,9778694951887E-03
5,4786290801413E+00	-1,7440477584330E-01	1,3558535786226E-01	-1,0135888065197E-02	6,2326429279591E-02	-1,5786040399372E-02	-2,4149171660169E-03
5,9878754004725E+00	-1,7528757942763E-01	1,6287902833292E-01	-1,1741453644538E-02	5,9362806375002E-02	-3,7811538316883E-02	-2,5987366811327E-03
6,5000993928869E+00	-1,7594750005498E-01	1,9050549338990E-01	-1,3406512400042E-02	5,2953959025695E-02	-5,7070331558919E-02	-2,9648915983474E-03
7,0155736220738E+00	-1,7655730815570E-01	2,1769280371445E-01	-1,5113138053286E-02	4,3528691154043E-02	-7,2731535756152E-02	-3,1804870966420E-03
7,5345767590595E+00	-1,7721622610069E-01	2,4374310990260E-01	-1,6845220108761E-02	3,1698227131755E-02	-8,4857117375934E-02	-3,4772265510339E-03
8,0573946914508E+00	-1,7795583552173E-01	2,6806243490395E-01	-1,8587050921950E-02	1,8161360434378E-02	-9,3368827496597E-02	-3,6879186019583E-03
8,5843210785565E+00	-1,7876151369517E-01	2,9017641428046E-01	-2,0325035157932E-02	3,6341977410845E-03	-9,8649718584343E-02	-3,9256554159090E-03
9,1156567962657E+00	-1,7958812323084E-01	3,0973975582042E-01	-2,2046770676804E-02	-1,1210166241822E-02	-1,0101079958723E-01	-4,1161039162816E-03
9,6517121575340E+00	-1,8037548257755E-01	3,2653495704542E-01	-2,3741951108922E-02	-2,5778477526616E-02	-1,0094798894863E-01	-4,3089431163032E-03
1,0192806912384E+01	-1,8105944868917E-01	3,4045358779513E-01	-2,5401713732479E-02	-3,9580131655415E-02	-9,8872610441622E-02	-4,4603167235562E-03
1,0739269692783E+01	-1,8158007555488E-01	3,5147147699468E-01	-2,7019031692059E-02	-5,2234804009758E-02	-9,5258272138567E-02	-4,6207064005874E-03
1,1291442453616E+01	-1,8188646829411E-01	3,5967208274026E-01	-2,8588246171685E-02	-6,3470912121818E-02	-9,0463047836486E-02	-4,7365916838411E-03
1,1849676031713E+01	-1,8193919842691E-01	3,6517155531962E-01	-3,0105160905312E-02	-7,3116355478358E-02	-8,4878215304011E-02	-4,8673747949649E-03
1,2414336807308E+01	-1,8171073389874E-01	3,6814724461650E-01	-3,1566706664567E-02	-8,1085522409435E-02	-7,8750537328761E-02	-4,9662556849937E-03
1,2985803373309E+01	-1,8118469761895E-01	3,6882320566367E-01	-3,2970931807697E-02	-8,7364540586188E-02	-7,2373909071942E-02	-5,0708734211151E-03
1,3564467645543E+01	-1,8035464870287E-01	3,6741348276639E-01	-3,4316732924655E-02	-9,1996334425874E-02	-6,5890041119826E-02	-5,1442744068427E-03
1,4150739303725E+01	-1,7922226374008E-01	3,6414810605684E-01	-3,5603781591466E-02	-9,5066742702872E-02	-5,9497331054735E-02	-5,2420130323117E-03
1,4745044681220E+01	-1,7779556157231E-01	3,5927754716231E-01	-3,6832328260946E-02	-9,6691724015196E-02	-5,3268359489959E-02	-5,3104261760986E-03
1,5347825654793E+01	-1,7608703074735E-01	3,5302929723737E-01	-3,8003086487344E-02	-9,7006371189935E-02	-4,7318910131803E-02	-5,3861013190647E-03
1,5959546306074E+01	-1,7411205499696E-01	3,4560893557903E-01	-3,9117110062695E-02	-9,6155792676880E-02	-4,1682635555964E-02	-5,4586577134651E-03
1,6580689590827E+01	-1,7188767992120E-01	3,3723090926765E-01	-4,0175693780801E-02	-9,4288431195784E-02	-3,6416621224683E-02	-5,5375168548226E-03
1,7211761779920E+01	-1,6943164988997E-01	3,2808189726579E-01	-4,1180278926733E-02	-9,1550561436687E-02	-3,1527150948843E-02	-5,6077439364404E-03
1,7853290238841E+01	-1,6676169880468E-01	3,1833468959463E-01	-4,2132354040813E-02	-8,8082758712682E-02	-2,7042812051223E-02	-5,6849340147689E-03
1,8505830089157E+01	-1,6389516080240E-01	3,0814223874777E-01	-4,3033365133635E-02	-8,4017813224355E-02	-2,2953264136454E-02	-5,7573645490717E-03
1,9169961988027E+01	-1,6084907821178E-01	2,9763187792153E-01	-4,3884649528727E-02	-7,9479071439085E-02	-1,9257850390286E-02	-5,8387716483425E-03
1,9846297679417E+01	-1,5764028497368E-01	2,8692712950174E-01	-4,4687355528619E-02	-7,4580628770500E-02	-1,5947939089979E-02	-5,9290788610366E-03
2,0535476663372E+01	-1,5428531569637E-01	2,7614033478706E-01	-4,5442461316950E-02	-6,9426513493619E-02	-1,2992540837886E-02	-6,0064965577626E-03
2,1238171747230E+01	-1,5080019890343E-01	2,6535336233489E-01	-4,6150722977693E-02	-6,4109969156491E-02	-1,0389950251367E-02	-6,0974789540962E-03
2,1955095707083E+01	-1,4720036510755E-01	2,5463442315248E-01	-4,6812665044104E-02	-5,8713722666772E-02	-8,0949236267571E-03	-6,1872532927060E-03
2,2686996846803E+01	-1,4350059708536E-01	2,4406152022637E-01	-4,7428571047671E-02	-5,3309419730220E-02	-6,1015118817862E-03	-6,2785795186645E-03
2,3434661218528E+01	-1,3971476751156E-01	2,3368050263190E-01	-4,7998516596792E-02	-4,7958482157953E-02	-4,3747161136034E-03	-6,3659797480098E-03
2,4198923725094E+01	-1,3585560570858E-01	2,2352553279824E-01	-4,8522355200197E-02	-4,2713389475237E-02	-2,8958130019838E-03	-6,4616305877534E-03
2,4980663679062E+01	-1,3193462305871E-01	2,1364708615066E-01	-4,8999685188276E-02	-3,7618077498556E-02	-1,6394941902981E-03	-6,5447937851838E-03
2,5780807023207E+01	-1,2796226937682E-01	2,0405544416813E-01	-4,9429778830207E-02	-3,2709355609361E-02	-5,8962868080142E-04	-6,6355883290606E-03
2,6600344094402E+01	-1,2394831664485E-01	1,9477757818955E-01	-4,9811620138151E-02	-2,8016325794670E-02	2,7803122569051E-04	-6,7206531624325E-03
2,7440311859734E+01	-1,1990240533470E-01	1,8582813191915E-01	-5,0143975750130E-02	-2,3561621710452E-02	9,8255155369959E-04	-6,7973193224278E-03
2,8301813900877E+01	-1,1583434210510E-01	1,7720688040601E-01	-5,0425494166043E-02	-1,9363820025932E-02	1,5423541257219E-03	-6,8744217653407E-03
2,9186024855066E+01	-1,1175378280351E-01	1,6892416041186E-01	-5,0654724649770E-02	-1,5436798025608E-02	1,9750227425016E-03	-6,9461223245193E-03
3,0094183753639E+01	-1,0767018241376E-01	1,6098269470015E-01	-5,0830074699445E-02	-1,1790255342758E-02	2,3018456466349E-03	-7,0059721091768E-03
3,1027614006409E+01	-1,0359290006785E-01	1,5337272103119E-01	-5,0949677732761E-02	-8,4300971983898E-03	2,5369402707183E-03	-7,0630136970888E-03
3,1987714519724E+01	-9,9531035803334E-02	1,4610003292539E-01	-5,1011511225093E-02	-5,3585575543599E-03	2,6944583166447E-03	-7,1066133407556E-03
3,2975975239870E+01	-9,5493025891867E-02	1,3915438396468E-01	-5,1013514847619E-02	-2,5734027472578E-03	2,7879004329237E-03	-7,1376590891424E-03
3,3993986035013E+01	-9,1486108620503E-02	1,3252125419674E-01	-5,0953774762784E-02	-6,6833168190234E-05	2,8245403250622E-03	-7,1609220296733E-03
3,5043434474715E+01	-8,7516457437451E-02	1,2620111670789E-01	-5,0830651213473E-02	2,1725661756024E-03	2,8046591388243E-03	-7,1687666286095E-03
3,6126119152852E+01	-8,3590482967004E-02	1,2018084859859E-01	-5,0642868307985E-02	4,1564790927684E-03	2,7408282549168E-03	-7,1551953287164E-03
3,7243954128586E+01	-7,9715447050259E-02	1,1443914857109E-01	-5,0389495117928E-02	5,8956942408570E-03	2,6319533896578E-03	-7,1381459665863E-03
3,8398984469768E+01	-7,5898865388508E-02	1,0897439968692E-01	-5,0069733029607E-02	7,4000565214557E-03	2,4969853711191E-03	-7,0971568386176E-03
3,9593388473425E+01	-7,2147661887814E-02	1,0377124101007E-01	-4,9682731448554E-02	8,6791967927619E-03	2,3396356825362E-03	-7,0403198509978E-03
4,0829488768193E+01	-6,8468072152876E-02	9,8806792461412E-02	-4,9227573622953E-02	9,7417388575619E-03	2,1716300210884E-03	-6,9754844357658E-03
4,2109763416744E+01	-6,4865975860692E-02	9,4083791791530E-02	-4,8703304996789E-02	1,0596634163619E-02	2,0057773217909E-03	-6,8830775805403E-03
4,3436850356762E+01	-6,1346449560956E-02	8,9572428052380E-02	-4,8109320702884E-02	1,1258914686368E-02	1,8413055570847E-03	-6,7831219680070E-03
4,4813565164835E+01	-5,7913736252091E-02	8,5265996981776E-02	-4,7445710526210E-02	1,1748613741774E-02	1,6809772760417E-03	-6,6638587787098E-03
4,6242918820338E+01	-5,4572171185841E-02	8,1145735287090E-02	-4,6713240001790E-02	1,2085359192410E-02	1,5221295453959E-03	-6,5321871627358E-03
