0,0000000000000E+00	-2,5377579529644E-01	-0,0000000000000E+00	1,2897425545835E-08	2,3147139489835E-04	2,5125220878336E-01	-2,2921022207532E-03
4,9313152111337E-01	-2,5212187846440E-01	1,2941962328256E-04	1,2505028711337E-03	1,5401527486708E-04	2,5072295501019E-01	1,3501431507223E-04
9,8651167698367E-01	-2,5177686900472E-01	1,3134659506054E-03	1,4743244454327E-03	1,8455979268378E-03	2,4716818818596E-01	2,4707504113708E-05
1,4803535831168E+00	-2,5188304809089E-01	4,5799981329342E-03	9,2908422887390E-04	6,0570478269570E-03	2,4038474945799E-01	6,7831555870090E-05
1,9749236338953E+00	-2,5103189125599E-01	1,0996835987463E-02	-1,8046388886330E-04	1,3690843684361E-02	2,2653762089442E-01	1,2945421390187E-05
2,4704349448249E+00	-2,4859591211743E-01	2,1392731850672E-02	-1,6977552002935E-03	2,4553457302290E-02	2,0442977445906E-01	8,2296294299067E-05
2,9671539102883E+00	-2,4429119137208E-01	3,6334423391304E-02	-3,5040029708291E-03	3,7689773046791E-02	1,7381770861901E-01	4,6710714193765E-05
3,4653114054166E+00	-2,3831870811481E-01	5,6001482906423E-02	-5,5125844269645E-03	5,1400539623598E-02	1,3651165731261E-01	8,2387300860909E-05
3,9651560649670E+00	-2,3118403762487E-01	8,0183412373830E-02	-7,6555694743725E-03	6,3774405011072E-02	9,4959470626102E-02	7,7680911763342E-05
4,4669365236964E+00	-2,2354324304769E-01	1,0830102311894E-01	-9,8837825648266E-03	7,3031674323751E-02	5,2188010500885E-02	9,3682331058907E-05
4,9709014163615E+00	-2,1603916090252E-01	1,3948379368192E-01	-1,2156655067775E-02	7,7871756537883E-02	1,0948459736735E-02	1,0819398623919E-04
5,4773171373450E+00	-2,0919449175436E-01	1,7266980165055E-01	-1,4444821843232E-02	7,7602320271982E-02	-2,6515568253796E-02	1,1724007114245E-04
5,9864323214037E+00	-2,0335612690719E-01	2,0671371436561E-01	-1,6723089227282E-02	7,2152683574405E-02	-5,8642724828608E-02	1,4445697693358E-04
6,4985311225455E+00	-1,9869000639551E-01	2,4048458796259E-01	-1,8973213508679E-02	6,1971104728669E-02	-8,4637617597401E-02	1,5485518966966E-04
7,0138976947783E+00	-1,9520536984987E-01	2,7294898343414E-01	-2,1179169380831E-02	4,7876204177363E-02	-1,0425198491670E-01	1,8866346410876E-04
7,5327629132336E+00	-1,9279501289894E-01	3,0322484306294E-01	-2,3329339624807E-02	3,0896400052815E-02	-1,1779721628942E-01	1,9967430258871E-04
8,0554642107957E+00	-1,9127822667656E-01	3,3061664907385E-01	-2,5413510278873E-02	1,2127354640931E-02	-1,2581174301807E-01	2,4052374127181E-04
8,5822679818472E+00	-1,9043915556839E-01	3,5462296454266E-01	-2,7424424342365E-02	-7,3789750561828E-03	-1,2912381740494E-01	2,5659217078577E-04
9,1134761400214E+00	-1,9005693140899E-01	3,7493504988033E-01	-2,9355984621735E-02	-2,6690602419089E-02	-1,2853063305945E-01	3,0089837106637E-04
9,6493905989516E+00	-1,8992649925090E-01	3,9141302997329E-01	-3,1204246678627E-02	-4,5038152092962E-02	-1,2492712338793E-01	3,1700856287302E-04
1,0190366551148E+01	-1,8987104574250E-01	4,0406369073625E-01	-3,2966368438527E-02	-6,1831802115322E-02	-1,1902638179979E-01	3,6809264010672E-04
1,0736688150618E+01	-1,8974761646861E-01	4,1301457729372E-01	-3,4641160004980E-02	-7,6658131646945E-02	-1,1158067023246E-01	3,8699894072611E-04
1,1288728349498E+01	-1,8944775297663E-01	4,1847697298816E-01	-3,6228416223427E-02	-8,9263934272686E-02	-1,0310479723440E-01	4,3207228101946E-04
1,1846824580671E+01	-1,8889507754966E-01	4,2072995767756E-01	-3,7729157395882E-02	-9,9533268707166E-02	-9,4110326378164E-02	4,6212764668979E-04
1,2411349796273E+01	-1,8804098577144E-01	4,2008803075500E-01	-3,9145158793146E-02	-1,0746129585482E-01	-8,4940195768838E-02	5,0039456675184E-04
1,2982676948440E+01	-1,8685972077822E-01	4,1688563903003E-01	-4,0478967067167E-02	-1,1312848117349E-01	-7,5887282513316E-02	5,3118749783942E-04
1,3561214508558E+01	-1,8534339829072E-01	4,1146236308226E-01	-4,1733561062168E-02	-1,1667705373912E-01	-6,7136165576537E-02	5,7218441370614E-04
1,4147335428762E+01	-1,8349745449576E-01	4,0414551700103E-01	-4,2912253340456E-02	-1,1829021421985E-01	-5,8846833017516E-02	5,9876192745219E-04
1,4741501459315E+01	-1,8133664179219E-01	3,9525374518012E-01	-4,4018424849196E-02	-1,1817524018274E-01	-5,1090547427351E-02	6,3289092864010E-04
1,5344138831229E+01	-1,7888176236130E-01	3,8507692252137E-01	-4,5055420975424E-02	-1,1654973833807E-01	-4,3929272720894E-02	6,6072812569160E-04
1,5955709294767E+01	-1,7615706596780E-01	3,7387972560899E-01	-4,6026354597676E-02	-1,1363170181746E-01	-3,7372017490069E-02	6,9258573598194E-04
1,6576710119443E+01	-1,7318832645864E-01	3,6190567415410E-01	-4,6934056848893E-02	-1,0963196983152E-01	-3,1434226428277E-02	7,1709458677335E-04
1,7207620815145E+01	-1,7000159947558E-01	3,4936341663360E-01	-4,7780978642226E-02	-1,0474956475391E-01	-2,6091721132519E-02	7,3955262935804E-04
1,7849009689888E+01	-1,6662229121140E-01	3,3644038707398E-01	-4,8569209818803E-02	-9,9168461999941E-02	-2,1311698086650E-02	7,6872595718173E-04
1,8501391772813E+01	-1,6307450298534E-01	3,2329486047071E-01	-4,9300468206146E-02	-9,3055918802594E-02	-1,7085866410105E-02	7,7810406652622E-04
1,9165353131561E+01	-1,5938052803807E-01	3,1006468286784E-01	-4,9976105088962E-02	-8,6561712579750E-02	-1,3340768418641E-02	8,0556874242363E-04
1,9841533112649E+01	-1,5556060055820E-01	2,9686878672671E-01	-5,0597094267565E-02	-7,9817313988377E-02	-1,0083484093217E-02	8,1029381934788E-04
2,0530553302970E+01	-1,5163302903162E-01	2,8379991807632E-01	-5,1163982820786E-02	-7,2937105879194E-02	-7,2332318387960E-03	8,3256850592159E-04
2,1233070808667E+01	-1,4761455005750E-01	2,7093742221550E-01	-5,1676891105967E-02	-6,6020041359210E-02	-4,7929768025861E-03	8,3296289024506E-04
2,1949831534010E+01	-1,4352089162343E-01	2,5834748597635E-01	-5,2135436167926E-02	-5,9150767451609E-02	-2,6927915565781E-03	8,4759917680073E-04
2,2681545864020E+01	-1,3936699074163E-01	2,4608211651463E-01	-5,2538748151327E-02	-5,2401408024487E-02	-9,3202428876990E-04	8,4294530841197E-04
2,3429030741470E+01	-1,3516707490520E-01	2,3418220034941E-01	-5,2885410122003E-02	-4,5833363381744E-02	5,5726539105330E-04	8,5361733152046E-04
2,4193120868757E+01	-1,3093451898924E-01	2,2267681725302E-01	-5,3173518245630E-02	-3,9497685370089E-02	1,7756801663043E-03	8,4677481437016E-04
2,4974668707905E+01	-1,2668185059738E-01	2,1158982531328E-01	-5,3400731024819E-02	-3,3436653859719E-02	2,7782677722939E-03	8,4885760365763E-04
2,5774615519066E+01	-1,2242084315473E-01	2,0093481211994E-01	-5,3564395127251E-02	-2,7684349733943E-02	3,5712761989742E-03	8,3650030298645E-04
2,6593955841268E+01	-1,1816263416103E-01	1,9072641538406E-01	-5,3661693096959E-02	-2,2267956739062E-02	4,2009274729276E-03	8,3505885993539E-04
2,7433719732788E+01	-1,1391754089184E-01	1,8096627398608E-01	-5,3689758240878E-02	-1,7208734219652E-02	4,6714519425320E-03	8,2169257624644E-04
2,8295026050034E+01	-1,0969479464337E-01	1,7165114482886E-01	-5,3645833281711E-02	-1,2520516367658E-02	5,0222960092496E-03	8,1229654537199E-04
2,9179011409036E+01	-1,0550242562432E-01	1,6278137105454E-01	-5,3527341478175E-02	-8,2106495558782E-03	5,2549498488399E-03	7,9590424500896E-04
3,0086954502831E+01	-1,0134763878716E-01	1,5434761823896E-01	-5,3331952274458E-02	-4,2807536424824E-03	5,3964943258840E-03	7,8376786074144E-04
3,1020169543705E+01	-9,7237358233069E-02	1,4633925293894E-01	-5,3057685245202E-02	-7,2724738211552E-04	5,4474805684157E-03	7,6444264696739E-04
3,1980041782446E+01	-9,3178620969820E-02	1,3874187783451E-01	-5,2703014040472E-02	2,4570062125097E-03	5,4317509335734E-03	7,4899997030558E-04
3,2968063027597E+01	-8,9178673464300E-02	1,3154286883308E-01	-5,2267014097048E-02	5,2818812755878E-03	5,3470668881317E-03	7,2612943545225E-04
3,3985831645451E+01	-8,5245057816346E-02	1,2472528524895E-01	-5,1749472054188E-02	7,7588256494323E-03	5,2190957164930E-03	7,0867674433770E-04
3,5035017040806E+01	-8,1385306061691E-02	1,1827367320151E-01	-5,1150924049142E-02	9,9001124619021E-03	5,0476919093560E-03	6,8524746193620E-04
3,6117448455087E+01	-7,7606284118417E-02	1,1217003229537E-01	-5,0472540830606E-02	1,1719498778245E-02	4,8528519716515E-03	6,6355809624574E-04
3,7235008408597E+01	-7,3914051204046E-02	1,0639911335186E-01	-4,9716001930583E-02	1,3231732087439E-02	4,6400161327171E-03	6,4080843738744E-04
3,8389774777518E+01	-7,0313957331519E-02	1,0094275285580E-01	-4,8883326069952E-02	1,4452510263400E-02	4,4183686074227E-03	6,1634832515415E-04
3,9583878716910E+01	-6,6810196714730E-02	9,5784998467113E-02	-4,7976728917970E-02	1,5398916323012E-02	4,1960866318006E-03	5,9307578922563E-04
4,0819682256964E+01	-6,3405202978988E-02	9,0908035282787E-02	-4,6998584796753E-02	1,6091788015473E-02	3,9727012371145E-03	5,6873675963394E-04
4,2099653985623E+01	-6,0100359309107E-02	8,6293646445765E-02	-4,5951557980199E-02	1,6555095402545E-02	3,7466628243206E-03	5,4348738332405E-04
4,3426422327461E+01	-5,6896927806196E-02	8,1926160408445E-02	-4,4838944618250E-02	1,6812786316876E-02	3,5179900224442E-03	5,2106432331822E-04
4,4802811062931E+01	-5,3796263035285E-02	7,7783458087734E-02	-4,3664823183576E-02	1,6887878882554E-02	3,2834730692324E-03	4,9372382065926E-04
4,6231821568743E+01	-5,0799531803028E-02	7,3854098841791E-02	-4,2433969674353E-02	1,6802691135135E-02	3,0489011351876E-03	4,7218963473333E-04
4,7716650577484E+01	-4,7907415637732E-02	7,0117048613095E-02	-4,1151439098958E-02	1,6580642841496E-02	2,8067315192094E-03	4,4556823710965E-04
