0,0000000000000E+00	-3,5999771448104E-04	0,0000000000000E+00	0,0000000000000E+00	-1,5330136842142E-05	-2,9970751357112E-04	-6,7503536489431E-04
4,9325531500841E-01	1,4408097825066E-03	-2,1998858562934E-06	8,9055257776289E-04	5,2727833283612E-07	-2,1532883259725E-03	1,7640142677356E-04
9,8674815265713E-01	3,0378109542613E-03	-4,8092002655678E-05	1,3281675213336E-03	-6,5249088616950E-05	-4,3127912681154E-03	-6,0153883793082E-05
1,4807165560129E+00	4,6211618116036E-03	-2,2079554860845E-04	2,6647671700832E-03	-2,8156882618415E-04	-6,7113160499891E-03	7,2248556905156E-05
1,9753992620446E+00	6,2318749009223E-03	-6,2216395796244E-04	3,6069670993753E-03	-7,5967327820710E-04	-8,5524341616631E-03	-9,5429397535068E-05
2,4710364996099E+00	7,6208366807057E-03	-1,3401144438689E-03	5,5574896604616E-03	-1,5492735931526E-03	-1,0189407883130E-02	9,9530421016182E-05
2,9678700241513E+00	8,7889745035485E-03	-2,4460365381877E-03	7,2509330634900E-03	-2,6453136239801E-03	-1,1054350534614E-02	-1,0579312974380E-04
3,4661440891580E+00	9,6458602219903E-03	-3,9835503085143E-03	9,8345763410338E-03	-3,9745692300337E-03	-1,1434923596945E-02	8,7393427530781E-05
3,9661054461664E+00	1,0193617035227E-02	-5,9699724589824E-03	1,2222777153044E-02	-5,4227399793293E-03	-1,1112537261723E-02	-8,8855511762881E-05
4,4680036223206E+00	1,0436531335420E-02	-8,3963774285008E-03	1,5225182074980E-02	-6,8516242701481E-03	-1,0352982609524E-02	6,0729102227496E-05
4,9720923081766E+00	1,0409649657299E-02	-1,1231708280009E-02	1,8021212945752E-02	-8,1262678880110E-03	-9,1389557956142E-03	-6,6069360583725E-05
5,4786290801413E+00	1,0156088683854E-02	-1,4427038238438E-02	2,1133862694424E-02	-9,1301057354363E-03	-7,6963717492836E-03	3,6435655119129E-05
5,9878754004725E+00	9,7254969968641E-03	-1,7920879612535E-02	2,4001990825113E-02	-9,7768200949932E-03	-6,0756186023308E-03	-4,5830487882382E-05
6,5000993928869E+00	9,1667356351678E-03	-2,1644084133478E-02	2,6948311313837E-02	-1,0013694563414E-02	-4,4369420267154E-03	2,0326225396756E-05
7,0155736220738E+00	8,5249095263040E-03	-2,5524270237466E-02	2,9619530507199E-02	-9,8208901690158E-03	-2,8283701552489E-03	-2,9090528227720E-05
7,5345767590595E+00	7,8390714536249E-03	-2,9489773423050E-02	3,2212708327975E-02	-9,2071074022160E-03	-1,3417042778235E-03	1,3194678509700E-05
8,0573946914508E+00	7,1413675516709E-03	-3,3472276528984E-02	3,4521451766420E-02	-8,2036520156479E-03	-9,1156272080427E-07	-1,4020789261723E-05
8,5843210785565E+00	6,4569724776196E-03	-3,7409385462248E-02	3,6668255112418E-02	-6,8580748545019E-03	1,1557315039534E-03	1,3498777240560E-05
9,1156567962657E+00	5,8045797026747E-03	-4,1245324933396E-02	3,8541819203060E-02	-5,2281230005848E-03	2,1282538709644E-03	1,2048427182813E-06
9,6517121575340E+00	5,1971980514723E-03	-4,4932300907687E-02	4,0221227620446E-02	-3,3765496139132E-03	2,9104310979994E-03	2,0006248318417E-05
1,0192806912384E+01	4,6430738041548E-03	-4,8430711012671E-02	4,1652688553178E-02	-1,3668658720732E-03	3,5184875060943E-03	1,6672978683528E-05
1,0739269692783E+01	4,1466203785497E-03	-5,1708098886550E-02	4,2889739665202E-02	7,3981508393196E-04	3,9629902753891E-03	3,1066516522753E-05
1,1291442453616E+01	3,7092884810340E-03	-5,4740231095281E-02	4,3911321560734E-02	2,8869794242928E-03	4,2656923312500E-03	3,3050702029893E-05
1,1849676031713E+01	3,3303299591921E-03	-5,7509352472817E-02	4,4755448413339E-02	5,0242061614535E-03	4,4439414353840E-03	4,4573496551389E-05
1,2414336807308E+01	3,0074490624258E-03	-6,0003954464893E-02	4,5418525949500E-02	7,1078290633493E-03	4,5195217599680E-03	4,9371370349828E-05
1,2985803373309E+01	2,7373263921512E-03	-6,2217466014798E-02	4,5928712613873E-02	9,1012210396761E-03	4,5094548085109E-03	5,9248839413653E-05
1,3564467645543E+01	2,5160263127933E-03	-6,4148855930420E-02	4,6290988193511E-02	1,0974636917987E-02	4,4320877136667E-03	6,4883207537832E-05
1,4150739303725E+01	2,3393164649861E-03	-6,5800521990402E-02	4,6526923111871E-02	1,2704802954745E-02	4,3031646769353E-03	7,3685218134830E-05
1,4745044681220E+01	2,2028980063460E-03	-6,7177827045294E-02	4,6645101677402E-02	1,4274415842517E-02	4,1337280710699E-03	7,8316552041406E-05
1,5347825654793E+01	2,1025741902531E-03	-6,8289477527251E-02	4,6662410348680E-02	1,5671512349833E-02	3,9391823345034E-03	8,6201696019442E-05
1,5959546306074E+01	2,0343504585823E-03	-6,9146107639864E-02	4,6588337980467E-02	1,6888786896538E-02	3,7241749037415E-03	8,9542599465160E-05
1,6580689590827E+01	1,9944926278443E-03	-6,9759272922844E-02	4,6436255324908E-02	1,7922939223639E-02	3,5006827122982E-03	9,5096965845070E-05
1,7211761779920E+01	1,9795537632100E-03	-7,0142533360204E-02	4,6215178467846E-02	1,8774049292811E-02	3,2714899513887E-03	9,7738115051281E-05
1,7853290238841E+01	1,9863769081339E-03	-7,0310475107289E-02	4,5935660677300E-02	1,9445044343653E-02	3,0443512238536E-03	1,0095804565108E-04
1,8505830089157E+01	2,0120840578542E-03	-7,0277046810549E-02	4,5605508105944E-02	1,9941211987391E-02	2,8198276712793E-03	1,0158501192012E-04
1,9169961988027E+01	2,0540677446914E-03	-7,0057380726231E-02	4,5232826144585E-02	2,0269798507442E-02	2,6036769594598E-03	1,0298862994707E-04
1,9846297679417E+01	2,1099651851776E-03	-6,9667190637892E-02	4,4823906309061E-02	2,0439617897729E-02	2,3954886424492E-03	1,0178739652537E-04
2,0535476663372E+01	2,1776343811251E-03	-6,9120320729405E-02	4,4384902793606E-02	2,0460587487224E-02	2,1979856535641E-03	1,0078958611399E-04
2,1238171747230E+01	2,2551191451016E-03	-6,8431712253497E-02	4,3920948420295E-02	2,0343270610447E-02	2,0109710028526E-03	9,8596925199796E-05
2,1955095707083E+01	2,3406230806404E-03	-6,7616767329029E-02	4,3437098127309E-02	2,0098445094641E-02	1,8358462115596E-03	9,5245185121217E-05
2,2686996846803E+01	2,4324944318493E-03	-6,6687617375345E-02	4,2937856883206E-02	1,9736873460831E-02	1,6712969185645E-03	9,0904319106060E-05
2,3434661218528E+01	2,5292051890289E-03	-6,5658434446289E-02	4,2427483707395E-02	1,9269272589835E-02	1,5187748835340E-03	8,6301923503952E-05
2,4198923725094E+01	2,6293139736516E-03	-6,4541041679283E-02	4,1909583121277E-02	1,8706255281891E-02	1,3762981551168E-03	8,0408852653309E-05
2,4980663679062E+01	2,7314237979329E-03	-6,3347706944784E-02	4,1387169368296E-02	1,8058383959478E-02	1,2453755005301E-03	7,4645681453483E-05
2,5780807023207E+01	2,8341787362623E-03	-6,2089821734322E-02	4,0862540706600E-02	1,7336006084448E-02	1,1241529211061E-03	6,7056714094711E-05
2,6600344094402E+01	2,9363055077727E-03	-6,0776665694903E-02	4,0337470702823E-02	1,6549255291803E-02	1,0138650074358E-03	6,0230814931081E-05
2,7440311859734E+01	3,0366677055102E-03	-5,9418302738095E-02	3,9813261521063E-02	1,5708097422571E-02	9,1254807433780E-04	5,2271985386812E-05
2,8301813900877E+01	3,1342976485839E-03	-5,8024559388087E-02	3,9290931117515E-02	1,4822399203126E-02	8,2114048888937E-04	4,4209070027108E-05
2,9186024855066E+01	3,2284012522851E-03	-5,6603140178282E-02	3,8771292490752E-02	1,3901623336912E-02	7,3804944106423E-04	3,6226342731311E-05
3,0094183753639E+01	3,3183275112928E-03	-5,5163136889500E-02	3,8254922254887E-02	1,2955046249216E-02	6,6265304759143E-04	2,7812173487221E-05
3,1027614006409E+01	3,4035320130546E-03	-5,3711667473098E-02	3,7741880530822E-02	1,1991878841108E-02	5,9376097064666E-04	1,9384882533663E-05
3,1987714519724E+01	3,4835142939161E-03	-5,2255106199122E-02	3,7231512820548E-02	1,1021030636889E-02	5,3131904676862E-04	1,2270598999991E-05
3,2975975239870E+01	3,5577706500225E-03	-5,0800999951395E-02	3,6722314735110E-02	1,0051360647623E-02	4,7380665543244E-04	4,2527367927349E-06
3,3993986035013E+01	3,6258082174616E-03	-4,9354353988206E-02	3,6212013977660E-02	9,0913027565108E-03	4,2169926900576E-04	-3,5297675675941E-06
3,5043434474715E+01	3,6871608197887E-03	-4,7919222425647E-02	3,5697946099095E-02	8,1487685634909E-03	3,7424029847492E-04	-1,1106644797520E-05
3,6126119152852E+01	3,7414212129281E-03	-4,6498902721320E-02	3,5177685767542E-02	7,2305527011296E-03	3,3144279631913E-04	-1,7800243401713E-05
3,7243954128586E+01	3,7882827953874E-03	-4,5097519360380E-02	3,4649600153935E-02	6,3420519858271E-03	2,9307533787484E-04	-2,4509087355784E-05
3,8398984469768E+01	3,8275191851766E-03	-4,3717333986474E-02	3,4113041592186E-02	5,4871369200587E-03	2,5829202774439E-04	-3,1344261308593E-05
3,9593388473425E+01	3,8589251499768E-03	-4,2360078540465E-02	3,3568037409977E-02	4,6683003481192E-03	2,2710677081021E-04	-3,7708861581968E-05
4,0829488768193E+01	3,8822895465580E-03	-4,1026844527998E-02	3,3014226881891E-02	3,8875939859140E-03	1,9885127392721E-04	-4,3882839707659E-05
4,2109763416744E+01	3,8973823207034E-03	-3,9717541168674E-02	3,2449617819832E-02	3,1478075886269E-03	1,7344352841617E-04	-4,9289911095286E-05
4,3436850356762E+01	3,9039427639385E-03	-3,8433173792403E-02	3,1870295533196E-02	2,4529867097485E-03	1,5072748370348E-04	-5,5221301816822E-05
4,4813565164835E+01	3,9017435516698E-03	-3,7171920504775E-02	3,1271596552864E-02	1,8073684526006E-03	1,3072082699677E-04	-6,0491120643893E-05
4,6242918820338E+01	3,8906996139128E-03	-3,5933651282226E-02	3,0650133612516E-02	1,2139779986265E-03	1,1291219393857E-04	-6,5927863233033E-05
4,7728108823495E+01	3,8707594216651E-03	-3,4716349077669E-02	3,0004858695505E-02	6,7333456772673E-04	9,6807502566694E-05	-7,0588890205153E-05
4,9272536959267E+01	3,8416853995179E-03	-3,3517636049261E-02	2,9336558839106E-02	1,8296883503358E-04	8,2012371003563E-05	-7,4410604600524E-05
5,0879835943185E+01	3,8030319315697E-03	-3,2336006092381E-02	2,8646174115616E-02	-2,6141428508189E-04	6,9252821211683E-05	-7,8961509065759E-05
5,2553851657462E+01	3,7545206355264E-03	-3,1166392988421E-02	2,7933617076449E-02	-6,6344527269783E-04	5,9016071617468E-05	-8,2684477526043E-05
5,4298674237802E+01	3,6964842701335E-03	-3,0007950246246E-02	2,7199294220891E-02	-1,0252440862676E-03	5,1101891476513E-05	-8,6313950012765E-05
5,6118624750479E+01	3,6296737959798E-03	-2,8860192281407E-02	2,6445245560485E-02	-1,3481511792477E-03	4,4175929760288E-05	-8,9248174429656E-05
5,8018277397201E+01	3,5546880020690E-03	-2,7724210171071E-02	2,5673482412707E-02	-1,6338463150075E-03	3,7602207511463E-05	-9,2283863790502E-05
