0,0000000000000E+00	-2,5303740487150E-01	0,0000000000000E+00	1,2961616602267E-08	2,3088595057193E-04	2,5051556745172E-01	-2,2909385075905E-03
4,9325531500841E-01	-2,5137050729758E-01	1,2914122257203E-04	1,2567037299200E-03	1,5338282221852E-04	2,4996614026020E-01	1,3486073732652E-04
9,8674815265713E-01	-2,5102775894493E-01	1,3110916036208E-03	1,4816434403860E-03	1,8395905622695E-03	2,4641874514029E-01	2,3311801640225E-05
1,4807165560129E+00	-2,5115032469824E-01	4,5729835180316E-03	9,3411435105729E-04	6,0384269097184E-03	2,3967000919335E-01	6,5209273921479E-05
1,9753992620446E+00	-2,5033135043084E-01	1,0982472216723E-02	-1,7996035097329E-04	1,3648711370705E-02	2,2588701047193E-01	6,8832775374505E-06
2,4710364996099E+00	-2,4794473294352E-01	2,1368741327952E-02	-1,7031990442961E-03	2,4472904903614E-02	2,0388179068937E-01	7,5504933124082E-05
2,9678700241513E+00	-2,4370759441956E-01	3,6299320228718E-02	-3,5163622941823E-03	3,7552361159548E-02	1,7340479679993E-01	3,2521474453623E-05
3,4661440891580E+00	-2,3781961574307E-01	5,5955112452102E-02	-5,5326639975547E-03	5,1189171479050E-02	1,3627821912650E-01	7,0223317026386E-05
3,9661054461664E+00	-2,3078170084302E-01	8,0127144994124E-02	-7,6842117709337E-03	6,3479433226082E-02	9,4912475743789E-02	5,3141350038172E-05
4,4680036223206E+00	-2,2324292502028E-01	1,0823778771628E-01	-9,9219800924482E-03	7,2654888252464E-02	5,2349390575694E-02	7,7161431710437E-05
4,9720923081766E+00	-2,1583893072665E-01	1,3941875218964E-01	-1,2205518867181E-02	7,7425968789969E-02	1,1272575951373E-02	7,2847337149578E-05
5,4786290801413E+00	-2,0908669717255E-01	1,7260851568852E-01	-1,4505479529877E-02	7,7107831747863E-02	-2,6025725458878E-02	9,8445275086793E-05
5,9878754004725E+00	-2,0332943972043E-01	2,0666157947029E-01	-1,6796517704043E-02	7,1632793809247E-02	-5,8070591389401E-02	9,7824465655309E-05
