0,0000000000000E+00	-7,6699643044566E-02	0,0000000000000E+00	8,4052689905401E-06	-2,7312792022573E-05	8,0413490033271E-02	3,6949394656727E-03
4,9311077352927E-01	-9,0125171115636E-02	2,6461181943528E-04	-2,2902194010346E-04	6,5961433706475E-04	8,9226218630737E-02	-2,0374826850189E-04
9,8645900009621E-01	-1,0197115095857E-01	1,6908490224292E-03	-6,2284938526419E-04	3,0316948465875E-03	9,6732714704732E-02	-1,1387417700847E-03
1,4802826530124E+00	-1,1434660517402E-01	4,7836838622814E-03	-1,1318849819245E-03	7,4328608536067E-03	1,0414816105889E-01	8,8621561882925E-04
1,9748203992882E+00	-1,2698112541134E-01	1,0251186167818E-02	-1,7904415229444E-03	1,4043421081623E-02	1,0324956529315E-01	-1,2273943916967E-03
2,4703123973858E+00	-1,3813769779257E-01	1,8619932343551E-02	-2,5887841585957E-03	2,2507545296913E-02	9,9271648643555E-02	-3,2735566714964E-04
2,9670003319045E+00	-1,4807903625999E-01	3,0297128858453E-02	-3,5273492032889E-03	3,2209122545860E-02	8,8088064604705E-02	-1,0120694542607E-03
3,4651283847585E+00	-1,5610632551935E-01	4,5458138508892E-02	-4,6067354996605E-03	4,2087366393355E-02	7,1954816028908E-02	-1,2127400878560E-03
3,9649432351771E+00	-1,6232376344673E-01	6,4027472599157E-02	-5,8167232728569E-03	5,1014793786334E-02	5,1716931850419E-02	-1,3812884836814E-03
4,4666943371842E+00	-1,6689477094754E-01	8,5691572654640E-02	-7,1498938481239E-03	5,7889951724853E-02	2,8635114266640E-02	-1,8280261495284E-03
4,9706353069953E+00	-1,7012065847099E-01	1,0992467254972E-01	-8,5907904956590E-03	6,1851625097332E-02	4,9616307425412E-03	-1,9735205770525E-03
5,4770236455381E+00	-1,7237676172409E-01	1,3604837284337E-01	-1,0125275623843E-02	6,2381416107124E-02	-1,8320308186159E-02	-2,3925565835947E-03
5,9861207384527E+00	-1,7398486800236E-01	1,6329023382759E-01	-1,1735335786126E-02	5,9315241207103E-02	-3,9479971828142E-02	-2,5947005819354E-03
6,4981946308860E+00	-1,7522323782669E-01	1,9085584575695E-01	-1,3404341094418E-02	5,2830619445116E-02	-5,8004356119242E-02	-2,9454698382822E-03
7,0135178076558E+00	-1,7628086542202E-01	2,1798004115007E-01	-1,5114506823708E-02	4,3357818408490E-02	-7,3110346568145E-02	-3,1678592553126E-03
7,5323688581280E+00	-1,7727569793363E-01	2,4396576247608E-01	-1,6849879203328E-02	3,1506005712105E-02	-8,4805092634269E-02	-3,4589015830356E-03
8,0550335861342E+00	-1,7825848295994E-01	2,6822373930961E-01	-1,8594889802259E-02	1,7969038833810E-02	-9,3013300190329E-02	-3,6738948091141E-03
8,5818055649303E+00	-1,7923289275536E-01	2,9028756580123E-01	-2,0336051732796E-02	3,4569007966430E-03	-9,8080541784064E-02	-3,9050196743441E-03
9,1129855822380E+00	-1,8017038590768E-01	3,0981113516264E-01	-2,2061030580114E-02	-1,1363133264050E-02	-1,0032164987092E-01	-4,1050644601167E-03
9,6488838600803E+00	-1,8102528659975E-01	3,2657983722460E-01	-2,3759539194021E-02	-2,5903549391001E-02	-1,0017387248503E-01	-4,2824104451900E-03
1,0189820054781E+01	-1,8174562912188E-01	3,4047560230732E-01	-2,5422684029988E-02	-3,9678397073110E-02	-9,8080073516695E-02	-4,4511814343568E-03
1,0736122702007E+01	-1,8228108058667E-01	3,5149105410285E-01	-2,7043372947242E-02	-5,2310665574210E-02	-9,4446601367274E-02	-4,5906663725485E-03
1,1288133656439E+01	-1,8258793939112E-01	3,5968629908494E-01	-2,8615821122959E-02	-6,3530253032430E-02	-8,9684370330652E-02	-4,7320847922209E-03
1,1846203652097E+01	-1,8263179696079E-01	3,6519402662249E-01	-3,0135702351269E-02	-7,3164954152052E-02	-8,4102297054990E-02	-4,8407238966127E-03
1,2410698961855E+01	-1,8238853148508E-01	3,6818882632119E-01	-3,1599799164307E-02	-8,1128137595021E-02	-7,8034411675751E-02	-4,9620535989675E-03
1,2981998067679E+01	-1,8184394066720E-01	3,6888089891178E-01	-3,3006033564827E-02	-8,7404304646425E-02	-7,1667045535158E-02	-5,0404255018260E-03
1,3560492770549E+01	-1,8099272556770E-01	3,6748999231577E-01	-3,4353211709132E-02	-9,2034647060014E-02	-6,5256418410808E-02	-5,1470104318878E-03
1,4146592630131E+01	-1,7983701734940E-01	3,6425608984361E-01	-3,5640952985667E-02	-9,5103238357825E-02	-5,8887623452447E-02	-5,2127423017343E-03
1,4740723854858E+01	-1,7838501432821E-01	3,5941439758780E-01	-3,6869491435078E-02	-9,6724745454513E-02	-5,2740330479713E-02	-5,3051841097147E-03
1,5343328192010E+01	-1,7664952050150E-01	3,5318948866709E-01	-3,8039562275958E-02	-9,7033954796157E-02	-4,6836054438119E-02	-5,3696033446391E-03
1,5954869587224E+01	-1,7464674462096E-01	3,4580652916545E-01	-3,9152241149658E-02	-9,6177450058048E-02	-4,1284923088065E-02	-5,4548297512806E-03
1,6575830854741E+01	-1,7239500434355E-01	3,3746251655340E-01	-4,0208844830315E-02	-9,4306212579471E-02	-3,6073498848630E-02	-5,5210440485639E-03
1,7206718117073E+01	-1,6991361662586E-01	3,2834854430267E-01	-4,1210827206787E-02	-9,1569880877423E-02	-3,1263228379906E-02	-5,6090087872994E-03
1,7848058585172E+01	-1,6722189907912E-01	3,1864383934166E-01	-4,2159717817433E-02	-8,8112456697595E-02	-2,6825859778594E-02	-5,6760940310837E-03
1,8500407217934E+01	-1,6433867539281E-01	3,0848806482809E-01	-4,3057095845600E-02	-8,4068213469337E-02	-2,2783641604479E-02	-5,7595614841401E-03
1,9164344502363E+01	-1,6128177290257E-01	2,9801965644495E-01	-4,3904502649882E-02	-7,9560756163173E-02	-1,9115555947760E-02	-5,8429312184326E-03
1,9840482003165E+01	-1,5806798691268E-01	2,8736497602203E-01	-4,4703403939373E-02	-7,4701898409214E-02	-1,5821579127018E-02	-5,9298923662547E-03
2,0529459032986E+01	-1,5471309051555E-01	2,7662409886617E-01	-4,5455047930847E-02	-6,9592188170593E-02	-1,2872696341064E-02	-6,0089240918844E-03
2,1231948202009E+01	-1,5123182673611E-01	2,6588111183692E-01	-4,6160422795919E-02	-6,4322156156085E-02	-1,0267946489205E-02	-6,1012403403975E-03
2,1948662077456E+01	-1,4763777433172E-01	2,5520272392379E-01	-4,6820176283448E-02	-5,8971575861309E-02	-7,9689113947267E-03	-6,1957139474118E-03
2,2680348743921E+01	-1,4394350195861E-01	2,4467459720675E-01	-4,7434596807156E-02	-5,3609997755707E-02	-5,9757683465777E-03	-6,2892676613103E-03
2,3427794023198E+01	-1,4016094098629E-01	2,3432760342834E-01	-4,8003646542295E-02	-4,8297621893725E-02	-4,2420623918158E-03	-6,3766683857851E-03
2,4191832573468E+01	-1,3630158679762E-01	2,2421623810738E-01	-4,8526994522293E-02	-4,3085858829074E-02	-2,7762456888014E-03	-6,4744477304166E-03
2,4973343449623E+01	-1,3237657210794E-01	2,1436633701664E-01	-4,9004045007327E-02	-3,8018547958473E-02	-1,5237935928903E-03	-6,5566216499929E-03
2,5773252323101E+01	-1,2839706956528E-01	2,0480743467942E-01	-4,9433965852879E-02	-3,3132621932374E-02	-4,9483378430572E-04	-6,6510564554257E-03
2,6592549240572E+01	-1,2437451923590E-01	1,9555756942483E-01	-4,9815693237833E-02	-2,8458910617416E-02	3,6355620155457E-04	-6,7279974647676E-03
2,7432270865256E+01	-1,2032022076694E-01	1,8662601999809E-01	-5,0147997857788E-02	-2,4022531922449E-02	1,0458914195780E-03	-6,8188391295142E-03
