0,0000000000000E+00	-3,6192730817564E-04	0,0000000000000E+00	0,0000000000000E+00	-1,5522383798664E-05	-3,0138171735658E-04	-6,7883140933088E-04
4,9311463333315E-01	1,4473881947605E-03	-2,1987939668080E-06	8,9465026330041E-04	5,3885928576666E-07	-2,1630346246515E-03	1,7734389872837E-04
9,8647789290848E-01	3,0497010908679E-03	-4,8074954181961E-05	1,3330537747768E-03	-6,6034502236951E-05	-4,3291186146678E-03	-6,0473205442082E-05
1,4803028869336E+00	4,6364548991899E-03	-2,2075255341641E-04	2,6743410811073E-03	-2,8505318201549E-04	-6,7324657609838E-03	7,2524483881509E-05
1,9748560006679E+00	6,2488905039251E-03	-6,2213314998266E-04	3,6200178582974E-03	-7,6932137041355E-04	-8,5733572848356E-03	-9,5903443009299E-05
2,4703503423191E+00	7,6371760576732E-03	-1,3402279299189E-03	5,5797646087997E-03	-1,5694416599064E-03	-1,0207605912337E-02	9,9665164310663E-05
2,9670522971466E+00	8,8026360780041E-03	-2,4465459606836E-03	7,2838186198019E-03	-2,6805807234153E-03	-1,1065739743906E-02	-1,0641173019894E-04
3,4651927323753E+00	9,6551773006064E-03	-3,9848361146263E-03	9,8842944113213E-03	-4,0288420895436E-03	-1,1438730726205E-02	8,7062781552833E-05
3,9650202742473E+00	1,0197623496962E-02	-5,9725510283078E-03	1,2291933206768E-02	-5,4987281957324E-03	-1,1107937354719E-02	-8,9659875028984E-05
4,4667835490049E+00	1,0434955031686E-02	-8,4008896624475E-03	1,5318790461953E-02	-6,9506401472227E-03	-1,0342423787910E-02	5,9791896058104E-05
4,9707311828903E+00	1,0402804991507E-02	-1,1238870434689E-02	1,8141449927828E-02	-8,2483949951194E-03	-9,1240428054616E-03	-6,7053315934816E-05
5,4771295611629E+00	1,0144661176381E-02	-1,4437692924950E-02	2,1283420814178E-02	-9,2744737065546E-03	-7,6810737102726E-03	3,4841648781320E-05
5,9862273100649E+00	9,7103102088625E-03	-1,7935862052467E-02	2,4181320592729E-02	-9,9418636205621E-03	-6,0609165366073E-03	-4,7011408045145E-05
6,4983085738730E+00	9,1485739318793E-03	-2,1664254379734E-02	2,7157280064774E-02	-1,0197282506587E-02	-4,4262537952148E-03	1,8063315117191E-05
7,0136574968642E+00	8,5044177459469E-03	-2,5550485149761E-02	2,9856302440548E-02	-1,0020417466367E-02	-2,8203551413716E-03	-3,0537571004851E-05
7,5325049462631E+00	7,8167361816149E-03	-2,9522646957805E-02	3,2474604929562E-02	-9,4194856475474E-03	-1,3389219486246E-03	1,0286557200365E-05
8,0551883433986E+00	7,1175421958845E-03	-3,3512570489188E-02	3,4804764612968E-02	-8,4254141705209E-03	-5,9640639464095E-09	-1,5683814920747E-05
8,5819740735301E+00	6,4319144709715E-03	-3,7457425121604E-02	3,6968810461721E-02	-7,0855606521249E-03	1,1525415396704E-03	1,0280698633695E-05
9,1131640399517E+00	5,7784780065374E-03	-4,1301459738175E-02	3,8855213727803E-02	-5,4577268100709E-03	2,1242024904437E-03	-1,2923234616810E-06
9,6490601459574E+00	5,1701887650828E-03	-4,4996834976431E-02	4,0543234423304E-02	-3,6049493429097E-03	2,9052441710817E-03	1,6883040128474E-05
1,0190017571893E+01	4,6152475270319E-03	-4,8503332643534E-02	4,1979556858351E-02	-1,5912728672394E-03	3,5136897406982E-03	1,3888615307618E-05
1,0736320462036E+01	4,1180343289371E-03	-5,1788899115096E-02	4,3218421754670E-02	5,2150508216440E-04	3,9585108253634E-03	2,7572876039010E-05
1,1288341755749E+01	3,6799802086879E-03	-5,4828995596884E-02	4,4239608360517E-02	2,6761540918065E-03	4,2633360825166E-03	3,0083146644288E-05
1,1846418874361E+01	3,3003341969969E-03	-5,7605447467397E-02	4,5081955018817E-02	4,8215313365186E-03	4,4427691800123E-03	4,1142264947568E-05
1,2410924757235E+01	2,9768166692314E-03	-6,0106976514924E-02	4,5742596011666E-02	6,9134137319351E-03	4,5207820430037E-03	4,6631940912616E-05
1,2982232343734E+01	2,7061464364241E-03	-6,2327499837957E-02	4,6250171419542E-02	8,9148067604358E-03	4,5116853097824E-03	5,5310088227375E-05
1,3560750091257E+01	2,4844508545754E-03	-6,4264817133396E-02	4,6609910664662E-02	1,0795872821016E-02	4,4375929877715E-03	6,3010194628709E-05
1,4146850939166E+01	2,3075707968802E-03	-6,5922124211520E-02	4,6843353139371E-02	1,2533506058519E-02	4,3073079359281E-03	6,9613719178773E-05
1,4740996621911E+01	2,1712725792476E-03	-6,7305511681415E-02	4,6958857301545E-02	1,4110737629559E-02	4,1413895192587E-03	7,6745348194972E-05
1,5343613355908E+01	2,0713908232661E-03	-6,8422380929791E-02	4,6972936252151E-02	1,5516012976442E-02	3,9442112758102E-03	8,2170397878249E-05
1,5955162875607E+01	2,0039151628367E-03	-6,9283587348355E-02	4,6894641966476E-02	1,6742453509856E-02	3,7308907092315E-03	8,8314000044550E-05
1,6576142433490E+01	1,9650524751779E-03	-6,9902008442679E-02	4,6736913263444E-02	1,7787134770666E-02	3,5048800103349E-03	9,1972076944054E-05
1,7207031523027E+01	1,9512643118269E-03	-7,0290605600025E-02	4,6508440312908E-02	1,8650399276681E-02	3,2761745538725E-03	9,5672855263351E-05
1,7848398432770E+01	1,9592943526274E-03	-7,0462565832200E-02	4,6219687430839E-02	1,9335209111631E-02	3,0465530258524E-03	9,8178088750059E-05
1,8500758174220E+01	1,9861818230922E-03	-7,0433817339378E-02	4,5878649217850E-02	1,9846607047443E-02	2,8219070247831E-03	9,9527773790777E-05
1,9164696794950E+01	2,0292678934527E-03	-7,0218992965548E-02	4,5493921459768E-02	2,0191363628600E-02	2,6039968450790E-03	9,9556861351852E-05
1,9840853619581E+01	2,0861658557453E-03	-6,9831863174477E-02	4,5072450957723E-02	2,0377538246034E-02	2,3951805999432E-03	9,9472484969059E-05
2,0529850213718E+01	2,1547183946717E-03	-6,9289427154665E-02	4,4621041568924E-02	2,0414291241099E-02	2,1968463460500E-03	9,7470396080223E-05
