0,0000000000000E+00	-2,5459154202886E-01	-0,0000000000000E+00	1,2998273056749E-08	2,3400513843323E-04	2,5205126310506E-01	-2,3062607870935E-03
4,9311463333315E-01	-2,5293809409986E-01	1,2969989095971E-04	1,2514818349364E-03	1,5604322230497E-04	2,5153656048931E-01	1,3569133764763E-04
9,8647789290848E-01	-2,5259037087238E-01	1,3162719018127E-03	1,4710475494585E-03	1,8677303918653E-03	2,4796000759605E-01	2,4686566799270E-05
1,4803028869336E+00	-2,5268269813231E-01	4,5893609974233E-03	9,1816105497662E-04	6,1267358347510E-03	2,4111722581228E-01	6,8785567113705E-05
1,9748560006679E+00	-2,5179893295199E-01	1,1017904233106E-02	-2,0092335180952E-04	1,3839379395620E-02	2,2715428245803E-01	1,1709782962721E-05
2,4703503423191E+00	-2,4931441353616E-01	2,1430249581321E-02	-1,7284136390935E-03	2,4799839747382E-02	2,0489690519528E-01	8,4167348725711E-05
2,9670522971466E+00	-2,4495365976840E-01	3,6391383452008E-02	-3,5446567443271E-03	3,8032848615101E-02	1,7411822908711E-01	4,4144641489330E-05
3,4651927323753E+00	-2,3892751359674E-01	5,6078251962229E-02	-5,5625041299702E-03	5,1818806935564E-02	1,3667810734262E-01	8,5148513697786E-05
3,9650202742473E+00	-2,3174743162931E-01	8,0277634297408E-02	-7,7138348089043E-03	6,4236455596590E-02	9,5020895925206E-02	7,3719380986145E-05
4,4667835490049E+00	-2,2406992519685E-01	1,0840819836823E-01	-9,9495420716792E-03	7,3507851883085E-02	5,2202315027359E-02	9,8898010143150E-05
4,9707311828903E+00	-2,1653471613544E-01	1,3959899311725E-01	-1,2229265803929E-02	7,8341935825408E-02	1,0924164394090E-02	1,0111139737130E-04
5,4771295611629E+00	-2,0966066102845E-01	1,7278857973190E-01	-1,4523876906490E-02	7,8057125422644E-02	-2,6535021162251E-02	1,2614605735688E-04
5,9862273100649E+00	-2,0379186357936E-01	2,0683212789936E-01	-1,6808349249576E-02	7,2590842660114E-02	-5,8685498222425E-02	1,3725950811128E-04
6,4983085738730E+00	-1,9909318729533E-01	2,4060139409514E-01	-1,9064500913202E-02	6,2395445781683E-02	-8,4678162518895E-02	1,6098914939688E-04
7,0136574968642E+00	-1,9557404764585E-01	2,7306332691454E-01	-2,1276255151535E-02	4,8290518165545E-02	-1,0432054111008E-01	1,8300117261784E-04
7,5325049462631E+00	-1,9312817345812E-01	3,0333623167820E-01	-2,3431865940885E-02	3,1303816913478E-02	-1,1787172400728E-01	2,0828518539080E-04
8,0551883433986E+00	-1,9157588924314E-01	3,3072564751877E-01	-2,5520945566807E-02	1,2529731680358E-02	-1,2592092242010E-01	2,3762196908347E-04
8,5819740735301E+00	-1,9070232296866E-01	3,5472962477565E-01	-2,7536055473713E-02	-6,9808797955227E-03	-1,2924833051738E-01	2,6203602038366E-04
9,1131640399517E+00	-1,9028727371752E-01	3,7503704130892E-01	-2,9470917072020E-02	-2,6296872766482E-02	-1,2868597144641E-01	2,9600630649304E-04
9,6490601459574E+00	-1,9012612523721E-01	3,9150964606289E-01	-3,1321440387251E-02	-4,4649252808994E-02	-1,2508153777279E-01	3,3128985664857E-04
1,0190017571893E+01	-1,9004227208855E-01	4,0415232727553E-01	-3,3084659845939E-02	-6,1448521105461E-02	-1,1921674876482E-01	3,6012547076007E-04
1,0736320462036E+01	-1,8989271793944E-01	4,1309065051461E-01	-3,4759284165170E-02	-7,6281357190281E-02	-1,1175465019792E-01	4,0264102180110E-04
1,1288341755749E+01	-1,8956888583596E-01	4,1853987916903E-01	-3,6345045239595E-02	-8,8894531523863E-02	-1,0330499339398E-01	4,2642317562812E-04
1,1846418874361E+01	-1,8899410765163E-01	4,2077392328593E-01	-3,7842930681780E-02	-9,9171903355731E-02	-9,4291033613875E-02	4,7394798291117E-04
1,2410924757235E+01	-1,8811947773908E-01	4,2011143950460E-01	-3,9254694119579E-02	-1,0710832822936E-01	-8,5128039608794E-02	5,0089980778745E-04
1,2982232343734E+01	-1,8691890260150E-01	4,1688849579574E-01	-4,0582907175738E-02	-1,1278399504387E-01	-7,6061205047360E-02	5,4148592727257E-04
1,3560750091257E+01	-1,8538420073424E-01	4,1143988073520E-01	-4,1830579196029E-02	-1,1634074812589E-01	-6,7312919544960E-02	5,7143313407483E-04
1,4146850939166E+01	-1,8352055994823E-01	4,0410180032770E-01	-4,3001094326557E-02	-1,1796168312642E-01	-5,9012464893783E-02	6,0599803270503E-04
1,4740996621911E+01	-1,8134264533222E-01	3,9519116563754E-01	-4,4097932465340E-02	-1,1785421964587E-01	-5,1260676358467E-02	6,3569183564779E-04
