0,0000000000000E+00	-2,6319714553324E-02	0,0000000000000E+00	-1,7925432170582E-04	2,8834651669650E-02	2,3356827946203E-03	-2,1561210247954E-02
4,9358612160764E-01	-3,2432017615990E-02	1,4560621812431E-04	8,1431849056627E-04	3,1525672832698E-02	5,3579925398499E-05	-2,7107871859462E-02
9,8740992515251E-01	-3,9054108635101E-02	8,2355645361062E-04	2,1163675433192E-03	3,5422164643649E-02	-6,9201999452205E-04	-3,3070255007940E-02
1,4817096133474E+00	-4,6185786550869E-02	2,1534818832068E-03	3,9870491316052E-03	4,0218085193929E-02	1,7282965787114E-04	-3,9433919959098E-02
1,9767240832722E+00	-5,3502329666944E-02	4,3715603204374E-03	6,5620563709981E-03	4,1886810864504E-02	-6,8190211100375E-04	-4,5857121045478E-02
2,4726937248970E+00	-6,0488053631588E-02	7,6593428443077E-03	9,7039271727403E-03	4,2712353110191E-02	-4,1243050434905E-04	-5,1815330952068E-02
2,9698604557995E+00	-6,6988899426277E-02	1,2171943095344E-02	1,3289400747046E-02	4,0802950630716E-02	-7,2460495317155E-04	-5,7150468968720E-02
3,4684686932802E+00	-7,2741205928547E-02	1,7994169963667E-02	1,6999589423370E-02	3,6925402057724E-02	-8,2204448378521E-04	-6,1601921693274E-02
3,9687653543618E+00	-7,7686561677649E-02	2,5131641841556E-02	2,0499414553258E-02	3,1092175218860E-02	-9,6333006397504E-04	-6,5121598992340E-02
4,4710001335363E+00	-8,1828001604573E-02	3,3509888298488E-02	2,3425814185695E-02	2,3747195317112E-02	-1,1451038032782E-03	-6,7728410041772E-02
4,9754268914998E+00	-8,5235999724256E-02	4,2976274070947E-02	2,5469711368451E-02	1,5528570810723E-02	-1,2614434741343E-03	-6,9513547317351E-02
5,4823033774053E+00	-8,8026495483153E-02	5,3318895703165E-02	2,6407875366534E-02	6,8573303898500E-03	-1,4423940236043E-03	-7,0616277560407E-02
5,9918912288631E+00	-9,0319275741698E-02	6,4281494535805E-02	2,6120385476690E-02	-1,6375433503052E-03	-1,5549390795079E-03	-7,1181003403113E-02
6,5044587494095E+00	-9,2233344340277E-02	7,5585855871451E-02	2,4596032299349E-02	-9,6567914366866E-03	-1,7082476061636E-03	-7,1351006150288E-02
7,0202786865321E+00	-9,3866432833633E-02	8,6950661043139E-02	2,1915022504551E-02	-1,6816669807905E-02	-1,8174190938491E-03	-7,1246950145647E-02
7,5396298981508E+00	-9,5295650493784E-02	9,8105094867871E-02	1,8230932089131E-02	-2,2976104698432E-02	-1,9357282352133E-03	-7,0966702936278E-02
8,0627984636057E+00	-9,6574254502125E-02	1,0880662587306E-01	1,3744238407353E-02	-2,8006541362382E-02	-2,0299315840915E-03	-7,0581669801633E-02
8,5900782391511E+00	-9,7735754513325E-02	1,1884707324591E-01	8,6799662186318E-03	-3,1907453444041E-02	-2,1161684928200E-03	-7,0140681374298E-02
9,1217703024616E+00	-9,8797176884864E-02	1,2805683419894E-01	3,2667835062778E-03	-3,4716706449343E-02	-2,1902656289899E-03	-6,9673262415005E-02
9,6581851746073E+00	-9,9763731805435E-02	1,3630743527388E-01	-2,2782782545841E-03	-3,6509812434312E-02	-2,2443872204488E-03	-6,9194429189560E-02
1,0199642820054E+01	-1,0063264513035E-01	1,4351243114638E-01	-7,7610244552698E-03	-3,7416916244892E-02	-2,2981546841245E-03	-6,8708735768008E-02
1,0746472091170E+01	-1,0139658641344E-01	1,4962303213283E-01	-1,3016491950411E-02	-3,7530131688213E-02	-2,3201779192333E-03	-6,8213971231325E-02
1,1299015172175E+01	-1,0204624486910E-01	1,5461720661545E-01	-1,7912014089777E-02	-3,7020021456040E-02	-2,3610737994638E-03	-6,7704005304039E-02
1,1857623135192E+01	-1,0257220028970E-01	1,5851566093886E-01	-2,2347235368887E-02	-3,5945458891906E-02	-2,3492336116285E-03	-6,7170956959011E-02
1,2422662606170E+01	-1,0296618387778E-01	1,6134741507337E-01	-2,6252532455093E-02	-3,4502691844582E-02	-2,3739931040765E-03	-6,6606723019341E-02
1,2994512431927E+01	-1,0322182287742E-01	1,6316658106122E-01	-2,9585828983289E-02	-3,2700708202295E-02	-2,3417790017868E-03	-6,6003977832288E-02
1,3573564791130E+01	-1,0333497131961E-01	1,6404323844530E-01	-3,2328932663066E-02	-3,0725013006592E-02	-2,3456785439606E-03	-6,5356749800775E-02
1,4160229638250E+01	-1,0330385911372E-01	1,6405041794476E-01	-3,4483721426789E-02	-2,8565268431968E-02	-2,3024310277206E-03	-6,4660781054437E-02
1,4754933592576E+01	-1,0312897568347E-01	1,6327551722334E-01	-3,6068082881261E-02	-2,6360879330659E-02	-2,2824206720470E-03	-6,3913590920972E-02
1,5358118827225E+01	-1,0281272765121E-01	1,6179912634946E-01	-3,7112263195749E-02	-2,4103251756523E-02	-2,2291162540223E-03	-6,3114301379906E-02
1,5970249735065E+01	-1,0235911801016E-01	1,5970816322555E-01	-3,7655256110131E-02	-2,1892610745013E-02	-2,1988216397547E-03	-6,2263404334277E-02
1,6591809595760E+01	-1,0177326711387E-01	1,5708535950096E-01	-3,7741877633580E-02	-1,9702299735016E-02	-2,1320849815111E-03	-6,1362396650312E-02
1,7223305019714E+01	-1,0106100705468E-01	1,5401081898550E-01	-3,7420168686926E-02	-1,7622825162490E-02	-2,0931819185930E-03	-6,0413436354236E-02
1,7865263726098E+01	-1,0022854281913E-01	1,5055843819004E-01	-3,6739495846077E-02	-1,5610489533418E-02	-2,0200900085876E-03	-5,9419067589708E-02
1,8518241208777E+01	-9,9282203030691E-02	1,4680443559141E-01	-3,5748900599127E-02	-1,3742518014880E-02	-1,9691860532881E-03	-5,8382035493027E-02
1,9182818514332E+01	-9,8228345403880E-02	1,4280560645261E-01	-3,4496106600194E-02	-1,1965648788151E-02	-1,8844943396198E-03	-5,7305228011052E-02
1,9859607797003E+01	-9,7073347818584E-02	1,3862098265126E-01	-3,3026725285755E-02	-1,0352552433954E-02	-1,8316428870315E-03	-5,6191686479759E-02
2,0549248985721E+01	-9,5823569972797E-02	1,3430417803584E-01	-3,1383721122469E-02	-8,8434016519431E-03	-1,7465147113717E-03	-5,5044558020723E-02
2,1252415339049E+01	-9,4485272059928E-02	1,2990446283552E-01	-2,9607242336071E-02	-7,4883625113480E-03	-1,6764140718245E-03	-5,3867005623361E-02
2,1969820111110E+01	-9,3064572123993E-02	1,2545707916719E-01	-2,7734143150554E-02	-6,2520881253042E-03	-1,5937242326584E-03	-5,2662213434208E-02
2,2702212107633E+01	-9,1567479117603E-02	1,2099887133336E-01	-2,5798048161932E-02	-5,1486086395317E-03	-1,5152645857118E-03	-5,1433429071159E-02
2,3450377907929E+01	-8,9999809926395E-02	1,1656400491346E-01	-2,3829027694203E-02	-4,1639572845232E-03	-1,4287899916653E-03	-5,0183921309229E-02
2,4215152974772E+01	-8,8367057798187E-02	1,1216933290547E-01	-2,1853567969765E-02	-3,2915665063194E-03	-1,3428593687967E-03	-4,8916810823595E-02
