0,0000000000000E+00	-1,2528880581109E-04	0,0000000000000E+00	-0,0000000000000E+00	-1,1654638658912E-05	-3,2629891842475E-03	-3,3999326287175E-03
4,9294986207014E-01	6,3316184414219E-04	-1,5497352471219E-06	2,8739819547933E-03	-7,3997316105877E-06	-3,1118267930752E-03	3,8636753900260E-04
9,8614826730551E-01	1,5001754605128E-03	-3,3978494781630E-05	2,5511326864332E-03	-9,5696311442219E-05	-3,9714224838345E-03	-4,9789143112403E-05
1,4798082527049E+00	2,5199812014349E-03	-1,5647090510669E-04	3,7820635432236E-03	-3,2387981218503E-04	-5,7592749495998E-03	6,2419077767037E-05
1,9741961145167E+00	3,7104992610356E-03	-4,4236507118229E-04	4,4098649549805E-03	-7,5483989384954E-04	-6,9285149136773E-03	-5,3556626930353E-06
2,4695248897398E+00	4,8357953541125E-03	-9,5649624616393E-04	5,9742886835402E-03	-1,4074641019707E-03	-8,3300242623865E-03	1,1609942713157E-04
2,9660608746226E+00	5,9121412283381E-03	-1,7537375466019E-03	7,2335902619818E-03	-2,2734432551353E-03	-9,1109653212277E-03	7,5853673551004E-06
3,4640348592470E+00	6,8231586289040E-03	-2,8713229975545E-03	9,1772023036860E-03	-3,3028008220098E-03	-9,6725773259883E-03	1,5365978703731E-04
3,9636953867784E+00	7,5532525408043E-03	-4,3297913379340E-03	1,0924614171124E-02	-4,4230694307583E-03	-9,6812463390544E-03	4,3759604181435E-05
4,4652910003820E+00	8,0800192036265E-03	-6,1325507801036E-03	1,3120698907510E-02	-5,5435724266204E-03	-9,3553249336803E-03	1,6926997073192E-04
4,9690702432229E+00	8,4075565788790E-03	-8,2682922512382E-03	1,5147519630217E-02	-6,5721408012767E-03	-8,6256668985806E-03	8,8976258000150E-05
5,4752994115497E+00	8,5535586500697E-03	-1,0712870282339E-02	1,7416343590211E-02	-7,4232915850304E-03	-7,6505583202831E-03	1,8318205262834E-04
5,9842270485276E+00	8,5419428722235E-03	-1,3432103219421E-02	1,9510748341409E-02	-8,0270804183038E-03	-6,4578195491939E-03	1,3568802671411E-04
6,4961372034882E+00	8,4023641042495E-03	-1,6385066324579E-02	2,1688086806217E-02	-8,3328045093540E-03	-5,1676248705482E-03	2,0495520598480E-04
7,0113139257634E+00	8,1638169524639E-03	-1,9525741088977E-02	2,3680631808598E-02	-8,3105340081786E-03	-3,8248876698292E-03	1,8328599407730E-04
7,5299880054350E+00	7,8542912819659E-03	-2,2805761938019E-02	2,5648333950543E-02	-7,9501694915437E-03	-2,5103444783381E-03	2,3634932460774E-04
8,0524967510844E+00	7,4983332638896E-03	-2,6176876366601E-02	2,7427407278428E-02	-7,2590630295539E-03	-1,2569896313163E-03	2,3281151484690E-04
8,5791064589602E+00	7,1169202733509E-03	-2,9591756526489E-02	2,9118098399034E-02	-6,2589297608666E-03	-1,0938863574470E-04	2,7494374928486E-04
9,1101189314772E+00	6,7270205248975E-03	-3,3005188778156E-02	3,0625799606779E-02	-4,9824799116723E-03	9,1742415145634E-04	2,8257559330444E-04
9,6458359710504E+00	6,3418767831706E-03	-3,6375797024903E-02	3,2014953797272E-02	-3,4700577953742E-03	1,8062329321238E-03	3,1720869228883E-04
1,0186612639344E+01	5,9713338244888E-03	-3,9666038730564E-02	3,3235054486755E-02	-1,7666003899617E-03	2,5567153352029E-03	3,3046452592097E-04
1,0732732985691E+01	5,6223549228851E-03	-4,2842625120305E-02	3,4329266233938E-02	8,1005702890702E-05	3,1691785675429E-03	3,5918030695142E-04
1,1284569824838E+01	5,2995293812785E-03	-4,5877254829227E-02	3,5274049464691E-02	2,0261311851379E-03	3,6509000040749E-03	3,7335520595526E-04
1,1842460465366E+01	5,0055525123552E-03	-4,8744886859117E-02	3,6099800789456E-02	4,0240197224693E-03	4,0122389568395E-03	3,9672512200247E-04
1,2406777722024E+01	4,7416395581161E-03	-5,1426689063642E-02	3,6798695759759E-02	6,0329067442821E-03	4,2637857744024E-03	4,1033877291829E-04
1,2977894409560E+01	4,5078676839313E-03	-5,3908472905119E-02	3,7393249770106E-02	8,0148220583688E-03	4,4194024341958E-03	4,2686904148392E-04
1,3556218848887E+01	4,3034832686454E-03	-5,6176450622058E-02	3,7884233911852E-02	9,9360575345692E-03	4,4904534665244E-03	4,3777755953319E-04
1,4142123854753E+01	4,1271561204648E-03	-5,8225742078141E-02	3,8288976452688E-02	1,1767455679461E-02	4,4910726132118E-03	4,4891878768430E-04
1,4736071007324E+01	3,9771901568392E-03	-6,0051895171940E-02	3,8612401969917E-02	1,3484552914263E-02	4,4320681294524E-03	4,5431799853173E-04
1,5338486380595E+01	3,8516670712339E-03	-6,1651636226372E-02	3,8868084982825E-02	1,5067483965364E-02	4,3248530446970E-03	4,6045283774877E-04
1,5949831554731E+01	3,7485547330763E-03	-6,3030183791340E-02	3,9062428388031E-02	1,6500792519951E-02	4,1802255236235E-03	4,6181737334120E-04
1,6570603616064E+01	3,6657868297865E-03	-6,4190768502729E-02	3,9206097372406E-02	1,7773155752889E-02	4,0056485234283E-03	4,5991997577989E-04
