0,0000000000000E+00	-9,7137351282580E-02	-0,0000000000000E+00	-9,4386807718069E-05	-3,2922996363760E-06	9,7996573513208E-02	7,6154312327431E-04
4,9294986207014E-01	-1,0782558502233E-01	2,5010640038978E-04	-3,2717893301391E-04	6,0518800602088E-04	1,0722110819069E-01	-7,6361358243404E-05
9,8614826730551E-01	-1,1819023754535E-01	1,6171934416689E-03	-6,8570348355384E-04	2,8786020128387E-03	1,1399446886770E-01	-3,8567670670438E-04
1,4798082527049E+00	-1,2895963808938E-01	4,6282179810075E-03	-1,1729399380026E-03	7,1798765318166E-03	1,1852250819603E-01	1,9802468148034E-04
1,9741961145167E+00	-1,3950694200761E-01	9,9878446409739E-03	-1,8019117351617E-03	1,3754794188661E-02	1,1702215179761E-01	-5,4406311552727E-04
2,4695248897398E+00	-1,4890921436149E-01	1,8239939512679E-02	-2,5745126020745E-03	2,2283016304455E-02	1,1063954559866E-01	-3,2122554777274E-04
2,9660608746226E+00	-1,5691384818228E-01	2,9798830611890E-02	-3,4886901880350E-03	3,2123281986668E-02	9,7834906341681E-02	-6,4551943007474E-04
3,4640348592470E+00	-1,6316591372650E-01	4,4844261820604E-02	-4,5424152041186E-03	4,2194811057494E-02	7,9868911760311E-02	-8,0034429220519E-04
3,9636953867784E+00	-1,6773017294171E-01	6,3307891587020E-02	-5,7253119183762E-03	5,1329429629526E-02	5,7848212102331E-02	-9,6995154120590E-04
4,4652910003820E+00	-1,7082133402816E-01	8,4877315824422E-02	-7,0277230620463E-03	5,8399205328674E-02	3,3348371301402E-02	-1,2241646357029E-03
4,9690702432229E+00	-1,7276591273100E-01	1,0903019238966E-01	-8,4342303559939E-03	6,2532723880733E-02	8,2485308359526E-03	-1,3886959806410E-03
5,4752994115497E+00	-1,7392693748349E-01	1,3508968838873E-01	-9,9301700552630E-03	6,3201223533968E-02	-1,6069252677186E-02	-1,6354482932367E-03
5,9842270485276E+00	-1,7462327352443E-01	1,6228665935198E-01	-1,1497993918249E-02	6,0243925314503E-02	-3,8221708157998E-02	-1,8123909341881E-03
6,4961372034882E+00	-1,7511059228045E-01	1,8982766540972E-01	-1,3121445163100E-02	5,3836053197310E-02	-5,7459275979631E-02	-2,0275948161538E-03
7,0113139257634E+00	-1,7555996892642E-01	2,1694530633122E-01	-1,4783443879772E-02	4,4411569400014E-02	-7,3212050367664E-02	-2,1985874426217E-03
7,5299880054350E+00	-1,7606742158071E-01	2,4294490302928E-01	-1,6468684141398E-02	3,2579273949447E-02	-8,5365112399639E-02	-2,3770411430197E-03
8,0524967510844E+00	-1,7666494370162E-01	2,6723734747857E-01	-1,8162298786282E-02	1,9034651892329E-02	-9,3966260926587E-02	-2,5215040435900E-03
8,5791064589602E+00	-1,7733871110289E-01	2,8935196187349E-01	-1,9851394504683E-02	4,4881422508515E-03	-9,9316781418870E-02	-2,6667829020985E-03
9,1101189314772E+00	-1,7804535823846E-01	3,0894248818448E-01	-2,1524173125805E-02	-1,0391631177658E-02	-1,0175766191724E-01	-2,7763362746782E-03
9,6458359710504E+00	-1,7872649929230E-01	3,2578640800072E-01	-2,3170765389896E-02	-2,5015231175569E-02	-1,0175597934620E-01	-2,8820672032431E-03
1,0186612639344E+01	-1,7931964447880E-01	3,3977042603966E-01	-2,4782618332725E-02	-3,8894240101602E-02	-9,9732466141000E-02	-2,9585430144684E-03
1,0732732985691E+01	-1,7976568045783E-01	3,5087839387915E-01	-2,6352879648598E-02	-5,1648807051505E-02	-9,6142244694137E-02	-3,0312179729269E-03
1,1284569824838E+01	-1,8001345391675E-01	3,5917564858219E-01	-2,7875976665024E-02	-6,3005572164846E-02	-9,1351314564979E-02	-3,0706687294157E-03
1,1842460465366E+01	-1,8002217634630E-01	3,6478453530172E-01	-2,9347727512322E-02	-7,2789004360880E-02	-8,5740069860734E-02	-3,1144427785258E-03
1,2406777722024E+01	-1,7976212061668E-01	3,6788114874583E-01	-3,0765038363829E-02	-8,0908924634407E-02	-7,9573590299814E-02	-3,1285251689003E-03
1,2977894409560E+01	-1,7921426040853E-01	3,6867401063605E-01	-3,2125901070586E-02	-8,7346148702303E-02	-7,3129556658779E-02	-3,1418562041472E-03
1,3556218848887E+01	-1,7836921667027E-01	3,6737732983541E-01	-3,3429144803694E-02	-9,2138058676016E-02	-6,6576429160749E-02	-3,1355194753184E-03
1,4142123854753E+01	-1,7722575377350E-01	3,6423491452500E-01	-3,4674369825612E-02	-9,5364895201704E-02	-6,0100822617356E-02	-3,1309268931641E-03
1,4736071007324E+01	-1,7578916988842E-01	3,5947820346780E-01	-3,5861753534657E-02	-9,7137400606293E-02	-5,3788992111483E-02	-3,0991126730517E-03
1,5338486380595E+01	-1,7406977447222E-01	3,5332575272950E-01	-3,6991955852571E-02	-9,7586578165956E-02	-4,7763038631722E-02	-3,0855943929728E-03
1,5949831554731E+01	-1,7208147513980E-01	3,4600848945122E-01	-3,8065958383380E-02	-9,6854746143047E-02	-4,2052091050536E-02	-3,0457812655408E-03
1,6570603616064E+01	-1,6984069726679E-01	3,3772409003205E-01	-3,9084972166267E-02	-9,5089209758403E-02	-3,6719444160397E-02	-3,0102333198039E-03
1,7201281897838E+01	-1,6736532127702E-01	3,2865358737423E-01	-4,0050319410029E-02	-9,2436596834689E-02	-3,1769945026051E-02	-2,9685951735572E-03
1,7842434498719E+01	-1,6467390976077E-01	3,1897680026176E-01	-4,0963338880638E-02	-8,9039135874885E-02	-2,7230552087451E-02	-2,9301363419787E-03
1,8494576258120E+01	-1,6178514255056E-01	3,0884038563736E-01	-4,1825352786889E-02	-8,5031836971192E-02	-2,3079030191610E-02	-2,8809768628872E-03
1,9158293027788E+01	-1,5871727439390E-01	2,9838421349707E-01	-4,2637595821075E-02	-8,0540186587551E-02	-1,9325643459842E-02	-2,8364867653025E-03
1,9834223918718E+01	-1,5548784021029E-01	2,8772258154508E-01	-4,3401184409944E-02	-7,5679486844225E-02	-1,5947754887595E-02	-2,7936848069668E-03
2,0522990288824E+01	-1,5211359908997E-01	2,7696113891190E-01	-4,4117074139100E-02	-7,0553764348098E-02	-1,2924553983274E-02	-2,7478526485397E-03
2,1225249002185E+01	-1,4861046093570E-01	2,6619678350252E-01	-4,4786021908034E-02	-6,5255745640320E-02	-1,0249761500124E-02	-2,7052064816663E-03
2,1941745688298E+01	-1,4499343111655E-01	2,5549512273082E-01	-4,5408585930120E-02	-5,9867179130005E-02	-7,8838013939087E-03	-2,6578748397679E-03
2,2673190470491E+01	-1,4127652368243E-01	2,4492085079190E-01	-4,5985111540748E-02	-5,4459030157741E-02	-5,8256916113130E-03	-2,6255062003342E-03
2,3420399990593E+01	-1,3747280852298E-01	2,3453570690845E-01	-4,6515754850440E-02	-4,9092238879429E-02	-4,0349778814279E-03	-2,5800732258288E-03
2,4184208643516E+01	-1,3359453548718E-01	2,2437602852433E-01	-4,7000430708002E-02	-4,3818321700734E-02	-2,5073712087674E-03	-2,5446305803494E-03
2,4965468577254E+01	-1,2965335937050E-01	2,1447464743466E-01	-4,7438850545504E-02	-3,8680884193202E-02	-1,2099028800466E-03	-2,5083495545874E-03
2,5765120705220E+01	-1,2566053673780E-01	2,0486321523722E-01	-4,7830512917035E-02	-3,3716502129302E-02	-1,3258193091698E-04	-2,4769184778388E-03
2,6584159200074E+01	-1,2162724850324E-01	1,9555837963559E-01	-4,8174731882431E-02	-2,8955687197266E-02	7,5621128357043E-04	-2,4430766637710E-03
2,7423613740643E+01	-1,1756476760628E-01	1,8657585259759E-01	-4,8470655929767E-02	-2,4424790641892E-02	1,4678716756482E-03	-2,4164899047066E-03
2,8284602771171E+01	-1,1348447374890E-01	1,7792220688433E-01	-4,8717249052866E-02	-2,0145791658367E-02	2,0372559509466E-03	-2,3880516248558E-03
2,9168262488985E+01	-1,0939758124943E-01	1,6960718218647E-01	-4,8913271828814E-02	-1,6135764060597E-02	2,4716704076436E-03	-2,3677645447347E-03
3,0075871116078E+01	-1,0531467793351E-01	1,6163145140791E-01	-4,9057290879203E-02	-1,2407411521624E-02	2,8068123508360E-03	-2,3411165755898E-03
3,1008742380608E+01	-1,0124507211437E-01	1,5399423868223E-01	-4,9147754560080E-02	-8,9674352490845E-03	3,0452121202349E-03	-2,3208111210706E-03
3,1968261023067E+01	-9,7196407134497E-02	1,4668955795358E-01	-4,9183068651893E-02	-5,8168423481537E-03	3,2094155900996E-03	-2,2973445908598E-03
3,2955918302447E+01	-9,3175157843868E-02	1,3971188551302E-01	-4,9161657857580E-02	-2,9524446141177E-03	3,2954333599520E-03	-2,2819414425961E-03
3,3973311996239E+01	-8,9187814484616E-02	1,3305651105281E-01	-4,9081965802565E-02	-3,6826644870000E-04	3,3241769645758E-03	-2,2573587184949E-03
3,5022110894266E+01	-8,5241800324392E-02	1,2671095819264E-01	-4,8942488149114E-02	1,9415051677650E-03	3,2921143384037E-03	-2,2397107746952E-03
3,6104143564101E+01	-8,1345422532528E-02	1,2066258885702E-01	-4,8741810441304E-02	3,9833657674919E-03	3,2207061430356E-03	-2,2205722062832E-03
3,7221291832567E+01	-7,7507007272910E-02	1,1490207996171E-01	-4,8478608105029E-02	5,7640853902242E-03	3,1203592898542E-03	-2,1990907361528E-03
3,8375632810401E+01	-7,3733584822445E-02	1,0941333762867E-01	-4,8151712676702E-02	7,2931295516669E-03	2,9985284998462E-03	-2,1803018189659E-03
3,9569296867592E+01	-7,0030681285971E-02	1,0418401307677E-01	-4,7760144917608E-02	8,5844160217552E-03	2,8663710190930E-03	-2,1560260859603E-03
4,0804645164208E+01	-6,6403094752974E-02	9,9199188079537E-02	-4,7303261463181E-02	9,6539965846833E-03	2,7190666306992E-03	-2,1341049212351E-03
4,2084145378820E+01	-6,2854687994969E-02	9,4437564461735E-02	-4,6780929856010E-02	1,0519960208989E-02	2,5674556138484E-03	-2,1106375664062E-03
4,3410424967744E+01	-5,9388657336670E-02	8,9890864451437E-02	-4,6193476509000E-02	1,1201811008829E-02	2,4014638409401E-03	-2,0879945444630E-03
4,4786306671216E+01	-5,6009066629857E-02	8,5541457641699E-02	-4,5541469096768E-02	1,1718331937189E-02	2,2307500732611E-03	-2,0599960744747E-03
4,6214790760301E+01	-5,2721681048735E-02	8,1372193157604E-02	-4,4825612481964E-02	1,2084873176853E-02	2,0537727088856E-03	-2,0364544873566E-03
4,7699072789980E+01	-4,9532490427221E-02	7,7377534732386E-02	-4,4046762907136E-02	1,2315712932752E-02	1,8804888530208E-03	-2,0055168161983E-03
4,9242561352234E+01	-4,6446477887941E-02	7,3541000947139E-02	-4,3206013145921E-02	1,2423807653921E-02	1,7113904616911E-03	-1,9762919711099E-03
5,0848878076041E+01	-4,3467443651384E-02	6,9852856898172E-02	-4,2304607351857E-02	1,2420835925065E-02	1,5543420018469E-03	-1,9440161781570E-03
5,2521875380464E+01	-4,0597278003026E-02	6,6301328897121E-02	-4,1343699796664E-02	1,2322163018782E-02	1,4065212281043E-03	-1,9109646556828E-03
5,4265636474645E+01	-3,7837388504714E-02	6,2873976324828E-02	-4,0324255527191E-02	1,2144390236749E-02	1,2664698946241E-03	-1,8768075757048E-03
5,6084493110892E+01	-3,5189759759702E-02	5,9562798073961E-02	-3,9247315280238E-02	1,1902900700479E-02	1,1318747143775E-03	-1,8395015511224E-03
5,7982972325429E+01	-3,2654381615729E-02	5,6355553000429E-02	-3,8114371566985E-02	1,1611305263443E-02	9,9929770085673E-04	-1,8025972179857E-03
5,9965938463062E+01	-3,0231506896840E-02	5,3245771343863E-02	-3,6927333193333E-02	1,1279988619730E-02	8,6975356419859E-04	-1,7633265623819E-03
6,2038380140178E+01	-2,7924522037021E-02	5,0225859571247E-02	-3,5688246153214E-02	1,0912495670737E-02	7,5297014055830E-04	-1,7214428076921E-03
6,4205605528663E+01	-2,5736484831748E-02	4,7283276935102E-02	-3,4399189554914E-02	1,0508805727551E-02	6,6446978032307E-04	-1,6791219436855E-03
6,6473064825070E+01	-2,3663114465602E-02	4,4409022263910E-02	-3,3062460115322E-02	1,0082063094591E-02	5,9957685985744E-04	-1,6349123625655E-03
6,8846385756782E+01	-2,1698002078288E-02	4,1595484071629E-02	-3,1680955340296E-02	9,6560096942091E-03	5,3918358058701E-04	-1,5882800721594E-03
7,1331338075849E+01	-1,9842518061277E-02	3,8834986234613E-02	-3,0258547243789E-02	9,2444049680577E-03	4,8136572961713E-04	-1,5403083727787E-03
7,3933762546655E+01	-1,8098080947407E-02	3,6121513785667E-02	-2,8800541218161E-02	8,8540497665734E-03	4,3281554194109E-04	-1,4902430713865E-03
7,6659446674332E+01	-1,6460987781398E-02	3,3453553761885E-02	-2,7312822156942E-02	8,4971743041320E-03	3,8527808459929E-04	-1,4378037877242E-03
7,9514124704765E+01	-1,4929386758118E-02	3,0829843305375E-02	-2,5800780603687E-02	8,1782037332989E-03	3,3794721091113E-04	-1,3841731122198E-03
8,2503211328337E+01	-1,3504309314522E-02	2,8250232718404E-02	-2,4270069651457E-02	7,8949305779345E-03	2,9899725906031E-04	-1,3302184105801E-03
8,5631801679938E+01	-1,2182671455750E-02	2,5714428995014E-02	-2,2726950278220E-02	7,6534447453207E-03	2,6817732206857E-04	-1,2735706715661E-03
8,8904387289624E+01	-1,0959413671600E-02	2,3220035442522E-02	-2,1177716576293E-02	7,4625997008387E-03	2,3811787127864E-04	-1,2163772332534E-03
9,2324643045624E+01	-9,8349098763893E-03	2,0769779395022E-02	-1,9628821113825E-02	7,3203051807745E-03	2,1563650558109E-04	-1,1580099088362E-03
9,5895249663505E+01	-8,8070309608927E-03	1,8365092837677E-02	-1,8088650100631E-02	7,2204007654625E-03	2,1157928612461E-04	-1,0986081722592E-03
