1,0199642820054E+01	5,9962743418824E-03	-4,0018757036816E-02	3,3383303590584E-02	-1,6362179717747E-03	2,6105286807668E-03	3,3513160464212E-04
1,0746472091170E+01	5,6443678500757E-03	-4,3206203382553E-02	3,4485418304037E-02	2,1708837915050E-04	3,2215442887742E-03	3,6221543948414E-04
1,1299015172175E+01	5,3190458734903E-03	-4,6246121140725E-02	3,5436336417151E-02	2,1662172462751E-03	3,7033987794391E-03	3,7887717563018E-04
1,1857623135192E+01	5,0229426810161E-03	-4,9117051980093E-02	3,6266467080808E-02	4,1662218118294E-03	4,0619877227314E-03	4,0056731629181E-04
1,2422662606170E+01	4,7572262647064E-03	-5,1797705142868E-02	3,6967807017864E-02	6,1752435882981E-03	4,3123779120862E-03	4,1494964008722E-04
1,2994512431927E+01	4,5219779443392E-03	-5,4273192621581E-02	3,7563012130757E-02	8,1552951309094E-03	4,4652223589994E-03	4,3231494342403E-04
1,3573564791130E+01	4,3164939486725E-03	-5,6533632103954E-02	3,8052950443651E-02	1,0072779051484E-02	4,5351496568555E-03	4,4374099670897E-04
1,4160229638250E+01	4,1395091673038E-03	-5,8570815949184E-02	3,8455263132426E-02	1,1898687147755E-02	4,5327574901274E-03	4,5540098842889E-04
1,4754933592576E+01	3,9893731394062E-03	-6,0383021035752E-02	3,8775155983306E-02	1,3608661643046E-02	4,4721075513316E-03	4,6227728133780E-04
1,5358118827225E+01	3,8642068555697E-03	-6,1968303127882E-02	3,9026576351952E-02	1,5183007442110E-02	4,3629894229982E-03	4,6847694474756E-04
1,5970249735065E+01	3,7620496191976E-03	-6,3329660759565E-02	3,9216180662795E-02	1,6606598607321E-02	4,2155139449405E-03	4,7068207468946E-04
1,6591809595760E+01	3,6809483268053E-03	-6,4471597019847E-02	3,9354807424083E-02	1,7868685958617E-02	4,0383902477989E-03	4,7123493745670E-04
1,7223305019714E+01	3,6189910246750E-03	-6,5400882356785E-02	3,9448884260400E-02	1,8962471438089E-02	3,8396822510083E-03	4,6914661738786E-04
1,7865263726098E+01	3,5742934780295E-03	-6,6125174062412E-02	3,9506631454932E-02	1,9884517227790E-02	3,6250057796240E-03	4,6527387796374E-04
1,8518241208777E+01	3,5449892509989E-03	-6,6656768382047E-02	3,9533639271998E-02	2,0634158733559E-02	3,4010853728920E-03	4,5710424740026E-04
1,9182818514332E+01	3,5292558334568E-03	-6,7002874701696E-02	3,9536236268206E-02	2,1212997535883E-02	3,1722029866884E-03	4,4781792253896E-04
1,9859607797003E+01	3,5253767739030E-03	-6,7174930473235E-02	3,9519227240358E-02	2,1624614273671E-02	2,9429826998985E-03	4,3727051459533E-04
2,0549248985721E+01	3,5317946679535E-03	-6,7185169757272E-02	3,9487596251114E-02	2,1874263127345E-02	2,7163349774012E-03	4,2481926654169E-04
2,1252415339049E+01	3,5471081782480E-03	-6,7046936478584E-02	3,9445258844258E-02	2,1968643846232E-02	2,4948635731265E-03	4,0893796328029E-04
2,1969820111110E+01	3,5700187601981E-03	-6,6769367739034E-02	3,9395849870977E-02	2,1915598256279E-02	2,2804748791371E-03	3,9257402755739E-04
2,2702212107633E+01	3,5992785716069E-03	-6,6364936637102E-02	3,9342020578990E-02	2,1723740233767E-02	2,0747597030934E-03	3,7486245035557E-04
2,3450377907929E+01	3,6336887172727E-03	-6,5847291925002E-02	3,9285775915416E-02	2,1402532828586E-02	1,8787390418887E-03	3,5344457816155E-04
2,4215152974772E+01	3,6721083525579E-03	-6,5222556421827E-02	3,9228080613633E-02	2,0962089057879E-02	1,6936661362325E-03	3,3338773847625E-04
2,4997417210442E+01	3,7134465595766E-03	-6,4502789678734E-02	3,9169062046752E-02	2,0413074855704E-02	1,5208252236650E-03	3,1361900696415E-04
2,5798097178705E+01	3,7566633677734E-03	-6,3698158284115E-02	3,9107979563719E-02	1,9766600944293E-02	1,3595168185497E-03	2,9260241022008E-04
2,6618183880614E+01	3,8008391533328E-03	-6,2820082006734E-02	3,9043498105631E-02	1,9033919461651E-02	1,2116457855311E-03	2,6982049941148E-04
2,7458714978710E+01	3,8452530196883E-03	-6,1871110304612E-02	3,8973768403615E-02	1,8226430958116E-02	1,0752955654276E-03	2,4963764223455E-04
2,8320794794794E+01	3,8893738164219E-03	-6,0864687447382E-02	3,8896568504512E-02	1,7355321617231E-02	9,5196611320935E-04	2,2854260399228E-04
2,9205598753884E+01	3,9327922094902E-03	-5,9805271020710E-02	3,8809322640965E-02	1,6431653385799E-02	8,3860303691950E-04	2,0710025246329E-04
3,0114366718284E+01	3,9751592831586E-03	-5,8698772828589E-02	3,8709155482930E-02	1,5466300431059E-02	7,3681335374555E-04	1,8865572230539E-04
3,1048422985368E+01	4,0161295916633E-03	-5,7555695276411E-02	3,8592842603690E-02	1,4469678768879E-02	6,4392577424066E-04	1,6688146206089E-04
3,2009167399674E+01	4,0553485856705E-03	-5,6374978478555E-02	3,8456850578792E-02	1,3451817629980E-02	5,6030669563702E-04	1,4934501152338E-04
3,2998090906733E+01	4,0924637978291E-03	-5,5167219410287E-02	3,8297473794209E-02	1,2421878598489E-02	4,8503516713491E-04	1,2963194737533E-04
3,4016784440974E+01	4,1270832439477E-03	-5,3934647205206E-02	3,8111067963710E-02	1,1387883005984E-02	4,1787732812049E-04	1,0926433655551E-04
3,5066936703745E+01	4,1588311874615E-03	-5,2678303036241E-02	3,7894073716468E-02	1,0356964619772E-02	3,5890154566161E-04	9,0468033121346E-05
3,6150347495166E+01	4,1874297041491E-03	-5,1404037992612E-02	3,7642818461114E-02	9,3363276517850E-03	3,0724532817828E-04	6,9783152614926E-05
3,7268932158081E+01	4,2125549845327E-03	-5,0112677216880E-02	3,7353294662174E-02	8,3331580914216E-03	2,6235816207864E-04	4,8688683327113E-05
3,8424737131887E+01	4,2337688325794E-03	-4,8805456976615E-02	3,7021048978283E-02	7,3544008247882E-03	2,2395006505001E-04	2,7711724086480E-05
3,9619942174509E+01	4,2507163315470E-03	-4,7485130197318E-02	3,6641323787868E-02	6,4069617758044E-03	1,9157000087262E-04	5,4416987742656E-06
4,0856871472274E+01	4,2631500113076E-03	-4,6151490428764E-02	3,6209474689897E-02	5,4975201667119E-03	1,6399473540372E-04	-1,7350825443598E-05
4,2138004749794E+01	4,2707515326900E-03	-4,4807234201837E-02	3,5721640392097E-02	4,6315835182628E-03	1,4114022350361E-04	-4,2118535283151E-05
4,3465981713912E+01	4,2731891665191E-03	-4,3455246303304E-02	3,5175502232094E-02	3,8127538781590E-03	1,2282138426994E-04	-7,0979642261120E-05
4,4843619829509E+01	4,2703326051988E-03	-4,2090861311832E-02	3,4570748853395E-02	3,0432570118880E-03	1,0864746938810E-04	-9,7875371962083E-05
4,6273932095304E+01	4,2621850329372E-03	-4,0718992374157E-02	3,3908920527139E-02	2,3237397699924E-03	9,7908111074823E-05	-1,2623893301368E-04
4,7760118155958E+01	4,2486768870327E-03	-3,9339797377971E-02	3,3192614249535E-02	1,6530837130304E-03	9,0095371923362E-05	-1,5532715645023E-04
4,9305582077871E+01	4,2298640952443E-03	-3,7955422988888E-02	3,2424389276609E-02	1,0301745733098E-03	8,5157676695320E-05	-1,8583736702891E-04
5,0913959012892E+01	4,2058089537472E-03	-3,6563607232357E-02	3,1606267066810E-02	4,5415450208576E-04	8,1791212009974E-05	-2,1558549770385E-04
5,2589097422513E+01	4,1764117723318E-03	-3,5165889558613E-02	3,0739776097471E-02	-7,5771959072898E-05	8,0293614259657E-05	-2,4518003362347E-04
5,4335090185528E+01	4,1412829345512E-03	-3,3764142566262E-02	2,9826654775681E-02	-5,6086780440079E-04	7,9826420307934E-05	-2,7724624012313E-04
5,6156261266178E+01	4,0995281269627E-03	-3,2352675245423E-02	2,8868820774389E-02	-1,0030596724636E-03	8,1778810033964E-05	-3,0560720650138E-04
5,8057187933904E+01	4,0505863574026E-03	-3,0936828782553E-02	2,7867538389661E-02	-1,4021183570006E-03	8,5679147942158E-05	-3,3514324454819E-04
6,0042678543597E+01	3,9944559521205E-03	-2,9515798902121E-02	2,6824548387348E-02	-1,7564892526606E-03	9,0533570886556E-05	-3,6275024442625E-04
6,2117781423498E+01	3,9311924510550E-03	-2,8091782365976E-02	2,5744681510625E-02	-2,0673490110707E-03	9,5455924568769E-05	-3,8780149079811E-04
6,4287775987293E+01	3,8604912520356E-03	-2,6668766970193E-02	2,4637330347051E-02	-2,3401959296135E-03	9,9936551312355E-05	-4,1120474940745E-04
6,6558132738559E+01	3,7815284820196E-03	-2,5249380994740E-02	2,3513024407139E-02	-2,5812264236120E-03	1,0333771762989E-04	-4,3271681156418E-04
6,8934491051008E+01	3,6931276169088E-03	-2,3835438498095E-02	2,2377481328319E-02	-2,7931130029648E-03	1,0693112273536E-04	-4,5101143309664E-04
7,1422632504780E+01	3,5956337452643E-03	-2,2432631758995E-02	2,1231602157413E-02	-2,9709972501530E-03	1,1049948282426E-04	-4,6589362364620E-04
7,4028378675575E+01	3,4901228692022E-03	-2,1045018275808E-02	2,0077188988067E-02	-3,1096412765014E-03	1,1039418861582E-04	-4,7695350642421E-04
7,6757564470945E+01	3,3757979339588E-03	-1,9672666929185E-02	1,8919468835356E-02	-3,2135849669460E-03	1,0929066476059E-04	-4,8169446205536E-04
7,9615878148060E+01	3,2513345309086E-03	-1,8317818453945E-02	1,7765249084438E-02	-3,2898097498317E-03	1,0829669410562E-04	-4,8274789432522E-04
8,2608799098400E+01	3,1159528581849E-03	-1,6980858137062E-02	1,6621004535124E-02	-3,3417795029223E-03	1,0809759402111E-04	-4,7758265265450E-04
8,5741402313909E+01	2,9700206076346E-03	-1,5666670715964E-02	1,5492077781794E-02	-3,3690070365205E-03	1,0772576935483E-04	-4,6585359370074E-04
8,9018167297111E+01	2,8152262260550E-03	-1,4384904940234E-02	1,4383627435447E-02	-3,3694261752895E-03	1,0549012189387E-04	-4,4998733212742E-04
9,2442800303069E+01	2,6533742001378E-03	-1,3141675172239E-02	1,3299150359732E-02	-3,3417689429656E-03	1,0147751239933E-04	-4,2944204293483E-04
9,6017985478135E+01	2,4852822386252E-03	-1,1938309179698E-02	1,2240110166046E-02	-3,2870758123248E-03	9,5625408902831E-05	-4,0436717844869E-04
9,9745073783389E+01	2,3103023041242E-03	-1,0773226773036E-02	1,1203547788319E-02	-3,2057737838004E-03	8,9632433518139E-05	-3,7551803087567E-04
1,0362386079709E+02	2,1279747276082E-03	-9,6422969158161E-03	1,0181175718667E-02	-3,0952538137675E-03	8,3290617765035E-05	-3,4510966554346E-04
1,0765226675020E+02	1,9383059591399E-03	-8,5451114882191E-03	9,1695130150789E-03	-2,9532342808994E-03	7,7237355872725E-05	-3,1328943902697E-04
1,1182605211356E+02	1,7421381401359E-03	-7,4862608352245E-03	8,1685608569353E-03	-2,7741248523400E-03	6,9736633865465E-05	-2,7995005662792E-04
1,1613860428820E+02	1,5400253840535E-03	-6,4651241619595E-03	7,1694638645665E-03	-2,5499189965887E-03	6,0819098660079E-05	-2,4473481126812E-04
1,2058072429572E+02	1,3316369618860E-03	-5,4782326733239E-03	6,1661535347974E-03	-2,2802067146064E-03	5,2576200791011E-05	-2,0807269045581E-04
1,2514052901139E+02	1,1177930521779E-03	-4,5228254639926E-03	5,1556820056738E-03	-1,9660325498131E-03	4,3671601459148E-05	-1,7171135449481E-04
1,2980348671570E+02	8,9978036079509E-04	-3,5936660881610E-03	4,1341160427016E-03	-1,6105386014675E-03	3,4381411575745E-05	-1,3592687455609E-04
1,3455252374924E+02	6,7763601642136E-04	-2,6841056812314E-03	3,1045698005078E-03	-1,2238709711883E-03	2,5658740701616E-05	-1,0011209478887E-04
1,3936831781343E+02	4,5214683995903E-04	-1,7894857134998E-03	2,0721880323674E-03	-8,1687055726659E-04	1,6858416906456E-05	-6,5162981533554E-05
1,4422971570191E+02	2,2552224068811E-04	-9,0490790020574E-04	1,0389980936311E-03	-3,9953031659938E-04	7,7074074827169E-06	-3,2210475003180E-05
1,4911424879886E+02	-1,2902241543298E-06	-2,5202212800590E-05	4,0711837356593E-06	2,3259176617766E-05	-1,0066053404605E-06	-1,6868194195477E-07
