 0.000000000000000000E+00 -0.000000000000000000E+00
 0.331012037474653908E-02 -0.197911440205396660E-04
 0.662183483406764140E-02 -0.129032731760235421E-03
 0.993674036189995391E-02 -0.372679047285123029E-03
 0.132564397513506016E-01 -0.808786124634983464E-03
 0.165825445354421674E-01 -0.148080863331936105E-02
 0.199166779494195367E-01 -0.242000605494528719E-02
 0.232604779354139701E-01 -0.363911226584386158E-02
 0.266156002004951375E-01 -0.513407418058002118E-02
 0.299837213394578139E-01 -0.688587589131807540E-02
 0.333665420340474306E-01 -0.886408819828094809E-02
 0.367657903407625497E-01 -0.110305456661440385E-01
 0.401832250798950241E-01 -0.133427725010857416E-01
 0.436206393390381475E-01 -0.157569285767564238E-01
 0.470798641049610112E-01 -0.182300825084484551E-01
 0.505627720384977941E-01 -0.207218852610732071E-01
 0.540712814079340465E-01 -0.231956709694291982E-01
 0.576073601973068339E-01 -0.256191050660456304E-01
 0.611730304070841058E-01 -0.279644663950618967E-01
 0.647703725658153040E-01 -0.302086623198338337E-01
 0.684015304726404150E-01 -0.323330545069903802E-01
 0.720687161919215669E-01 -0.343231637083521723E-01
 0.757742153228098125E-01 -0.361683039266552167E-01
 0.795203925682432811E-01 -0.378611819117335366E-01
 0.833096976297200698E-01 -0.393974852724765998E-01
 0.871446714562229552E-01 -0.407754747080091087E-01
 0.910279528778730196E-01 -0.419955913063421588E-01
 0.949622856573255625E-01 -0.430600874063917088E-01
 0.989505259945437921E-01 -0.439726875463213596E-01
 0.102995650523479032 -0.447382841115486832E-01
 0.107100764842301688 -0.453626707743002497E-01
 0.111269112622238708 -0.458523142168101513E-01
 0.115504085343779872 -0.462141596029234519E-01
 0.119809232712986713 -0.464554620363537910E-01
 0.124188273815018180 -0.465836400379140564E-01
 0.128645109066618080 -0.466061529992854440E-01
 0.133183833034375976 -0.465304025623925130E-01
 0.137808748190964891 -0.463636504057352294E-01
 0.142524379687345437 -0.461129462281844801E-01
 0.147335491225083715 -0.457850708058444994E-01
 0.152247102119448030 -0.453865003729490082E-01
 0.157264505650830833 -0.449233853339195480E-01
 0.162393288809196790 -0.444015328148114341E-01
 0.167639353543673986 -0.438263949047601881E-01
 0.173008939636976056 -0.432030662128980517E-01
 0.178508649331902358 -0.425362861386235358E-01
 0.184145473844603558 -0.418304481720637653E-01
 0.189926821906297949 -0.410896218187726259E-01
 0.195860550481423701 -0.403175729684986106E-01
 0.201954997815341208 -0.395177628906409617E-01
 0.208219018968123892 -0.386933345117001712E-01
 0.214662023991960105 -0.378471128444939353E-01
 0.221294018907312928 -0.369816206229667613E-01
 0.228125649626040428 -0.360991058009922719E-01
 0.235168248956668657 -0.352015864605838419E-01
 0.242433886805965448 -0.342908642386486606E-01
 0.249935423659531253 -0.333684980770368594E-01
 0.257686567379129539 -0.324358976409596586E-01
 0.265701933292239012 -0.314945504145031502E-01
 0.273997107464953427 -0.305461168855878720E-01
 0.282588712937073661 -0.295923120379893781E-01
 0.291494478550786251 -0.286346953381104233E-01
 0.300733309812837302 -0.276745531658579152E-01
 0.310325360983985998 -0.267129844367546346E-01
 0.320292107275887084 -0.257509684915443494E-01
 0.330656415639321022 -0.247893965020824052E-01
 0.341442612131250156 -0.238293330733743321E-01
 0.352676543231464024 -0.228721517986565336E-01
 0.364385627720396954 -0.219192032316685159E-01
 0.376598894804481832 -0.209714972083059094E-01
 0.389347003060644958 -0.200297142914272717E-01
 0.402662233446409612 -0.190946987603971621E-01
 0.416578448072201457 -0.181678658452153544E-01
 0.431131004656285288 -0.172508618638132945E-01
 0.446356614599918045 -0.163450861700496983E-01
 0.462293130484153547 -0.154513725934437018E-01
 0.478979246603053799 -0.145702121618800379E-01
 0.496454094083784270 -0.137020686878916876E-01
 0.514756710468977419 -0.128476797884533346E-01
 0.533925362737153852 -0.120079585532587314E-01
 0.553996703141117930 -0.111831382814914018E-01
 0.575004739633996120 -0.103728859425120824E-01
 0.596979607850977034 -0.957738883827260329E-02
 0.619946140532487755 -0.879705540857136231E-02
 0.643922243792862670 -0.803187586585324756E-02
 0.668917108408850547 -0.728204900370764147E-02
 0.694929308450184635 -0.654778230036661205E-02
 0.721944868322298650 -0.582950157672249090E-02
 0.749935410556105575 -0.512820753671776840E-02
 0.778856526762241597 -0.444369859840246934E-02
 0.808646537709191593 -0.377453044960328332E-02
 0.839225818902016085 -0.311975250046298567E-02
 0.870496858588253319 -0.247734671950656507E-02
 0.902345180596794139 -0.184415357814712638E-02
 0.934641203204055193 -0.121751895315969061E-02
 0.967243021066621855 -0.596218851023969207E-03
 0.999999999999999556 0.204720385074331158E-04
 1.03275697893337726 0.634630502786376403E-03
 1.06535879679594414 0.125014191811301722E-02
 1.09765481940320497 0.187062378397503037E-02
 1.12950314141174601 0.249859934548178966E-02
 1.16077418109798325 0.313660390715754869E-02
 1.19135346229080774 0.378815343839648995E-02
 1.22114347323775752 0.445521930618550822E-02
 1.25006458944389376 0.513809277218320402E-02
 1.27805513167770068 0.583757180447096180E-02
 1.30507069154981470 0.655436714794849218E-02
 1.33108289159114879 0.728703892716296622E-02
 1.35607775620713644 0.803496278094942978E-02
 1.38005385946751158 0.879898236166791123E-02
 1.40302039214902230 0.957926107856422841E-02
 1.42499526036600299 0.103759052841882263E-01
 1.44600329685888118 0.111879093340623553E-01
 1.46607463726284526 0.120135137069532997E-01
 1.48524328953102192 0.128513908463169478E-01
 1.50354590591621506 0.137011306134885782E-01
 1.52102075339694531 0.145625918438222965E-01
 1.53770686951584601 0.154354000635513900E-01
 1.55364338540008129 0.163189716538650574E-01
 1.56886899534371382 0.172124234200180387E-01
 1.58342155192779788 0.181147655377720471E-01
 1.59733776655359017 0.190257652201394657E-01
 1.61065299693935415 0.199454639577731074E-01
 1.62340110519551750 0.208730113951660357E-01
 1.63561437227960260 0.218066915894433583E-01
 1.64732345676853553 0.227447246154496956E-01
 1.65855738786874918 0.236857785200231714E-01
 1.66934358436067853 0.246288371886377484E-01
 1.67970789272411247 0.255730743948903265E-01
 1.68967463901601400 0.265178379207494028E-01
 1.69926669018716248 0.274624584815308694E-01
 1.70850552144921330 0.284059357931517702E-01
 1.71741128706292590 0.293469678391427985E-01
 1.72600289253504613 0.302842068675549178E-01
 1.73429806670776032 0.312164009183543249E-01
 1.74231343262087002 0.321424032184339098E-01
 1.75006457634046853 0.330610490088170672E-01
 1.75756611319403411 0.339711057694939700E-01
 1.76483175104333090 0.348713327924335750E-01
 1.77187435037395868 0.357603445245592982E-01
 1.77870598109268663 0.366363780143816667E-01
 1.78533797600803945 0.374972795489546262E-01
 1.79178098103187544 0.383406434070480071E-01
 1.79804500218465790 0.391638574438505360E-01
 1.80413944951857586 0.399640308083270626E-01
 1.81007317809370161 0.407379269238203334E-01
 1.81585452615539600 0.414819535447656582E-01
 1.82149135066809720 0.421921725084221447E-01
 1.82699106036302350 0.428642960844574858E-01
 1.83236064645632535 0.434936840065533736E-01
 1.83760671119080277 0.440753574780115773E-01
 1.84273549434916850 0.446040167273541940E-01
 1.84775289788055153 0.450740464019207254E-01
 1.85266450877491584 0.454795114574015613E-01
 1.85747562031265367 0.458141586834999934E-01
 1.86219125180903466 0.460714384449870673E-01
 1.86681616696562358 0.462445464069549395E-01
 1.87135489093338148 0.463264707561191202E-01
 1.87581172618498138 0.463100325609735256E-01
 1.88019076728701284 0.461879243772760906E-01
 1.88449591465621968 0.459527664186202001E-01
 1.88873088737776040 0.455971952576898557E-01
 1.89289923515769787 0.451139878887701282E-01
 1.89700434947652008 0.444962184368720912E-01
 1.90104947400545554 0.437374440650816348E-01
 1.90503771434267422 0.428319167381064903E-01
 1.90897204712212654 0.417748197060189702E-01
 1.91285532854377660 0.405625312736425658E-01
 1.91669030237027949 0.391929194854071863E-01
 1.92047960743175627 0.376656683053254171E-01
 1.92422578467718974 0.359826319040487119E-01
 1.92793128380807777 0.341482115314692483E-01
 1.93159846952735892 0.321697484570413403E-01
 1.93522962743418470 0.300579241655617897E-01
 1.93882696959291567 0.278271529724175223E-01
 1.94239263980269272 0.254959421971165806E-01
 1.94592871859206551 0.230871822117144319E-01
 1.94943722796150132 0.206283177525272837E-01
 1.95292013589503810 0.181513378893406602E-01
 1.95637936066096163 0.156925121584320128E-01
 1.95981677492010453 0.132917738555584867E-01
 1.96323420965923701 0.109916593471407285E-01
 1.96663345796595213 0.883567793179629822E-02
 1.97001627866054196 0.686608212445015235E-02
 1.97338439979950442 0.512095896987821691E-02
 1.97673952206458559 0.363082778173205029E-02
 1.98008332205058002 0.241495771175321292E-02
 1.98341745546455739 0.147777762837108476E-02
 1.98674356024864895 0.806971142923831809E-03
 1.99006325963809938 0.371640593356552002E-03
 1.99337816516593191 0.128542721007308752E-03
 1.99668987962525302 0.196856456648799246E-04
 2.00000000000000000 -0.000000000000000000E+00
